"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2593","RoutedEventTriggerBehaviorView","BehaviorsTestApplication.Views.Pages.RoutedEventTriggerBehaviorView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\RoutedEventTriggerBehaviorView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2597","ValueChangedTriggerBehaviorView","BehaviorsTestApplication.Views.Pages.ValueChangedTriggerBehaviorView","L2536","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\Pages\ValueChangedTriggerBehaviorView.axaml.cs","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3007","App","Avalonia.Xaml.Interactivity.UnitTests.App","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\App.axaml.cs","7","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3009","BehaviorCollectionTemplate001","Avalonia.Xaml.Interactivity.UnitTests.BehaviorCollectionTemplate001","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\BehaviorCollectionTemplate001.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3011","BehaviorCollectionTemplateTests","Avalonia.Xaml.Interactivity.UnitTests.BehaviorCollectionTemplateTests","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\BehaviorCollectionTemplateTests.cs","12","1","60","2","0","2","0","0","0","0","0","0","0","0","3","0","0","1","0","0","34","49","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","27","0","1","0","0","2","2","0","3","34","49","0","0","0","0","1","0","1","0","1","27","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3016","BehaviorCollectionTest","Avalonia.Xaml.Interactivity.UnitTests.BehaviorCollectionTest","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\BehaviorCollectionTest.cs","8","1","245","2","0","3","0","0","0","0","0","0","0","0","3","0","0","17","0","0","183","238","0","0","0","0","0","0","0","17","0","17","0","17","0","0","0","5","0","96","0","17","0","0","18","22","0","3","183","238","0","0","0","0","17","0","17","0","17","96","0","17","0","25","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L3053","BehaviorOfTTests","Avalonia.Xaml.Interactivity.UnitTests.BehaviorOfTTests","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\BehaviorOfTTests.cs","3","1","6","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3055","BehaviorTests","Avalonia.Xaml.Interactivity.UnitTests.BehaviorTests","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\BehaviorTests.cs","3","1","6","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3056","InteractionTest","Avalonia.Xaml.Interactivity.UnitTests.InteractionTest","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\InteractionTest.cs","8","1","154","2","0","5","0","0","0","0","0","0","0","0","16","0","0","8","0","0","118","147","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","9","0","52","0","8","0","0","9","17","0","16","118","147","0","0","0","0","8","0","8","0","8","52","0","8","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3084","InteractionTests","Avalonia.Xaml.Interactivity.UnitTests.InteractionTests","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\InteractionTests.cs","3","1","6","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3072","StubAction","Avalonia.Xaml.Interactivity.UnitTests.StubAction","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\StubAction.cs","3","1","42","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","25","40","0","3","0","0","0","0","3","9","0","6","3","10","1","0","0","0","1","6","0","7","3","0","7","9","0","0","25","40","0","3","0","3","9","0","6","3","10","6","0","7","3","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3018","StubBehavior","Avalonia.Xaml.Interactivity.UnitTests.StubBehavior","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\StubBehavior.cs","5","1","52","2","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","31","48","0","5","0","0","0","0","4","12","0","8","4","15","1","0","0","0","1","6","0","11","4","0","9","12","0","0","31","48","0","5","0","4","12","0","8","4","15","6","0","11","4","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3134","TestAppBuilder","Avalonia.Xaml.Interactivity.UnitTests.TestAppBuilder","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\TestAppBuilder.cs","8","1","17","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","10","10","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3023","TestUtilities","Avalonia.Xaml.Interactivity.UnitTests.TestUtilities","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\TestUitilties.cs","6","1","43","2","0.142857","1","0","0","0","0","0","0","0","0","10","0","3","6","0","0","30","38","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","3","0","9","0","6","0","1","6","9","0","10","30","38","0","0","0","0","6","0","6","0","6","9","0","6","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3152","TriggerOfTTests","Avalonia.Xaml.Interactivity.UnitTests.TriggerOfTTests","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\TriggerOfTTests.cs","3","1","6","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3153","TriggerTests","Avalonia.Xaml.Interactivity.UnitTests.TriggerTests","L2991","L2990","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactivity.UnitTests\TriggerTests.cs","3","1","6","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L381","CanvasDragBehavior","Avalonia.Xaml.Interactions.Draggable.CanvasDragBehavior","L374","L373","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Draggable\CanvasDragBehavior.cs","13","1","167","2","1","3","0","0","0","0","0","0","0","0","6","3","4","5","0","0","131","155","0","2","0","0","0","0","0","10","0","0","0","24","3","0","0","0","2","58","0","6","1","1","0","10","0","6","131","155","0","2","0","0","10","0","0","0","24","58","0","6","1","30","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L448","GridDragBehavior","Avalonia.Xaml.Interactions.Draggable.GridDragBehavior","L374","L373","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Draggable\GridDragBehavior.cs","12","1","321","2","1","3","0","0","0","0","0","0","0","0","9","3","7","5","0","0","220","310","0","6","0","0","0","0","4","18","0","8","4","32","3","0","0","0","2","96","0","14","5","9","0","18","0","9","220","310","0","6","0","4","18","0","8","4","32","96","0","14","5","57","0","0","5","0","0","1","0","1","1","0","0","1","2"
"L515","ItemDragBehavior","Avalonia.Xaml.Interactions.Draggable.ItemDragBehavior","L374","L373","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Draggable\ItemDragBehavior.cs","16","1","411","2","1","2","0","0.0850174","1","8","0","2","0.10101","0.106583","7","3","7","5","40","34","311","396","0","5","0","0","0","0","3","18","0","6","3","32","3","0","0","0","2","136","0","12","4","7","0","18","0","7","311","396","0","5","0","3","18","0","6","3","32","136","0","12","4","84","0","0","23","0","0","2","16","1","2","0","0","1","3"
"L409","SelectionAdorner","Avalonia.Xaml.Interactions.Draggable.SelectionAdorner","L374","L373","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Draggable\SelectionAdorner.cs","11","1","39","2","1","0","0","0","0","0","0","0","0","0","7","0","7","1","0","0","23","29","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","15","0","1","0","2","0","1","0","7","23","29","0","0","0","0","1","0","1","0","1","15","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L696","AddClassAction","Avalonia.Xaml.Interactions.Custom.AddClassAction","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\AddClassAction.cs","9","1","80","2","0.75","1","0","0","0","0","0","0","0","0","15","1","15","1","0","0","31","72","0","3","0","0","0","0","3","7","0","7","3","8","1","0","0","0","1","7","0","8","3","6","2","7","0","15","31","72","0","3","0","3","7","0","7","3","8","7","0","8","3","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L740","BindTagToVisualRootDataContextBehavior","Avalonia.Xaml.Interactions.Custom.BindTagToVisualRootDataContextBehavior","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\BindTagToVisualRootDataContextBehavior.cs","11","1","42","2","1","2","0","0","0","0","0","0","0","0","4","3","4","2","0","0","25","32","0","2","0","0","0","0","0","3","0","0","0","17","3","0","0","0","2","10","0","6","1","1","0","3","0","4","25","32","0","2","0","0","3","0","0","0","17","10","0","6","1","9","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L756","ButtonClickEventTriggerBehavior","Avalonia.Xaml.Interactions.Custom.ButtonClickEventTriggerBehavior","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\ButtonClickEventTriggerBehavior.cs","11","1","69","2","1","4","0","0","0","0","0","0","0","0","7","4","7","3","0","0","42","59","0","4","0","0","0","0","1","7","0","2","1","22","5","0","0","0","3","12","0","9","2","3","0","7","0","7","42","59","0","4","0","1","7","0","2","1","22","12","0","9","2","11","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L796","ChangeAvaloniaPropertyAction","Avalonia.Xaml.Interactions.Custom.ChangeAvaloniaPropertyAction","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\ChangeAvaloniaPropertyAction.cs","12","1","149","2","0.75","1","0","0.345291","2","14","0","2","0.275362","0.364583","19","1","18","2","38","35","90","138","0","3","0","0","0","0","3","9","0","7","3","10","1","0","0","0","1","27","0","8","3","6","2","9","0","19","90","138","0","3","0","3","9","0","7","3","10","27","0","8","3","24","0","0","15","0","0","1","12","1","1","0","1","0","0"
"L847","DragControlBehavior","Avalonia.Xaml.Interactions.Custom.DragControlBehavior","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\DragControlBehavior.cs","11","1","99","2","0.333333","2","0","0","0","0","0","0","0","0","4","3","4","2","0","0","69","89","0","3","0","0","0","0","1","7","0","2","1","21","3","0","0","0","2","27","0","8","2","1","2","7","0","4","69","89","0","3","0","1","7","0","2","1","21","27","0","8","2","17","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L874","FocusControlAction","Avalonia.Xaml.Interactions.Custom.FocusControlAction","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\FocusControlAction.cs","9","1","48","2","0.5","1","0","0","0","0","0","0","0","0","9","1","9","1","0","0","24","40","0","1","0","0","0","0","1","3","0","3","1","4","1","0","0","0","1","8","0","4","1","2","2","3","0","9","24","40","0","1","0","1","3","0","3","1","4","8","0","4","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L887","FocusOnAttachedToVisualTreeBehavior","Avalonia.Xaml.Interactions.Custom.FocusOnAttachedToVisualTreeBehavior","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\FocusOnAttachedToVisualTreeBehavior.cs","9","1","16","2","1","2","0","0","0","0","0","0","0","0","4","3","4","1","0","0","7","8","0","2","0","0","0","0","0","1","0","0","0","15","3","0","0","0","2","1","0","6","1","1","0","1","0","4","7","8","0","2","0","0","1","0","0","0","15","1","0","6","1","2","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L890","FocusOnPointerMovedBehavior","Avalonia.Xaml.Interactions.Custom.FocusOnPointerMovedBehavior","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\FocusOnPointerMovedBehavior.cs","10","1","34","2","1","2","0","0","0","0","0","0","0","0","4","3","4","3","0","0","21","25","0","2","0","0","0","0","0","3","0","0","0","17","3","0","0","0","2","5","0","6","1","1","0","3","0","4","21","25","0","2","0","0","3","0","0","0","17","5","0","6","1","6","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L897","FocusOnPointerPressedBehavior","Avalonia.Xaml.Interactions.Custom.FocusOnPointerPressedBehavior","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\FocusOnPointerPressedBehavior.cs","10","1","34","2","1","2","0","0","0","0","0","0","0","0","4","3","4","3","0","0","21","25","0","2","0","0","0","0","0","3","0","0","0","17","3","0","0","0","2","5","0","6","1","1","0","3","0","4","21","25","0","2","0","0","3","0","0","0","17","5","0","6","1","6","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L904","HideOnKeyPressedBehavior","Avalonia.Xaml.Interactions.Custom.HideOnKeyPressedBehavior","L673","L672","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Custom\HideOnKeyPressedBehavior.cs","11","1","63","2","0.6","2","0","0","0","0","0","0","0","0","7","3","7","3","0","0","29","53","0","4","0","0","0","0","2","7","0","4","2","21","3","0","0","0","2","4","0","10","3","3","2","7","0","7","29","53","0","4","0","2","7","0","4","2","21","4","0","10","3","11","0","0","3","0","0","0","0","1","0","0","1","1","0"
