"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L20705","overriding_dependency","Tests.PackageModel.descriptors.scoped.overriding_dependency","L20702","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\scoped\overriding_dependency.cs","10","5","37","6","0","3","0","0","0","0","0","0","0","0","0","3","0","3","0","0","25","28","0","0","0","0","0","0","0","4","0","4","0","15","3","0","0","8","1","7","0","5","0","0","5","12","0","0","25","28","0","0","0","0","4","0","4","0","15","7","0","5","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20734","can_add_project","Tests.ProjectModel.drivers.file.can_add_project","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\can_add_project.cs","14","5","51","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","35","38","0","0","0","0","0","0","0","4","0","2","0","12","2","0","0","3","1","10","0","4","0","0","3","7","0","0","35","38","0","0","0","0","4","0","2","0","12","10","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20765","can_create_new_solution","Tests.ProjectModel.drivers.file.can_create_new_solution","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\can_create_new_solution.cs","9","5","30","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","22","0","0","0","0","0","0","0","2","0","2","0","10","2","0","0","1","1","5","0","4","0","0","3","3","0","0","20","22","0","0","0","0","2","0","2","0","10","5","0","4","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20778","can_create_new_solution_with_addin","Tests.ProjectModel.drivers.file.can_create_new_solution_with_addin","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\can_create_new_solution_with_addin.cs","7","5","37","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","29","31","0","0","0","0","0","0","0","2","0","2","0","10","2","0","0","1","1","6","0","4","0","0","3","3","0","0","29","31","0","0","0","0","2","0","2","0","10","6","0","4","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20790","can_read_solution","Tests.ProjectModel.drivers.file.can_read_solution","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\can_read_solution.cs","8","5","30","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","22","23","0","0","0","0","0","0","0","3","0","3","0","11","2","0","0","3","1","4","0","5","0","0","4","6","0","0","22","23","0","0","0","0","3","0","3","0","11","4","0","5","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20798","can_roundtrip_solution","Tests.ProjectModel.drivers.file.can_roundtrip_solution","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\can_roundtrip_solution.cs","7","5","31","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","24","25","0","0","0","0","0","0","0","1","0","1","0","9","2","0","0","3","1","6","0","3","0","0","2","4","0","0","24","25","0","0","0","0","1","0","1","0","9","6","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20804","ClassLibraryProject","Tests.ProjectModel.drivers.file.ClassLibraryProject","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\ClassLibraryProject.cs","10","5","58","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","43","49","0","4","0","0","0","0","4","12","0","9","4","12","0","0","0","1","0","15","0","9","4","0","10","13","0","0","43","49","0","4","0","4","12","0","9","4","12","15","0","9","4","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20760","Files","Tests.ProjectModel.drivers.file.Files","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\Files.Designer.cs","22","5","221","6","0","0","0","0","0","0","0","0","0","0","105","0","105","0","0","0","54","200","0","11","0","0","0","0","11","13","0","0","1","13","0","0","0","0","0","15","0","0","1","0","1","13","0","105","54","200","0","11","0","11","13","0","0","1","13","15","0","0","1","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L20735","visual_studio","Tests.ProjectModel.drivers.file.visual_studio","L20731","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\ProjectModel\drivers.file\visual_studio.cs","11","5","48","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","34","38","0","0","0","0","0","0","0","5","0","1","0","8","1","5","5","2","1","11","0","2","0","0","2","7","0","0","34","38","0","0","0","0","5","0","1","0","8","11","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3420","AbstractAssemblyExporter","OpenWrap.PackageManagement.Exporters.Assemblies.AbstractAssemblyExporter","L3418","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Assemblies\AbstractAssemblyExporter.cs","12","5","167","6","0","10","0","0","0","0","0","0","0","0","0","1","0","5","0","0","119","104","0","0","0","0","0","0","0","7","0","2","0","8","1","4","4","8","1","45","0","3","0","0","3","15","0","0","136","156","0","3","0","3","11","0","6","0","12","52","0","7","0","53","0","0","5","0","0","1","0","1","1","0","3","0","0"
"L3656","DefaultAssemblyExporter","OpenWrap.PackageManagement.Exporters.Assemblies.DefaultAssemblyExporter","L3418","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Assemblies\DefaultAssemblyExporter.cs","5","5","11","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","9","2","0","0","1","2","0","0","4","0","0","2","2","0","0","7","7","0","0","0","0","1","0","1","0","9","0","0","4","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7840","AssemblyReferences","OpenWrap.PackageManagement.Exporters.Assemblies.AssemblyReferences","L3418","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Assemblies\AssemblyReferences.cs","10","5","29","6","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","20","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","7","0","1","0","0","2","5","0","0","17","20","0","0","0","0","1","0","1","0","1","7","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3663","CecilCommandDescriptor","OpenWrap.PackageManagement.Exporters.Commands.CecilCommandDescriptor","L3662","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Commands\CecilCommandDescriptor.cs","9","5","48","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","33","37","0","13","0","0","0","0","7","16","0","12","7","24","1","1","1","0","1","12","0","20","8","0","13","16","0","0","33","40","0","13","0","7","16","0","12","7","24","12","0","20","8","17","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3672","CecilCommandInputDescriptor","OpenWrap.PackageManagement.Exporters.Commands.CecilCommandInputDescriptor","L3662","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Commands\CecilCommandInputDescriptor.cs","9","5","74","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","50","66","0","14","0","0","0","0","7","15","0","14","6","23","1","0","0","0","1","26","0","22","6","0","15","15","0","0","50","66","0","14","0","7","15","0","14","6","23","26","0","22","6","22","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3813","CecilExtensions","OpenWrap.PackageManagement.Exporters.Commands.CecilExtensions","L3662","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Commands\CecilExtensions.cs","9","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","53","54","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","25","0","5","0","0","6","5","0","0","53","54","0","0","0","0","5","0","5","0","5","25","0","5","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3845","CecilUICommandDescriptor","OpenWrap.PackageManagement.Exporters.Commands.CecilUICommandDescriptor","L3662","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Commands\CecilUICommandDescriptor.cs","9","5","22","6","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","0","11","14","0","17","0","0","0","0","2","5","0","3","2","31","3","0","0","1","3","2","0","25","10","0","4","6","0","0","11","14","0","17","0","2","5","0","3","2","31","2","0","25","10","5","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L3872","CecilCommandExporter","OpenWrap.PackageManagement.Exporters.Commands.CecilCommandExporter","L3662","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Commands\CecilCommandExporter.cs","15","5","90","6","0","16","0","0","0","0","0","0","0","0","0","2","0","5","0","0","69","76","0","0","0","0","0","0","0","7","0","5","0","15","2","0","0","6","2","23","0","8","0","0","6","13","0","0","69","76","0","0","0","0","7","0","5","0","15","23","0","8","0","16","0","0","4","0","0","0","0","1","0","1","1","1","0"
"L3886","CommandExportItem","OpenWrap.PackageManagement.Exporters.Commands.CommandExportItem","L3662","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\Commands\CommandExportItem.cs","6","5","18","6","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","0","12","13","0","6","0","0","0","0","3","7","0","4","3","10","2","0","0","0","2","3","0","7","3","0","5","7","0","0","12","13","0","6","0","3","7","0","4","3","10","3","0","7","3","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3948","InstallHookExporter","OpenWrap.PackageManagement.Exporters.InstallHooks.InstallHookExporter","L3947","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\InstallHooks\InstallHookExporter.cs","5","5","14","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","10","0","0","0","0","0","0","0","2","0","2","0","10","2","0","0","1","2","1","0","5","0","0","3","3","0","0","10","10","0","0","0","0","2","0","2","0","10","1","0","5","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3998","PluginWrapper","OpenWrap.PackageManagement.Exporters.SolutionPlugin.PluginWrapper","L3961","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Exporters\SolutionPlugin.cs","67","9","80","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","14","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6013","<anonymous type: ? package, ? dependency>","OpenWrap.PackageManagement.PackageGraphVisitor.PackageGraphVisitor(IEnumerable<OpenWrap.PackageModel.IPackageInfo>)void.<anonymous type: ? package, ? dependency>","L3604","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\PackageGraphVisitor.cs","21","42","21","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","2","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","1","1","0","2","0","2","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11074","DescriptorSubscriptions","OpenWrap.PackageManagement.Monitoring.PackageDescriptorMonitor.DescriptorSubscriptions","L10341","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\PackageManagement\Monitoring\PackageDescriptorMonitor.cs","108","9","125","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","18","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","0","0","5","0","7","3","0","8","7","0","0","17","18","0","3","0","3","7","0","7","3","7","5","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20667","ignores_differently_named_descriptors","OpenWrap.PackageModel.descriptors.readers.ignores_differently_named_descriptors","L20661","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\readers\ignores_differently_named_descriptors.cs","7","5","21","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","15","0","0","0","0","0","0","0","2","0","2","0","8","2","0","0","2","1","4","0","4","0","0","3","4","0","0","14","15","0","0","0","0","2","0","2","0","8","4","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20674","reads_default_descriptor","OpenWrap.PackageModel.descriptors.readers.reads_default_descriptor","L20661","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\readers\reads_default_descriptor.cs","11","5","29","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","16","19","0","0","0","0","0","0","0","2","0","2","0","8","2","0","0","2","1","4","0","4","0","0","3","4","0","0","16","19","0","0","0","0","2","0","2","0","8","4","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20681","reads_scoped_descirptor","OpenWrap.PackageModel.descriptors.readers.reads_scoped_descirptor","L20661","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\readers\reads_scoped_descirptor.cs","7","5","24","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","18","0","0","0","0","0","0","0","2","0","2","0","8","2","0","0","2","1","5","0","4","0","0","3","4","0","0","15","18","0","0","0","0","2","0","2","0","8","5","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20689","adding_dependency","OpenWrap.PackageModel.descriptors.scoped.adding_dependency","L20684","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\scoped\adding_dependency.cs","6","5","28","6","0","3","0","0","0","0","0","0","0","0","0","3","0","2","0","0","20","23","0","0","0","0","0","0","0","3","0","3","0","14","3","0","0","7","1","6","0","4","0","0","4","10","0","0","20","23","0","0","0","0","3","0","3","0","14","6","0","4","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20698","adding_to_multiline_value","OpenWrap.PackageModel.descriptors.scoped.adding_to_multiline_value","L20684","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\scoped\adding_to_multiline_value.cs","6","5","31","6","0","2","0","0","0","0","0","0","0","0","0","3","0","2","0","0","21","26","0","0","0","0","0","0","0","3","0","3","0","14","3","0","0","6","1","6","0","4","0","0","4","9","0","0","21","26","0","0","0","0","3","0","3","0","14","6","0","4","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20713","setting_existing_single_value_to_default","OpenWrap.PackageModel.descriptors.scoped.setting_existing_single_value_to_default","L20684","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\scoped\setting_existing_single_value_to_default.cs","6","5","30","6","0","2","0","0","0","0","0","0","0","0","0","3","0","2","0","0","21","25","0","0","0","0","0","0","0","3","0","3","0","14","3","0","0","6","1","6","0","4","0","0","4","9","0","0","21","25","0","0","0","0","3","0","3","0","14","6","0","4","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20718","setting_inexistant_single_value","OpenWrap.PackageModel.descriptors.scoped.setting_inexistant_single_value","L20684","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\PackageModel\descriptors\scoped\setting_inexistant_single_value.cs","12","5","35","6","0","2","0","0","0","0","0","0","0","0","0","3","0","2","0","0","21","24","0","0","0","0","0","0","0","3","0","3","0","14","3","0","0","6","1","6","0","4","0","0","4","9","0","0","21","24","0","0","0","0","3","0","3","0","14","6","0","4","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1444","<anonymous type: ? wrapFile, ? cacheFolderForWrap>","OpenWrap.Preloading.Preloader.EnsurePackagesUnzippedInRepository(DirectoryInfo)void.<anonymous type: ? wrapFile, ? cacheFolderForWrap>","L1437","L829, L14053, L14619","D:\DataCollection\repos\OpenWrap_openwrap\preloader\src\OpenWrap.Preloading\Preloading\Preloader.cs","118","47","118","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","6","6","0","6","0","6","0","0","0","0","0","0","0","6","0","0","3","6","0","0","1","1","0","6","0","6","6","0","6","0","6","0","0","6","0","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L1554","<anonymous type: ? Name, ? Version, ? Href>","OpenWrap.Preloading.Preloader.TryDownloadPackagesToRepository(DirectoryInfo, IEnumerable<string>, OpenWrap.Preloading.Preloader.RemoteInstall)IEnumerable<string>.<anonymous type: ? Name, ? Version, ? Href>","L1544","L829, L14053, L14619","D:\DataCollection\repos\OpenWrap_openwrap\preloader\src\OpenWrap.Preloading\Preloading\Preloader.cs","331","48","331","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","9","0","0","0","0","9","9","0","9","0","9","0","0","0","0","0","0","0","9","0","0","4","9","0","0","1","1","0","9","0","9","9","0","9","0","9","0","0","9","0","9","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L24934","<anonymous type: System.IO.FileInfo wrapFile, System.IO.DirectoryInfo cacheFolderForWrap>","OpenWrap.Preloading.Preloader.EnsurePackagesUnzippedInRepository(System.IO.DirectoryInfo)void.<anonymous type: System.IO.FileInfo wrapFile, System.IO.DirectoryInfo cacheFolderForWrap>","L24911","L24275","D:\DataCollection\repos\OpenWrap_openwrap\preloader\src\OpenWrap.Preloading\Preloading\Preloader.cs","118","47","118","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25232","<anonymous type: string Name, string Version, string Href>","OpenWrap.Preloading.Preloader.TryDownloadPackagesToRepository(System.IO.DirectoryInfo, System.Collections.Generic.IEnumerable<string>, OpenWrap.Preloading.Preloader.RemoteInstall)System.Collections.Generic.IEnumerable<string>.<anonymous type: string Name, string Version, string Href>","L24785","L24275","D:\DataCollection\repos\OpenWrap_openwrap\preloader\src\OpenWrap.Preloading\Preloading\Preloader.cs","331","48","331","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","2","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","1","1","0","2","0","2","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15071","PathComparer","OpenWrap.Build.Tasks.ResolveWrapReferences.PathComparer","L14986","L14724","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Build.Tasks\ResolveWrapReferences.cs","153","9","168","10","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","2","0","2","0","0","3","3","0","0","13","16","0","0","0","0","2","0","2","0","2","2","0","2","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2683","CommandDescriptorComparer","OpenWrap.Commands.Cli.Locators.CommandDescriptorComparer","L2682","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Locators\CommandDescriptorComparer.cs","5","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","17","19","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L2701","DefaultVerbCommandLocator","OpenWrap.Commands.Cli.Locators.DefaultVerbCommandLocator","L2682","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Locators\DefaultVerbCommandLocator.cs","7","5","32","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","26","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","1","1","13","0","3","0","0","3","3","0","0","20","26","0","0","0","0","2","0","2","0","3","13","0","3","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2785","NamedCommandLocator","OpenWrap.Commands.Cli.Locators.NamedCommandLocator","L2682","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Locators\NamedCommandLocator.cs","6","5","27","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","17","22","0","0","0","0","0","0","0","3","0","2","0","4","1","2","2","0","1","4","0","3","0","0","3","3","0","0","17","22","0","0","0","0","3","0","2","0","4","4","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2796","NounVerbCommandLocator","OpenWrap.Commands.Cli.Locators.NounVerbCommandLocator","L2682","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Locators\NounVerbCommandLocator.cs","6","5","25","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","18","20","0","0","0","0","0","0","0","2","0","2","0","6","2","0","0","1","2","13","0","5","0","0","3","3","0","0","18","20","0","0","0","0","2","0","2","0","6","13","0","5","0","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L2807","VerbNounCommandLocator","OpenWrap.Commands.Cli.Locators.VerbNounCommandLocator","L2682","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Locators\VerbNounCommandLocator.cs","6","5","24","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","19","0","0","0","0","0","0","0","2","0","2","0","6","2","0","0","1","2","9","0","5","0","0","3","3","0","0","17","19","0","0","0","0","2","0","2","0","6","9","0","5","0","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L2489","Input","OpenWrap.Commands.Cli.Parser.Input","L2718","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Parser\Input.cs","3","5","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","2","2","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2484","InputParser","OpenWrap.Commands.Cli.Parser.InputParser","L2718","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Parser\InputParser.cs","8","5","191","6","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","156","143","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","1","0","70","0","1","0","0","2","4","0","0","164","184","0","0","0","0","3","0","1","0","3","70","0","1","0","46","0","0","6","0","0","1","0","1","1","0","1","0","3"
"L2768","InputParserException","OpenWrap.Commands.Cli.Parser.InputParserException","L2718","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Parser\InputParserException.cs","5","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2557","MultiValueInput","OpenWrap.Commands.Cli.Parser.MultiValueInput","L2718","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Parser\MultiValueInput.cs","5","5","8","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","2","0","0","0","0","1","2","0","2","1","4","1","0","0","0","1","0","0","4","2","0","3","2","0","0","4","4","0","2","0","1","2","0","2","1","4","0","0","4","2","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2552","SingleValueInput","OpenWrap.Commands.Cli.Parser.SingleValueInput","L2718","L829","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap\Commands\Cli\Parser\SingleValueInput.cs","3","5","6","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","2","0","0","0","0","1","2","0","2","1","4","1","0","0","0","1","0","0","4","2","0","3","2","0","0","4","4","0","2","0","1","2","0","2","1","4","0","0","4","2","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12734","Package","OpenWrap.Commands.Wrap.DescriptorPackages.Package","L12726","L11781","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Commands\Wrap\Messages\DescriptorPackages.cs","90","9","104","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","15","0","4","0","0","0","0","4","9","0","9","4","9","0","0","0","0","0","4","0","9","4","0","10","9","0","0","14","15","0","4","0","4","9","0","9","4","9","4","0","9","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12164","RemoteAdded","OpenWrap.Commands.Remote.Messages.RemoteAdded","L12163","L11781","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Commands\Remote\Messages\RemoteAdded.cs","3","5","12","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","9","10","0","4","0","0","0","0","1","3","0","3","1","11","3","0","0","1","2","1","0","8","3","0","4","4","0","0","9","10","0","4","0","1","3","0","3","1","11","1","0","8","3","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L12173","RemoteEndpointData","OpenWrap.Commands.Remote.Messages.RemoteEndpointData","L12163","L11781","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Commands\Remote\Messages\RemoteEndpointData.cs","5","5","38","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","32","34","0","6","0","0","0","0","6","14","0","14","6","14","0","0","0","0","0","11","0","14","6","0","15","14","0","0","32","34","0","6","0","6","14","0","14","6","14","11","0","14","6","16","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L12226","RemoteEndpointReadOnly","OpenWrap.Commands.Remote.Messages.RemoteEndpointReadOnly","L12163","L11781","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Commands\Remote\Messages\RemoteEndpointReadOnly.cs","3","5","12","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","9","10","0","4","0","0","0","0","1","3","0","3","1","11","3","0","0","1","2","1","0","8","3","0","4","4","0","0","9","10","0","4","0","1","3","0","3","1","11","1","0","8","3","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
