"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L7344","system_collections_IEnumerable_buildin","ASRuntime.nativefuncs.linksystem.system_collections_IEnumerable_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","446","2","538","3","0","3","0","0.355401","3","16","0","3","0.268817","0.316456","0","0","0","1","25","25","8","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","2","0","1","0","0","2","3","0","0","71","93","0","14","0","4","7","0","7","0","32","22","0","32","3","1","0","0","21","0","0","1","17","0","0","1","2","0","1"
"L7349","system_collections_IEnumerator_buildin","ASRuntime.nativefuncs.linksystem.system_collections_IEnumerator_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","540","2","810","3","0","5","0","0.496222","5","59","0","11","0.335793","0.375","0","0","0","1","91","87","10","20","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","4","0","1","0","0","2","5","0","0","206","271","0","42","0","12","19","0","19","0","94","66","0","94","9","1","0","0","55","0","0","1","42","0","0","3","4","0","6"
"L7354","system_collections_ilist_getthisitem","ASRuntime.nativefuncs.linksystem.system_collections_ilist_getthisitem","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","813","2","895","6","0","17","0","0.332046","1","5","0","1","0.240964","0.294118","1","2","0","1","20","20","59","83","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","20","0","31","3","0","7","13","0","1","59","83","0","14","0","4","6","0","6","0","31","20","0","31","3","10","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7359","system_collections_ilist_setthisitem","ASRuntime.nativefuncs.linksystem.system_collections_ilist_setthisitem","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","897","5","996","6","0","15","0","0","0","0","0","0","0","0","0","2","0","1","0","0","75","100","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","7","1","23","0","31","3","0","7","13","0","0","75","100","0","14","0","4","6","0","6","0","31","23","0","31","3","12","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L7364","system_collections_ilist_isfixedsize","ASRuntime.nativefuncs.linksystem.system_collections_ilist_isfixedsize","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","998","5","1081","6","0","10","0","0.728571","1","5","0","1","0.47619","0.477612","2","2","0","1","40","32","58","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","17","0","31","3","0","7","8","0","2","58","84","0","14","0","4","6","0","6","0","31","17","0","31","3","10","0","0","14","0","0","0","12","0","0","0","1","0","1"
"L7369","system_collections_ilist_isreadonly","ASRuntime.nativefuncs.linksystem.system_collections_ilist_isreadonly","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1083","5","1166","6","0","10","0","0.728571","1","5","0","1","0.47619","0.477612","2","2","0","1","40","32","58","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","17","0","31","3","0","7","8","0","2","58","84","0","14","0","4","6","0","6","0","31","17","0","31","3","10","0","0","14","0","0","0","12","0","0","0","1","0","1"
"L7374","system_collections_ilist_add","ASRuntime.nativefuncs.linksystem.system_collections_ilist_add","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1168","5","1264","6","0","13","0","0.243902","1","5","0","1","0.206186","0.238095","0","2","0","1","20","20","75","97","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","22","0","31","3","0","7","11","0","0","75","97","0","14","0","4","6","0","6","0","31","22","0","31","3","13","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7379","system_collections_ilist_clear","ASRuntime.nativefuncs.linksystem.system_collections_ilist_clear","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1266","5","1340","6","0","10","0","0.729858","2","10","0","2","0.453333","0.469697","0","2","0","1","34","31","57","75","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","18","0","31","3","0","7","8","0","0","57","75","0","14","0","4","6","0","6","0","31","18","0","31","3","10","0","0","14","0","0","0","12","0","0","0","1","0","1"
"L7384","system_collections_ilist_contains","ASRuntime.nativefuncs.linksystem.system_collections_ilist_contains","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1342","5","1443","6","0","15","0","0.22409","1","5","0","1","0.196078","0.21978","0","2","0","1","20","20","83","102","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","24","0","31","3","0","7","11","0","0","83","102","0","14","0","4","6","0","6","0","31","24","0","31","3","14","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7389","system_collections_ilist_indexof","ASRuntime.nativefuncs.linksystem.system_collections_ilist_indexof","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1445","5","1539","6","0","14","0","0.240964","1","5","0","1","0.210526","0.238095","0","2","0","1","20","20","76","95","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","22","0","31","3","0","7","10","0","0","76","95","0","14","0","4","6","0","6","0","31","22","0","31","3","13","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7394","system_collections_ilist_insert","ASRuntime.nativefuncs.linksystem.system_collections_ilist_insert","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1541","5","1638","6","0","15","0","0.225989","1","5","0","1","0.204082","0.232558","0","2","0","1","20","20","78","98","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","24","0","31","3","0","7","11","0","0","78","98","0","14","0","4","6","0","6","0","31","24","0","31","3","13","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7399","system_collections_ilist_remove","ASRuntime.nativefuncs.linksystem.system_collections_ilist_remove","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1640","5","1735","6","0","15","0","0.235294","1","5","0","1","0.208333","0.235294","0","2","0","1","20","20","77","96","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","23","0","31","3","0","7","11","0","0","77","96","0","14","0","4","6","0","6","0","31","23","0","31","3","13","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7404","system_collections_ilist_removeAt","ASRuntime.nativefuncs.linksystem.system_collections_ilist_removeAt","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1737","5","1812","6","0","11","0","0.355556","1","5","0","1","0.263158","0.298507","0","2","0","1","20","20","58","76","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","19","0","31","3","0","7","9","0","0","58","76","0","14","0","4","6","0","6","0","31","19","0","31","3","10","0","0","15","0","0","0","12","0","0","1","1","0","1"
"L7409","system_collections_idictionary_isfixedsize","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_isfixedsize","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1814","5","1897","6","0","10","0","0.728571","1","5","0","1","0.47619","0.477612","2","2","0","1","40","32","58","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","17","0","31","3","0","7","8","0","2","58","84","0","14","0","4","6","0","6","0","31","17","0","31","3","10","0","0","14","0","0","0","12","0","0","0","1","0","1"
"L7414","system_collections_idictionary_isreadonly","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_isreadonly","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1899","5","1982","6","0","10","0","0.728571","1","5","0","1","0.47619","0.477612","2","2","0","1","40","32","58","84","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","17","0","31","3","0","7","8","0","2","58","84","0","14","0","4","6","0","6","0","31","17","0","31","3","10","0","0","14","0","0","0","12","0","0","0","1","0","1"
"L7419","system_collections_idictionary_getthisitem","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_getthisitem","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","1984","5","2084","6","0","19","0","0.27476","1","5","0","1","0.19802","0.253165","1","2","0","1","20","20","70","101","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","10","1","25","0","31","3","0","7","16","0","1","70","101","0","14","0","4","6","0","6","0","31","25","0","31","3","12","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7424","system_collections_idictionary_setthisitem","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_setthisitem","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2086","5","2189","6","0","18","0","0","0","0","0","0","0","0","0","2","0","1","0","0","81","104","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","10","1","28","0","31","3","0","7","16","0","0","81","104","0","14","0","4","6","0","6","0","31","28","0","31","3","12","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L7429","system_collections_idictionary_keys","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_keys","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2191","5","2275","6","0","15","0","0.746667","2","10","0","2","0.482353","0.485294","1","2","0","1","41","33","59","85","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","17","0","31","3","0","7","10","0","1","59","85","0","14","0","4","6","0","6","0","31","17","0","31","3","10","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7434","system_collections_idictionary_values","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_values","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2277","5","2361","6","0","15","0","0.746667","2","10","0","2","0.482353","0.485294","1","2","0","1","41","33","59","85","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","17","0","31","3","0","7","10","0","1","59","85","0","14","0","4","6","0","6","0","31","17","0","31","3","10","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7439","system_collections_idictionary_add","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_add","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2363","5","2466","6","0","18","0","0","0","0","0","0","0","0","0","2","0","1","0","0","81","104","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","10","1","28","0","31","3","0","7","16","0","0","81","104","0","14","0","4","6","0","6","0","31","28","0","31","3","12","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L7444","system_collections_idictionary_clear","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_clear","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2468","5","2542","6","0","10","0","0.729858","2","10","0","2","0.453333","0.469697","0","2","0","1","34","31","57","75","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","18","0","31","3","0","7","8","0","0","57","75","0","14","0","4","6","0","6","0","31","18","0","31","3","10","0","0","14","0","0","0","12","0","0","0","1","0","1"
"L7449","system_collections_idictionary_contains","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_contains","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2544","5","2638","6","0","15","0","0.258065","1","5","0","1","0.210526","0.235294","0","2","0","1","20","20","76","95","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","26","0","31","3","0","7","14","0","0","76","95","0","14","0","4","6","0","6","0","31","26","0","31","3","13","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7454","system_collections_idictionary_remove","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_remove","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2640","5","2729","6","0","15","0","0.273038","1","5","0","1","0.222222","0.253165","0","2","0","1","20","20","70","90","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","25","0","31","3","0","7","14","0","0","70","90","0","14","0","4","6","0","6","0","31","25","0","31","3","12","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7459","system_collections_idictionary_getienumerator","ASRuntime.nativefuncs.linksystem.system_collections_idictionary_getienumerator","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2731","5","2821","6","0","15","0","0.352459","1","5","0","1","0.21978","0.289855","1","2","0","1","20","20","60","91","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","6","1","18","0","31","3","0","7","12","0","1","60","91","0","14","0","4","6","0","6","0","31","18","0","31","3","10","0","0","15","0","0","1","12","0","0","1","1","0","1"
"L7464","system_collections_IDictionaryEnumerator_buildin","ASRuntime.nativefuncs.linksystem.system_collections_IDictionaryEnumerator_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_interface.cs","2913","2","3175","3","0.5","5","0","0.599503","5","70","0","13","0.406844","0.44","71","0","71","1","107","99","10","20","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","4","0","1","0","1","1","5","0","71","199","263","0","42","0","12","19","0","19","0","94","64","0","94","9","1","0","0","56","0","0","2","43","0","0","3","4","0","6"
"L5064","system_collections_queue_buildin","ASRuntime.nativefuncs.linksystem.system_collections_queue_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_queue_buildin.cs","11","5","884","6","0","12","0","0.677024","7","56","0","11","0.470252","0.45702","1","0","0","1","411","319","19","43","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","11","0","11","0","1","0","0","2","12","0","19","609","874","0","140","0","40","61","0","61","0","311","197","0","311","30","1","0","0","152","0","0","7","115","0","0","9","11","0","17"
"L5059","system_collections_stack_buildin","ASRuntime.nativefuncs.linksystem.system_collections_stack_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_collections_stack_buildin.cs","11","5","804","6","0","11","0","0.688228","8","55","0","10","0.47733","0.465625","1","0","0","1","379","298","17","37","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","10","0","10","0","1","0","0","2","11","0","14","560","794","0","126","0","36","55","0","55","0","280","182","0","280","27","1","0","0","137","0","0","7","103","0","0","8","10","0","16"
"L5069","system_ICloneable_buildin","ASRuntime.nativefuncs.linksystem.system_ICloneable_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_ICloneable_buildin.cs","10","2","113","3","0","3","0","0.297619","2","11","0","2","0.240385","0.284091","0","0","0","1","25","25","8","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","2","0","1","0","0","2","3","0","0","80","104","0","14","0","4","8","0","8","0","34","26","0","34","3","1","0","0","23","0","0","1","17","1","0","1","2","1","1"
"L5104","system_int64_ctor","ASRuntime.nativefuncs.linksystem.system_int64_ctor","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_int64_buildin.cs","12","5","68","3","0.142857","12","0","0","0","0","0","0","0","0","6","2","6","1","0","0","33","57","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","9","0","31","3","1","6","10","0","6","33","57","0","14","0","4","6","0","6","0","31","9","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L5094","system_int64_explicit_from","ASRuntime.nativefuncs.linksystem.system_int64_explicit_from","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_int64_buildin.cs","119","5","192","3","0.285714","13","0","0","0","0","0","0","0","0","58","2","55","1","0","0","34","74","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","2","5","9","0","58","34","74","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L5099","system_int64_implicit_from","ASRuntime.nativefuncs.linksystem.system_int64_implicit_from","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_int64_buildin.cs","195","5","264","3","0.142857","13","0","0","0","0","0","0","0","0","14","2","11","1","0","0","34","70","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","1","6","9","0","14","34","70","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L5109","system_int64_valueOf","ASRuntime.nativefuncs.linksystem.system_int64_valueOf","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_int64_buildin.cs","267","5","323","3","0.142857","9","0","0","0","0","0","0","0","0","7","2","6","1","0","0","32","57","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","8","0","31","3","1","6","8","0","7","32","57","0","14","0","4","6","0","6","0","31","8","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L5013","system_object_ctor","ASRuntime.nativefuncs.linksystem.system_object_ctor","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_object_buildin.cs","11","5","68","3","0.142857","10","0","0","0","0","0","0","0","0","6","2","6","1","0","0","32","58","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","8","0","31","3","1","6","8","0","6","32","58","0","14","0","4","6","0","6","0","31","8","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L5029","object_static_equals","ASRuntime.nativefuncs.linksystem.object_static_equals","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_object_buildin.cs","70","5","220","3","0.142857","11","0","0","0","0","0","0","0","0","51","2","50","1","0","0","66","151","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","29","0","31","3","1","6","9","0","51","66","151","0","14","0","4","6","0","6","0","31","29","0","31","3","11","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L5034","object_static_referenceEquals","ASRuntime.nativefuncs.linksystem.object_static_referenceEquals","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_object_buildin.cs","222","5","392","3","0.142857","11","0","0","0","0","0","0","0","0","58","2","57","1","0","0","73","171","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","34","0","31","3","1","6","11","0","58","73","171","0","14","0","4","6","0","6","0","31","34","0","31","3","13","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L5024","system_Object_explicit_from","ASRuntime.nativefuncs.linksystem.system_Object_explicit_from","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_object_buildin.cs","395","2","482","3","0","15","0","0","0","0","0","0","0","0","5","2","0","1","0","0","56","88","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","8","1","19","0","31","3","0","7","14","0","5","56","88","0","14","0","4","6","0","6","0","31","19","0","31","3","9","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L5084","system_sbyte_buildin","ASRuntime.nativefuncs.linksystem.system_sbyte_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_sbyte_buildin.cs","11","5","36","6","0","6","0","0","0","0","0","0","0","0","15","0","0","1","0","0","11","26","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","6","0","5","0","1","0","0","2","7","0","15","11","26","0","0","0","0","1","0","1","0","1","5","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8446","system_sbyte_ctor","ASRuntime.nativefuncs.linksystem.system_sbyte_ctor","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_sbyte_buildin.cs","38","5","89","6","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","34","52","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","10","0","31","3","0","7","10","0","0","34","52","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L8451","system_sbyte_explicit_from","ASRuntime.nativefuncs.linksystem.system_sbyte_explicit_from","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_sbyte_buildin.cs","91","5","147","6","0","13","0","0","0","0","0","0","0","0","3","2","0","1","0","0","34","57","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","0","7","9","0","3","34","57","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L8456","system_sbyte_implicit_from","ASRuntime.nativefuncs.linksystem.system_sbyte_implicit_from","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_sbyte_buildin.cs","149","5","205","6","0","13","0","0","0","0","0","0","0","0","3","2","0","1","0","0","34","57","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","0","7","9","0","3","34","57","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L8461","system_sbyte_static_Parse","ASRuntime.nativefuncs.linksystem.system_sbyte_static_Parse","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_sbyte_buildin.cs","207","5","266","6","0","13","0","0","0","0","0","0","0","0","0","2","0","1","0","0","39","60","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","5","1","9","0","31","3","0","7","11","0","0","39","60","0","14","0","4","6","0","6","0","31","9","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L8466","system_sbyte_valueOf","ASRuntime.nativefuncs.linksystem.system_sbyte_valueOf","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_sbyte_buildin.cs","268","5","316","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","32","49","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","8","0","31","3","0","7","8","0","0","32","49","0","14","0","4","6","0","6","0","31","8","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L8536","system_sbyte_toString_","ASRuntime.nativefuncs.linksystem.system_sbyte_toString_","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_sbyte_buildin.cs","317","5","369","6","0","11","0","0","0","0","0","0","0","0","0","2","0","1","0","0","34","53","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","0","7","9","0","0","34","53","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L5089","system_uint64_buildin","ASRuntime.nativefuncs.linksystem.system_uint64_buildin","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_UInt64_buildin.cs","11","5","36","6","0","5","0","0.978723","1","1","0","1","0.884615","0.777778","16","0","0","1","23","7","10","26","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","4","0","1","0","0","2","6","0","16","10","26","0","0","0","0","1","0","1","0","1","4","0","1","0","1","0","0","12","0","0","0","11","0","0","0","1","0","0"
"L8553","system_uint64_ctor","ASRuntime.nativefuncs.linksystem.system_uint64_ctor","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_UInt64_buildin.cs","38","5","89","6","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","34","52","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","4","1","10","0","31","3","0","7","10","0","0","34","52","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L8558","system_uint64_explicit_from","ASRuntime.nativefuncs.linksystem.system_uint64_explicit_from","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_UInt64_buildin.cs","90","5","146","6","0","13","0","0","0","0","0","0","0","0","3","2","0","1","0","0","34","57","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","0","7","9","0","3","34","57","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L8563","system_uint64_implicit_from","ASRuntime.nativefuncs.linksystem.system_uint64_implicit_from","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_UInt64_buildin.cs","147","5","203","6","0","13","0","0","0","0","0","0","0","0","3","2","0","1","0","0","34","57","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","3","1","10","0","31","3","0","7","9","0","3","34","57","0","14","0","4","6","0","6","0","31","10","0","31","3","6","0","0","3","0","0","1","0","0","0","1","1","0","1"
"L8568","system_uint64_valueOf","ASRuntime.nativefuncs.linksystem.system_uint64_valueOf","L6448","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\nativefuncs\linksystem\system_UInt64_buildin.cs","265","2","313","6","0.142857","9","0","0","0","0","0","0","0","0","50","2","50","1","0","0","32","49","0","14","0","0","0","0","4","6","0","6","0","31","2","0","0","2","1","8","0","31","3","1","6","8","0","50","32","49","0","14","0","4","6","0","6","0","31","8","0","31","3","6","0","0","2","0","0","0","0","0","0","0","1","0","1"
