"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L9508","UIAutomationGetUIElementTreeXMLFromUIElementCommand","taskt.Core.Automation.Commands.UIAutomationGetUIElementTreeXMLFromUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationGetUIElementTreeXMLFromUIElementCommand.cs","8","5","57","6","0","3","0","0","0","0","0","0","0","0","5","1","0","1","0","0","41","50","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","6","0","56","19","0","7","8","0","5","41","50","0","19","0","2","6","0","6","2","60","6","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L873","UIAutomationScrollUIElementCommand","taskt.Core.Automation.Commands.UIAutomationScrollUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationScrollUIElementCommand.cs","9","5","106","6","0","4","0","0","0","0","0","0","0","0","4","1","0","1","0","0","87","98","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","3","1","26","0","58","20","0","9","11","0","4","87","98","0","20","0","3","8","0","8","3","62","26","0","58","20","17","0","0","5","0","0","1","0","0","0","0","1","0","4"
"L895","UIAutomationSelectItemInUIElementCommand","taskt.Core.Automation.Commands.UIAutomationSelectItemInUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSelectItemInUIElementCommand.cs","9","5","67","6","0","3","0","0","0","0","0","0","0","0","4","1","0","1","0","0","48","59","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","13","0","56","19","0","7","8","0","4","48","59","0","19","0","2","6","0","6","2","60","13","0","56","19","9","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L886","UIAutomationSelectUIElementCommand","taskt.Core.Automation.Commands.UIAutomationSelectUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSelectUIElementCommand.cs","9","5","56","6","0","3","0","0","0","0","0","0","0","0","4","1","0","1","0","0","40","48","0","18","0","0","0","0","1","4","0","4","1","58","1","0","0","1","1","10","0","54","18","0","5","5","0","4","40","48","0","18","0","1","4","0","4","1","58","10","0","54","18","9","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L906","UIAutomationSetTextToUIElementCommand","taskt.Core.Automation.Commands.UIAutomationSetTextToUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSetTextToUIElementCommand.cs","9","5","58","6","0","3","0","0","0","0","0","0","0","0","5","1","0","1","0","0","39","50","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","1","1","6","0","56","19","0","7","7","0","5","39","50","0","19","0","2","6","0","6","2","60","6","0","56","19","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L946","UIAutomationGetTextFromTableUIElementCommand","taskt.Core.Automation.Commands.UIAutomationGetTextFromTableUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationGetTextFromTableUIElementCommand.cs","9","5","70","6","0","4","0","0","0","0","0","0","0","0","4","1","0","1","0","0","50","62","0","21","0","0","0","0","4","10","0","10","4","64","1","0","0","4","1","7","0","60","21","0","11","14","0","4","50","62","0","21","0","4","10","0","10","4","64","7","0","60","21","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L924","UIAutomationGetTextFromUIElementCommand","taskt.Core.Automation.Commands.UIAutomationGetTextFromUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationGetTextFromUIElementCommand.cs","8","5","43","6","0","3","0","0","0","0","0","0","0","0","4","1","0","1","0","0","27","36","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","4","0","56","19","0","7","8","0","4","27","36","0","19","0","2","6","0","6","2","60","4","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L9601","UIAutomationSearchParentUIElementCommand","taskt.Core.Automation.Commands.UIAutomationSearchParentUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSearchParentUIElementCommand.cs","8","5","69","6","0","5","0","0","0","0","0","0","0","0","4","1","0","1","0","0","52","52","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","4","1","7","0","58","20","0","9","12","0","4","52","62","0","20","0","3","8","0","8","3","62","7","0","58","20","9","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L9624","UIAutomationSearchChildUIElementCommand","taskt.Core.Automation.Commands.UIAutomationSearchChildUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSearchChildUIElementCommand.cs","10","5","78","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","56","69","0","21","0","0","0","0","4","11","0","11","4","65","1","0","0","5","1","8","0","61","21","0","12","16","0","5","56","69","0","21","0","4","11","0","11","4","65","8","0","61","21","12","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L695","UIAutomationSearchUIElementFromUIElementCommand","taskt.Core.Automation.Commands.UIAutomationSearchUIElementFromUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSearchUIElementFromUIElementCommand.cs","9","5","57","6","0","3","0","0","0","0","0","0","0","0","5","1","0","2","0","0","37","49","0","21","0","0","0","0","4","11","0","11","4","65","1","0","0","4","1","4","0","61","21","0","12","15","0","5","37","49","0","21","0","4","11","0","11","4","65","4","0","61","21","11","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L671","UIAutomationSearchUIElementFromWindowCommand","taskt.Core.Automation.Commands.UIAutomationSearchUIElementFromWindowCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSearchUIElementFromWindowCommand.cs","10","5","72","6","0","6","0","0","0","0","0","0","0","0","6","1","0","3","0","0","47","63","0","23","0","0","0","0","6","16","0","15","6","70","1","0","0","5","1","5","0","65","23","0","16","21","0","6","47","63","0","23","0","6","16","0","15","6","70","5","0","65","23","16","0","0","8","0","0","0","0","1","0","0","1","0","6"
"L9706","ValidationControls","taskt.Core.Automation.Commands.ValidationControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\ValidationControls.cs","11","5","262","6","1","8","0","0.359551","2","24","0","4","0.333333","0.401914","29","0","25","2","84","84","208","241","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","2","0","96","0","1","0","2","0","5","0","29","210","252","0","0","0","0","3","0","1","0","3","96","0","1","0","48","0","0","18","0","0","3","12","1","2","0","0","0","3"
"L666","VariableNameControls","taskt.Core.Automation.Commands.VariableNameControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\VariableNameControls.cs","11","5","151","6","0.8","4","0","0","0","0","0","0","0","0","45","0","45","3","0","0","75","141","0","2","0","0","0","0","2","9","0","9","0","9","0","0","0","7","0","17","0","9","0","8","2","16","0","45","75","141","0","2","0","2","9","0","9","0","9","17","0","9","0","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9792","GetVariableTypeCommand","taskt.Core.Automation.Commands.GetVariableTypeCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Variable\GetVariableTypeCommand.cs","12","5","91","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","71","80","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","25","0","56","19","0","7","8","0","5","71","80","0","19","0","2","6","0","6","2","60","25","0","56","19","16","0","0","5","0","0","1","0","0","1","0","1","0","3"
"L9808","CheckVariableExistsCommand","taskt.Core.Automation.Commands.CheckVariableExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Variable\CheckVariableExistsCommand.cs","7","5","42","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","27","36","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","3","1","3","0","56","19","0","7","9","0","5","27","36","0","19","0","2","6","0","6","2","60","3","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L962","PropertyControls","taskt.Core.Automation.Commands.PropertyControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\PropertyControls.cs","13","5","320","6","0.529412","13","0","0","0","0","0","0","0","0","54","0","52","8","0","0","221","295","0","0","0","0","0","0","0","16","0","16","0","16","0","0","0","1","0","81","0","16","0","9","8","17","0","54","221","308","0","0","0","0","16","0","16","0","16","81","0","16","0","57","0","0","5","0","0","1","0","1","1","1","1","0","1"
"L9954","GetVariableIndexCommand","taskt.Core.Automation.Commands.GetVariableIndexCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Variable\GetVariableIndexCommand.cs","7","5","39","6","0","5","0","0","0","0","0","0","0","0","1","1","0","1","0","0","28","33","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","4","0","56","19","0","7","8","0","1","28","33","0","19","0","2","6","0","6","2","60","4","0","56","19","6","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L1287","WaitControls","taskt.Core.Automation.Commands.WaitControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WaitControls.cs","8","5","66","6","1","3","0","0","0","0","0","0","0","0","25","0","22","1","0","0","31","59","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","13","0","2","0","3","0","3","0","25","31","59","0","0","0","0","2","0","2","0","2","13","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9990","SeleniumBrowserGetTableValueAsDataTableCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetTableValueAsDataTableCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetTableValueAsDataTableCommand.cs","10","5","151","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","118","142","0","25","0","0","0","0","8","19","0","18","8","73","1","0","0","3","1","32","0","68","25","0","19","22","0","5","118","142","0","25","0","8","19","0","18","8","73","32","0","68","25","31","0","0","11","0","0","1","0","0","1","0","1","0","9"
"L10046","SeleniumBrowserGetWebElementsValuesAsDataTableCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetWebElementsValuesAsDataTableCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetWebElementsValuesAsDataTableCommand.cs","9","5","90","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","64","82","0","23","0","0","0","0","6","15","0","15","6","69","1","0","0","4","1","17","0","65","23","0","16","19","0","5","64","82","0","23","0","6","15","0","15","6","69","17","0","65","23","21","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L10087","SeleniumBrowserGetAWebElementValuesAsDataTableCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetAWebElementValuesAsDataTableCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetAWebElementValuesAsDataTableCommand.cs","9","5","94","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","66","75","0","24","0","0","0","0","7","18","0","17","7","72","1","0","0","5","1","8","0","67","24","0","18","23","0","5","66","86","0","24","0","7","18","0","17","7","72","8","0","67","24","18","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L10140","SeleniumBrowserGetAWebElementValuesAsListCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetAWebElementValuesAsListCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetAWebElementValuesAsListCommand.cs","10","5","87","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","58","76","0","24","0","0","0","0","7","18","0","17","7","72","1","0","0","4","1","8","0","67","24","0","18","22","0","5","58","78","0","24","0","7","18","0","17","7","72","8","0","67","24","18","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L10193","SeleniumBrowserGetWebElementsValueAsDataTableCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetWebElementsValueAsDataTableCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetWebElementsValueAsDataTableCommand.cs","8","5","73","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","50","59","0","23","0","0","0","0","6","14","0","14","6","68","1","0","0","2","1","5","0","64","23","0","15","16","0","5","50","66","0","23","0","6","14","0","14","6","68","5","0","64","23","14","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L10237","SeleniumBrowserGetAWebElementValuesAsDictionaryCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetAWebElementValuesAsDictionaryCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetAWebElementValuesAsDictionaryCommand.cs","11","5","94","6","0","5","0","0","0","0","0","0","0","0","5","1","0","1","0","0","65","75","0","24","0","0","0","0","7","18","0","17","7","72","1","0","0","5","1","8","0","67","24","0","18","23","0","5","65","84","0","24","0","7","18","0","17","7","72","8","0","67","24","18","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L10290","SeleniumBrowserGetWebElementsValueAsDictionaryCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetWebElementsValueAsDictionaryCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetWebElementsValueAsDictionaryCommand.cs","8","5","68","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","45","59","0","23","0","0","0","0","6","14","0","14","6","68","1","0","0","2","1","5","0","64","23","0","15","16","0","5","45","61","0","23","0","6","14","0","14","6","68","5","0","64","23","14","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L10334","SeleniumBrowserGetWebElementsValueAsListCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetWebElementsValueAsListCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetWebElementsValueAsListCommand.cs","8","5","68","6","0","3","0","0","0","0","0","0","0","0","5","1","0","1","0","0","45","59","0","23","0","0","0","0","6","14","0","14","6","68","1","0","0","1","1","5","0","64","23","0","15","15","0","5","45","61","0","23","0","6","14","0","14","6","68","5","0","64","23","14","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L10378","SeleniumBrowserResizeWebBrowserCommand","taskt.Core.Automation.Commands.SeleniumBrowserResizeWebBrowserCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserResizeWebBrowserCommand.cs","7","5","81","6","0","4","0","0","0","0","0","0","0","0","4","1","0","1","0","0","63","75","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","2","1","12","0","58","20","0","9","10","0","4","63","75","0","20","0","3","8","0","8","3","62","12","0","58","20","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L719","WindowNameControls","taskt.Core.Automation.Commands.WindowNameControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WindowNameControls.cs","17","5","900","6","0.171429","14","0","0","0","0","0","0","0","0","136","0","117","15","0","0","596","789","0","8","0","0","0","0","8","57","0","34","0","57","0","0","0","11","0","170","0","34","0","6","29","68","0","136","612","884","0","8","0","8","57","0","34","0","57","170","0","34","0","108","0","0","18","0","0","7","0","1","1","2","3","0","11"
"L10756","GetWindowStateCommand","taskt.Core.Automation.Commands.GetWindowStateCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Window\GetWindowStateCommand.cs","11","5","95","6","0","5","0","0","0","0","0","0","0","0","8","1","0","2","0","0","62","80","0","25","0","0","0","0","8","20","0","19","8","74","1","0","0","4","1","5","0","69","25","0","20","24","0","8","62","85","0","25","0","8","20","0","19","8","74","5","0","69","25","20","0","0","11","0","0","0","0","1","0","0","1","0","9"
"L10810","GetWindowPositionCommand","taskt.Core.Automation.Commands.GetWindowPositionCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Window\GetWindowPositionCommand.cs","11","5","181","6","0","5","0","0","0","0","0","0","0","0","39","1","0","2","0","0","114","134","0","27","0","0","0","0","10","24","0","23","10","78","1","0","0","4","1","5","0","73","27","0","24","28","0","39","114","171","0","27","0","10","24","0","23","10","78","5","0","73","27","24","0","0","15","0","0","0","0","1","0","0","1","0","13"
"L10878","WordControls","taskt.Core.Automation.Commands.WordControls","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WordControls.cs","10","5","86","6","0.6","1","0","0","0","0","0","0","0","0","17","0","17","1","0","0","52","77","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","1","0","9","0","4","0","3","2","5","0","17","52","77","0","2","0","2","4","0","4","0","4","9","0","4","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10904","WordCheckWordInstanceExistsCommand","taskt.Core.Automation.Commands.WordCheckWordInstanceExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Word\WordCheckWordInstanceExistsCommand.cs","7","5","50","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","34","44","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","5","0","56","19","0","7","8","0","5","34","44","0","19","0","2","6","0","6","2","60","5","0","56","19","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L10920","SeleniumBrowserCheckBrowserInstanceExistsCommand","taskt.Core.Automation.Commands.SeleniumBrowserCheckBrowserInstanceExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserCheckBrowserInstanceExistsCommand.cs","7","5","50","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","35","44","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","5","0","56","19","0","7","8","0","5","35","44","0","19","0","2","6","0","6","2","60","5","0","56","19","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L10936","ExcelCheckExcelInstanceExistsCommand","taskt.Core.Automation.Commands.ExcelCheckExcelInstanceExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Excel\ExcelCheckExcelInstanceExistsCommand.cs","7","5","48","6","0","4","0","0","0","0","0","0","0","0","4","1","0","1","0","0","35","42","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","2","1","5","0","56","19","0","7","8","0","4","35","42","0","19","0","2","6","0","6","2","60","5","0","56","19","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L10952","GetWindowNamesCommand","taskt.Core.Automation.Commands.GetWindowNamesCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Window\GetWindowNamesCommand.cs","12","5","133","6","0","5","0","0","0","0","0","0","0","0","39","1","0","2","0","0","73","110","0","24","0","0","0","0","7","17","0","17","7","71","1","0","0","4","1","4","0","67","24","0","18","21","0","39","73","122","0","24","0","7","17","0","17","7","71","4","0","67","24","17","0","0","9","0","0","0","0","1","0","0","1","0","7"
"L11002","CheckWindowNameExistsCommand","taskt.Core.Automation.Commands.CheckWindowNameExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Window\CheckWindowNameExistsCommand.cs","10","5","98","6","0","5","0","0","0","0","0","0","0","0","24","1","0","2","0","0","55","85","0","23","0","0","0","0","6","15","0","15","6","69","1","0","0","3","1","4","0","65","23","0","16","18","0","24","55","89","0","23","0","6","15","0","15","6","69","4","0","65","23","15","0","0","8","0","0","0","0","1","0","0","1","0","6"
"L11044","AddDictionaryItemCommand","taskt.Core.Automation.Commands.AddDictionaryItemCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Dictionary\AddDictionaryCommand.cs","10","5","51","6","0","4","0","0","0","0","0","0","0","0","4","1","0","1","0","0","32","42","0","19","0","0","0","0","2","7","0","7","2","61","1","0","0","4","1","5","0","57","19","0","8","11","0","4","32","42","0","19","0","2","7","0","7","2","61","5","0","57","19","7","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L11062","BeginLoopCommand","taskt.Core.Automation.Commands.BeginLoopCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Loop\BeginLoopCommand.cs","12","5","1517","6","0.333333","14","0","0.328935","5","39","0","5","0.129482","0.398907","863","1","571","1","195","146","371","1506","0","19","0","0","0","0","2","16","0","11","2","70","1","0","0","59","1","178","0","61","19","4","8","75","0","863","371","1506","0","19","0","2","16","0","11","2","70","178","0","61","19","73","0","0","56","0","0","2","38","0","2","5","1","0","10"
"L11236","BeginMultiLoopCommand","taskt.Core.Automation.Commands.BeginMultiLoopCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Loop\BeginMultiLoopCommand.cs","12","5","226","6","0","9","0","0.0512153","1","5","0","1","0.0976744","0.109091","13","1","0","1","21","18","166","215","0","19","0","0","0","0","2","11","0","6","2","65","1","0","0","16","1","92","0","56","19","0","7","27","0","13","166","215","0","19","0","2","11","0","6","2","65","92","0","56","19","25","0","0","14","0","0","1","9","0","0","0","1","0","4"
"L11300","CheckFolderExistsCommand","taskt.Core.Automation.Commands.CheckFolderExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Folder\CheckFolderExistsCommand.cs","8","5","70","6","0","3","0","0","0","0","0","0","0","0","13","1","0","1","0","0","43","59","0","21","0","0","0","0","4","10","0","10","4","64","1","0","0","1","1","2","0","60","21","0","11","11","0","13","43","63","0","21","0","4","10","0","10","4","64","2","0","60","21","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L11329","ExcelAddWorksheetCommand","taskt.Core.Automation.Commands.ExcelAddWorksheetCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Excel\ExcelAddWorksheetCommand.cs","7","5","50","6","0","3","0","0","0","0","0","0","0","0","4","1","0","1","0","0","36","44","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","1","1","6","0","56","19","0","7","7","0","4","36","44","0","19","0","2","6","0","6","2","60","6","0","56","19","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L11345","CheckFileExistsCommand","taskt.Core.Automation.Commands.CheckFileExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\File\CheckFileExistsCommand.cs","7","5","69","6","0","3","0","0","0","0","0","0","0","0","13","1","0","1","0","0","44","59","0","21","0","0","0","0","4","10","0","10","4","64","1","0","0","1","1","2","0","60","21","0","11","11","0","13","44","63","0","21","0","4","10","0","10","4","64","2","0","60","21","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L11374","ShowFolderDialogCommand","taskt.Core.Automation.Commands.ShowFolderDialogCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\DialogMessage\ShowFolderDialogCommand.cs","8","5","61","6","0","2","0","0","0","0","0","0","0","0","14","1","0","1","0","0","37","40","0","18","0","0","0","0","1","4","0","4","1","58","1","0","0","1","1","2","0","54","18","0","5","5","0","14","37","54","0","18","0","1","4","0","4","1","58","2","0","54","18","4","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L11387","ShowFileDialogCommand","taskt.Core.Automation.Commands.ShowFileDialogCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\DialogMessage\ShowFileDialogCommand.cs","8","5","193","6","0","4","0","0","0","0","0","0","0","0","52","1","0","1","0","0","112","162","0","22","0","0","0","0","5","13","0","12","5","67","1","0","0","3","1","19","0","62","22","0","13","16","0","52","112","186","0","22","0","5","13","0","12","5","67","19","0","62","22","18","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L11425","ConvertListToJSONCommand","taskt.Core.Automation.Commands.ConvertListToJSONCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\List\ConvertListToJSONCommand.cs","8","5","52","6","0","3","0","0","0","0","0","0","0","0","5","1","0","1","0","0","35","45","0","19","0","0","0","0","2","6","0","6","2","60","1","0","0","1","1","6","0","56","19","0","7","7","0","5","35","45","0","19","0","2","6","0","6","2","60","6","0","56","19","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L11441","UnloadScriptFileCommand","taskt.Core.Automation.Commands.UnloadScriptFileCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\ApplicationScriptFile\UnloadScriptFileCommand.cs","8","5","69","6","0","3","0","0","0","0","0","0","0","0","6","1","0","1","0","0","48","62","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","2","1","7","0","58","20","0","9","10","0","6","48","62","0","20","0","3","8","0","8","3","62","7","0","58","20","10","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L11465","PingCommand","taskt.Core.Automation.Commands.PingCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Misc\PingCommand.cs","9","5","73","6","0","2","0","0","0","0","0","0","0","0","6","1","0","2","0","0","48","63","0","19","0","0","0","0","2","7","0","6","2","61","1","0","0","0","1","10","0","56","19","0","7","7","0","6","48","65","0","19","0","2","7","0","6","2","61","10","0","56","19","7","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L11486","CreateDictionaryCommand","taskt.Core.Automation.Commands.CreateDictionaryCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\Dictionary\CreateDictionaryCommand.cs","10","5","53","6","0","4","0","0","0","0","0","0","0","0","4","1","0","1","0","0","33","44","0","19","0","0","0","0","2","7","0","7","2","61","1","0","0","4","1","6","0","57","19","0","8","11","0","4","33","44","0","19","0","2","7","0","7","2","61","6","0","57","19","7","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L11503","BeginMultiIfCommand","taskt.Core.Automation.Commands.BeginMultiIfCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\If\BeginMutliIfCommand.cs","12","5","236","6","0","9","0","0","0","0","0","0","0","0","14","1","0","1","0","0","175","225","0","19","0","0","0","0","2","10","0","6","2","64","1","0","0","13","1","93","0","56","19","0","7","23","0","14","175","225","0","19","0","2","10","0","6","2","64","93","0","56","19","26","0","0","5","0","0","2","0","0","0","0","1","0","4"
