"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L25121","ChestRegistry","BurningKnight.level.entities.chest.ChestRegistry","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\ChestRegistry.cs","11","2","52","3","0","17","0","0","0","0","0","0","0","0","0","1","0","1","0","0","33","42","0","0","0","0","0","0","0","2","0","1","0","7","1","0","0","6","1","20","0","6","0","0","2","8","0","0","33","42","0","0","0","0","2","0","1","0","7","20","0","6","0","6","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L24982","DuckChest","BurningKnight.level.entities.chest.DuckChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\DuckChest.cs","5","2","17","3","0","5","0","0","0","0","0","0","0","0","0","5","0","3","0","0","11","13","0","11","0","0","0","0","0","3","0","2","0","95","7","0","0","0","4","3","0","79","12","0","3","3","0","0","11","13","0","11","0","0","3","0","2","0","95","3","0","79","12","3","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L35428","GlassChest","BurningKnight.level.entities.chest.GlassChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\GlassChest.cs","12","2","78","3","0","13","0","0","0","0","0","0","0","0","0","5","0","4","0","0","52","67","0","11","0","0","0","0","0","9","0","6","0","101","7","0","0","17","4","26","0","83","12","0","7","26","0","0","52","67","0","11","0","0","9","0","6","0","101","26","0","83","12","16","0","0","9","0","0","0","0","1","0","1","1","2","4"
"L35435","ProtoChest","BurningKnight.level.entities.chest.ProtoChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\ProtoChest.cs","19","2","129","3","0","30","0","0","0","0","0","0","0","0","0","6","0","8","0","0","88","111","0","11","0","0","0","0","0","12","0","6","0","108","8","0","0","24","4","47","0","83","12","0","7","36","0","0","88","111","0","11","0","0","12","0","6","0","108","47","0","83","12","28","0","0","10","0","0","1","0","1","0","1","1","3","4"
"L35410","ScourgedChest","BurningKnight.level.entities.chest.ScourgedChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\ScourgedChest.cs","10","2","34","3","0","8","0","0","0","0","0","0","0","0","0","5","0","4","0","0","20","25","0","11","0","0","0","0","0","4","0","3","0","97","8","0","0","1","5","8","0","81","12","0","4","5","0","0","20","25","0","11","0","0","4","0","3","0","97","8","0","81","12","6","0","0","8","0","0","0","0","1","0","0","1","2","4"
"L35413","DoubleChest","BurningKnight.level.entities.chest.DoubleChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\DoubleChest.cs","5","2","17","3","0","4","0","0","0","0","0","0","0","0","0","6","0","2","0","0","11","13","0","11","0","0","0","0","0","3","0","3","0","99","8","0","0","0","4","3","0","82","12","0","4","3","0","0","11","13","0","11","0","0","3","0","3","0","99","3","0","82","12","3","0","0","9","0","0","0","0","1","0","0","1","3","4"
"L35422","GoldChest","BurningKnight.level.entities.chest.GoldChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\GoldChest.cs","9","2","45","3","0","8","0","0","0","0","0","0","0","0","0","5","0","4","0","0","29","37","0","11","0","0","0","0","0","4","0","2","0","96","7","2","2","8","4","12","0","79","12","0","3","12","0","0","29","37","0","11","0","0","4","0","2","0","96","12","0","79","12","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L35425","RedChest","BurningKnight.level.entities.chest.RedChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\RedChest.cs","8","2","25","3","0","8","0","0","0","0","0","0","0","0","0","5","0","3","0","0","15","18","0","11","0","0","0","0","0","3","0","2","0","95","7","0","0","1","4","6","0","79","12","0","3","4","0","0","15","18","0","11","0","0","3","0","2","0","95","6","0","79","12","4","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L35419","StoneChest","BurningKnight.level.entities.chest.StoneChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\StoneChest.cs","7","2","31","3","0","7","0","0","0","0","0","0","0","0","0","5","0","4","0","0","20","25","0","11","0","0","0","0","0","4","0","4","0","96","7","0","0","4","4","9","0","81","12","0","5","8","0","0","20","25","0","11","0","0","4","0","4","0","96","9","0","81","12","5","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L35518","TreasureChest","BurningKnight.level.entities.chest.TreasureChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\TreasureChest.cs","5","2","13","3","0","6","0","0","0","0","0","0","0","0","0","5","0","2","0","0","8","9","0","11","0","0","0","0","0","2","0","1","0","94","7","0","0","3","4","2","0","78","12","0","2","5","0","0","8","9","0","11","0","0","2","0","1","0","94","2","0","78","12","2","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L35416","TripleChest","BurningKnight.level.entities.chest.TripleChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\TripleChest.cs","5","2","13","3","0","4","0","0","0","0","0","0","0","0","0","6","0","2","0","0","8","9","0","11","0","0","0","0","0","2","0","2","0","98","8","0","0","0","4","2","0","81","12","0","3","2","0","0","8","9","0","11","0","0","2","0","2","0","98","2","0","81","12","2","0","0","9","0","0","0","0","1","0","0","1","3","4"
"L35407","WoodenChest","BurningKnight.level.entities.chest.WoodenChest","L35297","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\chest\WoodenChest.cs","6","2","35","3","0","7","0","0","0","0","0","0","0","0","0","5","0","3","0","0","24","30","0","11","0","0","0","0","0","3","0","2","0","95","7","0","0","5","4","10","0","79","12","0","3","8","0","0","24","30","0","11","0","0","3","0","2","0","95","10","0","79","12","8","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L21530","BurningStatue","BurningKnight.level.entities.decor.BurningStatue","L35666","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\decor\BurningStatue.cs","28","2","313","3","0","32","0","0","0","0","0","0","0","0","92","6","0","3","0","0","146","285","0","11","0","0","0","0","0","12","0","8","0","92","8","0","0","29","4","75","0","82","12","0","9","41","0","92","149","286","0","11","0","0","12","0","8","0","92","75","0","82","12","32","0","0","10","0","0","1","0","1","0","1","2","3","3"
"L35720","GrannyDecor","BurningKnight.level.entities.decor.GrannyDecor","L35666","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\decor\GrannyDecor.cs","4","2","12","3","0","5","0","0","0","0","0","0","0","0","0","6","0","1","0","0","8","9","0","11","0","0","0","0","0","2","0","1","0","82","8","0","0","0","4","2","0","75","12","0","2","2","0","0","8","9","0","11","0","0","2","0","1","0","82","2","0","75","12","2","0","0","7","0","0","0","0","0","0","0","1","3","3"
"L35723","Lamp","BurningKnight.level.entities.decor.Lamp","L35666","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\decor\Lamp.cs","8","2","34","3","0","8","0","0","0","0","0","0","0","0","0","5","0","2","0","0","21","27","0","11","0","0","0","0","0","3","0","3","0","78","6","0","0","9","3","12","0","74","12","0","4","12","0","0","21","27","0","11","0","0","3","0","3","0","78","12","0","74","12","3","0","0","7","0","0","1","0","1","0","0","1","2","3"
"L22153","Torch","BurningKnight.level.entities.decor.Torch","L35666","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\decor\Torch.cs","16","2","133","3","0","21","0","0","0","0","0","0","0","0","0","6","0","5","0","0","91","118","0","11","0","0","0","0","0","11","0","9","0","91","8","0","0","25","4","44","0","83","12","0","10","36","0","0","91","118","0","11","0","0","11","0","9","0","91","44","0","83","12","18","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L24166","Tree","BurningKnight.level.entities.decor.Tree","L35666","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\decor\Tree.cs","15","2","116","3","0","20","0","0","0","0","0","0","0","0","0","4","0","3","0","0","77","102","0","12","0","0","0","0","1","12","0","10","1","80","5","0","0","18","3","41","0","76","13","0","11","30","0","0","77","102","0","12","0","1","12","0","10","1","80","41","0","76","13","27","0","0","7","0","0","1","0","1","0","1","1","1","3"
"L22150","WallTorch","BurningKnight.level.entities.decor.WallTorch","L35666","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\decor\WallTorch.cs","11","2","82","3","0","13","0","0","0","0","0","0","0","0","0","5","0","3","0","0","55","72","0","11","0","0","0","0","0","5","0","5","0","80","6","0","0","17","3","23","0","76","12","0","6","22","0","0","55","72","0","11","0","0","5","0","5","0","80","23","0","76","12","11","0","0","8","0","0","2","0","1","0","1","1","2","3"
"L35856","BossRushExit","BurningKnight.level.entities.exit.BossRushExit","L35871","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\exit\BossRushExit.cs","10","2","40","3","0","13","0","0","0","0","0","0","0","0","0","4","0","4","0","0","25","31","0","11","0","0","0","0","0","4","0","0","0","85","5","0","0","4","3","12","0","73","12","0","1","8","0","0","25","31","0","11","0","0","4","0","0","0","85","12","0","73","12","7","0","0","7","0","0","0","0","1","0","1","1","1","3"
"L35878","ChallengeExit","BurningKnight.level.entities.exit.ChallengeExit","L35871","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\exit\ChallengeExit.cs","10","2","48","3","0","11","0","0","0","0","0","0","0","0","0","4","0","1","0","0","31","39","0","11","0","0","0","0","0","6","0","4","0","87","5","0","0","9","3","14","0","77","12","0","5","15","0","0","31","39","0","11","0","0","6","0","4","0","87","14","0","77","12","8","0","0","6","0","0","0","0","0","0","1","1","1","3"
"L35896","DailyRunExit","BurningKnight.level.entities.exit.DailyRunExit","L35871","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\exit\DailyRunExit.cs","7","2","35","3","0","9","0","0","0","0","0","0","0","0","0","4","0","3","0","0","23","29","0","11","0","0","0","0","0","5","0","2","0","86","5","0","0","7","3","9","0","75","12","0","3","12","0","0","23","29","0","11","0","0","5","0","2","0","86","9","0","75","12","7","0","0","6","0","0","0","0","1","0","0","1","1","3"
"L35908","ShortcutExit","BurningKnight.level.entities.exit.ShortcutExit","L35871","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\exit\ShortcutExit.cs","13","2","67","3","0","13","0","0","0","0","0","0","0","0","0","4","0","1","0","0","43","55","0","11","0","0","0","0","0","9","0","5","0","90","5","0","0","13","3","18","0","78","12","0","6","22","0","0","43","55","0","11","0","0","9","0","5","0","90","18","0","78","12","16","0","0","6","0","0","0","0","0","0","1","1","1","3"
"L35926","TutorialExit","BurningKnight.level.entities.exit.TutorialExit","L35871","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\exit\TutorialExit.cs","5","2","13","3","0","5","0","0","0","0","0","0","0","0","0","4","0","2","0","0","8","9","0","11","0","0","0","0","0","2","0","0","0","83","5","0","0","2","3","2","0","73","12","0","1","4","0","0","8","9","0","11","0","0","2","0","0","0","83","2","0","73","12","2","0","0","6","0","0","0","0","1","0","0","1","1","3"
"L35996","DiskChangedEvent","BurningKnight.level.entities.Gramophone.DiskChangedEvent","L28809","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\Gramophone.cs","262","3","265","4","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L36050","Charger","BurningKnight.level.entities.machine.Charger","L36049","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\machine\Charger.cs","21","2","157","3","0","34","0","0","0","0","0","0","0","0","0","6","0","3","0","0","103","137","0","11","0","0","0","0","0","10","0","7","0","90","8","0","0","25","4","66","0","81","12","0","8","35","0","0","103","137","0","11","0","0","10","0","7","0","90","66","0","81","12","24","0","0","11","0","0","2","0","1","1","2","1","3","3"
"L26942","RerollMachine","BurningKnight.level.entities.machine.RerollMachine","L36049","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\machine\RerollMachine.cs","19","2","168","3","0","33","0","0","0","0","0","0","0","0","3","4","0","2","0","0","107","149","0","11","0","0","0","0","0","11","0","6","0","79","5","0","0","24","3","64","0","72","12","0","7","35","0","3","110","150","0","11","0","0","11","0","6","0","79","64","0","72","12","22","0","0","8","0","0","1","0","1","0","2","2","1","2"
"L26952","VendingMachine","BurningKnight.level.entities.machine.VendingMachine","L36049","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\machine\VendingMachine.cs","22","2","174","3","0","33","0","0","0","0","0","0","0","0","2","4","0","2","0","0","109","152","0","11","0","0","0","0","0","10","0","5","0","78","5","0","0","34","3","72","0","71","12","0","6","44","0","2","112","153","0","11","0","0","10","0","5","0","78","72","0","71","12","21","0","0","8","0","0","1","0","1","0","2","2","1","2"
"L36150","Plant","BurningKnight.level.entities.plant.Plant","L36149","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\plant\Plant.cs","12","2","78","3","0","16","0","0","0","0","0","0","0","0","0","4","0","1","0","0","53","67","0","11","0","0","0","0","0","5","0","5","0","73","5","0","0","15","3","30","0","71","12","0","6","20","0","0","53","67","0","11","0","0","5","0","5","0","73","30","0","71","12","20","0","0","6","0","0","2","0","0","1","1","1","1","2"
"L35776","PlantGraphicsComponent","BurningKnight.level.entities.plant.PlantGraphicsComponent","L36149","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\plant\PlantGraphicsComponent.cs","10","2","30","3","0","4","0","0","0","0","0","0","0","0","0","3","0","1","0","0","16","21","0","0","0","0","0","0","0","2","0","2","0","23","3","0","0","5","1","7","0","22","0","0","3","7","0","0","16","21","0","0","0","0","2","0","2","0","23","7","0","22","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L36286","ChestStatue","BurningKnight.level.entities.statue.ChestStatue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\ChestStatue.cs","11","2","36","3","0","11","0","0","0","0","0","0","0","0","0","7","0","3","0","0","22","26","0","11","0","0","0","0","0","3","0","1","0","95","9","0","0","4","4","11","0","80","12","0","2","7","0","0","22","26","0","11","0","0","3","0","1","0","95","11","0","80","12","5","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L36294","DiceStatue","BurningKnight.level.entities.statue.DiceStatue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\DiceStatue.cs","22","2","195","3","0","13","0","0","0","0","0","0","0","0","0","7","0","3","0","0","117","168","0","11","0","0","0","0","0","5","0","3","0","97","9","0","0","10","4","21","0","82","12","0","4","15","0","0","117","174","0","11","0","0","5","0","3","0","97","21","0","82","12","6","0","0","10","0","0","0","0","1","0","1","1","3","4"
"L36323","Fountain","BurningKnight.level.entities.statue.Fountain","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\Fountain.cs","8","2","51","3","0","12","0","0","0","0","0","0","0","0","3","7","0","3","0","0","33","44","0","11","0","0","0","0","0","3","0","1","0","95","9","0","0","9","4","18","0","80","12","0","2","12","0","3","33","44","0","11","0","0","3","0","1","0","95","18","0","80","12","7","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L36329","GamepadStatue","BurningKnight.level.entities.statue.GamepadStatue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\GamepadStatue.cs","10","2","82","3","0","14","0","0","0","0","0","0","0","0","0","7","0","5","0","0","55","73","0","11","0","0","0","0","0","7","0","2","0","99","9","0","0","9","4","32","0","81","12","0","3","16","0","0","55","73","0","11","0","0","7","0","2","0","99","32","0","81","12","18","0","0","11","0","0","2","0","1","1","1","1","3","4"
"L36345","ScourgeStatue","BurningKnight.level.entities.statue.ScourgeStatue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\ScourgeStatue.cs","9","2","36","3","0","11","0","0","0","0","0","0","0","0","0","7","0","4","0","0","22","28","0","11","0","0","0","0","0","4","0","1","0","96","9","0","0","9","4","12","0","80","12","0","2","13","0","0","22","28","0","11","0","0","4","0","1","0","96","12","0","80","12","4","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L33069","Statue","BurningKnight.level.entities.statue.Statue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\Statue.cs","14","2","96","3","0","21","0","0","0","0","0","0","0","0","0","6","0","5","0","0","64","80","0","11","0","0","0","0","0","12","0","5","0","92","8","9","9","14","4","27","0","79","12","0","6","26","0","0","64","83","0","11","0","0","12","0","5","0","92","27","0","79","12","16","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L36367","StoneStatue","BurningKnight.level.entities.statue.StoneStatue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\StoneStatue.cs","8","2","39","3","0","8","0","0","0","0","0","0","0","0","0","7","0","5","0","0","25","32","0","11","0","0","0","0","0","5","0","1","0","97","9","0","0","6","4","12","0","80","12","0","2","11","0","0","25","32","0","11","0","0","5","0","1","0","97","12","0","80","12","6","0","0","9","0","0","0","0","1","0","0","1","3","4"
"L36374","SwordStatue","BurningKnight.level.entities.statue.SwordStatue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\SwordStatue.cs","11","2","39","3","0","12","0","0","0","0","0","0","0","0","0","7","0","3","0","0","22","29","0","11","0","0","0","0","0","3","0","1","0","95","9","0","0","7","4","13","0","80","12","0","2","10","0","0","22","29","0","11","0","0","3","0","1","0","95","13","0","80","12","4","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L36379","WarriorStatue","BurningKnight.level.entities.statue.WarriorStatue","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\WarriorStatue.cs","10","2","54","3","0","15","0","0","0","0","0","0","0","0","0","7","0","4","0","0","35","45","0","11","0","0","0","0","0","4","0","1","0","96","9","0","0","11","4","21","0","80","12","0","2","15","0","0","35","45","0","11","0","0","4","0","1","0","96","21","0","80","12","11","0","0","9","0","0","1","0","1","0","1","1","3","3"
"L36386","Well","BurningKnight.level.entities.statue.Well","L36285","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\entities\statue\Well.cs","13","2","57","3","0","14","0","0","0","0","0","0","0","0","0","7","0","4","0","0","32","44","0","11","0","0","0","0","0","4","0","1","0","96","9","0","0","9","4","19","0","80","12","0","2","13","0","0","32","45","0","11","0","0","4","0","1","0","96","19","0","80","12","5","0","0","9","0","0","0","0","1","0","1","1","3","3"
"L37444","Info","BurningKnight.level.paintings.PaintingRegistry.Info","L37200","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\paintings\PaintingRegistry.cs","137","3","143","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34809","BossRoom","BurningKnight.level.rooms.boss.BossRoom","L37616","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\boss\BossRoom.cs","22","2","189","3","0","22","0","0","0","0","0","0","0","0","64","2","0","12","0","0","79","165","0","0","0","0","0","0","0","13","0","12","0","86","2","3","3","13","1","40","0","80","0","0","13","26","0","64","79","168","0","0","0","0","13","0","12","0","86","40","0","80","0","30","0","0","6","0","0","1","0","1","0","1","1","0","3"
"L37664","ChasmBossRoom","BurningKnight.level.rooms.boss.ChasmBossRoom","L37616","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\boss\ChasmBossRoom.cs","6","2","51","3","0","8","0","0","0","0","0","0","0","0","0","3","0","5","0","0","35","46","0","0","0","0","0","0","0","5","0","4","0","91","3","0","0","9","1","18","0","84","0","0","5","14","0","0","35","46","0","0","0","0","5","0","4","0","91","18","0","84","0","8","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L37674","CollumnsBossRoom","BurningKnight.level.rooms.boss.CollumnsBossRoom","L37616","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\boss\CollumnsBossRoom.cs","6","2","66","3","0","8","0","0.643629","1","8","0","1","0.655738","0.653061","0","3","0","1","40","32","49","61","0","0","0","0","0","0","0","1","0","0","0","87","3","0","0","8","1","35","0","80","0","0","1","9","0","0","49","61","0","0","0","0","1","0","0","0","87","35","0","80","0","9","0","0","16","0","0","1","12","0","0","0","1","0","3"
"L37677","FireTrapBossRoom","BurningKnight.level.rooms.boss.FireTrapBossRoom","L37616","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\boss\FireTrapBossRoom.cs","6","2","28","3","0","9","0","0","0","0","0","0","0","0","0","3","0","2","0","0","17","23","0","0","0","0","0","0","0","2","0","1","0","88","3","0","0","6","1","11","0","81","0","0","2","8","0","0","17","23","0","0","0","0","2","0","1","0","88","11","0","81","0","3","0","0","5","0","0","1","0","1","0","0","1","0","3"
"L37584","ChallengeRoom","BurningKnight.level.rooms.challenge.ChallengeRoom","L37682","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\challenge\ChallengeRoom.cs","18","2","121","3","0","20","0","0","0","0","0","0","0","0","0","3","0","8","0","0","81","104","0","0","0","0","0","0","0","8","0","8","0","88","3","0","0","13","1","45","0","83","0","0","9","21","0","0","81","104","0","0","0","0","8","0","8","0","88","45","0","83","0","20","0","0","6","0","0","2","0","1","0","1","1","0","3"
"L37706","CabbadgeConnectionRoom","BurningKnight.level.rooms.connection.CabbadgeConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\CabbadgeConnectionRoom.cs","8","2","59","3","0","9","0","0","0","0","0","0","0","0","2","3","0","6","0","0","42","52","0","0","0","0","0","0","0","6","0","6","0","88","3","0","0","7","1","22","0","82","0","0","7","13","0","2","42","52","0","0","0","0","6","0","6","0","88","22","0","82","0","12","0","0","5","0","0","1","0","1","0","0","1","0","3"
"L37720","ComplexTunnelRoom","BurningKnight.level.rooms.connection.ComplexTunnelRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\ComplexTunnelRoom.cs","5","2","28","3","0","7","0","0","0","0","0","0","0","0","0","3","0","1","0","0","19","24","0","0","0","0","0","0","0","1","0","1","0","83","3","0","0","6","1","10","0","77","0","0","2","7","0","0","19","24","0","0","0","0","1","0","1","0","83","10","0","77","0","9","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L34806","ConnectionRoom","BurningKnight.level.rooms.connection.ConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\ConnectionRoom.cs","8","2","66","3","0","9","0","0","0","0","0","0","0","0","0","2","0","9","0","0","48","59","0","0","0","0","0","0","0","9","0","8","0","82","2","9","9","8","1","23","0","76","0","0","9","17","0","0","48","59","0","0","0","0","9","0","8","0","82","23","0","76","0","17","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L37741","HoleConnectionRoom","BurningKnight.level.rooms.connection.HoleConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\HoleConnectionRoom.cs","5","2","19","3","0","7","0","0","0","0","0","0","0","0","0","3","0","3","0","0","13","15","0","0","0","0","0","0","0","3","0","3","0","85","3","0","0","6","1","5","0","79","0","0","4","9","0","0","13","15","0","0","0","0","3","0","3","0","85","5","0","79","0","3","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L37173","IceConnectionRoom","BurningKnight.level.rooms.connection.IceConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\IceConnectionRoom.cs","5","2","45","3","0","9","0","0","0","0","0","0","0","0","0","3","0","6","0","0","32","41","0","0","0","0","0","0","0","7","0","7","0","89","3","0","0","3","1","14","0","83","0","0","8","10","0","0","32","41","0","0","0","0","7","0","7","0","89","14","0","83","0","9","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L37756","IntersectionConnectionRoom","BurningKnight.level.rooms.connection.IntersectionConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\IntersectionConnectionRoom.cs","7","2","61","3","0","9","0","0","0","0","0","0","0","0","0","3","0","3","0","0","47","55","0","0","0","0","0","0","0","3","0","3","0","85","3","0","0","6","1","35","0","79","0","0","4","9","0","0","47","55","0","0","0","0","3","0","3","0","85","35","0","79","0","21","0","0","6","0","0","2","0","1","1","0","1","0","3"
"L34933","LibraryConnectionRoom","BurningKnight.level.rooms.connection.LibraryConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\LibraryConnectionRoom.cs","7","2","111","3","0","12","0","0","0","0","0","0","0","0","0","3","0","7","0","0","80","105","0","0","0","0","0","0","0","10","0","9","0","92","3","0","0","9","1","46","0","85","0","0","10","19","0","0","80","105","0","0","0","0","10","0","9","0","92","46","0","85","0","26","0","0","6","0","0","2","0","1","0","1","1","0","3"
"L37783","MazeConnectionRoom","BurningKnight.level.rooms.connection.MazeConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\MazeConnectionRoom.cs","7","2","73","3","0","9","0","0","0","0","0","0","0","0","1","3","0","3","0","0","55","67","0","0","0","0","0","0","0","3","0","3","0","85","3","0","0","4","1","33","0","79","0","0","4","7","0","1","55","67","0","0","0","0","3","0","3","0","85","33","0","79","0","19","0","0","6","0","0","1","0","1","1","0","1","0","3"
"L37788","RingConnectionRoom","BurningKnight.level.rooms.connection.RingConnectionRoom","L37705","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\level\rooms\connection\RingConnectionRoom.cs","8","2","48","3","0","9","0","0","0","0","0","0","0","0","0","3","0","3","0","0","32","41","0","0","0","0","0","0","0","4","0","4","0","86","3","0","0","10","1","19","0","80","0","0","5","14","0","0","32","41","0","0","0","0","4","0","4","0","86","19","0","80","0","9","0","0","5","0","0","1","0","1","0","0","1","0","3"
