"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L19012","File","TagLib.Tiff.Arw.File","L19009","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Arw\File.cs","33","2","161","3","0.833333","5","0","0","0","0","0","0","0","0","76","4","76","2","0","0","31","129","0","13","0","0","0","0","1","7","0","5","0","83","4","0","0","3","1","3","0","50","8","5","1","10","0","76","31","129","0","13","0","1","7","0","5","0","83","3","0","50","8","7","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L19104","File","TagLib.Tiff.Cr2.File","L19102","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Cr2\File.cs","36","2","282","3","0.857143","17","0","0","0","0","0","0","0","0","89","3","79","2","0","0","76","247","0","13","0","0","0","0","2","11","0","6","0","76","3","0","0","22","1","34","0","46","8","6","1","33","0","89","76","247","0","13","0","2","11","0","6","0","76","34","0","46","8","20","0","0","5","0","0","1","0","1","0","1","1","0","2"
"L19137","File","TagLib.Tiff.Dng.File","L19135","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Dng\File.cs","37","2","202","3","0.833333","12","0","0","0","0","0","0","0","0","88","4","85","2","0","0","51","166","0","13","0","0","0","0","1","8","0","5","0","84","4","0","0","10","1","17","0","50","8","5","1","18","0","88","51","166","0","13","0","1","8","0","5","0","84","17","0","50","8","15","0","0","5","0","0","1","0","1","0","1","1","0","2"
"L19196","File","TagLib.Tiff.Nef.File","L19194","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Nef\File.cs","33","2","160","3","0.833333","5","0","0","0","0","0","0","0","0","76","4","76","2","0","0","30","128","0","13","0","0","0","0","1","7","0","5","0","83","4","0","0","3","1","3","0","50","8","5","1","10","0","76","30","128","0","13","0","1","7","0","5","0","83","3","0","50","8","7","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L19216","File","TagLib.Tiff.Pef.File","L19214","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Pef\File.cs","33","2","162","3","0.833333","5","0","0","0","0","0","0","0","0","76","4","76","2","0","0","31","130","0","13","0","0","0","0","1","7","0","5","0","83","4","0","0","3","1","3","0","50","8","5","1","10","0","76","31","130","0","13","0","1","7","0","5","0","83","3","0","50","8","7","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L19236","File","TagLib.Tiff.Rw2.File","L19234","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Rw2\File.cs","35","2","348","3","0.888889","21","0","0","0","0","0","0","0","0","132","3","127","4","0","0","99","314","0","14","0","0","0","0","3","15","0","8","1","80","3","0","0","24","1","44","0","48","9","8","1","39","0","132","99","314","0","14","0","3","15","0","8","1","80","44","0","48","9","26","0","0","6","0","0","1","0","1","0","1","1","0","3"
"L19287","IFDReader","TagLib.Tiff.Rw2.IFDReader","L19234","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Rw2\IFDReader.cs","32","2","113","3","1","10","0","0","0","0","0","0","0","0","54","1","53","1","0","0","21","82","0","1","0","0","0","0","0","2","0","1","0","27","1","0","0","8","1","9","0","4","1","2","0","10","0","54","21","82","0","1","0","0","2","0","1","0","27","9","0","4","1","4","0","0","1","0","0","0","0","0","0","0","0","0","1"
"L19308","StreamJPGAbstraction","TagLib.Tiff.Rw2.StreamJPGAbstraction","L19234","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Rw2\IFDReader.cs","115","2","136","3","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","22","0","6","0","0","0","0","3","6","0","5","1","10","1","0","0","0","1","4","0","9","1","0","6","6","0","0","15","22","0","6","0","3","6","0","5","1","10","4","0","9","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19267","IFDTag","TagLib.Tiff.Rw2.IFDTag","L19234","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Rw2\IFDTag.cs","31","2","85","3","1","7","0","0","0","0","0","0","0","0","24","3","24","0","0","0","25","55","0","104","0","0","0","0","2","5","0","4","2","202","3","0","0","9","1","10","0","194","85","5","0","14","0","24","25","55","0","104","0","2","5","0","4","2","202","10","0","194","85","9","0","0","8","0","0","0","0","0","0","0","0","0","8"
"L19943","NodeIndexVisitor","TagLib.Xmp.XmpTag.NodeIndexVisitor","L5505","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Xmp\XmpTag.cs","1043","3","1070","4","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","22","28","0","0","0","0","0","0","0","3","0","2","0","4","1","0","0","4","1","9","0","3","0","0","3","7","0","1","22","28","0","0","0","0","3","0","2","0","4","9","0","3","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20153","ByteVectorCollectionTest","TaglibSharp.Tests.Collections.ByteVectorCollectionTest","L20143","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Collections\ByteVectorCollectionTest.cs","6","2","57","3","0.2","1","0","0","0","0","0","0","0","0","7","0","7","1","0","0","40","52","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","7","0","13","0","4","0","1","4","12","0","7","40","52","0","0","0","0","5","0","4","0","5","13","0","4","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20177","ByteVectorTest","TaglibSharp.Tests.Collections.ByteVectorTest","L20143","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Collections\ByteVectorTest.cs","8","2","165","3","0","4","0","0","0","0","0","0","0","0","3","0","0","8","0","0","134","158","0","0","0","0","0","0","0","16","0","15","0","16","0","0","0","30","0","58","0","15","0","0","16","46","0","3","134","158","0","0","0","0","16","0","15","0","16","58","0","15","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20227","FileTest","TaglibSharp.Tests.Collections.FileTest","L20143","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Collections\FileTest.cs","6","2","158","3","0","3","0","0","0","0","0","0","0","0","13","0","0","1","0","0","100","153","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","7","0","78","0","2","0","0","3","10","0","13","100","153","0","0","0","0","3","0","2","0","3","78","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20237","TestFile","TaglibSharp.Tests.Collections.TestFile","L20143","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Collections\FileTest.cs","162","2","185","3","0.2","4","0","0","0","0","0","0","0","0","1","1","1","3","0","0","18","24","0","7","0","0","0","0","0","4","0","4","0","49","1","0","0","1","1","3","0","37","5","1","4","5","0","1","18","24","0","7","0","0","4","0","4","0","49","3","0","37","5","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20264","ImageBlockFileTest","TaglibSharp.Tests.Collections.ImageBlockFileTest","L20143","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Collections\ImageBlockFileTest.cs","7","2","183","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","127","177","0","0","0","0","0","0","0","9","0","8","0","9","0","0","0","7","0","86","0","8","0","0","9","16","0","0","127","177","0","0","0","0","9","0","8","0","9","86","0","8","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20267","TestBlockFile","TaglibSharp.Tests.Collections.TestBlockFile","L20143","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Collections\ImageBlockFileTest.cs","186","2","220","3","0.142857","5","0","0","0","0","0","0","0","0","1","3","1","5","0","0","27","35","0","9","0","0","0","0","0","6","0","6","0","64","3","0","0","3","1","5","0","45","6","1","6","9","0","1","27","35","0","9","0","0","6","0","6","0","64","5","0","45","6","6","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L20299","StringCollectionTest","TaglibSharp.Tests.Collections.StringCollectionTest","L20143","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Collections\StringCollectionTest.cs","6","2","48","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","39","43","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","5","0","12","0","4","0","0","5","10","0","0","39","43","0","0","0","0","5","0","4","0","5","12","0","4","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20332","AacFormatTest","TaglibSharp.Tests.FileFormats.AacFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\AacFormatTest.cs","8","2","89","3","0","6","0","0","0","0","0","0","0","0","9","1","0","3","0","0","61","82","0","0","0","0","0","0","0","8","0","8","0","12","1","0","0","15","1","22","0","12","0","0","9","23","0","9","61","82","0","0","0","0","8","0","8","0","12","22","0","12","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20363","AiffFormatTest","TaglibSharp.Tests.FileFormats.AiffFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\AiffFormatTest.cs","6","2","72","3","0","5","0","0","0","0","0","0","0","0","2","1","0","2","0","0","56","67","0","0","0","0","0","0","0","8","0","8","0","12","1","0","0","17","1","16","0","12","0","0","9","25","0","2","56","67","0","0","0","0","8","0","8","0","12","16","0","12","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20394","AsfFormatTest","TaglibSharp.Tests.FileFormats.AsfFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\AsfFormatTest.cs","7","2","74","3","0","7","0","0","0","0","0","0","0","0","1","1","0","2","0","0","59","68","0","0","0","0","0","0","0","8","0","8","0","12","1","0","0","20","1","19","0","12","0","0","9","28","0","1","59","68","0","0","0","0","8","0","8","0","12","19","0","12","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20413","AudibleFormatTest","TaglibSharp.Tests.FileFormats.AudibleFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\AudibleFormat.cs","7","2","60","3","0","2","0","0","0","0","0","0","0","0","4","0","0","1","0","0","50","54","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","8","0","28","0","4","0","0","5","12","0","4","50","54","0","0","0","0","4","0","4","0","4","28","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20430","AviFormatTest","TaglibSharp.Tests.FileFormats.AviFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\AviFormatTest.cs","6","2","69","3","0","7","0","0","0","0","0","0","0","0","0","1","0","2","0","0","54","64","0","0","0","0","0","0","0","8","0","8","0","12","1","0","0","14","1","15","0","12","0","0","9","22","0","0","54","64","0","0","0","0","8","0","8","0","12","15","0","12","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20450","DsfFormatTest","TaglibSharp.Tests.FileFormats.DsfFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\DsfFormatTest.cs","6","2","60","3","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","48","55","0","0","0","0","0","0","0","7","0","7","0","11","1","0","0","14","1","13","0","11","0","0","8","21","0","0","48","55","0","0","0","0","7","0","7","0","11","13","0","11","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20385","ExtendedTests","TaglibSharp.Tests.FileFormats.ExtendedTests","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\ExtendedTests.cs","7","2","55","3","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","43","49","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","11","0","22","0","4","0","0","5","15","0","0","43","49","0","0","0","0","4","0","4","0","4","22","0","4","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20491","FlacFormatTest","TaglibSharp.Tests.FileFormats.FlacFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\FlacFormatTest.cs","6","2","118","3","0","6","0","0.561584","1","1","0","1","0.389381","0.395833","0","1","0","3","44","38","97","113","0","0","0","0","0","0","0","9","0","9","0","13","1","0","0","25","1","51","0","13","0","0","10","34","0","0","97","113","0","0","0","0","9","0","9","0","13","51","0","13","0","10","0","0","15","0","0","0","12","1","0","1","1","0","0"
"L20516","Id3BothFormatTest","TaglibSharp.Tests.FileFormats.Id3BothFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\Id3BothFormatTest.cs","6","2","136","3","0","8","0","0","0","0","0","0","0","0","3","1","0","3","0","0","108","131","0","0","0","0","0","0","0","11","0","11","0","15","1","0","0","20","1","57","0","15","0","0","12","31","0","3","108","131","0","0","0","0","11","0","11","0","15","57","0","15","0","11","0","0","2","0","0","2","0","1","0","0","1","0","0"
"L20540","Id3V1FormatTest","TaglibSharp.Tests.FileFormats.Id3V1FormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\Id3V1FormatTest.cs","6","2","61","3","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","48","56","0","0","0","0","0","0","0","7","0","7","0","11","1","0","0","14","1","13","0","11","0","0","8","21","0","0","48","56","0","0","0","0","7","0","7","0","11","13","0","11","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20554","Id3V24FormatTest","TaglibSharp.Tests.FileFormats.Id3V24FormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\Id3V24FormatTest.cs","6","2","142","3","0","7","0","0.710448","2","2","0","2","0.569343","0.581197","0","1","0","3","78","68","118","137","0","0","0","0","0","0","0","9","0","9","0","13","1","0","0","29","1","75","0","13","0","0","10","38","0","0","118","137","0","0","0","0","9","0","9","0","13","75","0","13","0","9","0","0","22","0","0","0","19","1","0","1","1","0","0"
"L20577","Id3V2FormatTest","TaglibSharp.Tests.FileFormats.Id3V2FormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\Id3V2FormatTest.cs","7","2","197","3","0","11","0","0.250189","1","1","0","1","0.17801","0.204082","4","1","0","4","34","30","148","191","0","0","0","0","0","0","0","12","0","12","0","16","1","0","0","40","1","82","0","16","0","0","13","52","0","4","148","191","0","0","0","0","12","0","12","0","16","82","0","16","0","13","0","0","16","0","0","0","12","1","0","2","1","0","0"
"L20626","JpegFormatTest","TaglibSharp.Tests.FileFormats.JpegFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\JpegFormatTest.cs","12","2","143","3","0","15","0","0","0","0","0","0","0","0","0","0","0","1","0","0","111","132","0","0","0","0","0","0","0","9","0","7","0","9","0","0","0","25","0","59","0","7","0","0","8","34","0","0","111","132","0","0","0","0","9","0","7","0","9","59","0","7","0","11","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L20668","M4aFormatTest","TaglibSharp.Tests.FileFormats.M4aFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\M4aFormatTest.cs","10","2","121","3","0","9","0","0","0","0","0","0","0","0","7","1","0","7","0","0","80","105","0","0","0","0","0","0","0","11","0","11","0","15","1","0","0","21","1","27","0","15","0","0","12","32","0","7","87","112","0","10","0","0","12","0","12","0","74","27","0","58","5","11","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L20723","M4vFormatTest","TaglibSharp.Tests.FileFormats.M4vFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\M4vFormatTest.cs","6","2","136","3","0","11","0","0","0","0","0","0","0","0","2","1","0","2","0","0","105","131","0","0","0","0","0","0","0","8","0","6","0","12","1","0","0","28","1","53","0","10","0","0","7","36","0","2","105","131","0","0","0","0","8","0","6","0","12","53","0","10","0","13","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L20769","MkvFormatTest","TaglibSharp.Tests.FileFormats.MkvFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\MkvFormatTest.cs","7","2","278","3","0","13","0","0.0571726","1","1","0","1","0.0772059","0.0890052","21","1","0","2","21","17","192","272","0","0","0","0","0","0","0","12","0","12","0","16","1","0","0","52","1","124","0","16","0","0","13","64","0","21","192","272","0","0","0","0","12","0","12","0","16","124","0","16","0","14","0","0","15","0","0","1","9","1","0","4","1","0","0"
"L20826","MpcFormatTest","TaglibSharp.Tests.FileFormats.MpcFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\MpcFormatTest.cs","6","2","62","3","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","50","57","0","0","0","0","0","0","0","7","0","7","0","11","1","0","0","14","1","14","0","11","0","0","8","21","0","0","50","57","0","0","0","0","7","0","7","0","11","14","0","11","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20842","MpcV8FormatTest","TaglibSharp.Tests.FileFormats.MpcV8FormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\Mpcv8FormatTest.cs","6","2","64","3","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","50","59","0","0","0","0","0","0","0","7","0","7","0","11","1","0","0","14","1","14","0","11","0","0","8","21","0","0","50","59","0","0","0","0","7","0","7","0","11","14","0","11","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20856","MpgFormatTest","TaglibSharp.Tests.FileFormats.MpgFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\MpgFormatTest.cs","7","2","138","3","0","8","0","0.146862","1","1","0","1","0.159091","0.166667","4","1","0","2","21","17","103","132","0","0","0","0","0","0","0","10","0","10","0","14","1","0","0","26","1","46","0","14","0","0","11","36","0","4","103","132","0","0","0","0","10","0","10","0","14","46","0","14","0","11","0","0","14","0","0","0","11","1","0","1","1","0","0"
"L20877","OggFormatTest","TaglibSharp.Tests.FileFormats.OggFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\OggFormatTest.cs","6","2","70","3","0","7","0","0","0","0","0","0","0","0","0","1","0","2","0","0","56","65","0","0","0","0","0","0","0","8","0","8","0","12","1","0","0","15","1","16","0","12","0","0","9","23","0","0","56","65","0","0","0","0","8","0","8","0","12","16","0","12","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20892","OpusFormatTest","TaglibSharp.Tests.FileFormats.OpusFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\OpusFormatTest.cs","6","2","93","3","0","6","0","0","0","0","0","0","0","0","12","1","0","2","0","0","63","88","0","0","0","0","0","0","0","9","0","9","0","13","1","0","0","17","1","19","0","13","0","0","10","26","0","12","63","88","0","0","0","0","9","0","9","0","13","19","0","13","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20344","StandardTests","TaglibSharp.Tests.FileFormats.StandardTests","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\StandardTests.cs","7","2","275","3","0","10","0","0","0","0","0","0","0","0","7","0","0","5","0","0","216","265","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","79","0","158","0","8","0","0","9","87","0","7","221","269","0","0","0","0","8","0","8","0","8","158","0","8","0","35","0","0","9","0","0","1","0","1","0","6","1","0","1"
"L20945","WavFormatTest","TaglibSharp.Tests.FileFormats.WavFormatTest","L20306","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\FileFormats\WavFormatTest.cs","6","2","83","3","0","7","0","0","0","0","0","0","0","0","0","1","0","2","0","0","69","78","0","0","0","0","0","0","0","9","0","9","0","13","1","0","0","26","1","24","0","13","0","0","10","35","0","0","69","78","0","0","0","0","9","0","9","0","13","24","0","13","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21110","AddImageMetadataTests","TaglibSharp.Tests.Images.AddImageMetadataTests","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\AddImageMetadataTests.cs","9","2","226","3","0","6","0","0","0","0","0","0","0","0","6","0","0","2","0","0","167","218","0","0","0","0","0","0","0","7","0","5","0","7","0","0","0","41","0","136","0","5","0","0","6","48","0","6","167","218","0","0","0","0","7","0","5","0","7","136","0","5","0","11","0","0","6","0","0","0","0","1","0","3","1","0","1"
"L21191","ArwSonyA700","TaglibSharp.Tests.Images.ArwSonyA700","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\ArwSonyA700Test.cs","10","2","19","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","10","10","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21198","ArwSonyA700InvariantValidator","TaglibSharp.Tests.Images.ArwSonyA700InvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\ArwSonyA700Test.cs","21","2","874","3","0","24","0","0.817613","129","220","0","220","0.875878","0.889665","124","1","0","1","748","637","717","854","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","21","1","493","0","2","0","0","2","22","0","124","717","854","0","0","0","0","1","0","1","0","2","493","0","2","0","1","0","0","26","0","0","2","16","0","0","2","1","0","7"
"L21266","BadCommentMarkerTest","TaglibSharp.Tests.Images.BadCommentMarkerTest","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BadCommentMarkerTest.cs","11","2","22","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21268","BadCommentMarkerTestInvariantValidator","TaglibSharp.Tests.Images.BadCommentMarkerTestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BadCommentMarkerTest.cs","24","2","1293","3","0","24","0","0.939952","148","332","0","332","0.95748","0.962963","170","1","0","1","1216","1040","1081","1270","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","24","1","761","0","2","0","0","2","25","0","170","1081","1270","0","0","0","0","1","0","1","0","2","761","0","2","0","1","0","0","28","0","0","3","16","0","0","2","1","0","9"
"L21299","BGO493530Test","TaglibSharp.Tests.Images.BGO493530Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO493530Test.cs","10","2","21","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21301","BGO493530TestInvariantValidator","TaglibSharp.Tests.Images.BGO493530TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO493530Test.cs","23","2","286","3","0","15","0","0.993292","67","79","0","79","0.965909","0.977273","34","1","0","1","255","215","221","264","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","15","1","151","0","2","0","0","2","16","0","34","221","264","0","0","0","0","1","0","1","0","2","151","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L21308","BGO625367Test","TaglibSharp.Tests.Images.BGO625367Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO625367Test.cs","10","2","18","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21310","BGO625367TestInvariantValidator","TaglibSharp.Tests.Images.BGO625367TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO625367Test.cs","20","2","325","3","0","13","0","0.482555","106","120","0","120","0.705882","0.7251","45","1","0","1","216","182","252","306","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","15","1","176","0","2","0","0","2","16","0","45","252","306","0","0","0","0","1","0","1","0","2","176","0","2","0","1","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L21317","BGO631333Test","TaglibSharp.Tests.Images.BGO631333Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO631333Test.cs","11","2","22","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21319","BGO631333TestInvariantValidator","TaglibSharp.Tests.Images.BGO631333TestInvariantValidator","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO631333Test.cs","24","2","477","3","0","19","0","0.960437","111","151","0","151","0.944934","0.950131","59","1","0","1","429","362","382","454","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","22","1","265","0","2","0","0","2","23","0","59","382","454","0","0","0","0","1","0","1","0","2","265","0","2","0","2","0","0","25","0","0","2","16","0","0","2","1","0","6"
"L21339","BGO633972Test","TaglibSharp.Tests.Images.BGO633972Test","L21109","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Images\BGO633972Test.cs","10","2","19","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","10","10","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
