"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L7405","set_Text","TagLib.Id3v2.UserTextInformationFrame.Text.setvoid","L6065","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","1169","4","1178","5","1","1","4","0","1","1","1","13","13","10","7","7","10","4","0","0","0","2","5","1","0","13","7","10","5","0","0","5","0","0","0","5","0","0","0","0"
"L7408","ToString","TagLib.Id3v2.UserTextInformationFrame.ToString()string","L6065","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","1193","3","1199","4","0","0","0","0","0","0","0","6","6","0","0","7","7","1","0","0","0","2","1","0","0","6","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L7409","Get","TagLib.Id3v2.UserTextInformationFrame.Get(TagLib.Id3v2.Tag, string, TagLib.StringType, bool, bool)TagLib.Id3v2.UserTextInformationFrame","L6065","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","1237","3","1262","4","0","0","0","0","0","0","0","30","30","0","0","20","26","8","0","0","0","4","15","5","0","30","20","26","15","0","0","0","0","0","0","0","0","0","0","0"
"L7420","Get","TagLib.Id3v2.UserTextInformationFrame.Get(TagLib.Id3v2.Tag, string, TagLib.StringType, bool)TagLib.Id3v2.UserTextInformationFrame","L6065","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","1289","3","1292","4","0","0","0","0","0","0","0","25","25","0","0","4","4","1","0","0","0","1","1","4","0","25","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L7427","Get","TagLib.Id3v2.UserTextInformationFrame.Get(TagLib.Id3v2.Tag, string, bool)TagLib.Id3v2.UserTextInformationFrame","L6065","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","1315","3","1318","4","0","0","0","0","0","0","0","21","21","0","0","4","4","1","0","0","0","2","1","3","0","21","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L7433","Get","TagLib.Id3v2.UserTextInformationFrame.Get(TagLib.Id3v2.Tag, string)TagLib.Id3v2.UserTextInformationFrame","L6065","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\TextIdentificationFrame.cs","1335","3","1339","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","2","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7439",".ctor","TagLib.Id3v2.UniqueFileIdentifierFrame.UniqueFileIdentifierFrame(string, TagLib.ByteVector)void","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","63","3","71","4","0","0","0","0","0","0","0","22","22","0","0","8","9","2","0","0","0","3","4","2","0","22","8","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L7447",".ctor","TagLib.Id3v2.UniqueFileIdentifierFrame.UniqueFileIdentifierFrame(string)void","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","91","3","94","4","0","0","0","0","0","0","0","18","18","0","0","4","4","1","0","0","0","1","0","1","0","18","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L7451",".ctor","TagLib.Id3v2.UniqueFileIdentifierFrame.UniqueFileIdentifierFrame(TagLib.ByteVector, byte)void","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","109","3","113","4","0","0","0","0","0","0","0","13","13","0","0","5","5","1","0","0","0","2","1","2","0","13","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L6082",".ctor","TagLib.Id3v2.UniqueFileIdentifierFrame.UniqueFileIdentifierFrame(TagLib.ByteVector, int, TagLib.Id3v2.FrameHeader, byte)void","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","136","3","140","4","0","0","0","0","0","0","0","21","21","0","0","5","5","1","0","0","0","2","1","4","0","21","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7460","get_Owner","TagLib.Id3v2.UniqueFileIdentifierFrame.Owner.getstring","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","159","25","159","29","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","0","0","0","0","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7443","set_Owner","TagLib.Id3v2.UniqueFileIdentifierFrame.Owner.setvoid","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","159","30","159","42","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","0","0","1","0","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7465","get_Identifier","TagLib.Id3v2.UniqueFileIdentifierFrame.Identifier.getTagLib.ByteVector","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","169","34","169","38","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","0","0","0","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7445","set_Identifier","TagLib.Id3v2.UniqueFileIdentifierFrame.Identifier.setvoid","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","169","39","169","43","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","0","0","1","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7470","Get","TagLib.Id3v2.UniqueFileIdentifierFrame.Get(TagLib.Id3v2.Tag, string, bool)TagLib.Id3v2.UniqueFileIdentifierFrame","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","198","3","218","4","0","0","0","0","0","0","0","21","21","0","0","16","21","5","0","0","0","4","12","3","0","21","16","21","12","0","0","0","0","0","0","0","0","0","0","0"
"L7476","ParseFields","TagLib.Id3v2.UniqueFileIdentifierFrame.ParseFields(TagLib.ByteVector, byte)void","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","238","3","247","4","0","0","0","0","0","0","0","12","12","0","0","8","10","2","0","0","0","5","5","2","0","12","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L7480","RenderFields","TagLib.Id3v2.UniqueFileIdentifierFrame.RenderFields(byte)TagLib.ByteVector","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","261","3","270","4","0","0","0","0","0","0","0","12","12","0","0","9","10","1","0","0","0","5","2","1","0","12","9","10","2","0","0","0","0","0","0","0","0","0","0","0"
"L7483","Clone","TagLib.Id3v2.UniqueFileIdentifierFrame.Clone()TagLib.Id3v2.Frame","L6079","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UniqueFileIdentifierFrame.cs","285","3","291","4","0","0","0","0","0","0","0","7","7","0","0","7","7","2","0","0","0","6","4","0","0","7","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L7487",".ctor","TagLib.Id3v2.UnknownFrame.UnknownFrame(TagLib.ByteVector, TagLib.ByteVector)void","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","50","3","54","4","0","0","0","0","0","0","0","12","12","0","0","5","5","1","0","0","0","2","1","2","0","12","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7493",".ctor","TagLib.Id3v2.UnknownFrame.UnknownFrame(TagLib.ByteVector)void","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","64","3","66","4","0","0","0","0","0","0","0","8","8","0","0","3","3","1","0","0","0","1","0","1","0","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L7497",".ctor","TagLib.Id3v2.UnknownFrame.UnknownFrame(TagLib.ByteVector, byte)void","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","81","3","85","4","0","0","0","0","0","0","0","13","13","0","0","5","5","1","0","0","0","2","1","2","0","13","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L6042",".ctor","TagLib.Id3v2.UnknownFrame.UnknownFrame(TagLib.ByteVector, int, TagLib.Id3v2.FrameHeader, byte)void","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","108","3","112","4","0","0","0","0","0","0","0","21","21","0","0","5","5","1","0","0","0","2","1","4","0","21","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7506","get_Data","TagLib.Id3v2.UnknownFrame.Data.getTagLib.ByteVector","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","126","34","126","38","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7491","set_Data","TagLib.Id3v2.UnknownFrame.Data.setvoid","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","126","39","126","43","0","0","0","0","0","0","0","6","6","0","0","1","1","1","0","0","0","0","0","1","0","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7511","ParseFields","TagLib.Id3v2.UnknownFrame.ParseFields(TagLib.ByteVector, byte)void","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","145","3","148","4","0","0","0","0","0","0","0","12","12","0","0","4","4","1","0","0","0","1","1","2","0","12","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L7514","RenderFields","TagLib.Id3v2.UnknownFrame.RenderFields(byte)TagLib.ByteVector","L6039","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnknownFrame.cs","162","3","165","4","0","0","0","0","0","0","0","12","12","0","0","4","4","2","0","0","0","2","1","1","0","12","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L7522",".ctor","TagLib.Id3v2.UnsynchronisedLyricsFrame.UnsynchronisedLyricsFrame(string, string, TagLib.StringType)void","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","82","3","88","4","0","0","0","0","0","0","0","22","22","0","0","7","7","1","0","0","0","2","3","3","0","22","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L7531",".ctor","TagLib.Id3v2.UnsynchronisedLyricsFrame.UnsynchronisedLyricsFrame(string, string)void","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","108","3","111","4","0","0","0","0","0","0","0","18","18","0","0","4","4","1","0","0","0","2","0","2","0","18","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L7536",".ctor","TagLib.Id3v2.UnsynchronisedLyricsFrame.UnsynchronisedLyricsFrame(string)void","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","127","3","130","4","0","0","0","0","0","0","0","14","14","0","0","4","4","1","0","0","0","1","0","1","0","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L7540",".ctor","TagLib.Id3v2.UnsynchronisedLyricsFrame.UnsynchronisedLyricsFrame(TagLib.ByteVector, byte)void","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","145","3","149","4","0","0","0","0","0","0","0","13","13","0","0","5","5","1","0","0","0","2","1","2","0","13","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L6096",".ctor","TagLib.Id3v2.UnsynchronisedLyricsFrame.UnsynchronisedLyricsFrame(TagLib.ByteVector, int, TagLib.Id3v2.FrameHeader, byte)void","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","172","3","176","4","0","0","0","0","0","0","0","21","21","0","0","5","5","1","0","0","0","2","1","4","0","21","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7549","get_TextEncoding","TagLib.Id3v2.UnsynchronisedLyricsFrame.TextEncoding.getTagLib.StringType","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","198","36","198","40","0","0","0","0","0","0","0","14","14","0","0","1","1","1","0","0","0","0","0","0","0","14","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7527","set_TextEncoding","TagLib.Id3v2.UnsynchronisedLyricsFrame.TextEncoding.setvoid","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","198","41","198","45","0","0","0","0","0","0","0","14","14","0","0","1","1","1","0","0","0","0","0","1","0","14","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7553","get_Language","TagLib.Id3v2.UnsynchronisedLyricsFrame.Language.getstring","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","213","4","218","5","0","0","0","0","0","0","0","12","12","0","0","5","6","3","0","0","0","0","3","0","0","12","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L7554","set_Language","TagLib.Id3v2.UnsynchronisedLyricsFrame.Language.setvoid","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","219","4","219","29","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","0","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L7556","get_Description","TagLib.Id3v2.UnsynchronisedLyricsFrame.Description.getstring","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","235","4","240","5","0","0","0","0","0","0","0","12","12","0","0","5","6","2","0","0","0","0","3","0","0","12","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L7557","set_Description","TagLib.Id3v2.UnsynchronisedLyricsFrame.Description.setvoid","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","241","4","241","32","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","0","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L7559","get_Text","TagLib.Id3v2.UnsynchronisedLyricsFrame.Text.getstring","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","253","4","258","5","0","0","0","0","0","0","0","8","8","0","0","5","6","2","0","0","0","0","3","0","0","8","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L7562","set_Text","TagLib.Id3v2.UnsynchronisedLyricsFrame.Text.setvoid","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","259","4","259","25","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","0","1","1","0","8","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L7564","ToString","TagLib.Id3v2.UnsynchronisedLyricsFrame.ToString()string","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","274","3","277","4","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","1","0","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L7567","Get","TagLib.Id3v2.UnsynchronisedLyricsFrame.Get(TagLib.Id3v2.Tag, string, string, bool)TagLib.Id3v2.UnsynchronisedLyricsFrame","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","310","3","335","4","1","1","6","0","1","1","1","25","25","26","20","20","26","7","0","0","0","5","15","4","0","25","20","26","15","0","0","7","0","0","0","7","0","0","0","0"
"L7575","GetPreferred","TagLib.Id3v2.UnsynchronisedLyricsFrame.GetPreferred(TagLib.Id3v2.Tag, string, string)TagLib.Id3v2.UnsynchronisedLyricsFrame","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","371","3","407","4","0","0","0","0","0","0","0","44","34","0","0","19","37","8","0","0","0","3","15","3","0","44","19","37","15","0","0","0","0","0","0","0","0","0","0","0"
"L7580","ParseFields","TagLib.Id3v2.UnsynchronisedLyricsFrame.ParseFields(TagLib.ByteVector, byte)void","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","427","3","446","4","0","0","0","0","0","0","0","14","12","0","0","15","20","3","0","0","0","7","10","2","0","14","15","20","10","0","0","0","0","0","0","0","0","0","0","0"
"L7584","RenderFields","TagLib.Id3v2.UnsynchronisedLyricsFrame.RenderFields(byte)TagLib.ByteVector","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","460","3","472","4","0","0","0","0","0","0","0","12","12","0","0","12","13","1","0","0","0","6","3","1","0","12","12","13","3","0","0","0","0","0","0","0","0","0","0","0"
"L7586","Clone","TagLib.Id3v2.UnsynchronisedLyricsFrame.Clone()TagLib.Id3v2.Frame","L6093","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UnsynchronisedLyricsFrame.cs","487","3","493","4","0","0","0","0","0","0","0","7","7","0","0","7","7","1","0","0","0","2","2","0","0","7","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L7593",".ctor","TagLib.Id3v2.UrlLinkFrame.UrlLinkFrame(TagLib.ByteVector)void","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","152","3","155","4","0","0","0","0","0","0","0","9","9","0","0","4","4","1","0","0","0","1","0","1","0","9","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L7596",".ctor","TagLib.Id3v2.UrlLinkFrame.UrlLinkFrame(TagLib.ByteVector, byte)void","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","170","3","174","4","0","0","0","0","0","0","0","13","13","0","0","5","5","1","0","0","0","2","1","2","0","13","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L6159",".ctor","TagLib.Id3v2.UrlLinkFrame.UrlLinkFrame(TagLib.ByteVector, int, TagLib.Id3v2.FrameHeader, byte)void","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","198","3","202","4","0","0","0","0","0","0","0","22","22","0","0","5","5","1","0","0","0","2","1","4","0","22","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7605","get_Text","TagLib.Id3v2.UrlLinkFrame.Text.getstring[]","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","233","4","236","5","0","0","0","0","0","0","0","25","25","0","0","4","4","1","0","0","0","1","2","0","0","25","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L7610","set_Text","TagLib.Id3v2.UrlLinkFrame.Text.setvoid","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","237","4","242","5","0","0","0","0","0","0","0","25","25","0","0","6","6","2","0","0","0","0","2","1","0","25","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L7613","get_TextEncoding","TagLib.Id3v2.UrlLinkFrame.TextEncoding.getTagLib.StringType","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","259","4","262","5","0","0","0","0","0","0","0","13","13","0","0","4","4","1","0","0","0","1","2","0","0","13","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L7616","set_TextEncoding","TagLib.Id3v2.UrlLinkFrame.TextEncoding.setvoid","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","263","4","263","29","0","0","0","0","0","0","0","13","13","0","0","1","1","1","0","0","0","0","1","1","0","13","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L7618","ToString","TagLib.Id3v2.UrlLinkFrame.ToString()string","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","276","3","280","4","0","0","0","0","0","0","0","6","6","0","0","5","5","1","0","0","0","2","2","0","0","6","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L7620","Get","TagLib.Id3v2.UrlLinkFrame.Get(TagLib.Id3v2.Tag, TagLib.ByteVector, bool)TagLib.Id3v2.UrlLinkFrame","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","321","3","342","4","0","0","0","0","0","0","0","35","35","0","0","17","22","6","0","0","0","5","13","3","0","35","17","22","13","0","0","0","0","0","0","0","0","0","0","0"
"L7630","ParseFields","TagLib.Id3v2.UrlLinkFrame.ParseFields(TagLib.ByteVector, byte)void","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","360","3","364","4","0","0","0","0","0","0","0","12","12","0","0","5","5","1","0","0","0","0","2","2","0","12","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L7607","ParseRawData","TagLib.Id3v2.UrlLinkFrame.ParseRawData()void","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","377","3","415","4","0","0","0","0","0","0","0","15","11","0","0","27","39","11","0","0","0","9","19","0","0","15","27","39","19","0","0","1","0","0","1","0","1","0","0","0"
"L7634","RenderFields","TagLib.Id3v2.UrlLinkFrame.RenderFields(byte)TagLib.ByteVector","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","429","3","461","4","0","0","0","0","0","0","0","12","12","0","0","26","33","9","0","0","0","9","18","1","0","12","26","33","18","0","0","0","0","0","0","0","0","0","0","0"
"L7637","Clone","TagLib.Id3v2.UrlLinkFrame.Clone()TagLib.Id3v2.Frame","L6156","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","477","3","488","4","0","0","0","0","0","0","0","7","7","0","0","10","12","3","0","0","0","5","6","0","0","7","10","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L7638",".ctor","TagLib.Id3v2.UserUrlLinkFrame.UserUrlLinkFrame(string, TagLib.StringType)void","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","522","3","526","4","0","0","0","0","0","0","0","19","19","0","0","5","5","1","0","0","0","2","1","2","0","19","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7645",".ctor","TagLib.Id3v2.UserUrlLinkFrame.UserUrlLinkFrame(string)void","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","543","3","547","4","0","0","0","0","0","0","0","15","15","0","0","5","5","1","0","0","0","2","1","1","0","15","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L7648",".ctor","TagLib.Id3v2.UserUrlLinkFrame.UserUrlLinkFrame(TagLib.ByteVector, byte)void","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","562","3","565","4","0","0","0","0","0","0","0","13","13","0","0","4","4","1","0","0","0","1","0","2","0","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L6154",".ctor","TagLib.Id3v2.UserUrlLinkFrame.UserUrlLinkFrame(TagLib.ByteVector, int, TagLib.Id3v2.FrameHeader, byte)void","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","588","3","591","4","0","0","0","0","0","0","0","21","21","0","0","4","4","1","0","0","0","1","0","4","0","21","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L7658","get_Description","TagLib.Id3v2.UserUrlLinkFrame.Description.getstring","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","612","4","615","5","0","0","0","0","0","0","0","12","12","0","0","4","4","2","0","0","0","1","2","0","0","12","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L7659","set_Description","TagLib.Id3v2.UserUrlLinkFrame.Description.setvoid","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","617","4","625","5","0","0","0","0","0","0","0","12","12","0","0","8","9","2","0","0","0","2","5","1","0","12","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L7661","get_Text","TagLib.Id3v2.UserUrlLinkFrame.Text.getstring[]","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","642","4","652","5","1","1","4","0","1","1","1","13","13","11","9","9","11","3","0","0","0","1","7","0","0","13","9","11","7","0","0","5","0","0","0","5","0","0","0","0"
"L7662","set_Text","TagLib.Id3v2.UserUrlLinkFrame.Text.setvoid","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","653","4","663","5","1","1","4","0","1","1","1","13","13","11","8","8","11","4","0","0","0","2","5","1","0","13","8","11","5","0","0","5","0","0","0","5","0","0","0","0"
"L7665","ToString","TagLib.Id3v2.UserUrlLinkFrame.ToString()string","L6151","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Id3v2\Frames\UrlLinkFrame.cs","678","3","684","4","0","0","0","0","0","0","0","6","6","0","0","7","7","1","0","0","0","2","1","0","0","6","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
