"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L17337","Muse_Dash_Mono_Module","MelonLoader.CompatibilityLayers.Muse_Dash_Mono_Module","L16666","L17334","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\Muse_Dash_Mono\Module.cs","11","5","82","6","0","9","0","0","0","0","0","0","0","0","4","1","0","3","0","0","58","69","0","4","0","0","0","0","0","3","0","1","0","15","1","0","0","2","1","33","0","6","4","0","2","5","0","4","58","72","0","4","0","0","3","0","1","0","15","33","0","6","4","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17941","SLZ_Module","MelonLoader.CompatibilityLayers.SLZ_Module","L16666","L17938","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\Stress_Level_Zero_Il2Cpp\Module.cs","6","5","68","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","54","63","0","4","0","0","0","0","0","5","0","1","0","17","1","0","0","3","1","25","0","6","4","0","2","8","0","0","54","63","0","4","0","0","5","0","1","0","17","25","0","6","4","12","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L16973","HarmonyMethodPatcher","MelonLoader.Support.HarmonyMethodPatcher","L16962","L16961","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Il2Cpp\HarmonyMethodPatcher.cs","23","5","389","6","0.25","12","0","0","0","0","0","0","0","0","22","0","1","6","0","0","282","367","0","0","0","0","0","0","0","17","0","3","0","17","0","0","0","4","0","183","0","3","0","1","3","21","0","22","282","367","0","0","0","0","17","0","3","0","17","183","0","3","0","78","0","0","5","0","0","2","0","1","2","1","1","0","0"
"L17090","InteropInterface","MelonLoader.Support.InteropInterface","L16962","L16961","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Il2Cpp\InteropInterface.cs","12","5","47","6","0.125","1","0","0","0","0","0","0","0","0","1","1","1","6","0","0","29","36","0","0","0","0","0","0","0","7","0","7","0","14","1","0","0","0","1","9","0","14","0","1","7","7","0","1","29","36","0","0","0","0","7","0","7","0","14","9","0","14","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17012","Main","MelonLoader.Support.Main","L16962","L16961, L17981","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Il2Cpp\Main.cs","15","5","106","6","0","14","0","0","0","0","0","0","0","0","2","0","0","1","0","0","104","129","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","6","0","51","0","0","0","0","1","9","0","2","104","129","0","0","0","0","3","0","0","0","3","51","0","0","0","19","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L17125","MelonDetourProvider","MelonLoader.Support.MelonDetourProvider","L16962","L16961","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Il2Cpp\Main.cs","108","5","182","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","15","43","75","0","0","0","0","5","0","5","0","5","15","0","5","0","1","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L17128","InteropLogger","MelonLoader.Support.InteropLogger","L16962","L16961","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Il2Cpp\Main.cs","184","5","198","6","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","12","15","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","6","0","3","0","0","4","3","0","0","12","15","0","0","0","0","3","0","3","0","3","6","0","3","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17139","MonoEnumeratorWrapper","MelonLoader.Support.MonoEnumeratorWrapper","L16962","L16961","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Il2Cpp\MonoEnumeratorWrapper.cs","7","5","54","6","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","39","48","0","1","0","0","0","0","1","6","0","6","0","6","0","0","0","1","0","10","0","6","0","0","7","7","0","0","39","48","0","1","0","1","6","0","6","0","6","10","0","6","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17114","SM_Component","MelonLoader.Support.SM_Component","L16962","L16961, L17981","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Component.cs","11","5","157","6","0","6","0","0","0","0","0","0","0","0","0","0","0","6","0","0","107","147","0","0","0","0","0","0","0","14","0","1","0","14","0","0","0","1","0","48","0","1","0","0","2","15","0","0","107","147","0","0","0","0","14","0","1","0","14","48","0","1","0","36","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17146","SupportModule_To","MelonLoader.Support.SupportModule_To","L16962","L16961, L17981","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\SupportModule_To.cs","7","5","29","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","20","23","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","1","1","7","0","6","0","0","4","4","0","0","20","23","0","0","0","0","3","0","3","0","6","7","0","6","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17134","SceneHandler","MelonLoader.Support.SceneHandler","L16962","L16961, L17981","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\SceneHandler.cs","10","5","92","6","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","62","79","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","1","0","25","0","0","0","0","1","5","0","0","68","83","0","0","0","0","4","0","0","0","4","25","0","0","0","15","0","0","3","0","0","2","0","1","0","0","2","0","0"
"L17399","Preload","MelonLoader.Support.Preload","L16962","L17394","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\SupportModules\Preload\Preload.cs","7","5","29","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","19","23","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","3","0","10","0","0","0","0","1","5","0","0","19","23","0","0","0","0","2","0","0","0","2","10","0","0","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17448","Config","MelonLoader.Il2CppAssemblyGenerator.Config","L17432","L17431","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\Il2CppAssemblyGenerator\Config.cs","7","5","38","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","25","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","1","0","7","0","0","0","0","1","3","0","0","26","32","0","0","0","0","2","0","0","0","2","7","0","0","0","3","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L17457","Core","MelonLoader.Il2CppAssemblyGenerator.Core","L17432","L17431","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\Il2CppAssemblyGenerator\Core.cs","11","5","160","6","0","19","0","0","0","0","0","0","0","0","0","1","0","1","0","0","121","150","0","4","0","0","0","0","0","4","0","1","0","16","1","0","0","21","1","79","0","6","4","0","2","25","0","0","121","150","0","4","0","0","4","0","1","0","16","79","0","6","4","26","0","0","4","0","0","1","0","0","1","2","1","0","0"
"L17568","Extensions","MelonLoader.Il2CppAssemblyGenerator.Extensions","L17432","L17431","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\Il2CppAssemblyGenerator\Extensions.cs","6","1","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17548","FileHandler","MelonLoader.Il2CppAssemblyGenerator.FileHandler","L17432","L17431","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\Il2CppAssemblyGenerator\FileHandler.cs","9","5","136","6","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","106","128","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","1","0","60","0","0","0","0","1","4","0","0","106","128","0","0","0","0","3","0","0","0","3","60","0","0","0","25","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L17516","RemoteAPI","MelonLoader.Il2CppAssemblyGenerator.RemoteAPI","L17432","L17431","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\Il2CppAssemblyGenerator\RemoteAPI.cs","11","5","176","6","0","10","0","0","0","0","0","0","0","0","0","0","0","1","0","0","67","91","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","3","0","40","0","0","0","0","1","6","0","1","141","166","0","0","0","0","6","0","0","0","6","59","0","0","0","20","0","0","9","0","0","5","0","0","1","0","8","0","0"
"L17828","MelonLoaderInvoker","MelonLoader.NativeHost.MelonLoaderInvoker","L17817","L17816","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader.NativeHost\MelonLoaderInvoker.cs","3","5","15","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","11","13","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","3","0","0","0","0","1","3","0","0","11","13","0","0","0","0","3","0","0","0","3","3","0","0","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17830","NativeEntryPoint","MelonLoader.NativeHost.NativeEntryPoint","L17817","L17816","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader.NativeHost\NativeEntryPoint.cs","8","5","97","6","0","3","0","0","0","0","0","0","0","0","1","0","0","6","0","0","72","90","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","3","0","32","0","0","0","0","1","9","0","1","72","90","0","0","0","0","6","0","0","0","6","32","0","0","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17843","StereoHostingApi","MelonLoader.NativeHost.StereoHostingApi","L17817","L17816","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader.NativeHost\StereoHostingApi.cs","11","5","245","15","1","1","0","0","0","0","0","0","0","0","4","0","3","3","0","0","184","235","0","0","0","0","0","0","0","8","0","0","0","8","0","0","0","0","0","105","0","0","0","1","0","8","0","4","184","235","0","0","0","0","8","0","0","0","8","105","0","0","0","36","0","0","2","0","0","1","0","1","0","0","0","0","1"
"L14983","InternalAssembly","UnhollowerMini.UnityInternals.InternalAssembly","L14906","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\UnityInternals.cs","55","9","72","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","18","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","4","0","1","0","0","2","3","0","0","17","18","0","0","0","0","1","0","1","0","1","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15023","InternalClass","UnhollowerMini.UnityInternals.InternalClass","L14906","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnhollowerMini\UnityInternals.cs","74","9","107","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","34","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","10","0","2","0","0","3","4","0","0","32","34","0","0","0","0","2","0","2","0","2","10","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14277","SystemInfo","MelonUnityEngine.CoreModule.SystemInfo","L15785","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\SystemInfo.cs","7","5","22","6","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","16","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","3","0","1","0","0","2","3","0","0","14","16","0","0","0","0","2","0","1","0","2","3","0","1","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15724","VertexAttribute","MelonUnityEngine.Rendering.VertexAttribute","L15939","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UnityEngine\CoreModule\VertexAttribute.cs","5","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","14","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16932","AppInfo","IllusionInjector.PluginManager.AppInfo","L16921","L16837","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\CompatibilityLayers\IPA\IPA\PluginManager.cs","12","3","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","4","4","0","1","0","1","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2366","MainWindowFinder","MelonLoader.Fixes.ProcessFix.MainWindowFinder","L2211","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Fixes\ProcessFix.cs","61","3","102","4","1","1","0","0","0","0","0","0","0","0","1","0","1","4","0","0","34","42","0","0","0","0","0","0","0","7","0","0","0","7","0","0","0","0","0","12","0","0","0","1","0","7","0","1","34","42","0","0","0","0","7","0","0","0","7","12","0","0","0","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L2460","Vertex","MelonLoader.InternalUtils.DependencyGraph<T>.Vertex","L2441","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\InternalUtils\DependencyGraph.cs","218","9","238","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","21","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","0","0","0","0","1","1","0","0","18","21","0","0","0","0","1","0","0","0","1","6","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2631","LemonMD5","MelonLoader.Lemons.Cryptography.LemonMD5","L2629","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Lemons\Cryptography\LemonMD5.cs","6","2","19","3","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","12","14","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","1","0","2","0","4","0","0","5","5","0","0","12","14","0","0","0","0","4","0","4","0","4","2","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2648","LemonSHA256","MelonLoader.Lemons.Cryptography.LemonSHA256","L2629","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Lemons\Cryptography\LemonSHA256.cs","7","2","29","6","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","18","23","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","1","0","2","0","6","0","0","7","8","0","0","18","23","0","0","0","0","7","0","6","0","7","2","0","6","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2668","LemonSHA512","MelonLoader.Lemons.Cryptography.LemonSHA512","L2629","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Lemons\Cryptography\LemonSHA512.cs","6","2","19","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","12","14","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","1","0","2","0","4","0","0","5","5","0","0","12","14","0","0","0","0","4","0","4","0","4","2","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2100","Info","MelonLoader.Modules.MelonModule.Info","L2114","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Modules\MelonModule.cs","113","9","125","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","0","0","0","0","1","1","0","0","12","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4442","AssemblyManager","MelonLoader.MonoInternals.ResolveInternals.AssemblyManager","L4475","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\MonoInternals\ResolveInternals\AssemblyManager.cs","8","5","78","6","0","3","0","0","0","0","0","0","0","0","11","0","0","1","0","0","45","71","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","4","0","24","0","0","0","0","1","10","0","11","45","71","0","0","0","0","6","0","0","0","6","24","0","0","0","12","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L4505","SearchDirectoryManager","MelonLoader.MonoInternals.ResolveInternals.SearchDirectoryManager","L4475","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\MonoInternals\ResolveInternals\SearchDirectoryManager.cs","10","5","90","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","57","76","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","7","0","35","0","0","0","0","1","11","0","0","64","81","0","0","0","0","4","0","0","0","4","35","0","0","0","13","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L4559","ConvertClass","MelonLoader.NativeUtils.CppUtils.ConvertClass","L4552","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\NativeUtils\CppUtils.cs","16","9","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4687","PEUtils","MelonLoader.NativeUtils.PEParser.PEUtils","L4617","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\NativeUtils\PEParser\PEUtils.cs","7","5","95","6","0","9","0","0","0","0","0","0","0","0","10","0","0","1","0","0","64","89","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","2","0","37","0","3","0","0","4","6","0","10","64","89","0","0","0","0","4","0","3","0","4","37","0","3","0","18","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L4844","File","MelonLoader.Preferences.IO.File","L4842","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Preferences\IO\File.cs","8","5","228","6","0","4","0","0","0","0","0","0","0","0","6","0","0","1","0","0","190","221","0","1","0","0","0","0","1","13","0","0","1","13","0","0","0","6","0","84","0","0","1","0","1","19","0","6","190","221","0","1","0","1","13","0","0","1","13","84","0","0","1","52","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L4866","Watcher","MelonLoader.Preferences.IO.Watcher","L4842","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\Preferences\IO\Watcher.cs","8","5","74","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","63","67","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","2","0","30","0","0","0","0","1","5","0","0","63","67","0","0","0","0","3","0","0","0","3","30","0","0","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5562","SharpZipBaseException","MelonLoader.ICSharpCode.SharpZipLib.SharpZipBaseException","L5516","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Core\Exceptions\SharpZipBaseException.cs","12","2","57","3","0.75","0","0","0","0","0","0","0","0","0","24","0","24","0","0","0","19","46","0","0","0","0","0","0","0","4","0","3","0","4","0","7","11","0","0","0","0","3","0","3","1","4","0","24","19","46","0","0","0","0","4","0","3","0","4","0","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6199","StreamDecodingException","MelonLoader.ICSharpCode.SharpZipLib.StreamDecodingException","L5516","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Core\Exceptions\StreamDecodingException.cs","10","2","49","3","0.75","1","0","0","0","0","0","0","0","0","24","1","24","0","0","0","12","40","0","0","0","0","0","0","0","4","0","3","0","8","1","3","3","3","1","0","0","6","0","3","1","7","0","24","12","40","0","0","0","0","4","0","3","0","8","0","0","6","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6215","StreamUnsupportedException","MelonLoader.ICSharpCode.SharpZipLib.StreamUnsupportedException","L5516","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Core\Exceptions\StreamUnsupportedException.cs","9","2","48","3","0.75","1","0","0","0","0","0","0","0","0","24","2","24","0","0","0","12","40","0","0","0","0","0","0","0","4","0","3","0","12","2","0","0","3","1","0","0","9","0","3","1","7","0","24","12","40","0","0","0","0","4","0","3","0","12","0","0","9","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6236","UnexpectedEndOfStreamException","MelonLoader.ICSharpCode.SharpZipLib.UnexpectedEndOfStreamException","L5516","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Core\Exceptions\UnexpectedEndOfStreamException.cs","9","2","48","3","0.75","1","0","0","0","0","0","0","0","0","24","2","24","0","0","0","12","40","0","0","0","0","0","0","0","4","0","3","0","12","2","0","0","3","1","0","0","9","0","3","1","7","0","24","12","40","0","0","0","0","4","0","3","0","12","0","0","9","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6252","ValueOutOfRangeException","MelonLoader.ICSharpCode.SharpZipLib.ValueOutOfRangeException","L5516","L103","D:\DataCollection\repos\LavaGang_MelonLoader\MelonLoader\SharpZipLib\Core\Exceptions\ValueOutOfRangeException.cs","9","2","65","3","0.75","1","0","0","0","0","0","0","0","0","23","2","23","0","0","0","21","57","0","0","0","0","0","0","0","6","0","3","0","14","2","0","0","3","1","0","0","9","0","3","1","9","0","23","21","57","0","0","0","0","6","0","3","0","14","0","0","9","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14128","NativeFieldValueAttribute","MelonLoader.MelonStartScreen.NativeUtils.NativeFieldValueAttribute","L14127","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\NativeUtils\NativeFieldValueAttribute.cs","5","5","20","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","16","0","4","0","0","0","0","4","5","0","1","0","5","0","0","0","0","0","4","0","1","0","0","2","5","0","0","15","16","0","4","0","4","5","0","1","0","5","4","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14153","NativeSignatureAttribute","MelonLoader.MelonStartScreen.NativeUtils.NativeSignatureAttribute","L14127","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\NativeUtils\NativeSignatureAttribute.cs","5","5","20","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","16","0","4","0","0","0","0","4","5","0","0","0","5","0","0","0","0","0","4","0","0","0","0","1","5","0","0","15","16","0","4","0","4","5","0","0","0","5","4","0","0","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13805","NativeSignatureResolver","MelonLoader.MelonStartScreen.NativeUtils.NativeSignatureResolver","L14127","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\NativeUtils\NativeSignatureResolver.cs","10","5","160","6","0","8","0","0","0","0","0","0","0","0","0","0","0","1","0","0","118","151","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","7","0","75","0","0","0","0","1","9","0","0","118","151","0","0","0","0","2","0","0","0","2","75","0","0","0","32","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L14664","StartScreenResources","MelonLoader.MelonStartScreen.UI.StartScreenResources","L14384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UI\StartScreenResources.cs","7","5","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","27","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","0","0","0","0","1","1","0","0","18","27","0","0","0","0","1","0","0","0","1","6","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14272","UI_Style","MelonLoader.MelonStartScreen.UI.UI_Style","L14384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UI\UI_Style.cs","6","5","40","6","0","8","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","35","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","12","0","16","0","0","0","0","1","14","0","0","30","35","0","0","0","0","2","0","0","0","2","16","0","0","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14468","UI_Utils","MelonLoader.MelonStartScreen.UI.UI_Utils","L14384","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UI\UI_Utils.cs","7","5","159","6","0","9","0","0","0","0","0","0","0","0","8","0","0","5","0","0","126","146","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","7","0","72","0","0","0","0","1","13","0","8","126","153","0","0","0","0","6","0","0","0","6","72","0","0","0","31","0","0","3","0","0","5","0","1","0","0","1","0","1"
"L14769","cGeneral","MelonLoader.MelonStartScreen.UI_Theme.cGeneral","L13796","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UI\UI_Theme.cs","135","9","141","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14459","cBackground","MelonLoader.MelonStartScreen.UI_Theme.cBackground","L13796","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UI\UI_Theme.cs","143","9","149","10","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14793","ProgressTextSettings","MelonLoader.MelonStartScreen.UI_Theme.ProgressTextSettings","L13796","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UI\UI_Theme.cs","151","9","159","10","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","9","9","0","0","0","0","0","0","0","1","0","1","0","1","2","0","0","0","1","3","0","1","0","0","2","1","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L14541","cProgressBar","MelonLoader.MelonStartScreen.UI_Theme.cProgressBar","L13796","L13737","D:\DataCollection\repos\LavaGang_MelonLoader\Dependencies\MelonStartScreen\UI\UI_Theme.cs","161","9","178","10","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","1","1","1","0","1","5","0","2","0","0","3","2","0","0","16","18","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","1","0","0","1","0","0","0","0","1","0","0"
