"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L1265","FrmEditCredentialsSettings","WsusADComparator.FrmEditCredentialsSettings","L1250","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\FrmEditCredentialsSettings.cs","12","5","57","6","0","2","0","0.259502","7","7","0","7","0","0","32","0","8","3","0","0","104","162","0","1","0","0","0","0","1","10","0","3","1","10","0","0","0","3","0","63","0","3","1","0","4","13","0","32","104","162","0","1","0","1","10","0","3","1","10","63","0","3","1","12","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L1483","FrmEditWsusConnectionSettings","WsusADComparator.FrmEditWsusConnectionSettings","L1250","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\FrmEditWsusConnectionSettings.cs","12","5","78","6","0.666667","0","0","0.33296","4","4","0","4","0","0","41","0","17","4","0","0","119","195","0","3","0","0","0","0","3","13","0","8","3","13","0","0","0","0","0","69","0","8","3","6","3","13","0","41","119","195","0","3","0","3","13","0","8","3","13","69","0","8","3","15","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L1580","FrmOUSelector","WsusADComparator.FrmOUSelector","L1250","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\FrmOUSelector.cs","13","5","184","6","0","3","0","0","0","0","0","0","0","0","29","0","14","4","0","0","183","262","0","2","0","0","0","0","2","19","0","1","0","19","0","0","0","6","0","94","0","1","0","0","2","25","0","29","183","262","0","2","0","2","19","0","1","0","19","94","0","1","0","34","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1810","FrmWsusADComparator","WsusADComparator.FrmWsusADComparator","L1250","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\FrmWsusADComparator.cs","12","5","520","6","0","10","0","0.1383","14","16","0","16","0","0","102","0","14","14","0","0","700","864","0","0","0","0","0","0","0","37","0","1","0","37","0","0","0","28","0","383","0","1","0","0","2","65","0","102","702","884","0","0","0","0","37","0","1","0","37","383","0","1","0","89","0","0","20","0","0","2","9","1","0","0","1","0","9"
"L1587","Localization","WsusADComparator.Localization","L1250","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\Localization.cs","8","5","45","6","0","1","0","0","0","0","0","0","0","0","5","0","5","1","0","0","27","38","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","10","0","0","0","0","1","3","0","5","27","38","0","0","0","0","3","0","0","0","3","10","0","0","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1812","Model","WsusADComparator.Model","L1250","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\Model.cs","12","5","250","6","0.6","9","0","0","0","0","0","0","0","0","15","0","14","1","0","0","175","232","0","2","0","0","0","0","2","17","0","4","2","17","0","0","0","13","0","77","0","4","2","3","2","30","0","15","175","239","0","2","0","2","20","0","7","2","20","77","0","7","2","38","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2836","Program","WsusADComparator.Program","L1250","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\Program.cs","8","5","20","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2932","AddRegKeyAction","CustomUpdateEngine.AddRegKeyAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\AddRegKeyAction.cs","10","5","67","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","50","58","0","3","0","0","0","0","3","8","0","5","3","11","1","0","0","3","1","28","0","8","3","0","6","11","0","1","50","58","0","3","0","3","8","0","5","3","11","28","0","8","3","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3023","AddRegValueAction","CustomUpdateEngine.AddRegValueAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\AddRegValueAction.cs","10","5","150","6","0","3","0","0.204724","1","7","0","1","0.148936","0.159664","2","1","0","1","21","19","123","141","0","6","0","0","0","0","6","17","0","9","6","20","1","0","0","3","1","66","0","12","6","0","10","20","0","2","123","141","0","6","0","6","17","0","9","6","20","66","0","12","6","43","0","0","15","0","0","1","11","0","1","0","1","0","2"
"L3131","ChangeRegDataAction","CustomUpdateEngine.ChangeRegDataAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\ChangeRegDataAction.cs","10","5","83","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","66","74","0","6","0","0","0","0","6","14","0","8","6","17","1","0","0","3","1","41","0","11","6","0","9","17","0","1","66","74","0","6","0","6","14","0","8","6","17","41","0","11","6","28","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3182","ChangeServiceAction","CustomUpdateEngine.ChangeServiceAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\ChangeServiceAction.cs","10","5","154","6","0","3","0","0.412214","1","26","0","1","0.586207","0.630769","0","1","0","1","85","82","132","145","0","2","0","0","0","0","2","7","0","4","2","10","1","0","0","3","1","80","0","7","2","0","5","10","0","0","132","145","0","2","0","2","7","0","4","2","10","80","0","7","2","38","0","0","15","0","0","1","12","0","1","0","1","0","1"
"L3215","CopyFileAction","CustomUpdateEngine.CopyFileAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\CopyFileAction.cs","10","5","60","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","43","51","0","2","0","0","0","0","2","6","0","4","2","9","1","0","0","4","1","24","0","7","2","0","5","10","0","0","43","51","0","2","0","2","6","0","4","2","9","24","0","7","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3263","CreateFolderAction","CustomUpdateEngine.CreateFolderAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\CreateFolderAction.cs","10","5","51","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","35","42","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","4","1","17","0","6","1","0","4","8","0","0","35","42","0","1","0","1","4","0","3","1","7","17","0","6","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3278","CreateShortcutAction","CustomUpdateEngine.CreateShortcutAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\CreateShortcutAction.cs","10","5","124","6","0","3","0","0.227405","1","7","0","1","0.182609","0.191919","0","1","0","1","21","19","100","115","0","12","0","0","0","0","12","27","0","15","12","30","1","0","0","3","1","65","0","18","12","0","16","30","0","0","100","115","0","12","0","12","27","0","15","12","30","65","0","18","12","48","0","0","22","0","0","2","12","0","1","2","1","0","6"
"L3393","CreateTextFileAction","CustomUpdateEngine.CreateTextFileAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\CreateTextFileAction.cs","10","5","63","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","45","54","0","3","0","0","0","0","3","8","0","5","3","11","1","0","0","4","1","26","0","8","3","0","6","12","0","0","45","54","0","3","0","3","8","0","5","3","11","26","0","8","3","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3431","DeleteFileAction","CustomUpdateEngine.DeleteFileAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\DeleteFileAction.cs","10","5","51","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","35","42","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","4","1","17","0","6","1","0","4","8","0","0","35","42","0","1","0","1","4","0","3","1","7","17","0","6","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3445","DeleteFolderAction","CustomUpdateEngine.DeleteFolderAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\DeleteFolderAction.cs","10","5","52","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","37","43","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","4","1","17","0","6","1","0","4","8","0","0","37","43","0","1","0","1","4","0","3","1","7","17","0","6","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3460","DeleteRegKeyAction","CustomUpdateEngine.DeleteRegKeyAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\DeleteRegKeyAction.cs","10","5","66","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","48","57","0","3","0","0","0","0","3","8","0","5","3","11","1","0","0","3","1","26","0","8","3","0","6","11","0","1","48","57","0","3","0","3","8","0","5","3","11","26","0","8","3","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3490","DeleteRegValueAction","CustomUpdateEngine.DeleteRegValueAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\DeleteRegValueAction.cs","10","5","73","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","55","64","0","4","0","0","0","0","4","10","0","6","4","13","1","0","0","3","1","32","0","9","4","0","7","13","0","1","55","64","0","4","0","4","10","0","6","4","13","32","0","9","4","19","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3531","DeleteTaskAction","CustomUpdateEngine.DeleteTaskAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\DeleteTaskAction.cs","10","5","60","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","40","51","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","3","1","23","0","6","1","0","4","7","0","1","40","51","0","1","0","1","4","0","3","1","7","23","0","6","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3584","ExecutableAction","CustomUpdateEngine.ExecutableAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\ExecutableAction.cs","10","5","96","6","0","5","0","0.352174","1","6","0","1","0.275862","0.283784","0","1","0","1","24","21","75","87","0","5","0","0","0","0","5","12","0","7","5","15","1","0","0","6","1","44","0","10","5","0","8","18","0","0","75","87","0","5","0","5","12","0","7","5","15","44","0","10","5","23","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L3645","ImportRegFileAction","CustomUpdateEngine.ImportRegFileAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\ImportRegFileAction.cs","10","5","59","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","40","50","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","4","1","25","0","6","1","0","4","8","0","0","40","50","0","1","0","1","4","0","3","1","7","25","0","6","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3657","InstallMsiAction","CustomUpdateEngine.InstallMsiAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\InstallMsiAction.cs","9","5","149","6","0","5","0","0.140969","1","4","0","1","0.163121","0.162602","0","1","0","1","23","20","127","141","0","9","0","0","0","0","9","22","0","20","9","25","1","0","0","4","1","69","0","23","9","0","21","26","0","0","127","141","0","9","0","9","22","0","20","9","25","69","0","23","9","48","0","0","20","0","0","2","11","0","1","1","1","0","6"
"L3736","KillProcessAction","CustomUpdateEngine.KillProcessAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\KillProcessAction.cs","10","5","55","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","38","46","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","3","1","16","0","6","1","0","4","7","0","0","38","46","0","1","0","1","4","0","3","1","7","16","0","6","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3752","RebootAction","CustomUpdateEngine.RebootAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RebootAction.cs","10","5","39","6","0","3","0","0.8","1","2","0","1","0.666667","0.708333","0","1","0","1","20","17","25","30","0","0","0","0","0","0","0","2","0","2","0","5","1","0","0","3","1","11","0","5","0","0","3","5","0","0","25","30","0","0","0","0","2","0","2","0","5","11","0","5","0","3","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L3760","RegisterDLLAction","CustomUpdateEngine.RegisterDLLAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RegisterDLLAction.cs","10","5","60","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","44","51","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","4","1","22","0","6","1","0","4","8","0","0","44","51","0","1","0","1","4","0","3","1","7","22","0","6","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3772","RenameFileAction","CustomUpdateEngine.RenameFileAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RenameFileAction.cs","10","5","59","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","43","50","0","2","0","0","0","0","2","6","0","4","2","9","1","0","0","4","1","22","0","7","2","0","5","10","0","0","43","50","0","2","0","2","6","0","4","2","9","22","0","7","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3810","RenameFolderAction","CustomUpdateEngine.RenameFolderAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RenameFolderAction.cs","10","5","55","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","39","46","0","2","0","0","0","0","2","6","0","4","2","9","1","0","0","4","1","20","0","7","2","0","5","10","0","0","39","46","0","2","0","2","6","0","4","2","9","20","0","7","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3834","RenameRegKeyAction","CustomUpdateEngine.RenameRegKeyAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RenameRegKeyAction.cs","10","5","104","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","80","95","0","4","0","0","0","0","4","12","0","6","4","15","1","0","0","3","1","47","0","9","4","0","7","15","0","1","80","95","0","4","0","4","12","0","6","4","15","47","0","9","4","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3895","RenameRegValueAction","CustomUpdateEngine.RenameRegValueAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RenameRegValueAction.cs","10","5","85","6","0","3","0","0","0","0","0","0","0","0","3","1","0","1","0","0","68","76","0","5","0","0","0","0","5","12","0","7","5","15","1","0","0","3","1","39","0","10","5","0","8","15","0","3","68","76","0","5","0","5","12","0","7","5","15","39","0","10","5","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3938","RunPowershellScriptAction","CustomUpdateEngine.RunPowershellScriptAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RunPowershellScriptAction.cs","10","5","107","6","0","5","0","0.946691","2","14","0","2","0.897959","0.917647","0","1","0","1","88","78","86","98","0","5","0","0","0","0","5","12","0","7","5","15","1","0","0","6","1","48","0","10","5","0","8","18","0","0","86","98","0","5","0","5","12","0","7","5","15","48","0","10","5","25","0","0","20","0","0","0","19","0","0","0","1","0","0"
"L3987","RunVbScriptAction","CustomUpdateEngine.RunVbScriptAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\RunVbScriptAction.cs","10","5","107","6","0","5","0","0.946691","2","14","0","2","0.897959","0.917647","0","1","0","1","88","78","86","98","0","5","0","0","0","0","5","12","0","7","5","15","1","0","0","6","1","48","0","10","5","0","8","18","0","0","86","98","0","5","0","5","12","0","7","5","15","48","0","10","5","25","0","0","20","0","0","0","19","0","0","0","1","0","0"
"L4027","ShutdownAction","CustomUpdateEngine.ShutdownAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\ShutdownAction.cs","10","5","39","6","0","3","0","0.8","1","2","0","1","0.666667","0.708333","0","1","0","1","20","17","25","30","0","0","0","0","0","0","0","2","0","2","0","5","1","0","0","3","1","11","0","5","0","0","3","5","0","0","25","30","0","0","0","0","2","0","2","0","5","11","0","5","0","3","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L4032","StartServiceAction","CustomUpdateEngine.StartServiceAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\StartServiceAction.cs","10","4","147","6","0","3","0","0.856838","2","31","0","2","0.862319","0.903226","0","1","0","1","119","112","126","138","0","1","0","0","0","0","1","5","0","3","1","8","1","0","0","3","1","75","0","6","1","0","4","8","0","0","126","138","0","1","0","1","5","0","3","1","8","75","0","6","1","35","0","0","23","0","0","1","20","0","1","0","1","0","1"
"L4047","StopServiceAction","CustomUpdateEngine.StopServiceAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\StopServiceAction.cs","10","5","147","6","0","3","0","0.856838","2","31","0","2","0.862319","0.903226","0","1","0","1","119","112","126","138","0","1","0","0","0","0","1","5","0","3","1","8","1","0","0","3","1","75","0","6","1","0","4","8","0","0","126","138","0","1","0","1","5","0","3","1","8","75","0","6","1","35","0","0","23","0","0","1","20","0","1","0","1","0","1"
"L4062","UninstallMsiProductByGuidAction","CustomUpdateEngine.UninstallMsiProductByGuidAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\UninstallMsiProductByGuidAction.cs","12","5","278","6","0","5","0","0.445823","5","25","0","5","0.456929","0.47807","1","1","0","1","122","109","219","255","0","5","0","0","0","0","5","20","0","13","5","23","1","0","0","4","1","111","0","16","5","0","14","24","0","1","231","267","0","7","0","7","25","0","16","7","28","117","0","19","7","53","0","0","36","0","0","0","34","0","0","0","2","0","0"
"L4187","UninstallMsiProductByNameAction","CustomUpdateEngine.UninstallMsiProductByNameAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\UninstallMsiProductByNameAction.cs","12","5","276","6","0","5","0","0.432237","5","25","0","5","0.460377","0.480176","1","1","0","1","122","109","218","253","0","6","0","0","0","0","6","22","0","15","6","25","1","0","0","4","1","112","0","18","6","0","16","26","0","1","230","265","0","8","0","8","27","0","18","8","30","118","0","21","8","56","0","0","39","0","0","0","34","0","0","0","2","0","3"
"L4290","UnregisterDLLAction","CustomUpdateEngine.UnregisterDLLAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\UnregisterDLLAction.cs","10","5","62","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","45","53","0","1","0","0","0","0","1","4","0","4","1","7","1","0","0","4","1","23","0","7","1","0","5","8","0","0","45","53","0","1","0","1","4","0","4","1","7","23","0","7","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4302","UnregisterServiceAction","CustomUpdateEngine.UnregisterServiceAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\UnregisterServiceAction.cs","10","5","48","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","31","39","0","1","0","0","0","0","1","4","0","3","1","7","1","0","0","3","1","16","0","6","1","0","4","7","0","0","31","39","0","1","0","1","4","0","3","1","7","16","0","6","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4337","WaitAction","CustomUpdateEngine.WaitAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\WaitAction.cs","10","5","35","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","19","26","0","1","0","0","0","0","1","4","0","4","1","7","1","0","0","3","1","9","0","7","1","0","5","7","0","0","19","26","0","1","0","1","4","0","4","1","7","9","0","7","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4349","CustomUpdateEngine","CustomUpdateEngine.CustomUpdateEngine","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\CustomUpdateEngine.cs","8","5","252","6","0","39","0","0","0","0","0","0","0","0","0","0","0","1","0","0","211","239","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","42","0","125","0","3","0","0","4","46","0","0","218","245","0","2","0","2","8","0","7","2","8","125","0","7","2","53","0","0","8","0","0","1","0","0","1","2","2","0","3"
"L2933","GenericAction","CustomUpdateEngine.GenericAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\GenericAction.cs","8","5","25","6","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","12","18","0","0","0","0","0","0","0","3","0","3","0","3","0","34","34","1","0","2","0","3","0","0","4","4","0","0","12","18","0","0","0","0","3","0","3","0","3","2","0","3","0","3","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L2989","Logger","CustomUpdateEngine.Logger","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Logger.cs","10","5","216","6","1","1","0","0","0","0","0","0","0","0","49","0","48","1","0","0","126","203","0","5","0","0","0","0","5","17","0","11","1","17","0","0","0","0","0","60","0","11","1","12","0","17","0","49","128","207","0","5","0","5","17","0","11","1","17","60","0","11","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2985","ReturnCodeAction","CustomUpdateEngine.ReturnCodeAction","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Actions\ReturnCodeAction.cs","9","5","47","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","25","37","0","2","0","0","0","0","2","6","0","6","2","9","1","0","0","2","1","12","0","9","2","0","7","8","0","0","28","39","0","2","0","2","6","0","6","2","9","12","0","9","2","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3234","Tools","CustomUpdateEngine.Tools","L2891","L2890","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateEngine\Tools.cs","8","5","41","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","34","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","13","0","0","0","0","1","2","0","0","28","34","0","0","0","0","1","0","0","0","1","13","0","0","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4792","AddRegKeyAction","CustomActions.AddRegKeyAction","L4713","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\AddRegKeyAction.cs","8","5","170","6","0.777778","7","0","0.544635","10","14","0","10","0.208589","0.277228","49","1","28","3","34","28","167","265","0","29","0","0","0","0","3","17","0","8","3","108","1","0","0","15","1","91","0","62","29","7","2","32","0","49","167","265","0","29","0","3","17","0","8","3","108","91","0","62","29","30","0","0","33","0","0","0","24","1","0","0","1","0","7"
"L4980","AddRegValueAction","CustomActions.AddRegValueAction","L4713","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\AddRegValueAction.cs","12","5","241","6","0.875","8","0","0.383641","33","37","0","33","0.134783","0.183007","84","1","39","3","31","28","251","403","0","32","0","0","0","0","6","26","0","15","6","117","1","0","0","15","1","149","0","69","32","14","2","41","0","84","251","403","0","32","0","6","26","0","15","6","117","149","0","69","32","47","0","0","38","0","0","2","23","1","1","0","1","0","12"
"L5096","ChangeRegDataAction","CustomActions.ChangeRegDataAction","L4713","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeRegDataAction.cs","12","5","224","6","0.866667","7","0","0.375","22","26","0","22","0.14554","0.195804","81","1","39","3","31","28","232","377","0","32","0","0","0","0","6","26","0","14","6","117","1","0","0","15","1","142","0","68","32","13","2","41","0","81","232","377","0","32","0","6","26","0","14","6","117","142","0","68","32","45","0","0","38","0","0","1","23","1","1","0","1","0","12"
"L5190","ChangeServiceAction","CustomActions.ChangeServiceAction","L4713","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\ChangeServiceAction.cs","12","5","139","6","0.714286","4","0","0.157034","2","2","0","2","0","0","49","1","25","3","0","0","151","242","0","28","0","0","0","0","2","14","0","6","2","105","1","0","0","11","1","85","0","60","28","5","2","25","0","49","151","242","0","28","0","2","14","0","6","2","105","85","0","60","28","21","0","0","19","0","0","0","10","1","0","0","1","0","7"
"L5255","CopyFileAction","CustomActions.CopyFileAction","L4713","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CopyFileAction.cs","12","5","130","6","0.714286","5","0","0.584331","19","19","0","19","0","0","50","1","26","4","0","0","130","225","0","28","0","0","0","0","2","15","0","6","2","106","1","0","0","14","1","74","0","60","28","5","2","29","0","50","130","225","0","28","0","2","15","0","6","2","106","74","0","60","28","23","0","0","19","0","0","0","10","1","0","0","1","0","7"
"L5333","CreateFolderAction","CustomActions.CreateFolderAction","L4713","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateFolderAction.cs","12","5","110","6","0.666667","5","0","0.571664","11","11","0","11","0","0","37","1","22","4","0","0","105","179","0","27","0","0","0","0","1","12","0","5","1","103","1","0","0","14","1","53","0","59","27","4","2","26","0","37","105","179","0","27","0","1","12","0","5","1","103","53","0","59","27","16","0","0","19","0","0","0","10","1","0","0","1","0","7"
"L5371","CreateShortcutAction","CustomActions.CreateShortcutAction","L4713","L4712","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomAction\CreateShortcutAction.cs","7","5","241","6","0.037037","5","0","0.232345","13","14","0","14","0","0","108","1","18","5","0","0","317","517","0","38","0","0","0","0","12","42","0","26","12","133","1","0","0","13","1","214","0","80","38","1","26","55","0","108","317","517","0","38","0","12","42","0","26","12","133","214","0","80","38","57","0","0","35","0","0","2","10","1","1","1","1","0","21"
