"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L42875","InverseMelScale","TorchSharp.Transforms.InverseMelScale","L42828","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms\InverseMelScale.cs","24","9","124","10","0.5","10","0","0","0","0","0","0","0","0","8","3","3","1","0","0","82","101","0","4","0","0","0","0","0","3","0","1","0","74","5","0","0","9","3","43","0","42","0","1","1","12","0","8","82","101","0","4","0","0","3","0","1","0","74","43","0","42","0","10","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L42781","InverseSpectrogram","TorchSharp.Transforms.InverseSpectrogram","L42828","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms\InverseSpectrogram.cs","18","5","96","6","0","10","0","0","0","0","0","0","0","0","0","3","0","1","0","0","75","79","0","4","0","0","0","0","0","4","0","2","0","76","6","0","0","2","4","25","0","44","0","0","3","6","0","0","76","79","0","4","0","0","4","0","2","0","76","25","0","44","0","10","0","0","5","0","0","1","0","0","0","0","1","2","2"
"L42966","MelScale","TorchSharp.Transforms.MelScale","L42828","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms\MelScale.cs","23","9","73","10","0.5","7","0","0","0","0","0","0","0","0","2","3","2","1","0","0","44","51","0","4","0","0","0","0","0","3","0","1","0","74","4","0","0","2","2","15","0","42","0","1","1","5","0","2","44","51","0","4","0","0","3","0","1","0","74","15","0","42","0","6","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L43007","MelSpectrogram","TorchSharp.Transforms.MelSpectrogram","L42828","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms\MelSpectrogram.cs","22","9","101","10","0.5","11","0","0","0","0","0","0","0","0","3","3","2","1","0","0","74","80","0","4","0","0","0","0","0","3","0","1","0","74","4","0","0","2","2","20","0","42","0","1","1","5","0","3","74","80","0","4","0","0","3","0","1","0","74","20","0","42","0","6","0","0","5","0","0","1","0","0","0","1","1","1","2"
"L42798","Resample","TorchSharp.Transforms.Resample","L42828","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms\Resample.cs","18","5","74","6","0","8","0","0","0","0","0","0","0","0","0","3","0","1","0","0","53","57","0","4","0","0","0","0","0","2","0","1","0","73","5","0","0","5","3","14","0","42","0","0","2","7","0","0","53","57","0","4","0","0","2","0","1","0","73","14","0","42","0","4","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L42760","Spectrogram","TorchSharp.Transforms.Spectrogram","L42828","L41292","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchAudio\Transforms\Spectrogram.cs","19","5","103","6","0","9","0","0","0","0","0","0","0","0","0","3","0","1","0","0","82","85","0","4","0","0","0","0","0","3","0","2","0","74","5","0","0","2","3","27","0","43","0","0","3","5","0","0","83","85","0","4","0","0","3","0","2","0","74","27","0","43","0","10","0","0","4","0","0","1","0","0","0","0","1","1","2"
"L43365","AdjustBrightness","TorchSharp.torchvision.AdjustBrightness","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AdjustBrightness.cs","9","9","24","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","16","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","4","0","2","0","0","2","3","0","0","14","16","0","0","0","0","2","0","1","0","3","4","0","2","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43375","transforms","TorchSharp.torchvision.transforms","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AdjustBrightness.cs","26","9","40","10","0.966102","43","0","0","0","0","0","0","0","0","366","0","366","47","0","0","352","769","0","0","0","0","0","0","0","58","0","58","0","58","0","0","0","35","0","60","0","58","0","57","2","93","0","612","933","1823","0","0","0","0","110","0","93","0","110","447","0","93","0","59","0","0","32","0","0","6","0","2","3","4","2","0","21"
"L43389","AdjustContrast","TorchSharp.torchvision.AdjustContrast","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AdjustContrast.cs","9","9","24","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","16","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","4","0","2","0","0","2","3","0","0","14","16","0","0","0","0","2","0","1","0","3","4","0","2","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43404","AdjustGamma","TorchSharp.torchvision.AdjustGamma","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AdjustGamma.cs","9","9","32","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","24","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","2","2","10","0","2","0","0","2","4","0","0","20","24","0","0","0","0","2","0","1","0","3","10","0","2","0","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43424","AdjustHue","TorchSharp.torchvision.AdjustHue","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AdjustHue.cs","9","9","24","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","16","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","3","0","2","0","0","2","3","0","0","13","16","0","0","0","0","2","0","1","0","3","3","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43439","AdjustSaturation","TorchSharp.torchvision.AdjustSaturation","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AdjustSaturation.cs","9","9","24","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","16","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","4","0","2","0","0","2","3","0","0","14","16","0","0","0","0","2","0","1","0","3","4","0","2","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43454","AdjustSharpness","TorchSharp.torchvision.AdjustSharpness","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AdjustSharpness.cs","9","9","24","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","16","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","4","0","2","0","0","2","3","0","0","14","16","0","0","0","0","2","0","1","0","3","4","0","2","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43469","AutoAugmentBase","TorchSharp.torchvision.AutoAugmentBase","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AutoAugment.cs","12","9","102","10","0","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","73","76","0","0","0","0","0","0","0","1","0","0","0","1","0","1","1","6","0","17","0","0","0","0","1","7","0","1","90","91","0","0","0","0","1","0","0","0","1","17","0","0","0","20","0","0","3","0","0","2","0","0","1","0","1","0","1"
"L43524","RandAugment","TorchSharp.torchvision.RandAugment","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AutoAugment.cs","106","9","168","10","0.333333","7","0","0","0","0","0","0","0","0","2","2","2","1","0","0","58","63","0","0","0","0","0","0","0","3","0","2","0","5","3","0","0","3","3","20","0","3","0","1","2","6","0","2","58","63","0","0","0","0","3","0","2","0","5","20","0","3","0","7","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L43569","AutoContrast","TorchSharp.torchvision.AutoContrast","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\AutoContrast.cs","9","9","19","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","1","0","2","0","0","2","3","0","0","10","11","0","0","0","0","2","0","1","0","3","1","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43578","CenterCrop","TorchSharp.torchvision.CenterCrop","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\CenterCrop.cs","11","9","34","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","19","24","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","7","0","2","0","0","2","3","0","0","19","24","0","0","0","0","2","0","1","0","3","7","0","2","0","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43600","ColorJitter","TorchSharp.torchvision.ColorJitter","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\ColorJitter.cs","10","9","46","10","0","7","0","0","0","0","0","0","0","0","0","2","0","2","0","0","33","37","0","0","0","0","0","0","0","3","0","1","0","4","2","0","0","8","2","12","0","2","0","0","2","11","0","0","33","37","0","0","0","0","3","0","1","0","4","12","0","2","0","3","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L43647","ComposedTransforms","TorchSharp.torchvision.ComposedTransforms","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Compose.cs","10","9","35","10","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","23","26","0","0","0","0","0","0","0","3","0","3","0","4","2","0","0","1","2","7","0","4","0","0","4","4","0","0","23","26","0","0","0","0","3","0","3","0","4","7","0","4","0","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43661","ConvertImageDType","TorchSharp.torchvision.ConvertImageDType","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\ConvertImageDType.cs","11","9","24","10","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","2","0","2","0","0","2","3","0","0","12","14","0","0","0","0","2","0","1","0","3","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43677","Crop","TorchSharp.torchvision.Crop","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Crop.cs","10","9","26","10","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","17","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","5","0","2","0","0","2","3","0","0","15","17","0","0","0","0","2","0","1","0","3","5","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43789","datasets","TorchSharp.torchvision.datasets","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\dsets\CelebA.cs","237","9","285","10","0.888889","13","0","0","0","0","0","0","0","0","94","0","94","8","0","0","67","167","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","9","0","14","0","8","0","8","1","17","0","113","137","267","0","0","0","0","14","0","10","0","14","45","0","10","0","10","0","0","6","0","0","0","0","2","0","1","2","0","1"
"L44041","Equalize","TorchSharp.torchvision.Equalize","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Equalize.cs","9","9","19","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","1","0","2","0","0","2","3","0","0","10","11","0","0","0","0","2","0","1","0","3","1","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L44050","Erase","TorchSharp.torchvision.Erase","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Erase.cs","10","9","30","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","19","21","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","7","0","2","0","0","2","3","0","0","19","21","0","0","0","0","2","0","1","0","3","7","0","2","0","2","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L43776","io","TorchSharp.torchvision.io","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\File.cs","10","9","65","10","0.952381","5","0","0","0","0","0","0","0","0","134","0","134","5","0","0","111","284","0","1","0","0","0","0","1","20","0","20","1","20","0","0","0","6","0","43","0","20","1","20","1","26","0","221","451","774","0","1","0","1","47","0","40","1","59","219","0","52","1","36","0","0","16","0","0","4","0","5","2","0","4","0","5"
"L44396","GaussianBlur","TorchSharp.torchvision.GaussianBlur","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\GaussianBlur.cs","12","9","35","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","22","24","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","0","2","7","0","2","0","0","2","2","0","0","22","24","0","0","0","0","2","0","1","0","3","7","0","2","0","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L44440","Grayscale","TorchSharp.torchvision.Grayscale","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Grayscale.cs","10","9","28","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","19","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","3","2","9","0","2","0","0","2","5","0","0","17","19","0","0","0","0","2","0","1","0","3","9","0","2","0","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L44453","HorizontalFlip","TorchSharp.torchvision.HorizontalFlip","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\HorizontalFlip.cs","10","9","20","10","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","0","2","1","0","2","0","0","2","2","0","0","10","11","0","0","0","0","2","0","1","0","3","1","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L44462","Invert","TorchSharp.torchvision.Invert","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Invert.cs","10","9","20","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","1","0","2","0","0","2","3","0","0","10","11","0","0","0","0","2","0","1","0","3","1","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L43823","Lambda","TorchSharp.torchvision.Lambda","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Lambda.cs","10","9","23","10","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","0","2","2","0","2","0","0","2","2","0","0","12","14","0","0","0","0","2","0","1","0","3","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L44798","models","TorchSharp.torchvision.models","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\models\AlexNet.cs","11","9","50","10","0.96","9","0","0","0","0","0","0","0","","742","0","742","24","0","0","370","1115","0","0","0","0","0","0","0","26","0","24","0","26","0","0","0","12","0","40","0","24","0","24","1","38","0","749","384","1152","0","0","0","0","27","0","24","0","27","46","0","24","0","30","0","0","20","0","0","13","0","1","0","0","2","0","17"
"L45862","Normalize","TorchSharp.torchvision.Normalize","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Normalize.cs","10","9","66","10","0","6","0","0","0","0","0","0","0","0","4","2","0","1","0","0","47","57","0","0","0","0","0","0","0","5","0","2","0","6","2","0","0","4","2","26","0","3","0","0","3","9","0","4","47","57","0","0","0","0","5","0","2","0","6","26","0","3","0","17","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L45216","ops","TorchSharp.torchvision.ops","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Ops.cs","11","9","88","10","0.884615","19","0","0","0","0","0","0","0","","216","0","196","20","0","0","638","963","0","0","0","0","0","0","0","41","0","25","0","41","0","0","0","26","0","346","0","25","0","23","3","67","0","216","641","965","0","0","0","0","41","0","25","0","41","346","0","25","0","113","0","0","14","0","0","5","0","1","0","1","1","0","11"
"L46208","Permute","TorchSharp.torchvision.Permute","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Ops\Permute.cs","26","9","45","10","0","9","0","0","0","0","0","0","0","0","2","3","2","4","0","0","15","20","0","4","0","0","0","0","0","5","0","2","0","76","4","0","0","0","2","2","0","43","0","0","3","5","0","2","15","20","0","4","0","0","5","0","2","0","76","2","0","43","0","5","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L46229","SqueezeExcitation","TorchSharp.torchvision.SqueezeExcitation","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Ops\SqueezeExcitation.cs","44","9","109","10","0.666667","5","0","0","0","0","0","0","0","0","11","3","11","1","0","0","52","66","0","4","0","0","0","0","0","4","0","2","0","75","4","0","0","6","2","24","0","43","0","2","1","10","0","11","52","66","0","4","0","0","4","0","2","0","75","24","0","43","0","11","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L46266","StochasticDepth","TorchSharp.torchvision.StochasticDepth","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Ops\StochasticDepth.cs","65","9","87","10","0.666667","5","0","0","0","0","0","0","0","0","8","3","8","1","0","0","14","23","0","4","0","0","0","0","0","2","0","2","0","73","4","0","0","2","2","3","0","43","0","2","1","4","0","8","15","23","0","4","0","0","2","0","2","0","73","3","0","43","0","2","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L46322","Pad","TorchSharp.torchvision.Pad","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Pad.cs","9","9","26","10","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","16","18","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","0","2","4","0","2","0","0","2","2","0","0","16","18","0","0","0","0","2","0","1","0","3","4","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L46343","Perspective","TorchSharp.torchvision.Perspective","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Perspective.cs","11","9","33","10","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","23","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","0","2","7","0","2","0","0","2","2","0","0","20","23","0","0","0","0","2","0","1","0","3","7","0","2","0","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L46368","Posterize","TorchSharp.torchvision.Posterize","L43364","L43291","D:\DataCollection\repos\dotnet_TorchSharp\src\TorchVision\Posterize.cs","10","9","23","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","12","14","0","0","0","0","0","0","0","2","0","1","0","3","2","0","0","1","2","2","0","2","0","0","2","3","0","0","12","14","0","0","0","0","2","0","1","0","3","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
