"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L14236","OldMapDrawer","GUI.MapDrawing.OldMapDrawer<TNode>","L15241","L14013","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.GUI\MapDrawing\OldMapDrawer.cs","20","2","128","3","1","4","0","0","0","0","0","0","0","0","14","1","14","1","0","0","76","109","0","0","0","0","0","0","0","3","0","1","0","11","1","0","0","1","1","34","0","3","0","2","0","4","0","14","76","109","0","0","0","0","3","0","1","0","11","34","0","3","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14230","WFLayoutDrawer","GUI.MapDrawing.WFLayoutDrawer<TNode>","L15241","L14013","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.GUI\MapDrawing\WFLayoutDrawer.cs","21","2","106","3","1","4","0","0","0","0","0","0","0","0","13","1","13","1","0","0","64","86","0","0","0","0","0","0","0","3","0","1","0","11","1","0","0","2","1","23","0","3","0","2","0","5","0","13","64","86","0","0","0","0","3","0","1","0","11","23","0","3","0","9","0","0","1","0","0","1","0","0","0","0","0","0","1"
"L16107","Settings","GUI.Properties.Settings","L16106","L14013","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.GUI\Properties\Settings.Designer.cs","15","2","29","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16129","BasicsExample","Sandbox.Examples.BasicsExample","L16120","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Examples\BasicsExample.cs","12","5","56","6","0","8","0","0","0","0","0","0","0","0","6","1","0","1","0","0","32","45","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","1","1","14","0","2","0","0","2","2","0","6","32","45","0","0","0","0","1","0","1","0","2","14","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16140","CorridorsExample","Sandbox.Examples.CorridorsExample","L16120","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Examples\CorridorsExample.cs","17","5","185","3","0","13","0","0","0","0","0","0","0","0","15","1","0","1","0","0","133","169","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","6","1","43","0","2","0","0","2","7","0","15","133","169","0","0","0","0","1","0","1","0","2","43","0","2","0","12","0","0","7","0","0","1","0","0","1","1","1","0","4"
"L16153","DifferentRoomDescriptionsExample","Sandbox.Examples.DifferentRoomDescriptionsExample","L16120","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Examples\DifferentRoomDescriptionsExample.cs","14","5","71","3","0","10","0","0","0","0","0","0","0","0","7","1","0","1","0","0","40","58","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","4","1","14","0","2","0","0","2","5","0","7","40","58","0","0","0","0","1","0","1","0","2","14","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16157","ExportLevelExample","Sandbox.Examples.ExportLevelExample","L16120","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Examples\ExportLevelExample.cs","9","5","32","6","0","3","0","0","0","0","0","0","0","0","5","0","0","1","0","0","15","24","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","9","0","1","0","0","2","3","0","5","15","24","0","0","0","0","1","0","1","0","1","9","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16174","Clustering","Sandbox.Features.Clustering","L16165","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Features\Clustering.cs","30","5","409","6","0","29","0","0.0358814","1","1","0","1","0.0605263","0.0590278","13","0","0","2","23","17","294","333","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","18","0","146","0","1","0","0","2","25","0","13","591","380","0","9","0","9","16","0","10","0","16","146","0","10","0","29","0","0","35","0","0","2","20","1","1","3","4","0","6"
"L16392","CorridorConfigurationSpaces","Sandbox.Features.CorridorConfigurationSpaces","L16165","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Features\CorridorConfigurationSpaces.cs","27","5","135","6","0","16","0","0.156729","1","1","0","1","0.211009","0.242857","9","0","0","2","23","17","73","75","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","13","0","25","0","1","0","0","2","15","0","9","370","109","0","0","0","0","2","0","1","0","2","25","0","1","0","4","0","0","31","0","0","0","26","1","0","2","1","0","1"
"L16408","PlatformersFeature","Sandbox.Features.PlatformersFeature","L16165","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Features\PlatformersFeature.cs","20","5","95","6","0","6","0","0.253561","2","2","0","2","0.302632","0.296296","0","0","0","1","23","16","57","33","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","10","0","1","0","0","2","1","0","0","354","76","0","0","0","0","1","0","1","0","1","10","0","1","0","1","0","0","28","0","0","0","26","0","0","0","1","0","1"
"L16432","Profiler","Sandbox.Features.Profiler","L16165","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Features\Profiler.cs","18","5","91","6","0","6","0","0.269841","1","1","0","1","0.27027","0.26","0","0","0","1","20","13","53","29","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","9","0","1","0","0","2","1","0","0","350","74","0","0","0","0","1","0","1","0","1","9","0","1","0","1","0","0","28","0","0","0","26","0","0","0","1","0","1"
"L16437","RandomGraphs","Sandbox.Features.RandomGraphs","L16165","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Features\RandomGraphs.cs","24","5","153","6","0","18","0","0","0","0","0","0","0","0","14","0","0","1","0","0","92","101","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","5","0","37","0","1","0","0","2","8","0","14","389","130","0","0","0","0","3","0","1","0","3","37","0","1","0","9","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L16486","SimulatedAnnealingParameters","Sandbox.Features.SimulatedAnnealingParameters","L16165","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Features\SimulatedAnnealingParameters.cs","19","5","85","6","0","9","0","0","0","0","0","0","0","0","22","0","0","1","0","0","32","67","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","8","0","2","0","0","3","7","0","22","32","67","0","0","0","0","2","0","2","0","2","8","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16496","ThesisPlots","Sandbox.Features.ThesisPlots","L16165","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Features\ThesisPlots.cs","10","5","171","6","0","5","0","0","0","0","0","0","0","0","23","0","0","2","0","0","111","162","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","7","0","67","0","4","0","0","5","13","0","23","111","162","0","0","0","0","6","0","4","0","6","67","0","4","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16589","Settings","Sandbox.Properties.Settings","L16588","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Properties\Settings.Designer.cs","15","2","29","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16305","BenchmarkUtils","Sandbox.Utils.BenchmarkUtils","L16595","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Utils\BenchmarkUtils.cs","13","5","122","6","0","5","0","0","0","0","0","0","0","0","1","0","0","5","0","0","87","110","0","0","0","0","0","0","0","6","0","3","0","6","0","0","0","4","0","48","0","3","0","0","4","10","0","1","87","110","0","0","0","0","6","0","3","0","6","48","0","3","0","20","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16178","DungeonGeneratorInput","Sandbox.Utils.DungeonGeneratorInput<TNode>","L16595","L16119","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Sandbox\Utils\DungeonGeneratorInput.cs","9","5","21","6","0.333333","3","0","0","0","0","0","0","0","0","1","1","1","0","0","0","10","13","0","4","0","0","0","0","2","5","0","5","2","10","1","0","0","0","1","2","0","10","4","2","4","5","0","1","10","13","0","4","0","2","5","0","5","2","10","2","0","10","4","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L578","AbstractLayoutController","Edgar.GraphBasedGenerator.Common.AbstractLayoutController<TLayout, TNode, TConfiguration, TShapeContainer>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\AbstractLayoutController.cs","20","2","198","3","1","9","0","0","0","0","0","0","0","0","52","2","45","7","0","0","98","179","0","0","0","0","0","0","0","17","0","15","0","32","3","1","1","5","3","30","0","30","0","16","0","22","0","52","98","179","0","0","0","0","17","0","15","0","32","30","0","30","0","25","0","0","2","0","0","1","0","1","0","0","0","1","0"
"L1170","GraphBasedGeneratorConfiguration","Edgar.GraphBasedGenerator.Common.GraphBasedGeneratorConfiguration<TNode>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\GraphBasedGeneratorConfiguration.cs","9","5","30","6","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","22","0","14","0","0","0","0","1","3","0","3","1","38","4","0","0","19","4","1","0","37","14","0","4","22","0","0","20","22","0","14","0","1","3","0","3","1","38","1","0","37","14","4","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L1249","Layout","Edgar.GraphBasedGenerator.Common.Layout<TRoom, TConfiguration>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\Layout.cs","8","5","89","6","0.75","4","0","0","0","0","0","0","0","0","11","1","11","1","0","0","57","82","0","2","0","0","0","0","1","7","0","7","0","13","2","0","0","3","2","22","0","13","0","6","2","10","0","11","57","82","0","2","0","1","7","0","7","0","13","22","0","13","0","12","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L1291","LayoutController","Edgar.GraphBasedGenerator.Common.LayoutController<TLayout, TNode, TConfiguration, TShapeContainer, TEnergyData>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\LayoutController.cs","21","2","493","3","0.928571","19","0","0.265053","3","14","0","3","0.20296","0.241722","96","3","73","4","96","73","303","473","0","0","0","0","0","0","0","16","0","13","0","48","4","0","0","22","4","155","0","43","0","13","1","38","0","96","303","473","0","0","0","0","16","0","13","0","48","155","0","43","0","57","0","0","32","0","0","2","26","1","1","1","1","1","1"
"L1438","LevelDescription","Edgar.GraphBasedGenerator.Common.LevelDescription<TRoom, TRoomDescription>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\LevelDescription.cs","11","5","226","6","0.666667","5","0","0.11596","1","4","0","1","0.0972222","0.109677","15","1","15","1","21","17","121","171","0","0","0","0","0","0","0","9","0","5","0","12","1","1","1","3","1","50","0","8","0","4","2","12","0","15","156","216","0","2","0","2","17","0","12","0","20","64","0","15","0","28","0","0","12","0","0","0","9","1","0","0","2","0","0"
"L1539","LevelDescriptionMapping","Edgar.GraphBasedGenerator.Common.LevelDescriptionMapping<TNode>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\LevelDescriptionMapping.cs","11","5","98","6","0.142857","5","0","0","0","0","0","0","0","0","9","1","4","2","0","0","67","88","0","0","0","0","0","0","0","9","0","6","0","12","1","0","0","11","1","24","0","9","0","1","6","20","0","9","67","88","0","0","0","0","9","0","6","0","12","24","0","9","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1600","RoomGraph","Edgar.GraphBasedGenerator.Common.RoomGraph<TRoom>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\RoomGraph.cs","7","5","46","6","0","2","0","0","0","0","0","0","0","0","0","1","0","5","0","0","30","40","0","7","0","0","0","0","3","9","0","8","0","17","1","0","0","0","1","5","0","16","0","0","9","9","0","0","30","40","0","7","0","3","9","0","8","0","17","5","0","16","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1258","RoomNode","Edgar.GraphBasedGenerator.Common.RoomNode<TRoom>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\RoomNode.cs","3","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","12","0","2","0","0","0","0","2","3","0","3","0","3","0","0","0","0","0","2","0","3","0","0","4","3","0","0","10","12","0","2","0","2","3","0","3","0","3","2","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1673","SimulatedAnnealingEvolver","Edgar.GraphBasedGenerator.Common.SimulatedAnnealingEvolver<TLayout, TNode, TConfiguration>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\SimulatedAnnealingEvolver.cs","20","2","460","3","0.571429","12","0","0.719682","2","39","0","2","0.761905","0.778502","33","1","15","2","336","239","305","439","0","0","0","0","0","0","0","10","0","6","0","13","3","0","0","21","3","144","0","9","0","4","3","31","0","33","308","441","0","0","0","0","10","0","6","0","13","144","0","9","0","77","0","0","32","0","0","2","21","1","1","2","1","1","5"
"L1841","TwoStageChainDecomposition","Edgar.GraphBasedGenerator.Common.TwoStageChainDecomposition<TNode>","L522","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Common\TwoStageChainDecomposition.cs","15","2","61","3","0.666667","3","0","0","0","0","0","0","0","0","11","1","6","1","0","0","33","47","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","3","1","16","0","3","0","2","1","5","0","11","33","47","0","0","0","0","2","0","2","0","3","16","0","3","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1898","DoorGrid2D","Edgar.GraphBasedGenerator.Grid2D.DoorGrid2D","L1867","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Doors\DoorGrid2D.cs","9","5","35","6","1","2","0","0","0","0","0","0","0","0","15","0","15","0","0","0","12","27","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","3","0","4","0","5","0","4","0","15","12","27","0","3","0","3","4","0","4","0","4","3","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1958","ManualDoorModeGrid2D","Edgar.GraphBasedGenerator.Grid2D.ManualDoorModeGrid2D","L1867","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Doors\ManualDoorModeGrid2D.cs","12","5","62","6","0.75","6","0","0","0","0","0","0","0","0","7","2","7","2","0","0","37","51","0","1","0","0","0","0","1","4","0","3","0","5","2","0","0","7","2","18","0","4","0","3","1","11","0","7","37","51","0","1","0","1","4","0","3","0","5","18","0","4","0","12","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L1989","SimpleDoorModeGrid2D","Edgar.GraphBasedGenerator.Grid2D.SimpleDoorModeGrid2D","L1867","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Doors\SimpleDoorModeGrid2D.cs","12","2","57","6","1","5","0","0","0","0","0","0","0","0","17","2","17","1","0","0","25","46","0","3","0","0","0","0","3","5","0","5","0","6","2","0","0","1","2","11","0","6","0","6","0","6","0","17","25","46","0","3","0","3","5","0","5","0","6","11","0","6","0","8","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L2413","GraphBasedGeneratorGrid2D","Edgar.GraphBasedGenerator.Grid2D.GraphBasedGeneratorGrid2D<TRoom>","L1867","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\GraphBasedGeneratorGrid2D.cs","34","5","328","6","1","41","0","0","0","0","0","0","0","0","33","2","20","1","0","0","205","273","0","0","0","0","0","0","0","7","0","4","0","10","4","0","0","34","4","81","0","7","0","5","0","41","0","33","205","295","0","0","0","0","7","0","4","0","10","81","0","7","0","26","0","0","8","0","0","1","0","0","1","2","0","1","4"
"L2734","LayoutDoorGrid2D","Edgar.GraphBasedGenerator.Grid2D.LayoutDoorGrid2D<TRoom>","L1867","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\LayoutDoorGrid2D.cs","8","5","37","3","1","1","0","0","0","0","0","0","0","0","18","0","18","0","0","0","12","30","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","3","0","4","0","5","0","4","0","18","12","30","0","3","0","3","4","0","4","0","4","3","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2081","LayoutGrid2D","Edgar.GraphBasedGenerator.Grid2D.LayoutGrid2D<TRoom>","L1867","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\LayoutGrid2D.cs","9","5","41","3","1","1","0","0","0","0","0","0","0","0","17","0","17","2","0","0","16","33","0","1","0","0","0","0","1","4","0","4","0","4","0","0","0","2","0","3","0","4","0","5","0","6","0","17","16","33","0","1","0","1","4","0","4","0","4","3","0","4","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L2726","LayoutRoomGrid2D","Edgar.GraphBasedGenerator.Grid2D.LayoutRoomGrid2D<TRoom>","L1867","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\LayoutRoomGrid2D.cs","9","5","81","3","1","5","0","0","0","0","0","0","0","0","47","0","47","0","0","0","21","73","0","8","0","0","0","0","8","10","0","10","1","10","0","0","0","0","0","7","0","10","1","11","0","10","0","47","21","73","0","8","0","8","10","0","10","1","10","7","0","10","1","10","0","0","2","0","0","1","0","0","0","0","0","0","2"
