"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4099","ExplorerSortOrder","ImageGlass.Services.ExplorerSortOrder","L4091","L4090","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Services\ExplorerSortOrder.cs","28","5","99","6","0.5","0","0","0","0","0","0","0","0","0","23","0","15","2","0","0","40","72","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","16","0","1","0","1","1","2","0","23","40","72","0","0","0","0","2","0","1","0","2","16","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4222","DiskCache","ImageGlass.ImageListView.DiskCache","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\DiskCache.cs","12","5","400","6","1","2","0","0","0","0","0","0","0","0","58","0","58","1","0","0","207","337","0","2","0","0","0","0","2","15","0","13","2","15","0","0","0","4","0","137","0","13","2","14","0","19","0","80","223","389","0","5","0","5","23","0","18","5","23","141","0","18","5","44","0","0","1","0","0","1","0","0","1","0","0","0","0"
"L4521","ImageListView","ImageGlass.ImageListView.ImageListView","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewGroupCollection.cs","24","5","314","6","0.265625","54","0","0","0","0","0","0","0","0","406","0","382","11","0","0","1285","2174","0","51","0","0","0","0","51","186","0","127","47","186","0","0","0","115","0","710","0","127","47","34","94","301","0","1626","4438","7360","0","129","0","129","555","0","338","91","555","2660","0","338","91","390","0","0","168","0","0","36","0","10","24","36","12","0","86"
"L4855","ImageListViewItemAdaptors","ImageGlass.ImageListView.ImageListViewItemAdaptors","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewItemAdaptors.cs","10","5","204","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","69","107","195","0","0","0","0","10","0","10","0","18","66","0","18","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"L5092","ImageListViewCacheMetadata","ImageGlass.ImageListView.ImageListViewCacheMetadata","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewCacheMetadata.cs","33","5","352","6","1","10","0","0","0","0","0","0","0","0","85","0","64","1","0","0","117","273","0","1","0","0","0","0","1","17","0","10","1","17","0","0","0","21","0","70","0","10","1","11","0","38","0","120","137","320","0","7","0","7","31","0","19","7","31","76","0","19","7","37","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L5368","ImageListViewCacheShellInfo","ImageGlass.ImageListView.ImageListViewCacheShellInfo","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewCacheShellInfo.cs","31","5","444","6","1","8","0","0","0","0","0","0","0","0","87","0","74","1","0","0","161","327","0","1","0","0","0","0","1","20","0","13","1","20","0","0","0","21","0","104","0","13","1","14","0","41","0","134","204","414","0","8","0","8","38","0","25","8","38","124","0","25","8","49","0","0","2","0","0","1","0","0","0","0","0","0","2"
"L5583","ImageListViewCacheThumbnail","ImageGlass.ImageListView.ImageListViewCacheThumbnail","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewCacheThumbnail.cs","31","5","965","6","1","17","0","0","0","0","0","0","0","0","252","0","212","1","0","0","393","765","0","7","0","0","0","0","7","46","0","28","6","46","0","0","0","44","0","250","0","28","6","29","0","90","0","350","464","935","0","24","0","24","86","0","52","23","86","278","0","52","23","182","0","0","27","0","0","9","0","0","3","5","0","0","19"
"L5247","QueuedWorkerCompletedEventArgs","ImageGlass.ImageListView.QueuedWorkerCompletedEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\QueuedBackgroundWorkerEvents.cs","26","5","49","6","1","0","0","0","0","0","0","0","0","0","17","0","17","0","0","0","9","24","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","1","0","2","0","3","2","4","0","6","0","17","9","24","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5279","QueuedWorkerDoWorkEventArgs","ImageGlass.ImageListView.QueuedWorkerDoWorkEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\QueuedBackgroundWorkerEvents.cs","53","5","68","6","1","0","0","0","0","0","0","0","0","0","11","0","11","0","0","0","7","16","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","1","0","1","0","2","1","3","0","4","0","11","7","16","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6224","ImageListViewItemTypeConverter","ImageGlass.ImageListView.ImageListViewItemTypeConverter","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewItemTypeConverter.cs","28","5","69","6","1","1","0","0","0","0","0","0","0","0","19","0","19","2","0","0","20","42","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","9","0","2","0","3","0","5","0","19","20","42","0","0","0","0","2","0","2","0","2","9","0","2","0","6","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L6282","OpenFileDialogEditor","ImageGlass.ImageListView.OpenFileDialogEditor","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\OpenFileDialogEditor.cs","27","5","71","6","1","0","0","0","0","0","0","0","0","0","16","0","16","2","0","0","24","45","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","13","0","2","0","3","0","2","0","16","24","45","0","0","0","0","2","0","2","0","2","13","0","2","0","9","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L6344","ImageListViewColumnHeaderTypeConverter","ImageGlass.ImageListView.ImageListViewColumnHeaderTypeConverter","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewColumnHeaderTypeConverter.cs","28","5","74","6","1","3","0","0","0","0","0","0","0","0","20","0","19","2","0","0","24","47","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","6","0","12","0","2","0","3","0","8","0","20","24","47","0","0","0","0","2","0","2","0","2","12","0","2","0","7","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L5095","QueuedBackgroundWorker","ImageGlass.ImageListView.QueuedBackgroundWorker","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\QueuedBackgroundWorker.cs","11","5","537","6","0.545455","9","0","0","0","0","0","0","0","0","133","0","117","2","0","0","290","527","0","7","0","0","0","0","7","35","0","21","4","35","0","0","0","7","0","166","0","21","4","12","10","42","0","133","294","527","0","7","0","7","35","0","21","4","35","166","0","21","4","83","0","0","7","0","0","1","0","1","1","0","1","0","4"
"L5517","ShellInfoExtractor","ImageGlass.ImageListView.ShellInfoExtractor","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ShellInfoExtractor.cs","27","5","181","6","1","4","0","0","0","0","0","0","0","0","14","0","10","2","0","0","73","109","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","0","0","21","0","1","0","2","0","5","0","14","107","155","0","1","0","1","6","0","2","0","6","23","0","2","0","10","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L4966","MetadataExtractor","ImageGlass.ImageListView.MetadataExtractor","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\MetadataExtractor.cs","35","5","625","6","1","1","0","0","0","0","0","0","0","0","126","0","104","6","0","0","373","591","0","0","0","0","0","0","0","20","0","3","0","20","0","0","0","1","0","212","0","3","0","4","0","21","0","126","373","591","0","0","0","0","20","0","3","0","20","212","0","3","0","101","0","0","7","0","0","2","0","1","2","0","0","0","4"
"L7032","ImageListViewColorTypeConverter","ImageGlass.ImageListView.ImageListViewColorTypeConverter","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewColorTypeConverter.cs","28","5","99","6","1","1","0","0","0","0","0","0","0","0","35","0","34","4","0","0","33","72","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","2","0","19","0","4","0","5","0","6","0","35","33","72","0","0","0","0","4","0","4","0","4","19","0","4","0","13","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L7053","ImageListViewColor","ImageGlass.ImageListView.ImageListViewColor","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewColor.cs","30","5","799","6","0.102273","0","0","0","0","0","0","0","0","0","87","0","50","3","0","0","452","770","0","42","0","0","0","0","42","90","0","87","39","90","0","0","0","0","0","256","0","87","39","9","79","90","0","87","452","770","0","42","0","42","90","0","87","39","90","256","0","87","39","112","0","0","20","0","0","1","0","1","0","3","1","0","15"
"L7579","ImageListViewRenderers","ImageGlass.ImageListView.ImageListViewRenderers","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewRenderers.cs","30","5","2712","6","1","0","0","0.0794457","2","24","0","4","0.0458442","0.064026","3","0","3","0","123","118","2","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","613","1839","2683","0","102","0","12","89","0","77","7","575","1191","0","392","43","0","0","0","106","0","0","24","27","6","12","15","0","0","46"
"L9186","CacheErrorEventArgs","ImageGlass.ImageListView.CacheErrorEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","136","5","163","6","0.8","2","0","0","0","0","0","0","0","0","16","0","16","0","0","0","11","28","0","3","0","0","0","0","3","7","0","4","3","7","0","0","0","0","0","3","0","4","3","4","1","7","0","16","11","28","0","3","0","3","7","0","4","3","7","3","0","4","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9213","DropFileEventArgs","ImageGlass.ImageListView.DropFileEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","167","5","195","6","0.833333","0","0","0","0","0","0","0","0","0","17","0","17","0","0","0","11","29","0","3","0","0","0","0","3","7","0","5","3","7","0","0","0","0","0","3","0","5","3","5","1","7","0","17","11","29","0","3","0","3","7","0","5","3","7","3","0","5","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9239","ColumnEventArgs","ImageGlass.ImageListView.ColumnEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","199","5","213","6","0.666667","1","0","0","0","0","0","0","0","0","7","0","7","0","0","0","7","15","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","2","1","3","0","7","7","15","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9250","ColumnClickEventArgs","ImageGlass.ImageListView.ColumnClickEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","217","5","252","6","0.857143","1","0","0","0","0","0","0","0","0","22","0","22","0","0","0","13","36","0","5","0","0","0","0","5","9","0","6","3","9","0","0","0","0","0","5","0","6","3","6","1","9","0","22","13","36","0","5","0","5","9","0","6","3","9","5","0","6","3","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9284","ColumnHoverEventArgs","ImageGlass.ImageListView.ColumnHoverEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","256","5","278","6","0.75","1","0","0","0","0","0","0","0","0","13","0","13","0","0","0","9","23","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","3","1","5","0","13","9","23","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9303","ItemEventArgs","ImageGlass.ImageListView.ItemEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","282","5","296","6","0.666667","1","0","0","0","0","0","0","0","0","7","0","7","0","0","0","7","15","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","2","1","3","0","7","7","15","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9314","ItemClickEventArgs","ImageGlass.ImageListView.ItemClickEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","300","5","345","6","0.875","1","0","0","0","0","0","0","0","0","30","0","30","0","0","0","15","46","0","6","0","0","0","0","6","11","0","7","4","11","0","0","0","0","0","6","0","7","4","7","1","11","0","30","15","46","0","6","0","6","11","0","7","4","11","6","0","7","4","11","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L9349","ItemHoverEventArgs","ImageGlass.ImageListView.ItemHoverEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","349","5","392","6","0.833333","1","0","0","0","0","0","0","0","0","29","0","29","0","0","0","13","44","0","4","0","0","0","0","4","9","0","5","4","9","0","0","0","0","0","4","0","5","4","5","1","9","0","29","13","44","0","4","0","4","9","0","5","4","9","4","0","5","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8032","LayoutEventArgs","ImageGlass.ImageListView.LayoutEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","396","5","410","6","0.75","0","0","0","0","0","0","0","0","0","7","0","7","0","0","0","7","15","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","1","0","3","1","3","1","3","0","7","7","15","0","1","0","1","3","0","3","1","3","1","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9394","ThumbnailCachingEventArgs","ImageGlass.ImageListView.ThumbnailCachingEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","414","5","434","6","0.75","1","0","0","0","0","0","0","0","0","11","0","11","0","0","0","9","21","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","3","1","5","0","11","9","21","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9412","ThumbnailCachedEventArgs","ImageGlass.ImageListView.ThumbnailCachedEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","438","5","472","6","0.833333","1","0","0","0","0","0","0","0","0","21","0","21","0","0","0","13","35","0","4","0","0","0","0","4","9","0","5","4","9","0","0","0","0","0","4","0","5","4","5","1","9","0","21","13","35","0","4","0","4","9","0","5","4","9","4","0","5","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9445","PaneResizedEventArgs","ImageGlass.ImageListView.PaneResizedEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","476","5","490","6","0.666667","0","0","0","0","0","0","0","0","0","7","0","7","0","0","0","7","15","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","2","1","3","0","7","7","15","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9456","PaneResizingEventArgs","ImageGlass.ImageListView.PaneResizingEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","495","5","509","6","0.666667","0","0","0","0","0","0","0","0","0","7","0","7","0","0","0","7","15","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","2","1","3","0","7","7","15","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9466","ItemCollectionChangedEventArgs","ImageGlass.ImageListView.ItemCollectionChangedEventArgs","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Events.cs","513","5","534","6","0.75","1","0","0","0","0","0","0","0","0","12","0","12","0","0","0","9","22","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","3","1","5","0","12","9","22","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9587","NamespaceDoc","ImageGlass.ImageListView.NamespaceDoc","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListView.cs","30","5","31","6","1","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11005","ImageListViewDesigner","ImageGlass.ImageListView.ImageListViewDesigner","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewDesigner.cs","29","5","48","6","1","1","0","0","0","0","0","0","0","0","6","0","6","0","0","0","11","20","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","1","0","4","0","1","0","2","0","2","0","6","11","20","0","1","0","1","1","0","1","0","1","4","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11032","ImageListViewActionLists","ImageGlass.ImageListView.ImageListViewActionLists","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewDesigner.cs","53","5","256","6","1","5","0","0.379019","1","6","0","2","0.22549","0.270833","39","0","29","9","46","26","89","204","0","3","0","0","0","0","3","20","0","10","3","20","0","0","0","8","0","53","0","10","3","11","0","28","0","39","89","204","0","3","0","3","20","0","10","3","20","53","0","10","3","26","0","0","20","0","0","0","19","1","0","0","0","0","0"
"L4723","ImageListViewItem","ImageGlass.ImageListView.ImageListViewItem","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewItem.cs","31","5","1134","6","0.233333","16","0","0.0485352","1","10","0","2","0.0416667","0.0569211","133","0","115","1","46","44","757","1104","0","38","0","0","0","0","38","73","0","59","10","73","0","0","0","45","0","468","0","59","10","14","46","118","0","133","757","1104","0","38","0","38","73","0","59","10","73","468","0","59","10","261","0","0","46","0","0","7","16","0","6","4","1","0","19"
"L9665","ImageListViewLayoutManager","ImageGlass.ImageListView.ImageListViewLayoutManager","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewLayoutManager.cs","26","5","719","6","1","8","0","0","0","0","0","0","0","0","155","0","100","1","0","0","466","694","0","13","0","0","0","0","13","28","0","21","0","28","0","0","0","31","0","337","0","21","0","22","0","59","0","155","466","694","0","13","0","13","28","0","21","0","28","337","0","21","0","160","0","0","13","0","0","7","0","0","7","2","0","0","4"
"L8398","ImageListViewResources","ImageGlass.ImageListView.ImageListViewResources","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ImageListViewResources.Designer.cs","22","5","347","6","0","0","0","0","0","0","0","0","0","0","78","0","78","0","0","0","132","326","0","33","0","0","0","0","33","35","0","0","1","35","0","0","0","0","0","43","0","0","1","0","1","35","0","78","132","326","0","33","0","33","35","0","0","1","35","43","0","0","1","36","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L4863","StringCache","ImageGlass.ImageListView.StringCache","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\StringCache.cs","32","5","91","6","1","1","0","0","0","0","0","0","0","0","12","0","11","1","0","0","16","34","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","6","0","2","0","3","0","3","0","16","41","60","0","0","0","0","5","0","4","0","5","24","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4886","ThumbnailExtractor","ImageGlass.ImageListView.ThumbnailExtractor","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\ThumbnailExtractor.cs","35","5","583","6","0.666667","2","0","0","0","0","0","0","0","0","108","0","77","1","0","0","360","549","0","0","0","0","0","0","0","12","0","2","0","12","0","0","0","0","0","225","0","2","0","2","1","12","0","108","360","549","0","0","0","0","12","0","2","0","12","225","0","2","0","108","0","0","6","0","0","4","0","0","4","0","1","0","1"
"L4907","Utility","ImageGlass.ImageListView.Utility","L4184","L4183","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageListView\Utility.cs","28","5","575","6","1","2","0","0","0","0","0","0","0","0","121","0","97","9","0","0","267","462","0","0","0","0","0","0","0","19","0","11","0","19","0","0","0","1","0","195","0","11","0","12","0","20","0","193","301","548","0","6","0","3","28","0","20","0","34","204","0","26","0","98","0","0","9","0","0","7","0","2","2","0","0","0","5"
"L13561","DPIScaling","ImageGlass.UI.DPIScaling","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\DPIScaling.cs","26","5","150","6","0.777778","2","0","0","0","0","0","0","0","0","34","0","27","6","0","0","53","106","0","1","0","0","0","0","1","12","0","8","1","12","0","0","0","0","0","21","0","8","1","7","2","12","0","34","55","125","0","1","0","1","12","0","8","1","12","21","0","8","1","15","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L13647","frmDialogBox","ImageGlass.UI.frmDialogBox","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\InputBox\frmDialogBox.cs","25","5","145","6","0.333333","2","0","0","0","0","0","0","0","0","37","0","18","5","0","0","162","242","0","3","0","0","0","0","3","18","0","8","4","18","0","0","0","3","0","106","0","8","4","3","6","21","0","43","162","242","0","3","0","3","18","0","8","4","18","106","0","8","4","34","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L13752","NakedTabControl","ImageGlass.UI.NakedTabControl","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\NakedTabControl\NakedTabControl.cs","24","5","41","6","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","15","18","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","5","0","1","0","0","2","2","0","2","15","18","0","0","0","0","2","0","1","0","2","5","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13765","NavigationRegion","ImageGlass.UI.NavigationRegion","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\NavigationRegion.cs","32","5","42","6","1","1","0","0","0","0","0","0","0","0","9","0","9","0","0","0","4","11","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","5","0","4","0","9","4","11","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13834","ThemeImage","ImageGlass.UI.ThemeImage","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\Theme\ThemeImage.cs","25","5","77","6","0.5","1","0","0","0","0","0","0","0","0","16","0","15","1","0","0","25","53","0","3","0","0","0","0","3","9","0","9","3","9","0","0","0","1","0","7","0","9","3","5","5","10","0","16","25","53","0","3","0","3","9","0","9","3","9","7","0","9","3","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13866","ThemeIconCollection","ImageGlass.UI.ThemeIconCollection","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\Theme\ThemeIconCollection.cs","21","5","58","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","38","0","36","0","0","0","0","36","72","0","72","36","72","0","0","0","0","0","0","0","72","36","0","73","72","0","0","38","38","0","36","0","36","72","0","72","36","72","0","0","72","36","72","0","0","16","0","0","1","0","0","0","1","1","0","14"
"L14049","InputBox","ImageGlass.UI.InputBox","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\InputBox\InputBox.cs","26","5","92","6","0.666667","3","0","0","0","0","0","0","0","0","26","0","25","3","0","0","31","67","0","1","0","0","0","0","1","5","0","2","1","5","0","0","0","7","0","15","0","2","1","2","1","12","0","26","31","67","0","1","0","1","5","0","2","1","5","15","0","2","1","10","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L13675","Theme","ImageGlass.UI.Theme","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\Theme\Theme.cs","36","5","1088","6","0.988235","11","0","0","0","0","0","0","0","0","255","0","216","13","0","0","566","1039","0","34","0","0","0","0","34","93","0","84","32","93","0","0","0","79","0","397","0","84","32","84","1","172","0","255","566","1053","0","34","0","34","93","0","84","32","93","397","0","84","32","161","0","0","32","0","0","2","0","1","2","6","1","0","22"
"L14802","Menu","ImageGlass.UI.Menu","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\ToolStrip\Menu.cs","26","5","91","6","0.5","0","0","0","0","0","0","0","0","0","7","0","5","1","0","0","53","66","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","48","0","1","0","1","1","1","0","7","53","66","0","0","0","0","1","0","1","0","1","48","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14809","ToolStripRadioButtonMenuItem","ImageGlass.UI.ToolStripRadioButtonMenuItem","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\ToolStrip\ToolStripRadioButtonMenuItem.cs","27","5","218","6","0.181818","1","0","0","0","0","0","0","0","0","30","0","11","6","0","0","123","192","0","1","0","0","0","0","1","20","0","10","1","20","0","0","0","0","0","65","0","10","1","2","9","20","0","30","123","192","0","1","0","1","20","0","10","1","20","65","0","10","1","43","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L13619","ModernToolbar","ImageGlass.UI.ModernToolbar","L13531","L13530","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.UI\Toolbar\ModernToolbar.cs","44","5","262","6","0.818182","2","0","0","0","0","0","0","0","0","30","0","15","5","0","0","142","219","0","5","0","0","0","0","5","20","0","10","4","20","0","0","0","0","0","71","0","10","4","9","2","20","0","30","142","219","0","5","0","5","20","0","10","4","20","71","0","10","4","49","0","0","3","0","0","1","0","1","1","0","1","0","0"
