"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L32435","SkeletonManager","Microsoft.SqlTools.ServiceLayer.ExecutionPlan.ShowPlan.Comparison.SkeletonManager","L32573","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ExecutionPlan\ShowPlan\Comparison\SkeletonManager.cs","17","5","215","6","0.666667","4","0","0","0","0","0","0","0","0","39","0","26","2","0","0","140","199","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","15","0","70","0","5","0","4","2","21","0","39","140","199","0","0","0","0","6","0","5","0","6","70","0","5","0","35","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L32575","SkeletonNode","Microsoft.SqlTools.ServiceLayer.ExecutionPlan.ShowPlan.Comparison.SkeletonNode","L32573","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ExecutionPlan\ShowPlan\Comparison\SkeletonNode.cs","14","5","121","6","0.0555556","6","0","0","0","0","0","0","0","0","5","0","4","2","0","0","87","106","0","6","0","0","0","0","6","17","0","17","5","17","0","0","0","6","0","39","0","17","5","1","17","23","0","5","87","108","0","6","0","6","17","0","17","5","17","39","0","17","5","24","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L34798","OrderComparer","Microsoft.SqlTools.ServiceLayer.ExecutionPlan.ShowPlan.PropertyValue.OrderComparer","L32147","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ExecutionPlan\ShowPlan\PropertyValue.cs","235","9","256","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","22","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","2","0","6","0","0","0","0","1","4","0","0","18","22","0","0","0","0","2","0","0","0","2","6","0","0","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L45104","CompletionExtensionParams","Microsoft.SqlTools.ServiceLayer.LanguageServices.Completion.Extension.CompletionExtensionParams","L45103","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\LanguageServices\Completion\Extension\CompletionExtensionParams.cs","14","5","31","6","0.857143","0","0","0","0","0","0","0","0","0","9","0","9","0","0","0","7","18","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","6","1","6","0","9","7","18","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L57075","EnumeratedPrincipalData","Microsoft.SqlTools.ServiceLayer.ObjectManagement.PermissionsData.Securable.EnumeratedPrincipalData","L54065","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ObjectManagement\ObjectTypes\Security\PermissionsData.cs","141","13","189","14","0.166667","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","41","49","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","15","0","5","0","1","5","5","0","3","41","49","0","0","0","0","5","0","5","0","5","15","0","5","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L57101","SystemPrincipalDirectory","Microsoft.SqlTools.ServiceLayer.ObjectManagement.PermissionsData.Securable.SystemPrincipalDirectory","L54065","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ObjectManagement\ObjectTypes\Security\PermissionsData.cs","194","13","287","14","0.666667","2","0","0","0","0","0","0","0","0","10","0","8","1","0","0","67","94","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","27","0","2","0","2","1","3","0","10","67","94","0","0","0","0","2","0","2","0","2","27","0","2","0","11","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L61014","AffinityManager","Microsoft.SqlTools.ServiceLayer.ObjectManagement.ObjectTypes.Server.AffinityManager","L61012","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ObjectManagement\ObjectTypes\Server\ServerProcessor.cs","15","5","220","7","0.875","1","0","0","0","0","0","0","0","0","52","0","49","1","0","0","113","187","0","0","0","0","0","0","0","8","0","7","0","8","0","0","0","5","0","36","0","7","0","7","1","13","0","65","125","206","0","2","0","2","13","0","12","2","13","42","0","12","2","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L60552","ServerViewInfo","Microsoft.SqlTools.ServiceLayer.ObjectManagement.ObjectTypes.Server.ServerViewInfo","L61012","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ObjectManagement\ObjectTypes\Server\ServerViewInfo.cs","9","5","13","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","5","0","3","0","0","0","0","2","4","0","4","2","6","1","0","0","0","1","0","0","6","3","0","5","4","0","0","5","5","0","3","0","2","4","0","4","2","6","0","0","6","3","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63568","BatchEventParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.BatchEventParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\BatchEvents.cs","16","5","27","6","1","1","0","0","0","0","0","0","0","0","10","0","10","0","0","0","5","12","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","5","0","4","0","10","5","12","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63582","BatchCompleteEvent","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.BatchCompleteEvent","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\BatchEvents.cs","29","5","34","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63589","BatchStartEvent","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.BatchStartEvent","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\BatchEvents.cs","36","5","41","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63591","ExecuteDocumentSelectionParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteDocumentSelectionParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteDocumentSelectionRequest.cs","15","5","21","6","1","2","0","0","0","0","0","0","0","0","6","1","6","0","0","0","4","7","0","4","0","0","0","0","1","2","0","2","1","8","1","0","0","0","1","0","0","8","4","3","0","2","0","6","4","7","0","4","0","1","2","0","2","1","8","0","0","8","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63602","ExecuteDocumentSelectionRequest","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteDocumentSelectionRequest","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteDocumentSelectionRequest.cs","23","5","28","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63612","ExecuteDocumentStatementParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteDocumentStatementParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteDocumentStatementRequest.cs","15","5","26","6","1","1","0","0","0","0","0","0","0","0","9","1","9","0","0","0","5","12","0","5","0","0","0","0","2","4","0","4","2","10","1","0","0","0","1","0","0","10","5","5","0","4","0","9","5","12","0","5","0","2","4","0","4","2","10","0","0","10","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63625","ExecuteDocumentStatementRequest","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteDocumentStatementRequest","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteDocumentStatementRequest.cs","28","5","33","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63592","ExecuteRequestParamsBase","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteRequestParamsBase","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteRequestParamsBase.cs","13","5","29","6","1","1","0","0","0","0","0","0","0","0","12","0","12","0","0","0","6","17","0","3","0","0","0","0","3","6","0","6","3","6","0","4","4","0","0","0","0","6","3","7","0","6","0","12","6","17","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63607","ExecuteRequestResult","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteRequestResult","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteRequestResult.cs","11","5","13","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30824","ExecuteStringParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteStringParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteStringRequest.cs","15","5","21","6","1","1","0","0","0","0","0","0","0","0","6","1","6","0","0","0","4","7","0","4","0","0","0","0","1","2","0","2","1","8","1","0","0","0","1","0","0","8","4","3","0","2","0","6","4","7","0","4","0","1","2","0","2","1","8","0","0","8","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63659","ExecuteStringRequest","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ExecuteStringRequest","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ExecuteStringRequest.cs","23","5","28","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63664","MessageParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.MessageParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\MessageEvent.cs","15","5","26","6","1","1","0","0","0","0","0","0","0","0","9","0","9","0","0","0","5","12","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","5","0","4","0","9","5","12","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63677","MessageEvent","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.MessageEvent","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\MessageEvent.cs","28","5","33","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63684","QueryCompleteParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.QueryCompleteParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\QueryCompleteEvent.cs","15","5","26","6","1","0","0","0","0","0","0","0","0","0","9","0","9","0","0","0","5","12","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","5","0","4","0","9","5","12","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63698","QueryCompleteEvent","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.QueryCompleteEvent","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\QueryCompleteEvent.cs","28","5","33","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30737","ResultSetEventParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ResultSetEventParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ResultSetEvents.cs","17","5","22","6","0.2","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","5","6","0","2","0","0","0","0","2","4","0","4","2","4","0","3","3","0","0","0","0","4","2","1","4","4","0","3","5","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63716","ResultSetCompleteEventParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ResultSetCompleteEventParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ResultSetEvents.cs","27","5","29","6","1","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","3","3","0","2","0","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","4","2","1","0","0","0","3","3","3","0","2","0","0","0","0","0","0","4","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63718","ResultSetAvailableEventParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ResultSetAvailableEventParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ResultSetEvents.cs","34","5","36","6","1","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","3","3","0","2","0","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","4","2","1","0","0","0","3","3","3","0","2","0","0","0","0","0","0","4","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63720","ResultSetUpdatedEventParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ResultSetUpdatedEventParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ResultSetEvents.cs","41","5","51","6","1","1","0","0","0","0","0","0","0","0","9","1","9","0","0","0","5","11","0","4","0","0","0","0","2","4","0","4","2","8","1","0","0","0","1","0","0","8","4","5","0","4","0","9","5","11","0","4","0","2","4","0","4","2","8","0","0","8","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63734","ResultSetCompleteEvent","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ResultSetCompleteEvent","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ResultSetEvents.cs","53","5","60","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","7","8","0","1","0","1","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63744","ResultSetAvailableEvent","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ResultSetAvailableEvent","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ResultSetEvents.cs","62","5","69","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","7","8","0","1","0","1","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63754","ResultSetUpdatedEvent","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.ResultSetUpdatedEvent","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\ResultSetEvents.cs","71","5","78","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","7","8","0","1","0","1","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L63764","SimpleExecuteParams","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.SimpleExecuteParams","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\SimpleExecuteRequest.cs","15","5","26","6","1","0","0","0","0","0","0","0","0","0","9","0","9","0","0","0","5","12","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","5","0","4","0","9","5","12","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63778","SimpleExecuteResult","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.SimpleExecuteResult","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\SimpleExecuteRequest.cs","31","5","48","6","1","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","6","18","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","7","0","6","0","12","6","18","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63799","SimpleExecuteRequest","Microsoft.SqlTools.ServiceLayer.QueryExecution.Contracts.ExecuteRequests.SimpleExecuteRequest","L63567","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\Contracts\ExecuteRequests\SimpleExecuteRequest.cs","50","5","55","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L64623","ExcelSheet","Microsoft.SqlTools.ServiceLayer.QueryExecution.DataStorage.SaveAsExcelFileStreamWriterHelper.ExcelSheet","L64619","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\DataStorage\SaveAsExcelFileStreamWriterHelper.cs","62","9","343","10","1","3","0","0.35375","3","8","0","3","0.27305","0.338798","62","0","46","1","77","62","185","282","0","0","0","0","0","0","0","12","0","4","0","12","0","0","0","9","0","95","0","4","0","5","0","21","0","62","185","282","0","0","0","0","12","0","4","0","12","95","0","4","0","34","0","0","27","0","0","1","26","0","1","0","0","0","0"
"L64666","ReferenceManager","Microsoft.SqlTools.ServiceLayer.QueryExecution.DataStorage.SaveAsExcelFileStreamWriterHelper.ReferenceManager","L64619","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\DataStorage\SaveAsExcelFileStreamWriterHelper.cs","352","9","470","10","1","0","0","0.235294","1","4","0","1","0.201681","0.256757","35","0","29","1","24","19","75","119","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","0","0","33","0","6","0","7","0","7","0","35","75","119","0","0","0","0","7","0","6","0","7","33","0","6","0","13","0","0","12","0","0","0","12","0","0","0","0","0","0"
"L65673","StringWriterWithMaxCapacity","Microsoft.SqlTools.ServiceLayer.QueryExecution.DataStorage.StorageDataReader.StringWriterWithMaxCapacity","L64497","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\QueryExecution\DataStorage\StorageDataReader.cs","318","9","381","10","0.2","0","0","0","0","0","0","0","0","0","7","0","7","1","0","0","51","64","0","2","0","0","0","0","2","7","0","4","1","7","0","0","0","0","0","23","0","4","1","1","4","7","0","7","51","64","0","2","0","2","7","0","4","1","7","23","0","4","1","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L105719","ScriptingFixture","Microsoft.SqlTools.ServiceLayer.TestDriver.Tests.SqlScriptPublishModelTests.ScriptingFixture","L105714","L105668","D:\DataCollection\repos\microsoft_sqltoolsservice\test\Microsoft.SqlTools.ServiceLayer.TestDriver.Tests\SqlScriptPublishModelTests.cs","374","9","403","10","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","30","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","5","0","6","0","3","1","0","4","9","0","0","20","30","0","1","0","1","4","0","3","1","4","6","0","3","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L75875","BaselinedTest","Microsoft.SqlTools.ServiceLayer.Test.Common.Baselined.BaselinedTest","L75874","L75820","D:\DataCollection\repos\microsoft_sqltoolsservice\test\Microsoft.SqlTools.ServiceLayer.Test.Common\Baselined\BaselinedTest.cs","20","5","421","6","0.967742","2","0","0","0","0","0","0","0","0","106","0","103","4","0","0","205","402","0","11","0","0","0","0","11","32","0","30","7","32","0","2","2","1","0","83","0","30","7","30","1","33","0","106","205","402","0","11","0","11","32","0","30","7","32","83","0","30","7","47","0","0","8","0","0","0","0","1","0","0","1","0","6"
"L75998","BaselinedTestWithMultipleScripts","Microsoft.SqlTools.ServiceLayer.Test.Common.Baselined.BaselinedTestWithMultipleScripts","L75874","L75820","D:\DataCollection\repos\microsoft_sqltoolsservice\test\Microsoft.SqlTools.ServiceLayer.Test.Common\Baselined\BaselinedTestWithMultipleScripts.cs","12","5","94","6","0.888889","1","0","0","0","0","0","0","0","0","27","1","24","1","0","0","39","83","0","12","0","0","0","0","1","8","0","8","1","40","1","0","0","4","1","12","0","38","8","8","1","12","0","27","39","83","0","12","0","1","8","0","8","1","40","12","0","38","8","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L76171","ExceptionExtensions","Microsoft.SqlTools.ServiceLayer.Test.Common.Extensions.ExceptionExtensions","L76170","L75820","D:\DataCollection\repos\microsoft_sqltoolsservice\test\Microsoft.SqlTools.ServiceLayer.Test.Common\Extensions\ExceptionExtensions.cs","13","5","31","6","0.5","0","0","0","0","0","0","0","0","0","5","0","5","1","0","0","13","19","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","1","1","1","0","5","13","19","0","0","0","0","1","0","1","0","1","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L76175","StringExtensions","Microsoft.SqlTools.ServiceLayer.Test.Common.Extensions.StringExtensions","L76170","L75820","D:\DataCollection\repos\microsoft_sqltoolsservice\test\Microsoft.SqlTools.ServiceLayer.Test.Common\Extensions\StringExtensions.cs","10","5","21","6","0.5","0","0","0","0","0","0","0","0","0","5","0","5","1","0","0","7","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","5","7","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L76218","EventFlowValidator","Microsoft.SqlTools.ServiceLayer.Test.Common.RequestContextMocking.EventFlowValidator<TRequestContext>","L76217","L75820","D:\DataCollection\repos\microsoft_sqltoolsservice\test\Microsoft.SqlTools.ServiceLayer.Test.Common\RequestContextMocking\EventFlowValidator.cs","19","5","195","6","0","5","0","0","0","0","0","0","0","0","13","0","0","2","0","0","121","145","0","4","0","0","0","0","4","12","0","8","0","12","0","0","0","8","0","28","0","8","0","0","9","20","0","13","137","177","0","9","0","9","22","0","18","5","22","28","0","18","5","17","0","0","5","0","0","0","0","1","0","0","3","0","1"
"L76364","RequestContextMocks","Microsoft.SqlTools.ServiceLayer.Test.Common.RequestContextMocking.RequestContextMocks","L76217","L75820","D:\DataCollection\repos\microsoft_sqltoolsservice\test\Microsoft.SqlTools.ServiceLayer.Test.Common\RequestContextMocking\RequestContextMocks.cs","18","5","66","6","0","1","0","0","0","0","0","0","0","0","2","0","0","3","0","0","42","48","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","13","0","3","0","0","4","3","0","2","42","49","0","0","0","0","3","0","3","0","3","13","0","3","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
