"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2929","GameEventSubscriber","FNPlugin.GameEventSubscriber","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\GameEventSubscriber.cs","10","5","152","6","0","13","0","0","0","0","0","0","0","0","13","0","0","8","0","0","106","143","0","0","0","0","0","0","0","10","0","0","0","10","0","0","0","5","0","63","0","0","0","0","1","15","0","13","106","143","0","0","0","0","10","0","0","0","10","63","0","0","0","17","0","0","3","0","0","1","0","1","0","1","1","0","0"
"L2713","PluginSettings","FNPlugin.PluginSettings","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","7","5","155","6","0.0930233","0","0","0","0","0","0","0","0","0","6","0","6","1","0","0","119","149","0","41","0","0","0","0","41","86","0","42","41","86","0","0","0","0","0","62","0","42","41","4","39","86","0","6","119","149","0","41","0","41","86","0","42","41","86","62","0","42","41","92","0","0","16","0","0","1","0","0","0","2","1","0","13"
"L4567","HideHiddenPartsFilter","FNPlugin.HideHiddenPartsFilter","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\HideHiddenPartsFilter.cs","6","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","9","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","0","9","9","0","0","0","0","1","0","0","0","1","2","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2934","Kerbalism","FNPlugin.Kerbalism","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\External\Kerbalism.cs","7","5","103","6","0.333333","0","0","0.4371","1","5","0","1","0.412371","0.438356","6","0","1","2","40","32","74","97","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","44","0","2","0","1","2","3","0","6","74","97","0","1","0","1","3","0","2","0","3","44","0","2","0","13","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L5384","RDColoredUpgradeIcon","FNPlugin.RDColoredUpgradeIcon","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\RDColoredUpgradeIcon.cs","9","5","64","6","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","36","56","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","24","0","1","0","0","2","1","0","5","36","56","0","0","0","0","1","0","1","0","1","24","0","1","0","13","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L6869","UpgradeableModuleExtensions","FNPlugin.UpgradeableModuleExtensions","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\IUpgradeableModule.cs","11","5","17","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","1","0","1","0","0","2","3","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8998","FNModuleRCSFX","FNPlugin.FNModuleRCSFX","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Depricated\FNModuleRCSFX.cs","7","5","300","6","0","0","0","0","0","0","0","0","0","0","13","0","0","3","0","0","234","294","0","0","0","0","0","0","0","8","0","7","0","8","0","0","0","0","0","134","0","7","0","0","8","8","0","13","234","294","0","0","0","0","8","0","7","0","8","134","0","7","0","57","0","0","7","0","0","2","0","1","2","0","1","0","3"
"L9055","FnRcsSounds","FNPlugin.FnRcsSounds","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Depricated\FNRCSSounds.cs","8","5","231","6","0.125","1","0","0","0","0","0","0","0","0","18","0","1","2","0","0","179","224","0","1","0","0","0","0","1","8","0","7","0","8","0","0","0","0","0","87","0","7","0","1","7","8","0","18","179","224","0","1","0","1","8","0","7","0","8","87","0","7","0","39","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L14028","FNHabitat","FNPlugin.FNHabitat","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\External\FNHabitat.cs","10","5","928","6","0","1","0","0","0","0","0","0","0","0","50","0","31","3","0","0","718","919","0","2","0","0","0","0","2","44","0","20","0","44","0","0","0","2","0","335","0","20","0","0","21","46","0","50","718","919","0","2","0","2","44","0","20","0","44","335","0","20","0","156","0","0","8","0","0","1","0","1","2","0","1","0","4"
"L14550","FNLCMassSpectrometer","FNPlugin.FNLCMassSpectrometer","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\FNLCMassSpectrometer.cs","7","5","102","6","0","2","0","0","0","0","0","0","0","0","5","0","0","2","0","0","86","96","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","2","0","39","0","4","0","0","5","8","0","5","86","96","0","0","0","0","6","0","4","0","6","39","0","4","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11372","FNModulePrecooler","FNPlugin.FNModulePrecooler","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNModulePrecooler.cs","9","5","144","6","0","1","0","0","0","0","0","0","0","0","8","0","0","1","0","0","101","136","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","54","0","3","0","0","4","3","0","8","101","136","0","0","0","0","3","0","3","0","3","54","0","3","0","28","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L2953","PluginHelper","FNPlugin.PluginHelper","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginHelper.cs","13","5","572","6","0","2","0","0.0651714","1","4","0","1","0.0428571","0.043578","12","0","0","17","24","19","431","560","0","3","0","0","0","0","3","33","0","25","0","33","0","0","0","1","0","243","0","25","0","0","26","34","0","12","431","560","0","3","0","3","33","0","25","0","33","243","0","25","0","127","0","0","18","0","0","3","9","1","2","0","1","0","5"
"L18926","ScienceModule","FNPlugin.ScienceModule","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\ScienceModule.cs","13","5","702","6","0.0833333","12","0","0","0","0","0","0","0","0","160","2","59","2","0","0","458","690","0","12","0","0","0","0","1","14","0","11","0","75","5","0","0","13","5","248","0","62","1","1","11","27","0","160","458","690","0","12","0","1","14","0","11","0","75","248","0","62","1","89","0","0","15","0","0","3","0","1","3","1","1","1","8"
"L20540","FNSolarPanelWasteHeatModule","FNPlugin.FNSolarPanelWasteHeatModule","L111","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNSolarPanelWasteHeatModule.cs","23","5","294","6","0","14","0","0","0","0","0","0","0","0","6","2","0","4","0","0","208","272","0","12","0","0","0","0","2","10","0","7","0","69","4","0","0","11","4","116","0","56","1","0","8","21","0","6","208","272","0","12","0","2","10","0","7","0","69","116","0","56","1","49","0","0","8","0","0","2","0","1","2","1","1","1","2"
"L21148","InflatableStorageTank","FNPlugin.InflatableStorageTank","L111","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\AnimatedContainerContent.cs","10","5","11","71","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","1","0","0","1","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21149","AnimatedContainerContent","FNPlugin.AnimatedContainerContent","L111","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\AnimatedContainerContent.cs","13","5","83","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","60","71","0","0","0","0","0","0","0","3","0","1","0","3","0","1","1","0","0","28","0","1","0","0","2","3","0","0","60","71","0","0","0","0","3","0","1","0","3","28","0","1","0","15","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L1568","VesselData","PhotonSail.VesselData","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\PhotonSailBackgroundProcessing.cs","10","5","44","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","27","35","0","7","0","0","0","0","7","16","0","16","7","16","0","0","0","0","0","7","0","16","7","0","17","16","0","1","27","35","0","7","0","7","16","0","16","7","16","7","0","16","7","18","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L1625","PhotonSailBackgroundProcessing","PhotonSail.PhotonSailBackgroundProcessing","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\PhotonSailBackgroundProcessing.cs","47","5","281","6","0","6","0","0","0","0","0","0","0","0","25","0","0","2","0","0","157","235","0","0","0","0","0","0","0","8","0","2","0","8","0","0","0","13","0","100","0","2","0","0","3","21","0","25","157","235","0","0","0","0","8","0","2","0","8","100","0","2","0","41","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L1719","StarLight","PhotonSail.StarLight","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\Kopernicus.cs","9","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1697","KopernicusHelper","PhotonSail.KopernicusHelper","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\Kopernicus.cs","18","5","228","6","0.166667","1","0","0.735829","2","23","0","2","0.658768","0.698113","10","0","8","3","139","111","156","211","0","1","0","0","0","0","1","6","0","5","0","6","0","0","0","0","0","91","0","5","0","1","5","6","0","10","156","211","0","1","0","1","6","0","5","0","6","91","0","5","0","32","0","0","25","0","0","1","20","1","1","0","1","0","2"
"L1811","BeamEffect","PhotonSail.BeamEffect","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\ModulePhotonSail.cs","15","5","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1824","ReceivedBeamedPower","PhotonSail.ReceivedBeamedPower","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\ModulePhotonSail.cs","22","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1829","BeamRay","PhotonSail.BeamRay","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\ModulePhotonSail.cs","30","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1602","ModulePhotonSail","PhotonSail.ModulePhotonSail","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\ModulePhotonSail.cs","38","5","1401","6","0.0645161","16","0","0.0131176","1","6","0","1","0.0205279","0.0195122","68","1","4","7","28","20","1026","1358","0","26","0","0","0","0","13","50","0","30","0","63","1","0","0","22","1","500","0","43","0","2","29","72","0","68","1026","1364","0","28","0","15","52","0","32","0","65","500","0","45","0","206","0","0","40","0","0","7","9","1","5","3","2","0","20"
"L2541","PhotonSailFilter","PhotonSail.PhotonSailFilter","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\PhotonSailFilter.cs","10","5","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","9","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","0","9","9","0","0","0","0","1","0","0","0","1","2","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2535","TechnologyHelper","PhotonSail.TechnologyHelper","L1561","L1560","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\PhotonSail\TechnologyHelper.cs","7","5","146","6","0","0","0","0.237288","1","4","0","1","0.164286","0.174312","2","0","0","1","23","19","106","140","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","61","0","4","0","0","5","4","0","2","106","140","0","2","0","2","4","0","4","0","4","61","0","4","0","29","0","0","13","0","0","2","12","0","0","0","1","0","0"
"L21198","IFSCryostat","InterstellarFuelSwitch.IFSCryostat","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\IFSCryostat.cs","7","5","342","6","0.166667","1","0","0.488206","4","27","0","4","0.485119","0.494297","5","0","1","1","163","130","264","336","0","0","0","0","0","0","0","9","0","5","0","9","0","0","0","1","0","132","0","5","0","1","5","10","0","5","264","336","0","0","0","0","9","0","5","0","9","132","0","5","0","65","0","0","38","0","0","2","35","0","2","0","1","0","0"
"L21318","IFSinfoPopup","InterstellarFuelSwitch.IFSinfoPopup","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\IFSinfoPopup.cs","7","5","311","6","0","0","0","0","0","0","0","0","0","0","19","0","0","1","0","0","244","305","0","0","0","0","0","0","0","9","0","6","0","9","0","0","0","0","0","117","0","6","0","0","7","9","0","19","244","305","0","0","0","0","9","0","6","0","9","117","0","6","0","45","0","0","3","0","0","3","0","0","1","0","1","0","1"
"L21406","IFSModuleDecouple","InterstellarFuelSwitch.IFSModuleDecouple","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\IFSModuleDecouple.cs","3","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","0","2","1","0","0","11","13","0","0","0","0","1","0","1","0","1","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21411","IFSModuleAnchoredDecoupler","InterstellarFuelSwitch.IFSModuleAnchoredDecoupler","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\IFSModuleAnchoredDecoupler.cs","3","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21416","IFSResourceTransfer","InterstellarFuelSwitch.IFSResourceTransfer","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\IFSResourceTransfer.cs","7","5","178","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","125","172","0","2","0","0","0","0","2","8","0","5","1","8","0","0","0","0","0","72","0","5","1","0","6","8","0","1","125","172","0","2","0","2","8","0","5","1","8","72","0","5","1","34","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L21519","ModuleInventoryPartController","InterstellarFuelSwitch.ModuleInventoryPartController","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\ModuleInventoryPartController.cs","6","5","52","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","38","47","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","21","0","2","0","0","3","3","0","0","38","47","0","0","0","0","3","0","2","0","3","21","0","2","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21541","InterstellarAnimate","InterstellarFuelSwitch.InterstellarAnimate","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarAnimate.cs","16","5","403","6","0.363636","2","0","0","0","0","0","0","0","0","36","0","24","1","0","0","273","383","0","1","0","0","0","0","1","23","0","10","4","23","0","0","0","0","0","118","0","10","4","4","7","23","0","36","279","388","0","1","0","1","23","0","10","4","23","118","0","10","4","53","0","0","2","0","0","3","0","0","0","0","1","0","1"
"L21655","InterstellarDynamicResourceBuffer","InterstellarFuelSwitch.InterstellarDynamicResourceBuffer","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarDynamicResourceBuffer.cs","5","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","27","32","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","12","0","1","0","0","2","2","0","0","27","32","0","0","0","0","2","0","1","0","2","12","0","1","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21663","ResourceStats","InterstellarFuelSwitch.ResourceStats","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarResourceConverter.cs","7","5","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21672","InterstellarEquilibrium","InterstellarFuelSwitch.InterstellarEquilibrium","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarResourceConverter.cs","19","5","19","71","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","1","0","0","5","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21673","InterstellarResourceConverter","InterstellarFuelSwitch.InterstellarResourceConverter","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarResourceConverter.cs","21","5","501","6","0.166667","1","0","0.117647","1","12","0","2","0.0977131","0.0916442","10","0","4","2","47","34","372","481","0","0","0","0","0","0","0","5","0","5","0","5","0","1","1","0","0","223","0","5","0","1","5","5","0","10","372","481","0","0","0","0","5","0","5","0","5","223","0","5","0","77","0","0","21","0","0","3","9","1","3","0","1","0","7"
"L21883","InterstellarTextureSwitch2","InterstellarFuelSwitch.InterstellarTextureSwitch2","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarTextureSwitch2.cs","11","5","452","6","0.0909091","4","0","0","0","0","0","0","0","0","10","1","2","3","0","0","364","442","0","1","0","0","0","0","1","17","0","10","0","18","1","0","0","7","1","173","0","11","0","1","10","24","0","10","364","442","0","1","0","1","17","0","10","0","18","173","0","11","0","76","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L21935","InterstellarDebugMessages","InterstellarFuelSwitch.InterstellarDebugMessages","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarDebugMessages.cs","6","5","126","6","0","2","0","0","0","0","0","0","0","0","4","0","0","2","0","0","95","116","0","0","0","0","0","0","0","10","0","10","0","10","0","0","0","1","0","43","0","10","0","0","11","11","0","4","101","121","0","0","0","0","10","0","10","0","10","43","0","10","0","27","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22088","debugLine","InterstellarFuelSwitch.debugLine","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarDebugMessages.cs","128","5","138","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22174","IfsResource","InterstellarFuelSwitch.IfsResource","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarFuelSwitch.cs","21","5","39","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","19","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","0","2","1","0","0","15","19","0","0","0","0","1","0","1","0","1","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22183","IFSmodularTank","InterstellarFuelSwitch.IFSmodularTank","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarFuelSwitch.cs","41","5","59","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","19","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","17","19","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21930","InterstellarFuelSwitch","InterstellarFuelSwitch.InterstellarFuelSwitch","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarFuelSwitch.cs","61","5","1570","6","0.181818","6","0","0","0","0","0","0","0","0","44","0","3","5","0","0","1178","1507","0","0","0","0","0","0","0","42","0","21","0","42","0","0","0","6","0","666","0","21","0","4","18","48","0","44","1178","1510","0","0","0","0","42","0","21","0","42","666","0","21","0","370","0","0","27","0","0","15","0","1","13","0","1","0","12"
"L22784","MeshConfiguration","InterstellarFuelSwitch.MeshConfiguration","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarMeshSwitch.cs","14","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22790","InterstellarMeshSwitch","InterstellarFuelSwitch.InterstellarMeshSwitch","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarMeshSwitch.cs","23","5","353","6","0","4","0","0","0","0","0","0","0","0","5","1","0","1","0","0","262","331","0","0","0","0","0","0","0","11","0","6","0","12","1","0","0","3","1","140","0","7","0","0","7","14","0","5","262","331","0","0","0","0","11","0","6","0","12","140","0","7","0","74","0","0","4","0","0","2","0","0","2","0","1","0","1"
"L22945","InterstellarNodeLoader","InterstellarFuelSwitch.InterstellarNodeLoader","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarNodeLoader.cs","7","5","222","6","0","0","0","0","0","0","0","0","0","0","22","0","0","1","0","0","178","216","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","86","0","7","0","0","8","7","0","22","178","216","0","0","0","0","7","0","7","0","7","86","0","7","0","27","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L22989","FSGUIwindowID","InterstellarFuelSwitch.FSGUIwindowID","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarTextureSwitch.cs","9","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","29","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","26","29","0","1","0","1","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23010","InterstellarTextureSwitch","InterstellarFuelSwitch.InterstellarTextureSwitch","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\InterstellarTextureSwitch.cs","39","5","267","6","0","2","0","0","0","0","0","0","0","0","5","0","0","3","0","0","200","229","0","2","0","0","0","0","2","12","0","10","0","12","0","0","0","2","0","82","0","10","0","0","11","14","0","5","200","229","0","2","0","2","12","0","10","0","12","82","0","10","0","41","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L23120","IFSRadioactiveDecay","InterstellarFuelSwitch.IFSRadioactiveDecay","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\IFSRadioactiveDecay.cs","6","5","133","6","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","91","128","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","60","0","3","0","0","4","3","0","1","91","128","0","0","0","0","3","0","3","0","3","60","0","3","0","25","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L21271","Kerbalism","InterstellarFuelSwitch.Kerbalism","L21176","L21144","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FuelSwitch\Kerbalism.cs","7","5","68","6","0","0","0","0.745455","1","5","0","1","0.645161","0.64","0","0","0","1","40","32","51","62","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","0","0","29","0","1","0","0","2","2","0","0","51","62","0","1","0","1","2","0","1","0","2","29","0","1","0","9","0","0","13","0","0","0","12","0","0","0","1","0","0"
