"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L643","PointListItem","ssi.PointListItem","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\PointListItem.cs","9","5","84","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","38","58","0","6","0","0","0","0","4","9","0","9","4","15","1","0","0","1","1","16","0","14","6","0","10","10","0","0","56","76","0","6","0","4","10","0","9","4","16","21","0","14","6","9","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L141","PolygonLabel","ssi.PolygonLabel","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\Polygon\PolygonLabel.cs","10","5","191","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","150","182","0","7","0","0","0","0","7","23","0","20","5","23","0","0","0","5","0","62","0","20","5","0","21","28","0","0","150","182","0","7","0","7","23","0","20","5","23","62","0","20","5","43","0","0","5","0","0","1","0","0","1","0","1","0","3"
"L842","PolygonList","ssi.PolygonList","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\Polygon\PolygonList.cs","10","5","76","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","55","67","0","4","0","0","0","0","2","9","0","9","1","15","1","0","0","5","1","17","0","14","3","0","10","14","0","0","55","67","0","4","0","2","9","0","9","1","15","17","0","14","3","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L205","PolygonPoint","ssi.PolygonPoint","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\Polygon\PolygonPoint.cs","11","5","77","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","56","67","0","4","0","0","0","0","4","13","0","12","3","13","0","0","0","0","0","25","0","12","3","0","13","13","0","0","56","67","0","4","0","4","13","0","12","3","13","25","0","12","3","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1776","Signal","ssi.Signal","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\SignalFile.cs","10","5","637","6","0.0666667","8","0","0","0","0","0","0","0","0","69","0","67","1","0","0","725","962","0","9","0","0","0","0","9","31","0","29","7","31","0","0","0","12","0","369","0","29","7","2","28","43","0","69","727","978","0","9","0","9","31","0","29","7","31","369","0","29","7","124","0","0","22","0","0","4","0","0","5","1","1","0","15"
"L2756","Skeleton","ssi.Skeleton","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\Skeleton.cs","17","5","509","6","0","8","0","0.378203","1","2","0","2","0.111562","0.108108","78","1","0","5","55","40","358","488","0","5","0","0","0","0","5","30","0","28","4","47","1","0","0","3","1","196","0","45","4","0","29","33","0","78","364","493","0","5","0","5","30","0","28","4","47","196","0","45","4","75","0","0","22","0","0","2","10","1","2","0","1","0","8"
"L1368","AnnoTierNewContinuousSchemeWindow","ssi.AnnoTierNewContinuousSchemeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierNewContinuousSchemeWindow.xaml.cs","20","5","68","6","0.5","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","41","49","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","12","0","22","0","1","0","1","1","15","0","3","41","49","0","0","0","0","3","0","1","0","3","22","0","1","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9021","AnnoTierUndoRedo","ssi.AnnoTierUndoRedo","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierUndoRedo.cs","19","5","334","6","0","7","0","0","0","0","0","0","0","0","4","1","0","5","0","0","258","316","0","1","0","0","0","0","1","18","0","18","1","21","1","0","0","11","1","164","0","21","1","0","19","29","0","4","258","316","0","1","0","1","18","0","18","1","21","164","0","21","1","37","0","0","3","0","0","8","0","1","0","0","1","0","1"
"L9018","ChangeRepresentationObject","ssi.ChangeRepresentationObject","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierUndoRedo.cs","353","5","363","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7088","MainControl","ssi.MainControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainControl.xaml.cs","8","5","28","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","19","21","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","2","0","6","0","1","0","0","2","4","0","0","20","21","0","0","0","0","2","0","1","0","2","6","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2886","UserInputWindow","ssi.UserInputWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\UserInputWindow.xaml.cs","20","5","106","6","0.2","1","0","0","0","0","0","0","0","0","3","0","3","4","0","0","62","79","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","0","0","35","0","4","0","1","4","7","0","3","72","87","0","2","0","2","12","0","9","2","12","37","0","9","2","10","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L1437","MessageTools","ssi.MessageTools","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\MessageTools.cs","10","5","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","15","17","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","3","0","3","0","0","4","3","0","0","15","17","0","0","0","0","3","0","3","0","3","3","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3665","Timeline","ssi.Timeline","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\Timeline.cs","3","5","101","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","64","99","0","6","0","0","0","0","6","15","0","15","6","15","0","0","0","1","0","27","0","15","6","0","16","16","0","0","65","99","0","6","0","6","15","0","15","6","15","27","0","15","6","22","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L4742","DatabaseAdminAnnotatorWindow","ssi.DatabaseAdminAnnotatorWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminAnnotatorWindow.xaml.cs","24","5","71","6","0.5","1","0","0","0","0","0","0","0","0","4","0","4","2","0","0","38","48","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","4","0","16","0","1","0","1","1","7","0","4","38","48","0","0","0","0","3","0","1","0","3","16","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4716","DatabaseAdminDBMeta","ssi.DatabaseAdminDBMeta","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminDBMeta.xaml.cs","12","5","55","6","0.5","4","0","0","0","0","0","0","0","0","3","0","3","2","0","0","36","44","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","10","0","18","0","1","0","1","1","13","0","3","36","44","0","0","0","0","3","0","1","0","3","18","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2231","DatabaseAnnoMergeWindow","ssi.DatabaseAnnoMergeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAnnoMergeWindow.xaml.cs","25","5","1026","6","0.111111","16","0","0.16078","3","22","0","4","0.159681","0.156764","8","0","3","6","160","124","792","941","0","0","0","0","0","0","0","31","0","8","0","31","0","0","0","44","0","465","0","8","0","1","8","75","0","8","792","1002","0","0","0","0","31","0","8","0","31","465","0","8","0","143","0","0","44","0","0","3","27","1","3","7","1","0","5"
"L1040","DatabaseHandler","ssi.DatabaseHandler","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","25","5","4728","6","0.00909091","44","0","0.0906084","8","49","0","17","0.0746173","0.0817269","138","0","9","5","351","301","3653","4704","0","19","0","0","0","0","19","130","0","109","0","130","0","0","0","248","0","2171","0","109","0","1","109","378","0","138","3653","4704","0","19","0","19","130","0","109","0","130","2171","0","109","0","770","0","0","172","0","0","28","79","1","14","24","1","0","53"
"L2090","DatabaseDBMeta","ssi.DatabaseDBMeta","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4738","5","4750","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","13","0","5","0","0","0","0","5","11","0","11","5","11","0","0","0","0","0","1","0","11","5","0","12","11","0","0","12","13","0","5","0","5","11","0","11","5","11","1","0","11","5","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4567","DatabaseSession","ssi.DatabaseSession","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4752","5","4768","6","0.0714286","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","13","17","0","6","0","0","0","0","6","13","0","13","6","13","0","0","0","0","0","1","0","13","6","1","13","13","0","1","13","17","0","6","0","6","13","0","13","6","13","1","0","13","6","13","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L1070","DatabaseUser","ssi.DatabaseUser","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4770","5","4820","6","0.047619","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","28","51","0","21","0","0","0","0","21","41","0","41","19","41","0","0","0","0","0","3","0","41","19","2","40","41","0","1","28","51","0","21","0","21","41","0","41","19","41","3","0","41","19","43","0","0","11","0","0","0","0","0","0","0","1","0","10"
"L4688","DatabaseRole","ssi.DatabaseRole","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4822","5","4832","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","11","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","0","0","1","0","7","3","0","8","7","0","0","10","11","0","3","0","3","7","0","7","3","7","1","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1742","DatabaseScheme","ssi.DatabaseScheme","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4834","5","4846","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","13","0","4","0","0","0","0","4","9","0","9","4","9","0","0","0","0","0","1","0","9","4","0","10","9","0","0","11","13","0","4","0","4","9","0","9","4","9","1","0","9","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1921","DatabaseBounty","ssi.DatabaseBounty","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4848","5","4867","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","20","0","16","0","0","0","0","16","32","0","32","16","32","0","0","0","0","0","0","0","32","16","0","33","32","0","0","19","20","0","16","0","16","32","0","32","16","32","0","0","32","16","32","0","0","10","0","0","0","0","0","0","0","1","0","9"
"L5233","BountyJob","ssi.BountyJob","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4870","5","4880","6","0.333333","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","11","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","3","6","8","0","3","7","11","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1748","DatabaseStream","ssi.DatabaseStream","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4882","5","4896","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","15","0","7","0","0","0","0","7","15","0","15","7","15","0","0","0","0","0","1","0","15","7","0","16","15","0","0","14","15","0","7","0","7","15","0","15","7","15","1","0","15","7","15","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L4696","DatabaseAnnotator","ssi.DatabaseAnnotator","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4898","5","4911","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","14","0","6","0","0","0","0","6","13","0","13","6","13","0","0","0","0","0","1","0","13","6","0","14","13","0","0","13","14","0","6","0","6","13","0","13","6","13","1","0","13","6","13","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L2154","DatabaseAnnotation","ssi.DatabaseAnnotation","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4913","5","4936","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","24","0","11","0","0","0","0","11","22","0","22","11","22","0","0","0","0","0","0","0","22","11","0","23","22","0","0","14","24","0","11","0","11","22","0","22","11","22","0","0","22","11","22","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L2181","DatabaseDefinitionCollections","ssi.DatabaseDefinitionCollections","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4938","5","4950","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5320","SelectedDatabaseAndSessions","ssi.SelectedDatabaseAndSessions","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseHandler.cs","4961","5","4972","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","12","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","12","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2071","StreamItem","ssi.StreamItem","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAnnoMainWindow.xaml.cs","22","5","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","11","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","11","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10550","StreamItemColorConverter","ssi.StreamItemColorConverter","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAnnoMainWindow.xaml.cs","34","5","55","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","19","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","19","22","0","0","0","0","2","0","2","0","2","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2060","DatabaseAnnoMainWindow","ssi.DatabaseAnnoMainWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAnnoMainWindow.xaml.cs","61","5","884","6","0.125","14","0","0.0815534","4","22","0","4","0.103155","0.111111","21","0","5","17","85","69","622","824","0","0","0","0","0","0","0","41","0","7","0","41","0","0","0","52","0","307","0","7","0","1","7","93","0","21","622","824","0","0","0","0","41","0","7","0","41","307","0","7","0","128","0","0","30","0","0","5","16","1","4","5","1","0","3"
"L9914","DatabaseSelectionWindow","ssi.DatabaseSelectionWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseSelectionWindow.xaml.cs","13","5","48","6","0.333333","0","0","0","0","0","0","0","0","0","3","0","3","3","0","0","30","36","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","12","0","2","0","1","2","4","0","3","30","36","0","0","0","0","4","0","2","0","4","12","0","2","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4865","DatabaseAdminSessionWindow","ssi.DatabaseAdminSessionWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Database\DatabaseAdminSessionWindow.xaml.cs","11","5","60","6","0.333333","3","0","0","0","0","0","0","0","0","3","0","3","3","0","0","42","50","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","10","0","24","0","2","0","1","2","14","0","3","42","50","0","0","0","0","4","0","2","0","4","24","0","2","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L703","AnnoList","ssi.AnnoList","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\AnnoListFile.cs","22","5","1445","6","0","26","0","0","0","0","0","0","0","0","35","2","0","2","0","0","1278","1573","0","8","0","0","0","0","7","24","0","24","3","42","2","0","0","83","1","777","0","30","4","0","25","107","0","35","1285","1579","0","8","0","7","24","0","24","3","42","777","0","30","4","252","0","0","48","0","0","10","0","1","8","11","1","0","27"
"L480","AnnoScheme","ssi.AnnoScheme","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\AnnoScheme.cs","12","5","124","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","45","71","0","13","0","0","0","0","13","28","0","28","13","28","0","0","0","2","0","16","0","28","13","0","29","30","0","0","85","113","0","21","0","21","46","0","46","21","46","24","0","46","21","30","0","0","15","0","0","0","0","0","0","1","3","0","11"
"L10910","DisplayStringAttribute","ssi.DisplayStringAttribute","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\AnnoScheme.cs","126","5","145","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","20","0","2","0","0","0","0","2","5","0","5","1","5","0","0","0","0","0","2","0","5","1","0","6","5","0","0","14","20","0","2","0","2","5","0","5","1","5","2","0","5","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1458","FileTools","ssi.FileTools","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\FileTools.cs","8","5","102","6","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","73","95","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","36","0","7","0","0","8","7","0","1","73","95","0","0","0","0","7","0","7","0","7","36","0","7","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2387","ZipArchiveExtension","ssi.ZipArchiveExtension","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\FileTools.cs","105","5","133","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","24","29","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","11","0","1","0","0","2","1","0","1","24","29","0","0","0","0","1","0","1","0","1","11","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10946","SelectionBox","ssi.SelectionBox","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\SelectionBox.xaml.cs","8","5","65","6","0.25","0","0","0","0","0","0","0","0","0","3","0","3","4","0","0","51","58","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","0","0","19","0","3","0","1","3","5","0","3","51","58","0","0","0","0","5","0","3","0","5","19","0","3","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9260","Settings","ssi.Settings","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\Settings.xaml.cs","16","5","662","6","0.0416667","6","0","0","0","0","0","0","0","0","18","0","3","59","0","0","511","647","0","0","0","0","0","0","0","60","0","23","0","60","0","0","0","48","0","235","0","23","0","1","23","108","0","18","511","647","0","0","0","0","60","0","23","0","60","235","0","23","0","100","0","0","8","0","0","1","0","1","0","2","1","0","4"
"L3659","SignalStatsWindow","ssi.SignalStatsWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Signal\SignalStatsWindow.xaml.cs","17","5","155","6","0.333333","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","114","139","0","0","0","0","0","0","0","8","0","2","1","8","0","0","0","4","0","63","0","2","1","1","2","12","0","3","114","139","0","0","0","0","8","0","2","1","8","63","0","2","1","23","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L2450","SignalTrackStatic","ssi.SignalTrackStatic","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Signal\SignalTrack.cs","17","5","44","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","23","28","0","0","0","0","0","0","0","2","0","2","0","2","0","1","1","3","0","8","0","2","0","0","3","5","0","0","24","28","0","0","0","0","2","0","2","0","2","8","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2840","SignalTrack","ssi.SignalTrack","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Signal\SignalTrack.cs","46","5","376","6","0","6","0","0.0820896","1","2","0","1","0.081571","0.084507","1","1","0","6","27","24","278","331","0","5","0","0","0","0","5","21","0","16","5","23","1","0","0","8","1","161","0","18","5","0","17","29","0","1","278","331","0","5","0","5","21","0","16","5","23","161","0","18","5","61","0","0","18","0","0","2","9","1","1","0","1","0","6"
"L11298","SignalTrackControl","ssi.SignalTrackControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Signal\SignalTrackControl.xaml.cs","8","5","125","6","0","5","0","0.612601","3","14","0","3","0.59322","0.566667","9","0","0","2","70","51","91","118","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","6","0","69","0","3","0","0","4","9","0","9","91","118","0","0","0","0","3","0","3","0","3","69","0","3","0","11","0","0","21","0","0","0","19","1","0","0","1","0","0"
"L630","ListViewSortAdorner","ssi.ListViewSortAdorner","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\ListViewSortAdorner.cs","12","5","49","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","38","0","1","0","0","0","0","1","4","0","2","1","4","0","0","0","0","0","11","0","2","1","0","3","4","0","0","29","38","0","1","0","1","4","0","2","1","4","11","0","2","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11524","TimeTrack","ssi.TimeTrack","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Navigation\TimeTrack.cs","8","5","78","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","55","71","0","2","0","0","0","0","2","6","0","5","0","7","1","0","0","6","1","24","0","6","0","0","6","12","0","0","55","71","0","2","0","2","6","0","5","0","7","24","0","6","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11567","TimeTrackControl","ssi.TimeTrackControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Navigation\TimeTrackControl.xaml.cs","8","5","17","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","9","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","1","1","1","0","3","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11536","TimeTrackSegment","ssi.TimeTrackSegment","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Navigation\TimeTrackSegment.cs","8","5","91","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","70","81","0","0","0","0","0","0","0","5","0","4","2","5","0","0","0","3","0","30","0","4","2","0","5","8","0","0","72","84","0","0","0","0","5","0","4","2","5","30","0","4","2","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11650","AnnoListControl","ssi.AnnoListControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoListControl.xaml.cs","20","5","384","6","0.5","12","0","0.304485","3","22","0","4","0.30411","0.317073","6","0","3","18","111","104","329","365","0","0","0","0","0","0","0","21","0","1","1","21","0","0","0","22","0","136","0","1","1","1","1","43","0","6","329","365","0","0","0","0","21","0","1","1","21","136","0","1","1","74","0","0","31","0","0","0","27","1","0","1","1","0","1"
"L145","AnnoListItem","ssi.AnnoListItem","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\AnnoListItem.cs","8","5","207","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","122","171","0","15","0","0","0","0","13","29","0","29","13","35","1","0","0","4","1","57","0","34","15","0","30","33","0","0","153","200","0","15","0","13","30","0","29","13","36","66","0","34","15","33","0","0","11","0","0","1","0","0","0","0","2","0","9"
"L1363","AnnoTierNewDiscreteSchemeWindow","ssi.AnnoTierNewDiscreteSchemeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierNewDiscreteSchemeWindow.xaml.cs","15","5","152","6","0.5","10","0","0","0","0","0","0","0","0","4","0","3","3","0","0","113","135","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","19","0","58","0","1","0","1","1","26","0","4","118","138","0","2","0","2","11","0","5","2","11","58","0","5","2","30","0","0","5","0","0","1","0","1","1","1","2","0","0"
"L184","AnnoTierStatic","ssi.AnnoTierStatic","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTier.cs","23","5","144","6","0","5","0","0","0","0","0","0","0","0","1","0","0","2","0","0","96","122","0","2","0","0","0","0","2","10","0","10","0","10","0","1","1","7","0","39","0","10","0","0","11","17","0","1","99","122","0","2","0","2","10","0","10","0","10","39","0","10","0","22","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1210","AnnoTier","ssi.AnnoTier","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTier.cs","146","5","1524","6","0","21","0","0.0194518","1","2","0","1","0.0195794","0.0213713","43","1","0","4","27","24","1107","1317","0","13","0","0","0","0","11","50","0","43","8","61","2","0","0","64","2","612","0","54","8","0","44","114","0","43","1107","1379","0","13","0","11","50","0","43","8","61","612","0","54","8","236","0","0","51","0","0","9","9","1","5","11","1","1","23"
"L12045","AnnoTierControl","ssi.AnnoTierControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierControl.xaml.cs","10","5","154","6","0.2","7","0","0.524684","3","14","0","3","0.482759","0.459459","13","0","3","3","70","51","112","145","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","8","0","77","0","4","0","1","4","12","0","13","112","145","0","0","0","0","4","0","4","0","4","77","0","4","0","15","0","0","21","0","0","0","19","1","0","0","1","0","0"
"L1297","AnnoTierSegment","ssi.AnnoTierSegment","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierSegment.cs","9","5","279","6","0","6","0","0","0","0","0","0","0","0","11","0","0","1","0","0","218","271","0","2","0","0","0","0","2","16","0","15","0","16","0","0","0","16","0","103","0","15","0","0","16","32","0","11","218","271","0","2","0","2","16","0","15","0","16","103","0","15","0","45","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L12098","ExternalClArgs","ssi.ExternalClArgs","L130","L103","D:\DataCollection\repos\hcmlab_nova\App\App.xaml.cs","9","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12104","App","ssi.App","L130","L103","D:\DataCollection\repos\hcmlab_nova\App\App.xaml.cs","17","5","60","6","0.333333","5","0","0","0","0","0","0","0","0","5","1","3","2","0","0","35","44","0","0","0","0","0","0","0","3","0","2","0","4","1","0","0","4","1","16","0","3","0","1","2","7","0","5","35","44","0","0","0","0","4","0","3","0","5","16","0","4","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
