"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L3587","OnPolygonDataGridMouseDown","ssi.MainHandler.OnPolygonDataGridMouseDown(object, MouseButtonEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerPolygon.cs","593","9","596","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3590","handlePolygonKeyUpEvent","ssi.MainHandler.handlePolygonKeyUpEvent(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerPolygon.cs","601","9","611","10","0","0","0","0","0","0","0","0","0","0","0","10","11","4","0","0","0","4","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L3593","handlePolygonKeyDownEvent","ssi.MainHandler.handlePolygonKeyDownEvent(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerPolygon.cs","613","9","639","10","0","0","0","0","0","0","0","0","0","0","0","24","27","12","0","0","0","8","13","2","0","0","24","27","13","0","0","1","0","0","1","0","1","0","0","0"
"L2730","addSignalTrack","ssi.MainHandler.addSignalTrack(ssi.Signal, Color, Color)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","18","9","33","10","0","0","0","0","0","0","0","0","0","0","0","12","16","1","0","0","0","4","9","3","0","0","12","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L3607","signalTrackCloseButton_Click","ssi.MainHandler.signalTrackCloseButton_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","35","9","38","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3610","removeSignalTrack","ssi.MainHandler.removeSignalTrack()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","40","9","43","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3612","removeSignalTrack","ssi.MainHandler.removeSignalTrack(ssi.SignalTrack)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","45","9","65","10","0","0","0","0","0","0","0","0","0","0","0","19","21","3","0","0","0","3","9","1","0","0","19","21","9","0","0","0","0","0","0","0","0","0","0","0"
"L3617","clearSignalInfo","ssi.MainHandler.clearSignalInfo()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","67","9","86","10","0","0","0","0","0","0","0","0","0","0","0","20","20","1","0","0","0","0","17","0","0","0","20","20","17","0","0","0","0","0","0","0","0","0","0","0"
"L3619","updateSignalTrack","ssi.MainHandler.updateSignalTrack(ssi.SignalTrack)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","88","9","146","10","0","0","0","0","0","0","0","0","0","0","0","53","59","11","0","0","0","11","30","1","0","0","53","59","30","0","0","2","0","0","1","0","1","1","0","0"
"L3637","onSignalTrackChange","ssi.MainHandler.onSignalTrackChange(ssi.SignalTrack, EventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","148","9","151","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3641","signalDimComboBox_SelectionChanged","ssi.MainHandler.signalDimComboBox_SelectionChanged(object, SelectionChangedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","153","9","162","10","0","0","0","0","0","0","0","0","0","0","0","10","10","4","0","0","0","4","3","2","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L3648","signalSettingsButton_Click","ssi.MainHandler.signalSettingsButton_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","164","9","173","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","1","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L3656","signalStatsButton_Click","ssi.MainHandler.signalStatsButton_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","175","9","191","10","0","0","0","0","0","0","0","0","0","0","0","15","17","3","0","0","0","4","8","2","0","0","15","17","8","0","0","0","0","0","0","0","0","0","0","0"
"L3674","annoStatsButton_Click","ssi.MainHandler.annoStatsButton_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","193","9","270","10","0","0","0","0","0","0","0","1","0","0","0","58","78","7","0","0","0","9","39","2","0","1","58","78","39","0","0","0","0","0","0","0","0","0","0","0"
"L3679","signalVolumeControl_ValueChanged","ssi.MainHandler.signalVolumeControl_ValueChanged(object, RoutedPropertyChangedEventArgs<double>)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","277","9","283","10","0","0","0","0","0","0","0","0","0","0","0","7","7","5","0","0","0","4","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3682","signalAndAnnoGrid_Move","ssi.MainHandler.signalAndAnnoGrid_Move(double)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","288","9","321","10","0","0","0","0","0","0","0","0","0","0","0","28","34","12","0","0","0","13","11","1","0","0","28","34","11","0","0","2","0","0","1","0","1","1","0","0"
"L3685","signalAndAnnoGrid_MouseDown","ssi.MainHandler.signalAndAnnoGrid_MouseDown(object, MouseButtonEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerSignal.cs","324","9","331","10","0","0","0","0","0","0","0","0","0","0","0","7","8","3","0","0","0","0","2","2","0","0","7","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L3700","hasGithubConnection","ssi.MainHandler.hasGithubConnection()bool","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","30","9","48","10","0","0","0","0","0","0","0","1","0","0","0","17","19","2","0","0","0","0","5","0","0","1","17","19","5","0","0","0","0","0","0","0","0","0","0","0"
"L3703","checkForUpdates","ssi.MainHandler.checkForUpdates(bool)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","50","9","92","10","0","0","0","0","0","0","0","0","0","0","0","39","43","11","0","0","0","2","25","1","0","0","39","43","25","0","0","1","0","0","1","0","1","0","0","0"
"L3710","checkForCMLUpdates","ssi.MainHandler.checkForCMLUpdates(bool)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","94","9","196","10","0","0","0","0","0","0","0","6","0","0","0","73","103","19","0","0","0","5","43","1","0","6","73","103","43","0","0","3","0","0","1","0","1","0","0","2"
"L3721","updateApplication_Click","ssi.MainHandler.updateApplication_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","199","9","202","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3725","updateCML_Click","ssi.MainHandler.updateCML_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","204","9","207","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3729","updatePython_Click","ssi.MainHandler.updatePython_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","209","9","231","10","0","0","0","0","0","0","0","0","0","0","0","16","23","2","0","0","0","2","8","2","0","0","16","23","8","0","0","0","0","0","0","0","0","0","0","0"
"L3732","aboutMenu_Click","ssi.MainHandler.aboutMenu_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","237","9","241","10","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","0","1","2","0","0","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L3735","support_Click","ssi.MainHandler.support_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","243","9","250","10","0","0","0","0","0","0","0","2","0","0","0","6","8","1","0","0","0","2","3","2","0","2","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3708","compareVersion","ssi.MainHandler.compareVersion(string, string)int","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","255","9","273","10","0","0","0","0","0","0","0","0","0","0","0","19","19","4","0","0","0","0","10","2","0","0","19","19","10","0","0","0","0","0","0","0","0","0","0","0"
"L3745","DownloadFile","ssi.MainHandler.DownloadFile(string, string)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerUpdate.cs","276","9","294","10","0","0","0","0","0","0","0","2","0","0","0","15","19","2","0","0","0","0","5","2","0","2","15","19","5","0","0","0","0","0","0","0","0","0","0","0"
"L1340","get_Time","ssi.MainHandler.Time.getssi.Timeline","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","62","13","62","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L9159","get_AnnoTiers","ssi.MainHandler.AnnoTiers.getList<ssi.AnnoTier>","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","98","13","98","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L9160","getAnnoTierFromName","ssi.MainHandler.getAnnoTierFromName(string)ssi.AnnoTier","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","101","9","112","10","0","0","0","0","0","0","0","0","0","0","0","11","12","3","0","0","0","3","4","1","0","0","11","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L9136",".ctor","ssi.MainHandler.MainHandler(ssi.MainControl)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","114","9","476","10","0","0","0","0","0","0","0","25","0","0","0","247","351","18","0","0","0","24","200","1","0","25","247","363","200","0","0","8","0","0","1","0","1","1","0","6"
"L9208","AssistantMenu_Click","ssi.MainHandler.AssistantMenu_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","478","9","481","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9212","DatabaseNovaServerMenu_Click","ssi.MainHandler.DatabaseNovaServerMenu_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","483","9","487","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L9218","MediaSettingsButton_Click","ssi.MainHandler.MediaSettingsButton_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","489","9","505","10","0","0","0","0","0","0","0","0","0","0","0","17","17","5","0","0","0","3","10","2","0","0","17","17","10","0","0","0","0","0","0","0","0","0","0","0"
"L9224","DatabaseAnnotationStatisticsMenu_Click","ssi.MainHandler.DatabaseAnnotationStatisticsMenu_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","507","9","511","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L9230","Lightning_Click","ssi.MainHandler.Lightning_Click(object, MouseButtonEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","513","9","523","10","0","0","0","0","0","0","0","0","0","0","0","9","11","1","0","0","0","2","6","2","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L9233","LightningReset_Click","ssi.MainHandler.LightningReset_Click(object, MouseButtonEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","525","9","550","10","0","0","0","0","0","0","0","0","0","0","0","23","26","4","0","0","0","4","14","2","0","0","23","26","14","0","0","0","0","0","0","0","0","0","0","0"
"L2986","showShadowBox","ssi.MainHandler.showShadowBox(string)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","552","9","560","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","6","1","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L2514","hideShadowBox","ssi.MainHandler.hideShadowBox()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","562","9","566","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L9238","signalAndAnnoControlSizeChanged","ssi.MainHandler.signalAndAnnoControlSizeChanged(object, SizeChangedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","568","9","572","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3266","updateControl","ssi.MainHandler.updateControl()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","574","9","583","10","0","0","0","0","0","0","0","0","0","0","0","7","10","1","0","0","0","5","4","0","0","0","7","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L1950","clearWorkspace","ssi.MainHandler.clearWorkspace()bool","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","585","9","666","10","0","0","0","0","0","0","0","0","0","0","0","68","82","15","0","0","0","18","44","0","0","0","68","82","44","0","0","3","0","0","1","0","1","1","0","1"
"L3172","updatePositionLabels","ssi.MainHandler.updatePositionLabels(double)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","668","9","683","10","0","0","0","0","0","0","0","0","0","0","0","15","16","5","0","0","0","8","8","1","0","0","15","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L1198","updateTimeRange","ssi.MainHandler.updateTimeRange(double)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","685","9","692","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","3","3","1","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1204","fixTimeRange","ssi.MainHandler.fixTimeRange(double)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","694","9","697","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9248","controlDrop","ssi.MainHandler.controlDrop(object, DragEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","699","9","709","10","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","1","4","2","0","0","11","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L9251","shadowBoxCancel_Click","ssi.MainHandler.shadowBoxCancel_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","711","9","714","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2508","loadFiles","ssi.MainHandler.loadFiles()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","716","9","725","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","0","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L9254","annoSaveAll_Click","ssi.MainHandler.annoSaveAll_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","727","9","730","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9257","showDialogClearWorkspace","ssi.MainHandler.showDialogClearWorkspace(Window)bool","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","733","9","748","10","0","0","0","0","0","0","0","0","0","0","0","15","16","3","0","0","0","2","8","1","0","0","15","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L9259","showSettings","ssi.MainHandler.showSettings()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","750","9","824","10","0","0","0","0","0","0","0","0","0","0","0","63","75","10","0","0","0","56","40","0","0","0","63","75","40","0","0","1","0","0","1","0","0","1","0","0"
"L9348","showSettings_Click","ssi.MainHandler.showSettings_Click(object, RoutedEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandler.cs","826","9","829","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L9192","connectController","ssi.MainHandler.connectController()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","29","9","58","10","0","0","0","0","0","0","0","0","0","0","0","24","30","6","0","0","0","1","14","0","0","0","24","30","14","0","0","0","0","0","0","0","0","0","0","0"
"L9371","CheckControllerInput","ssi.MainHandler.CheckControllerInput()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","60","9","234","10","0","0","0","0","0","0","0","8","0","0","0","64","100","17","0","0","0","4","35","0","0","8","116","175","35","0","0","3","0","0","2","0","1","0","0","2"
"L9404","OnPreviewKeyDown","ssi.MainHandler.OnPreviewKeyDown(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","239","9","480","10","0","0","0","0","0","0","0","4","0","0","0","214","242","70","0","0","0","37","106","2","0","4","214","242","106","0","0","7","0","0","1","0","1","1","0","5"
"L9435","OnKeyDown","ssi.MainHandler.OnKeyDown(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","482","9","643","10","0","0","0","0","0","0","0","5","0","0","0","143","162","45","0","0","0","18","74","2","0","5","143","162","74","0","0","6","0","0","1","0","1","1","0","4"
"L9459","OnKeyUp","ssi.MainHandler.OnKeyUp(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","645","9","653","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","2","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L9392","TogglePlay","ssi.MainHandler.TogglePlay()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","657","9","667","10","0","0","0","0","0","0","0","1","1","0","0","11","11","2","0","0","0","3","3","0","0","1","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L9453","UnselectLabel","ssi.MainHandler.UnselectLabel()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","668","9","672","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L9425","SplitSegment","ssi.MainHandler.SplitSegment(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","673","9","678","10","0","0","0","0","0","0","0","0","0","0","0","4","6","1","0","0","0","1","1","2","0","0","4","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L9457","RemoveSegment","ssi.MainHandler.RemoveSegment(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","680","9","712","10","0","0","0","0","0","0","0","0","0","0","0","21","33","7","0","0","0","8","10","2","0","0","21","33","10","0","0","0","0","0","0","0","0","0","0","0"
"L9449","SelectSegmentStart","ssi.MainHandler.SelectSegmentStart()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","714","9","731","10","0","0","0","0","0","0","0","0","0","0","0","15","18","4","0","0","0","11","10","0","0","0","15","18","10","0","0","1","0","0","0","0","0","1","0","0"
"L9445","SelectSegmentEnd","ssi.MainHandler.SelectSegmentEnd()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","733","9","750","10","0","0","0","0","0","0","0","0","0","0","0","15","18","4","0","0","0","11","10","0","0","0","15","18","10","0","0","1","0","0","0","0","0","1","0","0"
"L9431","SetLabelForSegment","ssi.MainHandler.SetLabelForSegment(KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","752","9","803","10","0","0","0","0","0","0","0","2","0","0","0","47","52","18","0","0","0","12","25","1","0","2","47","52","25","0","0","2","0","0","1","0","1","1","0","0"
"L9423","CopyLabelToTier","ssi.MainHandler.CopyLabelToTier(bool)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","805","9","856","10","0","0","0","0","0","0","0","0","0","0","0","48","52","14","0","0","0","12","21","1","0","0","48","52","21","0","0","2","0","0","1","0","1","1","0","0"
"L9421","MoveSegmentBorder","ssi.MainHandler.MoveSegmentBorder(bool)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","858","9","902","10","0","0","0","0","0","0","0","2","0","0","0","39","45","10","0","0","0","11","23","1","0","2","39","45","23","0","0","1","0","0","1","0","0","1","0","0"
"L9433","SetContinuousLevel","ssi.MainHandler.SetContinuousLevel(KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","905","9","911","10","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","3","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L9398","SetContinuousLevelUp","ssi.MainHandler.SetContinuousLevelUp()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","913","9","918","10","0","0","0","0","0","0","0","0","0","0","0","4","6","1","0","0","0","2","1","0","0","0","4","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L9401","SetContinuousLevelDown","ssi.MainHandler.SetContinuousLevelDown()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","920","9","925","10","0","0","0","0","0","0","0","0","0","0","0","4","6","1","0","0","0","2","1","0","0","0","4","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L9412","PasteSegment","ssi.MainHandler.PasteSegment()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","928","9","937","10","0","0","0","0","0","0","0","0","0","0","0","8","10","4","0","0","0","10","4","0","0","0","8","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L9415","CutSegment","ssi.MainHandler.CutSegment(object, KeyEventArgs)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","939","9","946","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","4","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L9408","CopySegment","ssi.MainHandler.CopySegment()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","948","9","955","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","4","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L9438","MoveFrameAnnotation","ssi.MainHandler.MoveFrameAnnotation(bool)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","957","9","1048","10","0","0","0","0","0","0","0","0","0","0","0","77","92","13","0","0","0","14","40","1","0","0","77","92","40","0","0","3","0","0","1","0","1","1","0","1"
"L9429","MoveFrameMedia","ssi.MainHandler.MoveFrameMedia(bool)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1050","9","1129","10","0","0","0","0","0","0","0","0","0","0","0","70","80","20","0","0","0","13","56","1","0","0","70","80","56","0","0","3","0","0","1","0","1","1","0","1"
"L9388","ToggleLiveMode","ssi.MainHandler.ToggleLiveMode()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1131","9","1159","10","0","0","0","0","0","0","0","0","0","0","0","24","29","6","0","0","0","10","12","0","0","0","24","29","12","0","0","0","0","0","0","0","0","0","0","0"
"L9447","ToggleMouseMode","ssi.MainHandler.ToggleMouseMode()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1161","9","1175","10","0","0","0","0","0","0","0","0","0","0","0","15","15","4","0","0","0","2","5","0","0","0","15","15","5","0","0","0","0","0","0","0","0","0","0","0"
"L9451","CreateOrSelectAnnotation","ssi.MainHandler.CreateOrSelectAnnotation()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1177","9","1204","10","0","0","0","0","0","0","0","0","0","0","0","24","28","7","0","0","0","7","11","0","0","0","24","28","11","0","0","0","0","0","0","0","0","0","0","0"
"L9440","ReloadAnnotations","ssi.MainHandler.ReloadAnnotations()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1206","9","1220","10","0","0","0","0","0","0","0","0","0","0","0","15","15","3","0","0","0","6","5","0","0","0","15","15","5","0","0","0","0","0","0","0","0","0","0","0"
"L9427","ChangeTier","ssi.MainHandler.ChangeTier(bool)void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1222","9","1248","10","0","0","0","0","0","0","0","0","0","0","0","27","27","8","0","0","0","2","11","1","0","0","27","27","11","0","0","0","0","0","0","0","0","0","0","0"
"L9410","CompleteSession","ssi.MainHandler.CompleteSession()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1250","9","1359","10","0","0","0","0","0","0","0","7","0","0","0","72","110","15","0","0","0","24","54","0","0","7","72","110","54","0","0","4","0","0","1","0","1","1","0","2"
"L1563","DeleteRemainingSegments","ssi.MainHandler.DeleteRemainingSegments()void","L1106","L103","D:\DataCollection\repos\hcmlab_nova\Controls\MainHandlerKey.cs","1361","9","1394","10","0","0","0","0","0","0","0","0","0","0","0","27","34","7","0","0","0","10","12","0","0","0","27","34","12","0","0","0","0","0","0","0","0","0","0","0"
