"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L15757","PasswordWindow","XDM.Wpf.UI.Dialogs.Settings.PasswordWindow","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\PasswordWindow.xaml.cs","24","5","94","6","0.0909091","4","0","0","0","0","0","0","0","0","3","1","3","2","0","0","45","71","0","5","0","0","0","0","4","13","0","10","4","15","1","0","0","4","1","16","0","12","5","1","10","17","0","3","45","71","0","5","0","4","13","0","10","4","15","16","0","12","5","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15810","SettingsWindow","XDM.Wpf.UI.Dialogs.Settings.SettingsWindow","L15460","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Settings\SettingsWindow.xaml.cs","25","5","104","6","0.2","11","0","0","0","0","0","0","0","0","3","1","3","4","0","0","62","80","0","2","0","0","0","0","1","9","0","4","1","11","1","0","0","5","1","24","0","6","2","1","4","14","0","3","62","80","0","2","0","1","9","0","4","1","11","24","0","6","2","13","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L15850","SpeedLimiter","XDM.Wpf.UI.Dialogs.SpeedLimiter.SpeedLimiter","L15849","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\SpeedLimiter\SpeedLimiter.xaml.cs","20","5","86","6","0.166667","0","0","0","0","0","0","0","0","0","3","0","3","4","0","0","55","67","0","2","0","0","0","0","2","9","0","5","2","9","0","0","0","0","0","18","0","5","2","1","5","9","0","3","55","67","0","2","0","2","9","0","5","2","9","18","0","5","2","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15873","SpeedLimiterWindow","XDM.Wpf.UI.Dialogs.SpeedLimiter.SpeedLimiterWindow","L15849","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\SpeedLimiter\SpeedLimiterWindow.xaml.cs","22","5","73","6","0.142857","2","0","0","0","0","0","0","0","0","3","1","3","4","0","0","30","52","0","4","0","0","0","0","2","9","0","6","2","14","1","0","0","0","1","7","0","11","4","1","6","9","0","3","30","52","0","4","0","2","9","0","6","2","14","7","0","11","4","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15897","UpdaterWindow","XDM.Wpf.UI.Dialogs.Updater.UpdaterWindow","L15896","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Updater\UpdaterWindow.xaml.cs","24","5","128","6","0.0833333","4","0","0","0","0","0","0","0","0","3","1","3","5","0","0","79","96","0","4","0","0","0","0","2","14","0","11","2","28","1","0","0","0","1","21","0","25","4","1","11","14","0","3","79","105","0","4","0","2","14","0","11","2","28","21","0","25","4","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15950","VideoDownloaderPage1","XDM.Wpf.UI.Dialogs.VideoDownloader.VideoDownloaderPage1","L15949","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\VideoDownloader\VideoDownloaderPage1.xaml.cs","24","5","67","6","0.142857","6","0","0","0","0","0","0","0","0","3","0","3","3","0","0","39","44","0","2","0","0","0","0","2","8","0","6","2","8","0","0","0","4","0","9","0","6","2","1","6","12","0","3","39","44","0","2","0","2","8","0","6","2","8","9","0","6","2","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15975","VideoDownloaderPage2","XDM.Wpf.UI.Dialogs.VideoDownloader.VideoDownloaderPage2","L15949","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\VideoDownloader\VideoDownloaderPage2.xaml.cs","20","5","32","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","12","13","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","1","1","2","0","3","12","13","0","0","0","0","2","0","1","0","2","2","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15983","VideoDownloaderPage3","XDM.Wpf.UI.Dialogs.VideoDownloader.VideoDownloaderPage3","L15949","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\VideoDownloader\VideoDownloaderPage3.xaml.cs","34","5","79","6","0.0833333","1","0","0","0","0","0","0","0","0","3","0","3","4","0","0","39","44","0","5","0","0","0","0","5","16","0","11","5","16","0","0","0","0","0","6","0","11","5","1","11","16","0","3","39","46","0","5","0","5","16","0","11","5","16","6","0","11","5","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16045","VideoEntryViewModel","XDM.Wpf.UI.Dialogs.VideoDownloader.VideoEntryViewModel","L15949","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\VideoDownloader\VideoDownloaderPage3.xaml.cs","81","5","99","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","19","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","3","0","4","2","0","5","4","0","0","15","19","0","2","0","2","4","0","4","2","4","3","0","4","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16057","VideoDownloaderPage4","XDM.Wpf.UI.Dialogs.VideoDownloader.VideoDownloaderPage4","L15949","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\VideoDownloader\VideoDownloaderPage4.xaml.cs","22","5","33","6","0.5","2","0","0","0","0","0","0","0","0","3","0","3","1","0","0","11","12","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","2","0","1","0","1","1","3","0","3","11","12","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16063","VideoDownloaderWindow","XDM.Wpf.UI.Dialogs.VideoDownloader.VideoDownloaderWindow","L15949","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\VideoDownloader\VideoDownloaderWindow.xaml.cs","30","5","259","6","0.0384615","5","0","0","0","0","0","0","0","0","14","1","14","15","0","0","178","226","0","18","0","0","0","0","8","32","0","25","8","59","1","0","0","11","1","69","0","52","16","1","25","43","0","14","178","230","0","18","0","8","32","0","25","8","59","69","0","52","16","46","0","0","11","0","0","0","0","1","0","1","1","0","8"
"L16190","FloatingWidget","XDM.Wpf.UI.Dialogs.Widget.FloatingWidget","L16189","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Dialogs\Widget\FloatingWidget.xaml.cs","20","5","35","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","15","16","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","6","0","1","0","1","1","2","0","3","15","16","0","0","0","0","2","0","1","0","2","6","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9891","<anonymous type: ? Id, ? TempFilePath>","XDM.Core.Downloader.Adaptive.Hls.MultiSourceHLSDownloader.RestoreState()void.<>f__(<anonymous type: ? Id, ? TempFilePath>, [?]).<anonymous type: ? Id, ? TempFilePath>","L9890","L518","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Dash\MultiSourceDASHDownloader.cs","202","53","206","18","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","10","0","4","0","0","0","0","4","4","0","4","0","4","0","0","0","0","0","0","0","4","0","0","3","4","0","0","10","10","0","4","0","4","4","0","4","0","4","0","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20250","<anonymous type: string Id, string TempFilePath>","XDM.Core.Downloader.Adaptive.Hls.MultiSourceHLSDownloader.RestoreState()void.<>f__(<anonymous type: string Id, string TempFilePath>, [XDM.Core.Downloader.Adaptive.MultiSourceChunk]).<anonymous type: string Id, string TempFilePath>","L9890","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Dash\MultiSourceDASHDownloader.cs","202","53","206","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
