"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L8782","RemoveFromCollection","MediaBrowser.Api.Movies.RemoveFromCollection","L8743","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Movies\CollectionService.cs","36","5","44","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","8","9","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8793","CollectionService","MediaBrowser.Api.Movies.CollectionService","L8743","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Movies\CollectionService.cs","46","5","95","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","40","50","0","3","0","0","0","0","0","4","0","4","0","25","1","0","0","11","1","11","0","11","1","0","5","15","0","0","40","50","0","3","0","0","4","0","4","0","25","11","0","11","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14631","GetMovieRecommendations","MediaBrowser.Api.Movies.GetMovieRecommendations","L8743","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Movies\MoviesService.cs","22","5","64","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","26","43","0","14","0","0","0","0","9","19","0","19","9","29","2","0","0","0","2","2","0","29","14","0","20","19","0","0","26","43","0","14","0","9","19","0","19","9","29","2","0","29","14","19","0","0","7","0","0","0","0","0","0","0","1","1","5"
"L12083","MoviesService","MediaBrowser.Api.Movies.MoviesService","L8743","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Movies\MoviesService.cs","69","5","405","6","0.25","4","0","0","0","0","0","0","0","0","12","1","3","1","0","0","265","337","0","3","0","0","0","0","0","9","0","3","0","30","1","0","0","10","1","81","0","10","1","1","3","19","0","12","265","337","0","3","0","0","9","0","3","0","30","81","0","10","1","29","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L17787","Getrailers","MediaBrowser.Api.Movies.Getrailers","L8743","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Movies\TrailersService.cs","14","5","17","6","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","4","4","0","89","0","0","0","0","0","0","0","0","0","193","3","0","0","0","3","0","0","192","89","0","1","0","0","0","4","4","0","89","0","0","0","0","0","0","193","0","0","192","89","0","0","0","10","0","0","0","0","0","0","0","1","1","8"
"L17788","TrailersService","MediaBrowser.Api.Movies.TrailersService","L8743","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Movies\TrailersService.cs","22","5","70","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","33","49","0","3","0","0","0","0","0","2","0","2","0","23","1","0","0","4","1","12","0","9","1","0","3","6","0","0","33","49","0","3","0","0","2","0","2","0","23","12","0","9","1","2","0","0","2","0","0","1","0","0","0","0","1","0","1"
"L8879","GetSimilarAlbums","MediaBrowser.Api.Music.GetSimilarAlbums","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\AlbumsService.cs","14","5","17","6","0","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","14","0","0","0","0","0","0","0","0","0","28","4","0","0","0","3","0","0","28","14","0","1","0","0","0","4","4","0","14","0","0","0","0","0","0","28","0","0","28","14","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L8883","GetSimilarArtists","MediaBrowser.Api.Music.GetSimilarArtists","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\AlbumsService.cs","19","5","22","6","0","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","14","0","0","0","0","0","0","0","0","0","28","4","0","0","0","3","0","0","28","14","0","1","0","0","0","4","4","0","14","0","0","0","0","0","0","28","0","0","28","14","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L8884","AlbumsService","MediaBrowser.Api.Music.AlbumsService","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\AlbumsService.cs","24","5","118","6","0.25","4","0","0","0","0","0","0","0","0","13","1","13","2","0","0","60","95","0","3","0","0","0","0","0","4","0","3","0","25","1","0","0","5","1","18","0","10","1","1","3","9","0","13","60","95","0","3","0","0","4","0","3","0","25","18","0","10","1","4","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L10608","GetInstantMixFromSong","MediaBrowser.Api.Music.GetInstantMixFromSong","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","17","5","20","6","0","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","14","0","0","0","0","0","0","0","0","0","28","4","0","0","0","3","0","0","28","14","0","1","0","0","0","4","4","0","14","0","0","0","0","0","0","28","0","0","28","14","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10609","GetInstantMixFromAlbum","MediaBrowser.Api.Music.GetInstantMixFromAlbum","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","22","5","25","6","0","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","14","0","0","0","0","0","0","0","0","0","28","4","0","0","0","3","0","0","28","14","0","1","0","0","0","4","4","0","14","0","0","0","0","0","0","28","0","0","28","14","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10610","GetInstantMixFromPlaylist","MediaBrowser.Api.Music.GetInstantMixFromPlaylist","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","27","5","30","6","0","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","14","0","0","0","0","0","0","0","0","0","28","4","0","0","0","3","0","0","28","14","0","1","0","0","0","4","4","0","14","0","0","0","0","0","0","28","0","0","28","14","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10611","GetInstantMixFromMusicGenre","MediaBrowser.Api.Music.GetInstantMixFromMusicGenre","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","32","5","37","6","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","6","0","13","0","0","0","0","1","2","0","2","1","26","3","0","0","0","3","0","0","26","13","0","3","2","0","0","6","6","0","13","0","1","2","0","2","1","26","0","0","26","13","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10620","GetInstantMixFromArtistId","MediaBrowser.Api.Music.GetInstantMixFromArtistId","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","39","5","44","6","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","6","0","13","0","0","0","0","1","2","0","2","1","26","3","0","0","0","3","0","0","26","13","0","3","2","0","0","6","6","0","13","0","1","2","0","2","1","26","0","0","26","13","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10626","GetInstantMixFromMusicGenreId","MediaBrowser.Api.Music.GetInstantMixFromMusicGenreId","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","46","5","51","6","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","6","0","13","0","0","0","0","1","2","0","2","1","26","3","0","0","0","3","0","0","26","13","0","3","2","0","0","6","6","0","13","0","1","2","0","2","1","26","0","0","26","13","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10632","GetInstantMixFromItem","MediaBrowser.Api.Music.GetInstantMixFromItem","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","53","5","56","6","0","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","4","0","14","0","0","0","0","0","0","0","0","0","28","4","0","0","0","3","0","0","28","14","0","1","0","0","0","4","4","0","14","0","0","0","0","0","0","28","0","0","28","14","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L10633","InstantMixService","MediaBrowser.Api.Music.InstantMixService","L8878","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Music\InstantMixService.cs","58","5","187","6","0","10","0","0","0","0","0","0","0","0","0","1","0","1","0","0","87","130","0","3","0","0","0","0","0","9","0","8","0","30","1","0","0","7","1","46","0","15","1","0","9","16","0","0","87","130","0","3","0","0","9","0","8","0","30","46","0","15","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9874","GetGeneralImage","MediaBrowser.Api.Images.GetGeneralImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageByNameService.cs","19","5","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","13","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","8","13","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9885","GetRatingImage","MediaBrowser.Api.Images.GetRatingImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageByNameService.cs","36","5","52","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","17","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","8","17","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9896","GetMediaInfoImage","MediaBrowser.Api.Images.GetMediaInfoImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageByNameService.cs","57","5","73","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","17","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","8","17","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9907","GetMediaInfoImages","MediaBrowser.Api.Images.GetMediaInfoImages","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageByNameService.cs","75","5","79","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9917","GetRatingImages","MediaBrowser.Api.Images.GetRatingImages","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageByNameService.cs","81","5","85","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9918","GetGeneralImages","MediaBrowser.Api.Images.GetGeneralImages","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageByNameService.cs","87","5","91","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9919","ImageByNameService","MediaBrowser.Api.Images.ImageByNameService","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageByNameService.cs","96","5","272","6","0.625","7","0","0","0","0","0","0","0","0","14","1","12","1","0","0","118","166","0","3","0","0","0","0","0","9","0","7","0","30","1","0","0","7","1","42","0","14","1","5","3","16","0","14","118","177","0","3","0","0","9","0","7","0","30","42","0","14","1","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10043","ImageRequest","MediaBrowser.Api.Images.ImageRequest","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageRequest.cs","9","5","79","6","0.03125","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","36","71","0","17","0","0","0","0","15","31","0","31","15","35","1","3","3","0","1","1","0","35","17","1","31","31","0","3","36","71","0","17","0","15","31","0","31","15","35","1","0","35","17","31","0","0","10","0","0","0","0","0","0","0","1","0","9"
"L10044","DeleteImageRequest","MediaBrowser.Api.Images.DeleteImageRequest","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageRequest.cs","84","5","99","6","0.2","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","16","0","2","0","0","0","0","2","4","0","4","2","4","0","5","8","0","0","0","0","4","2","1","4","4","0","3","7","16","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10136","GetItemImageInfos","MediaBrowser.Api.Images.GetItemImageInfos","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","29","5","39","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","11","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","7","11","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10151","GetItemImage","MediaBrowser.Api.Images.GetItemImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","41","5","55","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","11","15","0","18","0","0","0","0","1","2","0","2","1","37","2","0","0","0","1","0","0","37","18","0","3","2","0","0","11","15","0","18","0","1","2","0","2","1","37","0","0","37","18","2","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10159","UpdateItemImageIndex","MediaBrowser.Api.Images.UpdateItemImageIndex","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","60","5","91","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","32","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","13","32","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10180","GetItemByNameImage","MediaBrowser.Api.Images.GetItemByNameImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","96","5","132","6","0.333333","1","0","0","0","0","0","0","0","0","2","2","2","0","0","0","29","37","0","18","0","0","0","0","1","2","0","2","1","37","2","0","0","0","1","0","0","37","18","1","2","2","0","2","29","37","0","18","0","1","2","0","2","1","37","0","0","37","18","2","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10187","GetUserImage","MediaBrowser.Api.Images.GetUserImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","137","5","149","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","9","13","0","18","0","0","0","0","1","2","0","2","1","37","2","0","0","0","1","0","0","37","18","0","3","2","0","0","9","13","0","18","0","1","2","0","2","1","37","0","0","37","18","2","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10193","DeleteItemImage","MediaBrowser.Api.Images.DeleteItemImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","154","5","165","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","12","0","3","0","0","0","0","1","2","0","2","1","6","1","0","0","0","1","0","0","6","3","0","3","2","0","0","8","12","0","3","0","1","2","0","2","1","6","0","0","6","3","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10199","DeleteUserImage","MediaBrowser.Api.Images.DeleteUserImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","170","5","181","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","12","0","3","0","0","0","0","1","2","0","2","1","6","1","0","0","0","1","0","0","6","3","0","3","2","0","0","8","12","0","3","0","1","2","0","2","1","6","0","0","6","3","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10205","PostUserImage","MediaBrowser.Api.Images.PostUserImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","186","5","203","6","0.4","1","0","0","0","0","0","0","0","0","4","1","4","0","0","0","9","18","0","4","0","0","0","0","2","4","0","4","2","8","1","0","0","0","1","0","0","8","4","2","3","4","0","4","9","18","0","4","0","2","4","0","4","2","8","0","0","8","4","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10217","PostItemImage","MediaBrowser.Api.Images.PostItemImage","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","208","5","225","6","0.4","1","0","0","0","0","0","0","0","0","4","1","4","0","0","0","9","18","0","4","0","0","0","0","2","4","0","4","2","8","1","0","0","0","1","0","0","8","4","2","3","4","0","4","9","18","0","4","0","2","4","0","4","2","8","0","0","8","4","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10228","ImageService","MediaBrowser.Api.Images.ImageService","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\ImageService.cs","230","5","769","6","0.823529","12","0","0","0","0","0","0","0","0","57","1","54","1","0","0","363","540","0","3","0","0","0","0","0","23","0","16","0","44","1","0","0","42","1","146","0","23","1","14","3","65","0","57","363","540","0","3","0","0","23","0","16","0","44","146","0","23","1","68","0","0","10","0","0","3","0","0","1","3","1","0","5"
"L15618","BaseRemoteImageRequest","MediaBrowser.Api.Images.BaseRemoteImageRequest","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\RemoteImageService.cs","24","5","48","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","25","0","5","0","0","0","0","5","10","0","10","5","10","0","1","1","0","0","0","0","10","5","0","11","10","0","0","13","25","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15653","GetRemoteImages","MediaBrowser.Api.Images.GetRemoteImages","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\RemoteImageService.cs","50","5","60","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","11","0","6","0","0","0","0","1","2","0","2","1","12","1","0","0","0","1","0","0","12","6","0","3","2","0","0","7","11","0","6","0","1","2","0","2","1","12","0","0","12","6","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15661","GetRemoteImageProviders","MediaBrowser.Api.Images.GetRemoteImageProviders","L9873","L6690","D:\DataCollection\repos\MediaBrowser_Emby\MediaBrowser.Api\Images\RemoteImageService.cs","62","5","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","11","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","7","11","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
