"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L6643","DynamicReflectionDelegateFactory","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","39","5","227","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","144","189","0","0","0","0","0","0","0","13","0","6","0","21","1","0","0","8","1","86","0","14","0","0","7","21","0","0","144","189","0","0","0","0","13","0","6","0","21","86","0","14","0","27","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5675","ExpressionReflectionDelegateFactory","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","33","5","266","6","0","5","0","0","0","0","0","0","0","0","8","1","0","1","0","0","165","234","0","1","0","0","0","0","1","8","0","6","0","16","1","0","0","6","1","99","0","14","0","0","7","14","0","8","165","234","0","1","0","1","8","0","6","0","16","99","0","14","0","25","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4121","FSharpUtils","Newtonsoft.Json.Utilities.FSharpUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","37","5","124","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","63","88","0","9","0","0","0","0","9","21","0","12","9","21","0","0","0","3","0","30","0","12","9","0","13","24","0","0","63","88","0","9","0","9","21","0","12","9","21","30","0","12","9","23","0","0","7","0","0","0","0","0","0","1","1","0","5"
"L18783","FSharpMapCreator","Newtonsoft.Json.Utilities.FSharpMapCreator<TKey, TValue>","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","126","5","154","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","22","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","9","0","2","0","0","3","5","0","0","23","29","0","0","0","0","2","0","2","0","2","9","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18824","ILGeneratorExtensions","Newtonsoft.Json.Utilities.ILGeneratorExtensions","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ILGeneratorExtensions.cs","33","5","72","6","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","36","40","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","14","0","5","0","0","6","6","0","0","36","40","0","0","0","0","5","0","5","0","5","14","0","5","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17649","ReflectionDelegateFactory","Newtonsoft.Json.Utilities.ReflectionDelegateFactory","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","37","5","71","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","29","35","0","0","0","0","0","0","0","8","0","8","0","8","0","3","3","1","0","14","0","8","0","0","9","9","0","0","29","35","0","0","0","0","8","0","8","0","8","14","0","8","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17652","LateBoundReflectionDelegateFactory","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","36","5","95","6","0","5","0","0","0","0","0","0","0","0","0","1","0","6","0","0","42","60","0","1","0","0","0","0","1","7","0","6","0","15","1","0","0","3","1","19","0","14","0","0","7","10","0","0","42","60","0","1","0","1","7","0","6","0","15","19","0","14","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4454","ThreadSafeStore","Newtonsoft.Json.Utilities.ThreadSafeStore<TKey, TValue>","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ThreadSafeStore.cs","36","5","90","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","43","55","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","21","0","2","0","0","3","3","0","1","43","55","0","0","0","0","3","0","2","0","3","21","0","2","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4456","BidirectionalDictionary","Newtonsoft.Json.Utilities.BidirectionalDictionary<TFirst, TSecond>","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\BidirectionalDictionary.cs","32","5","92","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","52","61","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","1","0","16","0","6","0","0","7","7","0","0","52","61","0","0","0","0","6","0","6","0","6","16","0","6","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19038","TypeInformation","Newtonsoft.Json.Utilities.TypeInformation","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ConvertUtils.cs","96","5","100","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4532","ConvertUtils","Newtonsoft.Json.Utilities.ConvertUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ConvertUtils.cs","110","5","762","6","0.0769231","10","0","0.140515","1","22","0","2","0.196018","0.168724","30","0","11","5","128","82","452","611","0","0","0","0","0","0","0","18","0","12","0","18","0","0","0","16","0","228","0","12","0","1","12","34","0","30","487","653","0","2","0","2","24","0","18","0","24","237","0","18","0","123","0","0","30","0","0","5","18","1","5","1","2","0","3"
"L19258","CollectionWrapper","Newtonsoft.Json.Utilities.CollectionWrapper<T>","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\CollectionWrapper.cs","45","5","281","6","0","5","0","0","0","0","0","0","0","0","1","1","0","3","0","0","179","237","0","4","0","0","0","0","3","26","0","11","0","27","1","0","0","4","1","79","0","12","0","0","12","30","0","1","179","237","0","4","0","3","26","0","11","0","27","79","0","12","0","53","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L2750","DateTimeUtils","Newtonsoft.Json.Utilities.DateTimeUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DateTimeUtils.cs","33","5","612","6","0","6","0","0","0","0","0","0","0","0","19","0","0","2","0","0","454","580","0","0","0","0","0","0","0","25","0","2","0","25","0","0","0","2","0","249","0","2","0","0","3","27","0","19","454","580","0","0","0","0","25","0","2","0","25","249","0","2","0","104","0","0","9","0","0","4","0","1","2","0","1","0","5"
"L19636","DictionaryWrapper","Newtonsoft.Json.Utilities.DictionaryWrapper<TKey, TValue>","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DictionaryWrapper.cs","45","5","555","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","285","473","0","7","0","0","0","0","6","32","0","20","1","33","1","0","0","2","1","109","0","21","1","0","21","34","0","0","307","511","0","11","0","10","39","0","27","1","40","117","0","28","1","68","0","0","9","0","0","0","0","1","0","0","2","0","6"
"L13952","EnumUtils","Newtonsoft.Json.Utilities.EnumUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\EnumUtils.cs","38","5","146","6","0.333333","5","0","0","0","0","0","0","0","0","9","0","9","3","0","0","77","109","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","5","0","42","0","5","0","2","4","10","0","9","77","109","0","0","0","0","5","0","5","0","5","42","0","5","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L19874","EnumValue","Newtonsoft.Json.Utilities.EnumValue<T>","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\EnumValue.cs","28","5","48","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","21","0","2","0","0","0","0","2","3","0","3","0","3","0","0","0","0","0","4","0","3","0","0","4","3","0","0","13","21","0","2","0","2","3","0","3","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19886","EnumValues","Newtonsoft.Json.Utilities.EnumValues<T>","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\EnumValues.cs","30","5","36","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","1","0","0","0","0","1","2","0","0","7","7","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9546","JavaScriptUtils","Newtonsoft.Json.Utilities.JavaScriptUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\JavaScriptUtils.cs","42","5","221","6","0","2","0","0","0","0","0","0","0","0","11","0","0","1","0","0","146","180","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","3","0","78","0","2","0","0","3","6","0","11","146","180","0","0","0","0","3","0","2","0","3","78","0","2","0","42","0","0","6","0","0","2","0","0","1","0","1","0","4"
"L9069","StringBuffer","Newtonsoft.Json.Utilities.StringBuffer","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\StringBuffer.cs","33","5","106","6","0.0909091","0","0","0","0","0","0","0","0","0","6","0","3","1","0","0","52","74","0","1","0","0","0","0","1","11","0","10","1","11","0","0","0","0","0","19","0","10","1","1","10","11","0","6","52","74","0","1","0","1","11","0","10","1","11","19","0","10","1","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8837","CollectionUtils","Newtonsoft.Json.Utilities.CollectionUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\CollectionUtils.cs","42","5","280","6","0.333333","2","0","0","0","0","0","0","0","0","21","0","21","11","0","0","168","239","0","0","0","0","0","0","0","14","0","11","0","14","0","0","0","2","0","91","0","11","0","4","8","16","0","21","168","239","0","0","0","0","14","0","11","0","14","91","0","11","0","44","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2679","MathUtils","Newtonsoft.Json.Utilities.MathUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\MathUtils.cs","32","5","116","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","71","85","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","63","0","6","0","0","7","6","0","0","71","85","0","0","0","0","6","0","6","0","6","63","0","6","0","34","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L4540","MiscellaneousUtils","Newtonsoft.Json.Utilities.MiscellaneousUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\MiscellaneousUtils.cs","38","5","139","6","0","3","0","0","0","0","0","0","0","0","2","0","0","6","0","0","82","102","0","0","0","0","0","0","0","8","0","7","0","8","0","0","0","3","0","45","0","7","0","0","8","11","0","2","82","102","0","0","0","0","8","0","7","0","8","45","0","7","0","33","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L3838","ReflectionUtils","Newtonsoft.Json.Utilities.ReflectionUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionUtils.cs","84","5","966","6","0.216216","5","0","0","0","0","0","0","0","0","82","0","53","20","0","0","635","878","0","0","0","0","0","0","0","43","0","36","0","43","0","0","0","13","0","326","0","36","0","8","29","56","0","82","635","883","0","0","0","0","43","0","36","0","43","326","0","36","0","170","0","0","9","0","0","2","0","1","2","0","1","0","5"
"L4507","StringUtils","Newtonsoft.Json.Utilities.StringUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\StringUtils.cs","40","5","200","6","0.142857","2","0","0","0","0","0","0","0","0","13","0","12","10","0","0","113","161","0","0","0","0","0","0","0","13","0","13","0","13","0","0","0","2","0","51","0","13","0","2","12","15","0","13","113","161","0","0","0","0","13","0","13","0","13","51","0","13","0","28","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20939","TypeExtensions","Newtonsoft.Json.Utilities.TypeExtensions","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\TypeExtensions.cs","37","5","623","6","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","126","587","0","0","0","0","0","0","0","20","0","20","0","20","0","0","0","0","0","48","0","20","0","0","21","20","0","0","126","587","0","0","0","0","20","0","20","0","20","48","0","20","0","31","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L2954","ValidationUtils","Newtonsoft.Json.Utilities.ValidationUtils","L4129","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ValidationUtils.cs","34","5","58","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","21","25","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","9","0","3","0","0","4","5","0","0","21","25","0","0","0","0","3","0","3","0","3","9","0","3","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4992","JPropertyKeyedCollection","Newtonsoft.Json.Linq.JPropertyKeyedCollection","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JPropertyKeyedCollection.cs","32","5","230","6","0","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","150","199","0","3","0","0","0","0","3","17","0","7","0","17","0","0","0","4","0","81","0","7","0","0","8","21","0","2","150","199","0","3","0","3","17","0","7","0","17","81","0","7","0","45","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L6285","JRaw","Newtonsoft.Json.Linq.JRaw","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JRaw.cs","34","5","74","6","1","8","0","0","0","0","0","0","0","0","16","3","16","2","0","0","24","41","0","17","0","0","0","0","0","4","0","3","0","205","4","0","0","4","3","5","0","151","5","4","0","8","0","16","24","41","0","17","0","0","4","0","3","0","205","5","0","151","5","4","0","0","7","0","0","0","0","1","0","0","0","1","5"
"L6677","JPropertyDescriptor","Newtonsoft.Json.Linq.JPropertyDescriptor","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JPropertyDescriptor.cs","35","5","163","6","1","3","0","0","0","0","0","0","0","0","68","0","67","4","0","0","42","129","0","4","0","0","0","0","4","11","0","9","0","11","0","0","0","4","0","12","0","9","0","10","0","15","0","68","42","129","0","4","0","4","11","0","9","0","11","12","0","9","0","12","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L7796","JTokenEqualityComparer","Newtonsoft.Json.Linq.JTokenEqualityComparer","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JTokenEqualityComparer.cs","33","5","61","6","1","1","0","0","0","0","0","0","0","0","17","0","17","2","0","0","13","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","4","0","2","0","3","0","4","0","17","13","29","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L11046","Extensions","Newtonsoft.Json.Linq.Extensions","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\Extensions.cs","42","5","311","6","1","8","0","0","0","0","0","0","0","0","104","0","102","11","0","0","130","270","0","0","0","0","0","0","0","16","0","13","0","16","0","0","0","7","0","54","0","13","0","14","0","23","0","104","130","270","0","0","0","0","16","0","13","0","16","54","0","13","0","33","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L5189","JConstructor","Newtonsoft.Json.Linq.JConstructor","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JConstructor.cs","36","5","205","6","1","13","0","0.495392","2","8","0","2","0.258824","0.364583","45","3","45","1","44","35","88","170","0","23","0","0","0","0","4","16","0","12","2","248","4","0","0","20","3","35","0","148","6","13","0","36","0","45","88","170","0","23","0","4","16","0","12","2","248","35","0","148","6","25","0","0","29","0","0","0","22","0","0","1","0","1","5"
"L5570","JContainer","Newtonsoft.Json.Linq.JContainer","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JContainer.cs","48","5","1010","6","1","20","0","0","0","0","0","0","0","0","94","2","86","24","0","0","604","948","0","19","0","0","0","0","5","90","0","18","0","232","3","4","4","36","3","318","0","136","4","19","0","126","0","94","618","963","0","19","0","5","92","0","20","0","234","322","0","138","4","188","0","0","20","0","0","4","0","2","2","3","1","1","11"
"L5259","JObject","Newtonsoft.Json.Linq.JObject","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JObject.cs","54","5","789","6","1","21","0","0","0","0","0","0","0","0","139","3","135","23","0","0","355","712","0","23","0","0","0","0","4","56","0","24","2","288","4","0","0","37","3","153","0","160","6","25","0","93","0","141","375","736","0","23","0","4","59","0","27","2","304","161","0","176","6","98","0","0","15","0","0","0","0","2","0","2","1","1","9"
"L5186","JArray","Newtonsoft.Json.Linq.JArray","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JArray.cs","40","5","355","6","1","16","0","0.158779","1","3","0","1","0.0664557","0.114094","123","3","123","15","21","17","139","316","0","24","0","0","0","0","5","28","0","24","2","260","4","0","0","30","3","52","0","160","6","25","0","58","0","123","139","316","0","24","0","5","28","0","24","2","260","52","0","160","6","39","0","0","23","0","0","0","13","1","0","1","0","1","7"
"L12123","JTokenReader","Newtonsoft.Json.Linq.JTokenReader","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JTokenReader.cs","34","5","354","6","1","13","0","0","0","0","0","0","0","0","42","1","42","7","0","0","235","321","0","19","0","0","0","0","2","22","0","9","0","83","2","0","0","23","2","113","0","43","9","10","0","45","0","42","235","321","0","19","0","2","22","0","9","0","83","113","0","43","9","67","0","0","7","0","0","3","0","1","1","1","0","1","3"
"L7223","JTokenWriter","Newtonsoft.Json.Linq.JTokenWriter","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JTokenWriter.cs","38","5","455","6","0.885714","13","0","0","0","0","0","0","0","0","121","1","121","3","0","0","223","418","0","13","0","0","0","0","1","39","0","34","0","149","1","0","0","45","1","84","0","109","8","31","4","84","0","121","223","418","0","13","0","1","39","0","34","0","149","84","0","109","8","47","0","0","12","0","0","0","0","1","0","2","1","0","8"
"L4995","JToken","Newtonsoft.Json.Linq.JToken","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JToken.cs","54","5","2020","6","0.834783","32","0","0","0","0","0","0","0","0","461","1","460","50","0","0","1000","1967","0","14","0","0","0","0","11","138","0","114","4","142","2","2","7","56","2","514","0","118","4","96","19","194","0","461","1000","1967","0","14","0","11","138","0","114","4","142","514","0","118","4","385","0","0","25","0","0","5","0","1","2","5","1","1","15"
"L5083","JProperty","Newtonsoft.Json.Linq.JProperty","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JProperty.cs","37","5","257","6","1","16","0","0.171296","1","5","0","1","0.104072","0.128571","40","3","38","4","23","18","132","221","0","23","0","0","0","0","4","21","0","9","1","253","4","0","0","27","3","56","0","145","5","10","0","48","0","40","132","221","0","23","0","4","21","0","9","1","253","56","0","145","5","41","0","0","19","0","0","0","10","1","0","1","0","1","6"
"L5417","JValue","Newtonsoft.Json.Linq.JValue","L4991","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Linq\JValue.cs","44","5","1036","6","0.967742","13","0","0.112908","2","50","0","5","0.0926485","0.125567","121","2","116","18","92","83","603","929","0","17","0","0","0","0","3","59","0","30","1","201","3","1","1","39","3","294","0","148","5","30","1","98","0","121","663","993","0","17","0","3","61","0","32","1","216","323","0","163","5","248","0","0","38","0","0","8","9","2","6","3","2","1","15"
"L5582","DiagnosticsTraceWriter","Newtonsoft.Json.Serialization.DiagnosticsTraceWriter","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\DiagnosticsTraceWriter.cs","11","5","72","6","1","1","0","0","0","0","0","0","0","0","17","1","17","1","0","0","43","62","0","2","0","0","0","0","1","4","0","3","1","6","1","0","0","0","1","17","0","5","1","4","0","4","0","17","43","62","0","2","0","1","4","0","3","1","6","17","0","5","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5643","ExpressionValueProvider","Newtonsoft.Json.Serialization.ExpressionValueProvider","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\ExpressionValueProvider.cs","42","5","111","6","1","6","0","0.584677","1","6","0","1","0.4","0.488889","19","1","17","1","28","22","46","70","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","10","1","17","0","5","0","4","0","13","0","19","46","70","0","0","0","0","3","0","3","0","5","17","0","5","0","10","0","0","12","0","0","0","12","0","0","0","0","0","0"
"L5712","JsonContainerContract","Newtonsoft.Json.Serialization.JsonContainerContract","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\JsonContainerContract.cs","43","5","115","6","1","6","0","0","0","0","0","0","0","0","25","1","25","0","0","0","38","73","0","23","0","0","0","0","6","12","0","8","5","49","1","5","5","6","1","13","0","34","17","9","0","18","0","25","38","73","0","23","0","6","12","0","8","5","49","13","0","34","17","16","0","0","3","0","0","0","0","0","0","0","0","0","3"
"L5794","MemoryTraceWriter","Newtonsoft.Json.Serialization.MemoryTraceWriter","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\MemoryTraceWriter.cs","13","5","80","6","1","1","0","0","0","0","0","0","0","0","31","1","31","1","0","0","32","68","0","2","0","0","0","0","1","6","0","6","1","8","1","0","0","0","1","13","0","8","1","7","0","6","0","31","32","68","0","2","0","1","6","0","6","1","8","13","0","8","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5839","TraceJsonReader","Newtonsoft.Json.Serialization.TraceJsonReader","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\TraceJsonReader.cs","9","5","139","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","89","131","0","23","0","0","0","0","6","20","0","16","1","81","2","0","0","21","2","40","0","50","10","0","17","41","0","0","89","131","0","23","0","6","20","0","16","1","81","40","0","50","10","23","0","0","7","0","0","0","0","0","0","0","1","1","5"
"L5902","TraceJsonWriter","Newtonsoft.Json.Serialization.TraceJsonWriter","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\TraceJsonWriter.cs","12","5","347","6","0.0731707","4","0","0","0","0","0","0","0","0","27","1","26","1","0","0","258","336","0","12","0","0","0","0","0","40","0","40","0","150","1","0","0","84","1","127","0","115","8","3","38","124","0","27","258","336","0","12","0","0","40","0","40","0","150","127","0","115","8","41","0","0","12","0","0","0","0","0","0","3","1","0","8"
"L6338","JsonDynamicContract","Newtonsoft.Json.Serialization.JsonDynamicContract","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\JsonDynamicContract.cs","40","5","116","6","1","11","0","0","0","0","0","0","0","0","15","2","15","4","0","0","48","77","0","25","0","0","0","0","2","9","0","4","2","58","2","0","0","9","1","18","0","38","19","5","0","18","0","15","48","77","0","25","0","2","9","0","4","2","58","18","0","38","19","10","0","0","5","0","0","0","0","1","0","1","0","0","3"
"L6464","JsonFormatterConverter","Newtonsoft.Json.Serialization.JsonFormatterConverter","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\JsonFormatterConverter.cs","35","5","149","6","0","4","0","0","0","0","0","0","0","0","0","0","0","18","0","0","90","115","0","0","0","0","0","0","0","19","0","18","0","19","0","0","0","4","0","29","0","18","0","0","19","23","0","0","90","115","0","0","0","0","19","0","18","0","19","29","0","18","0","21","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L6587","JsonISerializableContract","Newtonsoft.Json.Serialization.JsonISerializableContract","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\JsonISerializableContract.cs","34","5","51","6","1","4","0","0","0","0","0","0","0","0","11","2","11","0","0","0","9","18","0","24","0","0","0","0","1","3","0","3","1","52","2","0","0","1","1","1","0","37","18","4","0","4","0","11","9","18","0","24","0","1","3","0","3","1","52","1","0","37","18","3","0","0","2","0","0","0","0","0","0","0","0","0","2"
"L6606","JsonLinqContract","Newtonsoft.Json.Serialization.JsonLinqContract","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\JsonLinqContract.cs","33","5","44","6","1","2","0","0","0","0","0","0","0","0","7","1","7","0","0","0","8","12","0","17","0","0","0","0","0","1","0","1","0","38","1","0","0","1","1","1","0","27","12","2","0","2","0","7","8","12","0","17","0","0","1","0","1","0","38","1","0","27","12","1","0","0","1","0","0","0","0","0","0","0","0","0","1"
"L6612","JsonPrimitiveContract","Newtonsoft.Json.Serialization.JsonPrimitiveContract","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\JsonPrimitiveContract.cs","34","5","50","6","1","4","0","0","0","0","0","0","0","0","7","1","7","0","0","0","11","17","0","18","0","0","0","0","1","3","0","1","1","40","1","1","1","2","1","3","0","27","13","2","0","5","0","7","11","17","0","18","0","1","3","0","1","1","40","3","0","27","13","3","0","0","1","0","0","0","0","0","0","0","0","0","1"
"L6631","DynamicValueProvider","Newtonsoft.Json.Serialization.DynamicValueProvider","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\DynamicValueProvider.cs","42","5","111","6","1","6","0","0.584677","1","6","0","1","0.4","0.488889","19","1","17","1","28","22","46","70","0","0","0","0","0","0","0","3","0","3","0","5","1","0","0","9","1","17","0","5","0","4","0","12","0","19","46","70","0","0","0","0","3","0","3","0","5","17","0","5","0","10","0","0","12","0","0","0","12","0","0","0","0","0","0"
"L6651","ErrorEventArgs","Newtonsoft.Json.Serialization.ErrorEventArgs","L5581","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Serialization\ErrorEventArgs.cs","33","5","57","6","1","1","0","0","0","0","0","0","0","0","16","0","16","0","0","0","10","25","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","4","0","5","0","16","10","25","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
