"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L12491","CoupledToImplementationDetailsOverrideExtractor","Unity.SolrNetCloudIntegration.Collections.CoupledToImplementationDetailsOverrideExtractor","L12470","L12469","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetCloudIntegration\Collections\CoupledToImplementationDetailsOverrideExtractor.cs","15","5","54","6","0","2","0","0.8","1","4","0","1","0.725","0.769231","3","1","0","1","29","20","23","35","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","0","1","10","0","2","0","0","2","1","0","3","29","40","0","0","0","0","1","0","1","0","2","10","0","2","0","4","0","0","14","0","0","0","12","0","0","0","2","0","0"
"L12607","NullResolverOverrideExtractor","Unity.SolrNetCloudIntegration.Collections.NullResolverOverrideExtractor","L12470","L12469","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetCloudIntegration\Collections\NullResolverOverrideExtractor.cs","11","5","17","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","0","1","1","0","2","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","2","1","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12488","ResolverOverrideExtractor","Unity.SolrNetCloudIntegration.Collections.ResolverOverrideExtractor","L12470","L12469","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetCloudIntegration\Collections\ResolverOverrideExtractor.cs","6","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","2","2","0","0","0","0","1","0","0","2","1","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12658","OperationsProvider","Unity.SolrNetCloudIntegration.SolrNetContainerConfiguration.OperationsProvider","L12612","L12469","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetCloudIntegration\SolrNetContainerConfiguration.cs","98","9","109","10","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","11","12","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","2","1","2","0","4","0","0","3","4","0","0","11","12","0","0","0","0","2","0","2","0","4","2","0","4","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17727","CollectionResolutionExtension","Unity.SolrNetIntegration.Collections.CollectionResolutionExtension","L17718","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Collections\CollectionResolutionExtension.cs","13","5","28","6","0","3","0","0","0","0","0","0","0","0","5","0","0","1","0","0","9","16","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","0","0","0","0","1","1","0","5","9","16","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17735","CollectionResolutionStrategy","Unity.SolrNetIntegration.Collections.CollectionResolutionStrategy","L17718","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Collections\CollectionResolutionStrategy.cs","9","5","56","6","0","2","0","0.448889","1","3","0","1","0.416667","0.454545","0","0","0","2","20","15","34","48","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","17","0","1","0","0","2","3","0","0","34","48","0","0","0","0","3","0","2","0","3","17","0","2","0","7","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L17732","CoupledToImplementationDetailsOverrideExtractor","Unity.SolrNetIntegration.Collections.CoupledToImplementationDetailsOverrideExtractor","L17718","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Collections\CoupledToImplementationDetailsOverrideExtractor.cs","15","5","54","6","0","2","0","0.8","1","4","0","1","0.725","0.769231","3","1","0","1","29","20","23","35","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","0","1","10","0","2","0","0","2","1","0","3","29","40","0","0","0","0","1","0","1","0","2","10","0","2","0","4","0","0","14","0","0","0","12","0","0","0","2","0","0"
"L17758","NullResolverOverrideExtractor","Unity.SolrNetIntegration.Collections.NullResolverOverrideExtractor","L17718","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Collections\NullResolverOverrideExtractor.cs","12","5","18","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","0","1","1","0","2","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","2","1","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17729","ResolverOverrideExtractor","Unity.SolrNetIntegration.Collections.ResolverOverrideExtractor","L17718","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Collections\ResolverOverrideExtractor.cs","6","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","2","2","0","0","0","0","1","0","0","2","1","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17767","SolrConfigurationSection","Unity.SolrNetIntegration.Config.SolrConfigurationSection","L17762","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Config\SolrConfigurationSection.cs","4","3","9","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","5","6","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17772","SolrServerElement","Unity.SolrNetIntegration.Config.SolrServerElement","L17762","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Config\SolrServerElement.cs","4","3","30","4","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","17","27","0","6","0","0","0","0","3","7","0","7","3","13","1","0","0","0","1","7","0","13","6","0","8","7","0","0","17","27","0","6","0","3","7","0","7","3","13","7","0","13","6","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17769","SolrServers","Unity.SolrNetIntegration.Config.SolrServers","L17762","L17717","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration\Config\SolrServers.cs","5","5","33","6","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","21","29","0","2","0","0","0","0","2","6","0","2","0","6","0","0","0","2","0","9","0","2","0","0","3","8","0","0","21","29","0","2","0","2","6","0","2","0","6","9","0","2","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18618","Entity","Unity.SolrNetIntegration.Tests.Entity","L18611","L18610","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration.Tests\Entity.cs","3","5","3","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18619","Entity2","Unity.SolrNetIntegration.Tests.Entity2","L18611","L18610","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration.Tests\Entity2.cs","3","5","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18620","UnityFixture","Unity.SolrNetIntegration.Tests.UnityFixture","L18611","L18610","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration.Tests\UnityFixture.cs","11","5","112","6","0","6","0","0","0","0","0","0","0","0","0","0","0","3","0","0","91","102","0","0","0","0","0","0","0","11","0","10","0","11","0","0","0","4","0","34","0","10","0","0","11","15","0","0","91","102","0","0","0","0","11","0","10","0","11","34","0","10","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18649","UnityIntegrationFixture","Unity.SolrNetIntegration.Tests.UnityIntegrationFixture","L18611","L18610","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration.Tests\UnityIntegrationFixture.cs","12","5","79","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","61","68","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","15","0","4","0","0","5","4","0","0","61","68","0","0","0","0","4","0","4","0","4","15","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18659","UnityMultiCoreFixture","Unity.SolrNetIntegration.Tests.UnityMultiCoreFixture","L18611","L18610","D:\DataCollection\repos\SolrNet_SolrNet\Unity.SolrNetIntegration.Tests\UnityMultiCoreFixture.cs","8","5","69","6","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","52","62","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","4","0","18","0","7","0","0","8","11","0","0","52","62","0","0","0","0","7","0","7","0","7","18","0","7","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14464","SolrCore","Castle.Facilities.SolrNetIntegration.SolrCore","L14457","L14456","D:\DataCollection\repos\SolrNet_SolrNet\Castle.Facilities.SolrNetIntegration\SolrCore.cs","24","5","49","6","0.428571","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","13","26","0","4","0","0","0","0","4","10","0","6","4","10","0","0","0","0","0","4","0","6","4","3","4","10","0","14","13","26","0","4","0","4","10","0","6","4","10","4","0","6","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14501","SolrNetFacility","Castle.Facilities.SolrNetIntegration.SolrNetFacility","L14457","L14456","D:\DataCollection\repos\SolrNet_SolrNet\Castle.Facilities.SolrNetIntegration\SolrNetFacility.cs","43","5","285","6","1","40","0","0","0","0","0","0","0","0","42","0","41","6","0","0","173","243","0","1","0","0","0","0","1","15","0","8","1","15","0","0","0","5","0","87","0","8","1","9","0","20","0","42","173","243","0","1","0","1","15","0","8","1","15","87","0","8","1","30","0","0","2","0","0","0","0","1","0","1","0","0","0"
"L14522","StrictArrayResolver","Castle.Facilities.SolrNetIntegration.StrictArrayResolver","L14457","L14456","D:\DataCollection\repos\SolrNet_SolrNet\Castle.Facilities.SolrNetIntegration\StrictArrayResolver.cs","26","5","45","6","0.5","0","0","0","0","0","0","0","0","0","7","0","7","2","0","0","13","20","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","3","0","3","0","2","2","3","0","7","13","20","0","0","0","0","3","0","3","0","3","3","0","3","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17274","CommonServiceLocatorTests","CommonServiceLocator.SolrNet.Tests.CommonServiceLocatorTests","L17267","L17266","D:\DataCollection\repos\SolrNet_SolrNet\CommonServiceLocator.SolrNet.Tests\CommonServiceLocatorTests.cs","28","5","286","6","0","8","0","0","0","0","0","0","0","0","0","1","0","18","0","0","193","211","0","1","0","0","0","0","1","19","0","18","0","33","1","0","0","1","1","116","0","31","0","0","19","20","0","0","223","259","0","4","0","4","25","0","24","0","39","124","0","37","0","21","0","0","7","0","0","0","0","1","0","0","5","0","1"
"L17417","IntegrationTests","CommonServiceLocator.SolrNet.Tests.IntegrationTests","L17267","L17266","D:\DataCollection\repos\SolrNet_SolrNet\CommonServiceLocator.SolrNet.Tests\IntegrationTests.cs","27","5","64","6","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","33","38","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","22","0","3","0","0","4","3","0","0","34","38","0","0","0","0","3","0","3","0","3","22","0","3","0","3","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L17275","ServiceLocatorTestCase","CommonServiceLocator.SolrNet.Tests.ServiceLocatorTestCase","L17267","L17266","D:\DataCollection\repos\SolrNet_SolrNet\CommonServiceLocator.SolrNet.Tests\ServiceLocatorTestCase.cs","13","5","125","6","0.0714286","3","0","0","0","0","0","0","0","0","4","0","4","4","0","0","79","106","0","0","0","0","0","0","0","14","0","13","0","14","0","1","1","0","0","24","0","13","0","1","13","14","0","4","92","113","0","0","0","0","17","0","16","0","19","26","0","18","0","15","0","0","5","0","0","0","0","1","0","0","4","0","0"
"L17524","SolrCore","Ninject.Integration.SolrNet.SolrCore","L17466","L17459","D:\DataCollection\repos\SolrNet_SolrNet\Ninject.Integration.SolrNet\SolrCore.cs","21","5","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","3","0","0","0","0","3","7","0","4","3","7","0","0","0","0","0","3","0","4","3","0","5","7","0","0","12","13","0","3","0","3","7","0","4","3","7","3","0","4","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17547","SolrNetModule","Ninject.Integration.SolrNet.SolrNetModule","L17466","L17459","D:\DataCollection\repos\SolrNet_SolrNet\Ninject.Integration.SolrNet\SolrNetModule.cs","40","5","222","6","0.833333","38","0","0","0","0","0","0","0","0","16","0","14","3","0","0","143","183","0","1","0","0","0","0","1","10","0","5","1","10","0","0","0","6","0","73","0","5","1","5","1","16","0","16","143","183","0","1","0","1","10","0","5","1","10","73","0","5","1","21","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L17626","SolrServer","Ninject.Integration.SolrNet.SolrServer","L17466","L17459","D:\DataCollection\repos\SolrNet_SolrNet\Ninject.Integration.SolrNet\SolrServer.cs","4","5","22","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","14","19","0","6","0","0","0","0","3","9","0","9","3","15","1","0","0","0","1","3","0","15","6","0","10","9","0","0","14","19","0","6","0","3","9","0","9","3","15","3","0","15","6","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L918","IndexDir","SolrNet.Commands.Cores.MergeCommand.IndexDir","L916","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Cores\MergeCommand.cs","14","9","27","10","1","0","0","0","0","0","0","0","0","0","7","0","7","0","0","0","6","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","2","0","1","0","7","6","14","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L925","SrcCore","SolrNet.Commands.Cores.MergeCommand.SrcCore","L916","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Cores\MergeCommand.cs","32","9","45","10","1","0","0","0","0","0","0","0","0","0","7","0","7","0","0","0","6","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","2","0","1","0","7","6","14","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L978","Delete","SolrNet.Commands.Cores.UnloadCommand.Delete","L973","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Cores\UnloadCommand.cs","35","9","108","10","0.571429","0","0","0","0","0","0","0","0","0","4","0","4","3","0","0","44","74","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","0","0","21","0","6","0","4","3","7","0","4","44","74","0","0","0","0","7","0","6","0","7","21","0","6","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1248","MinOrMax","SolrNet.Commands.Parameters.CollapseExpandParameters.MinOrMax","L1240","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\CollapseExpandParameters.cs","62","9","90","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","19","0","1","0","0","0","0","1","3","0","2","0","3","0","2","2","0","0","2","0","2","0","0","3","3","0","0","20","29","0","3","0","1","7","0","6","0","13","4","0","10","0","3","0","0","3","0","0","0","0","0","0","0","3","0","0"
"L1252","NullPolicyType","SolrNet.Commands.Parameters.CollapseExpandParameters.NullPolicyType","L1240","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\CollapseExpandParameters.cs","95","9","161","10","0.75","0","0","0","0","0","0","0","0","0","7","0","7","3","0","0","38","67","0","1","0","0","0","0","1","8","0","7","0","8","0","0","0","0","0","18","0","7","0","6","2","8","0","7","38","67","0","1","0","1","8","0","7","0","8","18","0","7","0","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2070","RegexFlagCaseInsensitive","SolrNet.Commands.Parameters.RegexFlag.RegexFlagCaseInsensitive","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","57","9","61","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2072","RegexFlagComments","SolrNet.Commands.Parameters.RegexFlag.RegexFlagComments","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","63","9","67","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2074","RegexFlagMultiLine","SolrNet.Commands.Parameters.RegexFlag.RegexFlagMultiLine","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","69","9","73","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2076","RegexFlagLiteral","SolrNet.Commands.Parameters.RegexFlag.RegexFlagLiteral","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","75","9","79","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2078","RegexFlagDotAll","SolrNet.Commands.Parameters.RegexFlag.RegexFlagDotAll","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","81","9","85","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2080","RegexFlagUnicodeCase","SolrNet.Commands.Parameters.RegexFlag.RegexFlagUnicodeCase","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","87","9","91","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2082","RegexFlagCanonEq","SolrNet.Commands.Parameters.RegexFlag.RegexFlagCanonEq","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","93","9","97","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2084","RegexFlagUnixLines","SolrNet.Commands.Parameters.RegexFlag.RegexFlagUnixLines","L2054","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\RegexFlag.cs","99","9","103","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2282","TermsSort_Count","SolrNet.Commands.Parameters.TermsSort.TermsSort_Count","L2267","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\TermsSort.cs","20","9","24","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2284","TermsSort_Index","SolrNet.Commands.Parameters.TermsSort.TermsSort_Index","L2267","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Commands\Parameters\TermsSort.cs","26","9","30","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","5","1","0","0","0","1","1","0","4","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","5","1","0","4","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6066","TypedStatsResult","SolrNet.Impl.ResponseParsers.StatsResponseParser<T>.TypedStatsResult","L5651","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Impl\ResponseParsers\StatsResponseParser.cs","30","9","38","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","9","0","12","0","0","0","0","6","12","0","12","6","18","1","0","0","0","1","0","0","18","6","0","13","12","0","0","9","9","0","12","0","6","12","0","12","6","18","0","0","18","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L8582","AbstractSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.AbstractSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\AbstractSolrFieldTypeChecker.cs","27","5","53","6","1","5","0","0","0","0","0","0","0","0","10","1","9","1","0","0","16","27","0","0","0","0","0","0","0","3","0","2","0","5","1","7","7","2","1","7","0","4","0","3","0","5","0","10","16","27","0","0","0","0","3","0","2","0","5","7","0","4","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8614","BoolSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.BoolSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\BoolSolrFieldTypeChecker.cs","25","5","37","6","0.666667","2","0","0","0","0","0","0","0","0","6","2","6","1","0","0","9","13","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","0","2","1","0","6","0","2","1","2","0","6","9","13","0","0","0","0","2","0","2","0","7","1","0","6","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L8622","DateTimeSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.DateTimeSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\DateTimeSolrFieldTypeChecker.cs","25","5","37","6","0.666667","2","0","0","0","0","0","0","0","0","6","2","6","1","0","0","9","13","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","0","2","1","0","6","0","2","1","2","0","6","9","13","0","0","0","0","2","0","2","0","7","1","0","6","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L8628","DecimalSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.DecimalSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\DecimalSolrFieldTypeChecker.cs","28","5","43","6","1","5","0","0","0","0","0","0","0","0","4","1","4","2","0","0","13","16","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","1","1","6","0","4","0","3","0","3","0","4","13","16","0","0","0","0","2","0","2","0","4","6","0","4","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L8640","DoubleSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.DoubleSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\DoubleSolrFieldTypeChecker.cs","25","5","38","6","1","2","0","0","0","0","0","0","0","0","7","2","7","1","0","0","9","14","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","0","2","1","0","6","0","3","0","2","0","7","9","14","0","0","0","0","2","0","2","0","7","1","0","6","0","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8646","FloatSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.FloatSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\FloatSolrFieldTypeChecker.cs","25","5","38","6","1","2","0","0","0","0","0","0","0","0","7","2","7","1","0","0","9","14","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","0","2","1","0","6","0","3","0","2","0","7","9","14","0","0","0","0","2","0","2","0","7","1","0","6","0","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8652","IntSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.IntSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\IntSolrFieldTypeChecker.cs","25","5","38","6","1","2","0","0","0","0","0","0","0","0","7","2","7","1","0","0","9","14","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","0","2","1","0","6","0","3","0","2","0","7","9","14","0","0","0","0","2","0","2","0","7","1","0","6","0","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8670","LongSolrFieldTypeChecker","SolrNet.Mapping.Validation.Rules.LongSolrFieldTypeChecker","L8581","L103","D:\DataCollection\repos\SolrNet_SolrNet\SolrNet\Mapping\Validation\Rules\LongSolrFieldTypeChecker.cs","25","5","38","6","1","2","0","0","0","0","0","0","0","0","7","2","7","1","0","0","9","14","0","0","0","0","0","0","0","2","0","2","0","7","2","0","0","0","2","1","0","6","0","3","0","2","0","7","9","14","0","0","0","0","2","0","2","0","7","1","0","6","0","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
