"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L41171","AutoGrid","Rafy.WPF.Controls.AutoGrid","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\AutoGrid.cs","28","5","371","6","0.785714","0","0","0.313793","1","14","0","2","0.258721","0.316514","42","0","35","2","89","69","205","342","0","6","0","0","0","0","6","20","0","13","6","20","0","0","0","1","0","98","0","13","6","11","3","21","0","42","205","344","0","6","0","6","20","0","13","6","20","98","0","13","6","50","0","0","19","0","0","1","12","1","1","0","1","0","4"
"L43809","DockPanelSplitter","Rafy.WPF.Controls.DockPanelSplitter","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\DockPanelSplitter.cs","48","5","320","6","0.714286","0","0","0","0","0","0","0","0","0","60","0","49","3","0","0","189","273","0","3","0","0","0","0","3","21","0","6","2","21","0","0","0","0","0","105","0","6","2","5","2","21","0","60","189","273","0","3","0","3","21","0","6","2","21","105","0","6","2","52","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L43919","ControlHelper","Rafy.WPF.Controls.ControlHelper","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\ControlHelper.cs","22","5","49","6","0","3","0","0","0","0","0","0","0","0","2","0","0","1","0","0","22","26","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","4","0","8","0","1","0","0","2","5","0","2","22","28","0","0","0","0","1","0","1","0","1","8","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L44705","CloseableTabItem","Rafy.WPF.Controls.CloseableTabItem","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\CloseableTabItem.cs","29","5","52","6","0.666667","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","12","24","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","2","1","2","0","3","12","24","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L44719","LeftRightSplitter","Rafy.WPF.Controls.LeftRightSplitter","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\LeftRightSplitter.cs","27","5","97","6","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","41","71","0","3","0","0","0","0","3","9","0","5","2","9","0","0","0","0","0","11","0","5","2","0","6","9","0","4","41","71","0","3","0","3","9","0","5","2","9","11","0","5","2","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L44776","SafeSqlTextBox","Rafy.WPF.Controls.SafeSqlTextBox","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\SafeSqlTextBox.cs","23","5","42","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","18","20","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","3","0","0","0","0","1","3","0","0","18","20","0","0","0","0","3","0","0","0","3","3","0","0","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L43921","ComboListControl","Rafy.WPF.Controls.ComboListControl","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\ComboListControl.cs","56","5","481","6","0.8125","11","0","0","0","0","0","0","0","0","40","0","31","5","0","0","249","395","0","8","0","0","0","0","8","35","0","15","8","35","0","0","0","15","0","87","0","15","8","13","3","50","0","40","249","426","0","8","0","8","35","0","15","8","35","87","0","15","8","56","0","0","7","0","0","0","0","1","0","1","1","0","4"
"L45550","ComboListControlAutomationPeer","Rafy.WPF.Controls.ComboListControlAutomationPeer","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\ComboListControl.cs","483","5","506","6","0","2","0","0","0","0","0","0","0","0","5","0","4","1","0","0","16","24","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","3","0","8","0","1","0","0","2","5","0","5","16","24","0","0","0","0","2","0","1","0","2","8","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L39187","ViewDialog","Rafy.WPF.Controls.ViewDialog","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\ViewDialog.xaml.cs","14","5","234","6","0.545455","9","0","0","0","0","0","0","0","0","36","0","21","3","0","0","131","214","0","4","0","0","0","0","4","19","0","10","4","19","0","0","0","6","0","57","0","10","4","6","5","25","0","36","139","221","0","5","0","5","22","0","12","5","22","58","0","12","5","32","0","0","3","0","0","1","0","1","0","0","2","0","0"
"L43955","ResizingPanelExt","Rafy.WPF.Controls.ResizingPanelExt","L104","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Controls\ResizingPanelExt.cs","9","5","31","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","20","23","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","2","0","5","0","2","0","0","3","5","0","0","20","23","0","0","0","0","3","0","2","0","3","5","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6109","ListenLayoutUpdatedOnceHelper","Rafy.WPF.WPFExtension.ListenLayoutUpdatedOnceHelper","L5972","L103","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF.Controls\WPFExtension.cs","370","9","385","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","16","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","3","0","1","0","0","2","2","0","0","14","16","0","0","0","0","2","0","1","0","2","3","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42797","RafyWindows","Rafy.WPF.App.RafyWindows","L37254","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Application.cs","169","9","287","10","1","4","0","0","0","0","0","0","0","0","21","0","21","1","0","0","65","117","0","2","0","0","0","0","2","9","0","4","0","9","0","0","0","6","0","31","0","4","0","5","0","15","0","21","65","119","0","2","0","2","9","0","4","0","9","31","0","4","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42800","RafyMessageBox","Rafy.WPF.App.RafyMessageBox","L37254","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Application.cs","296","9","370","10","0.125","0","0","0","0","0","0","0","0","0","34","0","17","1","0","0","31","75","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","1","0","7","0","7","0","1","7","8","0","34","31","75","0","0","0","0","7","0","7","0","7","7","0","7","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37532","AutomationHelper","Rafy.WPF.Automation.AutomationHelper","L37530","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Helpers\AutomationHelper.cs","32","5","114","6","1","2","0","0","0","0","0","0","0","0","22","0","22","3","0","0","34","83","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","6","0","17","0","5","0","6","0","11","0","22","34","83","0","0","0","0","5","0","5","0","5","17","0","5","0","9","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L38700","CommandExecuteFailedArgs","Rafy.WPF.Command.CommandExecuteFailedArgs","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Runtime\Command\CommandExecuteFailedArgs.cs","22","5","40","6","0.75","0","0","0","0","0","0","0","0","0","7","0","7","0","0","0","10","19","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","3","1","5","0","7","10","19","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38719","CommandExecutedArgs","Rafy.WPF.Command.CommandExecutedArgs","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Runtime\Command\CommandExecuteFailedArgs.cs","45","5","56","6","0.666667","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","8","12","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","2","1","3","0","5","8","12","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37626","ClientCommand","Rafy.WPF.Command.ClientCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Runtime\Command\ClientCommand.cs","36","5","349","6","1","8","0","0","0","0","0","0","0","0","60","2","59","6","0","0","153","314","0","13","0","0","0","0","7","31","0","12","5","51","3","2","46","6","3","62","0","28","8","13","0","37","0","60","153","314","0","13","0","7","31","0","12","5","51","62","0","28","8","45","0","0","4","0","0","0","0","1","0","0","0","1","2"
"L40488","ClientCommand","Rafy.WPF.Command.ClientCommand<TParamater>","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Runtime\Command\ClientCommand.cs","355","5","402","6","1","3","0","0","0","0","0","0","0","0","20","3","20","1","0","0","22","48","0","14","0","0","0","0","1","7","0","3","0","58","4","4","4","2","3","6","0","31","8","4","0","9","0","20","22","48","0","14","0","1","7","0","3","0","58","6","0","31","8","7","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L39569","ClientCommandCollection","Rafy.WPF.Command.ClientCommandCollection","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Runtime\Command\ClientCommandCollection.cs","26","5","65","6","1","2","0","0","0","0","0","0","0","0","13","1","13","2","0","0","21","40","0","2","0","0","0","0","1","3","0","3","0","11","1","0","0","0","1","8","0","5","0","4","0","3","0","13","21","40","0","2","0","1","3","0","3","0","11","8","0","5","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L40543","LookupSelectAddCommand","Rafy.WPF.Command.LookupSelectAddCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\LookupSelectAddCommand.cs","35","5","127","6","0.333333","16","0","0","0","0","0","0","0","0","20","5","18","2","0","0","59","91","0","16","0","0","0","0","2","10","0","2","2","68","6","0","0","16","3","28","0","33","10","1","2","26","0","20","59","93","0","16","0","2","10","0","2","2","68","28","0","33","10","17","0","0","8","0","0","0","0","1","0","2","1","2","2"
"L40589","FilterCommand","Rafy.WPF.Command.FilterCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\FilterCommand.cs","30","5","97","6","0","9","0","0","0","0","0","0","0","0","10","5","10","1","0","0","46","68","0","14","0","0","0","0","0","3","0","1","0","61","6","0","0","4","3","20","0","32","8","0","2","7","0","10","46","68","0","14","0","0","3","0","1","0","61","20","0","32","8","11","0","0","4","0","0","0","0","0","0","0","1","2","1"
"L40615","PopupDetailCommand","Rafy.WPF.Command.PopupDetailCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\PopupDetailCommand.cs","29","5","102","6","0","12","0","0","0","0","0","0","0","0","2","5","0","2","0","0","52","30","0","14","0","0","0","0","0","2","0","0","0","60","6","2","2","5","3","10","0","31","8","0","1","7","0","2","60","74","0","15","0","1","5","0","2","1","63","11","0","33","9","3","0","0","6","0","0","0","0","1","0","1","2","2","0"
"L40717","RefreshDataSourceInRDLC","Rafy.WPF.Command.RefreshDataSourceInRDLC","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\RefreshDataSourceInRDLC.cs","30","5","234","6","0","13","0","0","0","0","0","0","0","0","16","4","4","2","0","0","138","205","0","14","0","0","0","0","0","8","0","2","0","66","5","0","0","21","3","59","0","33","8","0","3","29","0","16","138","205","0","14","0","0","8","0","2","0","66","59","0","33","8","21","0","0","6","0","0","0","0","1","0","2","1","1","1"
"L40805","SelectAllCommand","Rafy.WPF.Command.SelectAllCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\SelectAllCommand.cs","23","5","35","6","0","4","0","0","0","0","0","0","0","0","0","5","0","2","0","0","12","13","0","14","0","0","0","0","0","2","0","2","0","60","6","0","0","2","3","2","0","33","8","0","3","4","0","0","12","13","0","14","0","0","2","0","2","0","60","2","0","33","8","3","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L40812","SelectReverseCommand","Rafy.WPF.Command.SelectReverseCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\SelectReverseCommand.cs","24","5","44","6","0","4","0","0","0","0","0","0","0","0","0","5","0","2","0","0","18","21","0","14","0","0","0","0","0","2","0","2","0","60","6","0","0","3","3","7","0","33","8","0","3","5","0","0","18","21","0","14","0","0","2","0","2","0","60","7","0","33","8","3","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L40830","ShowReportData","Rafy.WPF.Command.ShowReportData","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\ShowReportData.cs","30","5","52","6","0","12","0","0","0","0","0","0","0","0","1","4","0","2","0","0","19","20","0","14","0","0","0","0","0","2","0","2","0","60","5","0","0","7","3","5","0","33","8","0","3","9","0","1","19","23","0","14","0","0","2","0","2","0","60","5","0","33","8","2","0","0","4","0","0","0","0","1","0","1","1","1","0"
"L40251","AddCommand","Rafy.WPF.Command.AddCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\AddCommand.cs","38","5","50","6","0","4","0","0","0","0","0","0","0","0","0","5","0","2","0","0","12","13","0","14","0","0","0","0","0","2","0","2","0","60","6","0","0","2","3","2","0","33","8","0","3","4","0","0","12","13","0","14","0","0","2","0","2","0","60","2","0","33","8","2","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L44409","BaseSaveCommand","Rafy.WPF.Command.BaseSaveCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\BaseSaveCommand.cs","29","5","165","6","0.75","13","0","0","0","0","0","0","0","0","10","5","8","2","0","0","105","137","0","15","0","0","0","0","1","14","0","3","1","72","6","2","2","12","3","39","0","34","9","3","1","26","0","10","105","137","0","15","0","1","14","0","3","1","72","39","0","34","9","24","0","0","6","0","0","0","0","1","0","1","1","2","1"
"L44482","CancelCommand","Rafy.WPF.Command.CancelCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\CancelCommand.cs","26","5","82","6","0","8","0","0","0","0","0","0","0","0","9","5","5","2","0","0","41","51","0","14","0","0","0","0","0","3","0","2","0","61","6","0","0","11","3","18","0","33","8","0","3","14","0","9","41","57","0","14","0","0","3","0","2","0","61","18","0","33","8","10","0","0","5","0","0","0","0","1","0","0","1","2","1"
"L44503","ClearQueryConditionCommand","Rafy.WPF.Command.ClearQueryConditionCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\ClearQueryConditionCommand.cs","22","5","34","6","0","6","0","0","0","0","0","0","0","0","0","5","0","2","0","0","12","13","0","14","0","0","0","0","0","2","0","2","0","60","6","0","0","4","3","2","0","33","8","0","3","6","0","0","12","13","0","14","0","0","2","0","2","0","60","2","0","33","8","3","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L40295","EditDetailCommand","Rafy.WPF.Command.EditDetailCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\EditDetailCommand.cs","28","5","62","6","0","10","0","0","0","0","0","0","0","0","3","6","0","2","0","0","28","33","0","14","0","0","0","0","0","2","0","2","0","62","7","0","0","11","3","10","0","33","8","0","3","13","0","3","28","35","0","14","0","0","2","0","2","0","62","10","0","33","8","5","0","0","6","0","0","0","0","1","0","0","1","3","1"
"L44526","CopyAndNewCommand","Rafy.WPF.Command.CopyAndNewCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\CopyAndNewCommand.cs","38","5","303","6","0","6","0","0","0","0","0","0","0","0","3","5","3","2","0","0","20","36","0","14","0","0","0","0","0","3","0","2","0","61","6","0","0","4","3","9","0","33","8","0","3","7","0","159","54","266","0","15","0","1","8","0","4","0","66","22","0","35","8","6","0","0","7","0","0","0","0","2","0","0","2","2","1"
"L40281","DeleteListObjectCommand","Rafy.WPF.Command.DeleteListObjectCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\DeleteListObjectCommand.cs","28","5","77","6","0","9","0","0","0","0","0","0","0","0","1","5","0","2","0","0","45","50","0","14","0","0","0","0","0","2","0","2","0","60","6","0","0","9","3","19","0","33","8","0","3","11","0","1","45","50","0","14","0","0","2","0","2","0","60","19","0","33","8","7","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L40269","PopupAddCommand","Rafy.WPF.Command.PopupAddCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\PopupAddCommand.cs","29","5","106","6","0","8","0","0","0","0","0","0","0","0","4","6","0","2","0","0","45","67","0","14","0","0","0","0","0","3","0","2","0","63","7","0","0","17","3","21","0","33","8","0","3","20","0","4","55","78","0","16","0","2","8","0","5","2","68","23","0","36","10","9","0","0","8","0","0","0","0","1","0","1","2","3","1"
"L44620","QueryObjectCommand","Rafy.WPF.Command.QueryObjectCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\QueryObjectCommand.cs","40","5","56","6","0","6","0","0","0","0","0","0","0","0","1","4","0","1","0","0","17","17","0","14","0","0","0","0","0","1","0","1","0","59","5","0","0","6","3","4","0","32","8","0","2","7","0","1","17","17","0","14","0","0","1","0","1","0","59","4","0","32","8","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L44628","RefreshCommand","Rafy.WPF.Command.RefreshCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\RefreshCommand.cs","23","5","60","6","0.333333","6","0","0","0","0","0","0","0","0","22","5","3","2","0","0","12","38","0","14","0","0","0","0","0","2","0","2","0","60","6","0","0","5","3","2","0","33","8","1","2","7","0","22","12","38","0","14","0","0","2","0","2","0","60","2","0","33","8","4","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L44636","SaveBillCommand","Rafy.WPF.Command.SaveBillCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\SaveBillCommand.cs","26","5","49","6","0","8","0","0","0","0","0","0","0","0","1","6","0","2","0","0","21","24","0","15","0","0","0","0","0","2","0","2","0","74","7","0","0","8","3","9","0","36","9","0","3","10","0","1","21","24","0","15","0","0","2","0","2","0","74","9","0","36","9","4","0","0","6","0","0","0","0","1","0","0","1","3","1"
"L40309","SaveListCommand","Rafy.WPF.Command.SaveListCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\SaveListCommand.cs","29","5","129","6","0","9","0","0","0","0","0","0","0","0","10","6","8","1","0","0","82","92","0","15","0","0","0","0","0","3","0","1","0","75","7","0","0","24","3","36","0","35","9","0","2","27","0","10","82","101","0","15","0","0","3","0","1","0","75","36","0","35","9","13","0","0","6","0","0","0","0","0","0","1","1","3","1"
"L44670","DataSelectorCommand","Rafy.WPF.Command.DataSelectorCommand<TParamater>","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Runtime\Command\DataSelectorCommand.cs","35","5","73","6","1","4","0","0","0","0","0","0","0","0","13","4","13","2","0","0","20","39","0","17","0","0","0","0","2","4","0","0","0","64","6","0","0","0","4","4","0","33","8","1","0","4","0","13","20","39","0","17","0","2","4","0","0","0","64","4","0","33","8","4","0","0","5","0","0","0","0","1","0","0","0","2","2"
"L44692","DataSelectorMenuGenerator","Rafy.WPF.Command.DataSelectorMenuGenerator","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\Runtime\Command\DataSelectorCommand.cs","85","5","109","6","1","4","0","0","0","0","0","0","0","0","3","3","3","1","0","0","21","17","0","3","0","0","0","0","0","1","0","0","0","22","3","0","0","4","1","8","0","4","2","1","0","5","0","3","21","25","0","3","0","0","1","0","0","0","22","8","0","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45270","EditOrderedTreeListViewCommand","Rafy.WPF.Command.EditOrderedTreeListViewCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","36","5","57","6","0","9","0","0","0","0","0","0","0","0","0","5","0","2","0","0","21","22","0","14","0","0","0","0","0","2","0","1","0","60","6","5","7","3","3","8","0","32","8","0","2","5","0","0","21","22","0","14","0","0","2","0","1","0","60","8","0","32","8","4","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L45275","ExpandBaseCommand","Rafy.WPF.Command.ExpandBaseCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","61","5","78","6","0","4","0","0","0","0","0","0","0","0","0","5","0","2","0","0","16","18","0","14","0","0","0","0","0","2","0","2","0","60","6","5","5","4","3","4","0","33","8","0","3","6","0","0","16","18","0","14","0","0","2","0","2","0","60","4","0","33","8","4","0","0","4","0","0","0","0","1","0","0","1","2","0"
"L45282","ExpandAllCommand","Rafy.WPF.Command.ExpandAllCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","80","5","88","6","0","5","0","0","0","0","0","0","0","0","0","6","0","1","0","0","9","9","0","14","0","0","0","0","0","1","0","1","0","61","7","0","0","2","3","3","0","34","8","0","2","3","0","0","9","9","0","14","0","0","1","0","1","0","61","3","0","34","8","2","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45288","ExpandToLevelOneCommand","Rafy.WPF.Command.ExpandToLevelOneCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","90","5","97","6","0","3","0","0","0","0","0","0","0","0","0","6","0","0","0","0","8","8","0","14","0","0","0","0","0","1","0","1","0","61","7","0","0","0","3","1","0","34","8","0","2","1","0","0","8","8","0","14","0","0","1","0","1","0","61","1","0","34","8","1","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45290","ExpandToLevelTwoCommand","Rafy.WPF.Command.ExpandToLevelTwoCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","99","5","106","6","0","3","0","0","0","0","0","0","0","0","0","6","0","0","0","0","8","8","0","14","0","0","0","0","0","1","0","1","0","61","7","0","0","0","3","1","0","34","8","0","2","1","0","0","8","8","0","14","0","0","1","0","1","0","61","1","0","34","8","1","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45292","ExpandToLevelThreeCommand","Rafy.WPF.Command.ExpandToLevelThreeCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","108","5","115","6","0","3","0","0","0","0","0","0","0","0","0","6","0","0","0","0","8","8","0","14","0","0","0","0","0","1","0","1","0","61","7","0","0","0","3","1","0","34","8","0","2","1","0","0","8","8","0","14","0","0","1","0","1","0","61","1","0","34","8","1","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45294","ExpandToLevelFourCommand","Rafy.WPF.Command.ExpandToLevelFourCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","117","5","124","6","0","3","0","0","0","0","0","0","0","0","0","6","0","0","0","0","8","8","0","14","0","0","0","0","0","1","0","1","0","61","7","0","0","0","3","1","0","34","8","0","2","1","0","0","8","8","0","14","0","0","1","0","1","0","61","1","0","34","8","1","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45296","MoveCommand","Rafy.WPF.Command.MoveCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","130","5","181","6","0","5","0","0","0","0","0","0","0","0","1","6","0","1","0","0","43","52","0","14","0","0","0","0","0","2","0","2","0","62","7","2","2","8","3","19","0","34","8","0","3","10","0","1","43","52","0","14","0","0","2","0","2","0","62","19","0","34","8","6","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45319","MoveUpCommand","Rafy.WPF.Command.MoveUpCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","183","5","190","6","0","3","0","0","0","0","0","0","0","0","0","7","0","0","0","0","8","8","0","14","0","0","0","0","0","1","0","1","0","63","8","0","0","0","3","1","0","35","8","0","2","1","0","0","8","8","0","14","0","0","1","0","1","0","63","1","0","35","8","1","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45323","MoveDownCommand","Rafy.WPF.Command.MoveDownCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","192","5","199","6","0","3","0","0","0","0","0","0","0","0","0","7","0","0","0","0","8","8","0","14","0","0","0","0","0","1","0","1","0","63","8","0","0","0","3","1","0","35","8","0","2","1","0","0","8","8","0","14","0","0","1","0","1","0","63","1","0","35","8","1","0","0","5","0","0","0","0","0","0","0","1","3","1"
"L45325","LevelUpCommand","Rafy.WPF.Command.LevelUpCommand","L37606","L37021","D:\DataCollection\repos\zgynhqf_Rafy\Rafy\WPF\Rafy.WPF\SysCommand\TreeEditCommands\TreeEditCommand.cs","205","5","237","6","0","6","0","0","0","0","0","0","0","0","1","6","0","2","0","0","28","33","0","14","0","0","0","0","0","2","0","2","0","62","7","0","0","12","3","11","0","34","8","0","3","14","0","1","28","33","0","14","0","0","2","0","2","0","62","11","0","34","8","7","0","0","6","0","0","0","0","1","0","0","1","3","1"
