"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L8985","SrsTimingViewModel","Kanji.Interface.ViewModels.SrsTimingViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\SrsTimingViewModel.cs","12","5","164","6","0.818182","6","0","0","0","0","0","0","0","0","19","2","16","1","0","0","101","153","0","4","0","0","0","0","4","10","0","10","4","12","2","0","0","5","1","42","0","12","4","9","2","15","0","19","101","153","0","4","0","4","10","0","10","4","12","42","0","12","4","26","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L10424","HomeViewModel","Kanji.Interface.ViewModels.HomeViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\HomeViewModel.cs","16","5","242","6","0.777778","6","0","0","0","0","0","0","0","0","48","3","47","7","0","0","119","227","0","9","0","0","0","0","7","25","0","8","7","33","3","0","0","3","1","45","0","14","9","7","2","28","0","48","119","227","0","9","0","7","25","0","8","7","33","45","0","14","9","28","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L10528","CsvImportColumnsStepViewModel","Kanji.Interface.ViewModels.CsvImportColumnsStepViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\CSV\CsvImportColumnsStepViewModel.cs","14","5","537","6","0.928571","8","0","0","0","0","0","0","0","0","104","3","84","1","0","0","307","520","0","14","0","0","0","0","12","37","0","27","12","47","3","0","0","19","1","136","0","36","14","26","2","56","0","104","312","524","0","14","0","12","37","0","27","12","47","136","0","36","14","84","0","0","10","0","0","1","0","0","0","1","1","0","8"
"L10697","CsvImportFileStepViewModel","Kanji.Interface.ViewModels.CsvImportFileStepViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\CSV\CsvImportFileStepViewModel.cs","13","5","383","6","0.913043","7","0","0","0","0","0","0","0","0","70","3","57","1","0","0","215","371","0","12","0","0","0","0","10","28","0","22","10","38","3","0","0","9","1","95","0","31","12","21","2","37","0","70","215","371","0","12","0","10","28","0","22","10","38","95","0","31","12","52","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L10545","CsvImportViewModel","Kanji.Interface.ViewModels.CsvImportViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\CSV\CsvImportViewModel.cs","9","5","45","6","0.666667","6","0","0","0","0","0","0","0","0","6","3","6","0","0","0","16","37","0","9","0","0","0","0","2","5","0","5","2","28","3","0","0","6","1","3","0","22","9","4","2","11","0","6","16","37","0","9","0","2","5","0","5","2","28","3","0","22","9","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8831","ImportModeViewModel","Kanji.Interface.ViewModels.ImportModeViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\ImportModeViewModel.cs","13","5","223","6","0.875","9","0","0","0","0","0","0","0","0","41","2","39","2","0","0","110","211","0","7","0","0","0","0","7","21","0","15","7","23","2","2","2","12","1","38","0","17","7","14","2","33","0","41","110","211","0","7","0","7","24","0","18","7","26","38","0","20","7","32","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L8826","ImportStepViewModel","Kanji.Interface.ViewModels.ImportStepViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\ImportStepViewModel.cs","9","5","63","6","0.75","2","0","0","0","0","0","0","0","0","17","2","17","3","0","0","19","55","0","2","0","0","0","0","2","8","0","7","2","10","2","6","6","0","1","2","0","9","2","6","2","8","0","17","19","55","0","2","0","2","8","0","7","2","10","2","0","9","2","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10953","ImportViewModel","Kanji.Interface.ViewModels.ImportViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\ImportViewModel.cs","10","5","173","6","0.571429","6","0","0","0","0","0","0","0","0","34","2","34","3","0","0","80","164","0","5","0","0","0","0","5","17","0","6","5","19","2","0","0","5","1","26","0","8","5","4","3","22","0","34","80","164","0","5","0","5","18","0","7","5","20","26","0","9","5","22","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11048","WkImportRequestViewModel","Kanji.Interface.ViewModels.WkImportRequestViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\WaniKani\WkImportRequestViewModel.cs","18","5","411","6","0.6","13","0","0","0","0","0","0","0","0","40","3","25","2","0","0","280","394","0","7","0","0","0","0","5","19","0","9","5","29","3","0","0","46","1","150","0","18","7","6","4","65","0","40","280","394","0","7","0","5","19","0","9","5","29","150","0","18","7","61","0","0","8","0","0","2","0","1","2","3","1","0","1"
"L11168","WkImportSettingsViewModel","Kanji.Interface.ViewModels.WkImportSettingsViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\WaniKani\WkImportSettingsViewModel.cs","10","5","105","6","0.4","6","0","0","0","0","0","0","0","0","7","3","3","1","0","0","55","96","0","3","0","0","0","0","1","4","0","4","1","14","3","0","0","9","1","26","0","13","3","2","3","13","0","7","55","96","0","3","0","1","5","0","5","1","15","26","0","14","3","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10984","WkImportViewModel","Kanji.Interface.ViewModels.WkImportViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Import\WaniKani\WkImportViewModel.cs","10","5","155","6","0.857143","9","0","0","0","0","0","0","0","0","20","3","20","0","0","0","81","146","0","13","0","0","0","0","6","13","0","13","6","36","3","0","0","10","1","32","0","30","13","12","2","23","0","20","81","146","0","13","0","6","13","0","13","6","36","32","0","30","13","19","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L11247","SettingAudioUriViewModel","Kanji.Interface.ViewModels.SettingAudioUriViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingAudioUriViewModel.cs","9","5","59","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","51","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","51","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11265","SettingAudioVolumeViewModel","Kanji.Interface.ViewModels.SettingAudioVolumeViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingAudioVolumeViewModel.cs","9","5","59","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","51","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","51","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11278","SettingAutoSkipViewModel","Kanji.Interface.ViewModels.SettingAutoSkipViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingAutoSkipViewModel.cs","9","5","63","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","55","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","55","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11294","SettingCollapseMeaningLimitViewModel","Kanji.Interface.ViewModels.SettingCollapseMeaningLimitViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingCollapseMeaningLimitViewModel.cs","9","5","59","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","51","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","51","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11309","SettingDoUpdateCheckViewModel","Kanji.Interface.ViewModels.SettingDoUpdateCheckViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingDoUpdateCheckViewModel.cs","9","5","63","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","55","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","55","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11322","SettingIgnoreAnswerShortcutViewModel","Kanji.Interface.ViewModels.SettingIgnoreAnswerShortcutViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingIgnoreAnswerShortcutViewModel.cs","9","5","60","6","0.4","3","0","0","0","0","0","0","0","0","4","3","4","1","0","0","25","52","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","4","25","52","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11338","SettingKanjiInfoViewModel","Kanji.Interface.ViewModels.SettingKanjiInfoViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingKanjiInfoViewModel.cs","9","5","175","6","0","3","0","0","0","0","0","0","0","0","0","3","0","1","0","0","116","167","0","9","0","0","0","0","8","19","0","18","8","30","3","0","0","18","1","49","0","25","9","0","19","37","0","0","116","167","0","9","0","8","19","0","18","8","30","49","0","25","9","34","0","0","7","0","0","0","0","0","0","3","1","0","3"
"L11418","SettingKanjiPerPageViewModel","Kanji.Interface.ViewModels.SettingKanjiPerPageViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingKanjiPerPageViewModel.cs","9","5","59","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","51","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","51","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11433","SettingSrsEntriesPerPageViewModel","Kanji.Interface.ViewModels.SettingSrsEntriesPerPageViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingSrsEntriesPerPageViewModel.cs","9","5","59","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","51","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","51","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11447","SettingSrsLevelSetViewModel","Kanji.Interface.ViewModels.SettingSrsLevelSetViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingSrsLevelSetViewModel.cs","12","5","50","6","0","4","0","0","0","0","0","0","0","0","1","4","0","3","0","0","27","39","0","4","0","0","0","0","0","4","0","1","0","27","4","0","0","6","1","4","0","14","4","0","2","10","0","1","27","39","0","4","0","0","4","0","1","0","27","4","0","14","4","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11462","SettingReviewPlayAudio","Kanji.Interface.ViewModels.SettingReviewPlayAudio","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingReviewPlayAudio.cs","10","5","60","6","0.4","4","0","0","0","0","0","0","0","0","3","3","3","1","0","0","26","51","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","26","51","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11482","SettingSrsQuickDelayViewModel","Kanji.Interface.ViewModels.SettingSrsQuickDelayViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingSrsQuickDelayViewModel.cs","9","5","56","6","0","3","0","0","0","0","0","0","0","0","0","3","0","1","0","0","25","48","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","0","5","9","0","0","25","48","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11497","SettingTrayAutoStartViewModel","Kanji.Interface.ViewModels.SettingTrayAutoStartViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingTrayAutoStartViewModel.cs","11","5","66","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","26","56","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","5","1","8","0","11","2","2","3","10","0","3","26","56","0","2","0","1","5","0","4","1","16","8","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11510","SettingTrayDoNotifyViewModel","Kanji.Interface.ViewModels.SettingTrayDoNotifyViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingTrayDoNotifyViewModel.cs","9","5","63","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","55","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","55","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11524","SettingTrayIntervalViewModel","Kanji.Interface.ViewModels.SettingTrayIntervalViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingTrayIntervalViewModel.cs","10","5","66","6","0.4","4","0","0","0","0","0","0","0","0","3","3","3","1","0","0","27","57","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","7","1","9","0","11","2","2","3","12","0","3","27","57","0","2","0","1","5","0","4","1","16","9","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11540","SettingTrayNotifyThresholdViewModel","Kanji.Interface.ViewModels.SettingTrayNotifyThresholdViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingTrayNotifyThresholdViewModel.cs","9","5","64","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","26","56","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","6","1","8","0","11","2","2","3","11","0","3","26","56","0","2","0","1","5","0","4","1","16","8","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11553","SettingUserDirectoryViewModel","Kanji.Interface.ViewModels.SettingUserDirectoryViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingUserDirectoryViewModel.cs","13","5","159","6","0.7","6","0","0","0","0","0","0","0","0","19","3","15","3","0","0","79","147","0","6","0","0","0","0","5","15","0","9","5","26","3","0","0","6","1","30","0","16","6","7","3","21","0","19","79","147","0","6","0","5","15","0","9","5","26","30","0","16","6","20","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11594","SettingVocabInfoViewModel","Kanji.Interface.ViewModels.SettingVocabInfoViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingVocabInfoViewModel.cs","9","5","107","6","0","3","0","0","0","0","0","0","0","0","0","3","0","1","0","0","64","99","0","5","0","0","0","0","4","11","0","10","4","22","3","0","0","10","1","25","0","17","5","0","11","21","0","0","64","99","0","5","0","4","11","0","10","4","22","25","0","17","5","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11642","SettingVocabPerPageViewModel","Kanji.Interface.ViewModels.SettingVocabPerPageViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingVocabPerPageViewModel.cs","9","5","59","6","0.4","3","0","0","0","0","0","0","0","0","3","3","3","1","0","0","25","51","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","25","51","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11656","SettingWindowCloseActionViewModel","Kanji.Interface.ViewModels.SettingWindowCloseActionViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingWindowCloseActionViewModel.cs","10","5","64","6","0.4","4","0","0","0","0","0","0","0","0","3","3","3","1","0","0","26","55","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","26","55","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11674","ApplicationSettingsViewModel","Kanji.Interface.ViewModels.ApplicationSettingsViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Pages\ApplicationSettingsViewModel.cs","9","5","98","6","0.888889","10","0","0","0","0","0","0","0","0","24","3","24","1","0","0","33","90","0","9","0","0","0","0","8","17","0","8","8","28","3","0","0","8","1","9","0","16","9","8","1","25","0","24","33","90","0","9","0","8","17","0","8","8","28","9","0","16","9","17","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L11771","SettingRadicalSetViewModel","Kanji.Interface.ViewModels.SettingRadicalSetViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingRadicalSetViewModel.cs","9","5","38","6","0","3","0","0","0","0","0","0","0","0","0","4","0","3","0","0","19","30","0","4","0","0","0","0","0","4","0","1","0","27","4","0","0","4","1","4","0","14","4","0","2","8","0","0","19","30","0","4","0","0","4","0","1","0","27","4","0","14","4","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11679","SettingStartPageViewModel","Kanji.Interface.ViewModels.SettingStartPageViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingStartPageViewModel.cs","10","5","64","6","0.4","4","0","0","0","0","0","0","0","0","3","3","3","1","0","0","26","55","0","2","0","0","0","0","1","5","0","4","1","16","3","0","0","4","1","7","0","11","2","2","3","9","0","3","26","55","0","2","0","1","5","0","4","1","16","7","0","11","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11448","SettingUserResourceViewModel","Kanji.Interface.ViewModels.SettingUserResourceViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Controls\SettingUserResourceViewModel.cs","13","5","133","6","0.714286","4","0","0","0","0","0","0","0","0","31","3","31","3","0","0","50","121","0","4","0","0","0","0","3","12","0","6","3","23","3","2","2","4","1","14","0","13","4","5","2","16","0","31","50","121","0","4","0","3","12","0","6","3","23","14","0","13","4","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11833","KanjiSettingsViewModel","Kanji.Interface.ViewModels.KanjiSettingsViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Pages\KanjiSettingsViewModel.cs","9","5","51","6","0.75","5","0","0","0","0","0","0","0","0","9","3","9","1","0","0","18","43","0","4","0","0","0","0","3","7","0","3","3","18","3","0","0","2","1","4","0","11","4","3","1","9","0","9","18","43","0","4","0","3","7","0","3","3","18","4","0","11","4","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11248","SettingControlViewModel","Kanji.Interface.ViewModels.SettingControlViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\SettingControlViewModel.cs","10","5","108","6","0.666667","2","0","0","0","0","0","0","0","0","34","2","34","3","0","0","33","99","0","1","0","0","0","0","1","9","0","5","1","11","2","21","23","1","1","9","0","7","1","4","2","10","0","34","33","99","0","1","0","1","10","0","6","1","12","9","0","8","1","11","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L11675","SettingsPageViewModel","Kanji.Interface.ViewModels.SettingsPageViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\SettingsPageViewModel.cs","11","5","145","6","0.714286","3","0","0","0","0","0","0","0","0","31","2","27","1","0","0","68","135","0","1","0","0","0","0","1","9","0","6","1","11","2","4","4","5","1","25","0","8","1","5","2","14","0","31","68","135","0","1","0","1","9","0","6","1","11","25","0","8","1","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11932","SrsSettingsViewModel","Kanji.Interface.ViewModels.SrsSettingsViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Pages\SrsSettingsViewModel.cs","9","5","58","6","0.8","6","0","0","0","0","0","0","0","0","12","3","12","1","0","0","21","50","0","5","0","0","0","0","4","9","0","4","4","20","3","0","0","3","1","5","0","12","5","4","1","12","0","12","21","50","0","5","0","4","9","0","4","4","20","5","0","12","5","9","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L11977","VocabSettingsViewModel","Kanji.Interface.ViewModels.VocabSettingsViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Settings\Pages\VocabSettingsViewModel.cs","9","5","79","6","0.875","9","0","0","0","0","0","0","0","0","21","3","21","1","0","0","30","71","0","8","0","0","0","0","7","15","0","7","7","26","3","0","0","7","1","8","0","15","8","7","1","22","0","21","30","71","0","8","0","7","15","0","7","7","26","8","0","15","8","15","0","0","4","0","0","0","0","0","0","1","1","0","2"
"L12056","SrsEntryTagsFilterViewModel","Kanji.Interface.ViewModels.SrsEntryTagsFilterViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\Filters\SrsEntryTagsFilterViewModel.cs","11","5","105","6","0.363636","4","0","0","0","0","0","0","0","0","6","3","6","2","0","0","50","95","0","4","0","0","0","0","3","10","0","10","3","18","3","0","0","5","1","15","0","18","4","4","7","15","0","6","50","95","0","4","0","3","10","0","10","3","18","15","0","18","4","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12087","SrsEntryListViewModel","Kanji.Interface.ViewModels.SrsEntryListViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\SrsEntryListViewModel.cs","20","5","1032","6","0.833333","23","0","0","0","0","0","0","0","0","216","3","200","4","0","0","599","992","0","41","0","0","0","0","33","103","0","71","33","136","3","0","0","44","1","216","0","91","40","60","12","147","0","216","603","1013","0","41","0","33","103","0","71","33","136","216","0","91","40","150","0","0","23","0","0","3","0","1","1","4","1","0","16"
"L8910","FilterClauseViewModel","Kanji.Interface.ViewModels.FilterClauseViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\FilterClauseViewModel.cs","11","5","65","6","0.714286","3","0","0","0","0","0","0","0","0","12","2","12","1","0","0","19","55","0","1","0","0","0","0","1","6","0","6","1","8","2","8","8","1","1","3","0","8","1","5","2","7","0","12","19","55","0","1","0","1","7","0","7","1","9","3","0","9","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12571","SrsEntryLevelFilterViewModel","Kanji.Interface.ViewModels.SrsEntryLevelFilterViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\Filters\SrsEntryLevelFilterViewModel.cs","13","5","116","6","0.625","8","0","0","0","0","0","0","0","0","17","3","17","2","0","0","52","104","0","3","0","0","0","0","2","9","0","7","2","17","3","0","0","9","1","17","0","15","3","5","3","18","0","17","52","104","0","3","0","2","9","0","7","2","17","17","0","15","3","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12625","SrsEntryMeaningFilterViewModel","Kanji.Interface.ViewModels.SrsEntryMeaningFilterViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\Filters\SrsEntryMeaningFilterViewModel.cs","11","5","104","6","0.363636","4","0","0","0","0","0","0","0","0","6","3","6","2","0","0","49","94","0","4","0","0","0","0","3","10","0","10","3","18","3","0","0","5","1","14","0","18","4","4","7","15","0","6","49","94","0","4","0","3","10","0","10","3","18","14","0","18","4","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12652","SrsEntryReadingFilterViewModel","Kanji.Interface.ViewModels.SrsEntryReadingFilterViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\Filters\SrsEntryReadingFilterViewModel.cs","12","5","108","6","0.363636","5","0","0","0","0","0","0","0","0","6","3","6","1","0","0","52","97","0","4","0","0","0","0","3","10","0","10","3","18","3","0","0","5","1","17","0","18","4","4","7","15","0","6","52","97","0","4","0","3","10","0","10","3","18","17","0","18","4","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12679","SrsEntryTypeFilterViewModel","Kanji.Interface.ViewModels.SrsEntryTypeFilterViewModel","L8711","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\ViewModels\Partial\Srs\Filters\SrsEntryTypeFilterViewModel.cs","10","5","102","6","0.5","4","0","0","0","0","0","0","0","0","8","3","8","1","0","0","52","93","0","3","0","0","0","0","2","7","0","7","2","15","3","0","0","2","1","19","0","15","3","4","4","9","0","8","52","93","0","3","0","2","7","0","7","2","15","19","0","15","3","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
