"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L799","set_Id","TrinityCreator.Shared.Data.IKeyValue.Id.setvoid","L792","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\IKeyValue.cs","12","30","12","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L811","get_Description","TrinityCreator.Shared.Data.IKeyValue.Description.getstring","L792","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\IKeyValue.cs","14","37","14","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L801","set_Description","TrinityCreator.Shared.Data.IKeyValue.Description.setvoid","L792","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\IKeyValue.cs","14","42","14","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L810","ToString","TrinityCreator.Shared.Data.IKeyValue.ToString()string","L792","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\IKeyValue.cs","16","9","19","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1056",".ctor","TrinityCreator.Shared.Data.ItemClass.ItemClass(int, string)void","L1055","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemClass.cs","7","9","8","40","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","1","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1060","get_AvailableSubClasses","TrinityCreator.Shared.Data.ItemClass.AvailableSubClasses.getTrinityCreator.Shared.Data.ItemSubClass[]","L1055","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemClass.cs","12","13","45","14","0","0","0","0","0","0","0","0","0","0","0","34","34","14","0","0","0","14","15","0","0","0","34","34","15","0","0","2","0","0","1","0","1","1","0","0"
"L1092","GetClassList","TrinityCreator.Shared.Data.ItemClass.GetClassList()TrinityCreator.Shared.Data.ItemClass[]","L1055","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemClass.cs","53","9","72","10","0","0","0","0","0","0","0","4","4","0","0","20","20","1","0","0","0","1","1","0","0","4","20","20","1","0","0","0","0","0","0","0","0","0","0","0"
"L1099",".ctor","TrinityCreator.Shared.Data.ItemInventoryType.ItemInventoryType(int, string, int)void","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","7","9","10","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1105","get_Sheath","TrinityCreator.Shared.Data.ItemInventoryType.Sheath.getint","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","12","29","12","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1103","set_Sheath","TrinityCreator.Shared.Data.ItemInventoryType.Sheath.setvoid","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","12","34","12","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1109","GetAllInventoryTypes","TrinityCreator.Shared.Data.ItemInventoryType.GetAllInventoryTypes()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","14","9","28","10","0","0","0","0","0","0","0","0","0","0","0","15","15","1","0","0","0","10","12","0","0","0","15","15","12","0","0","0","0","0","0","0","0","0","0","0"
"L1119","GetNonEquipable","TrinityCreator.Shared.Data.ItemInventoryType.GetNonEquipable()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","30","9","36","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1129","GetOneHandWeapon","TrinityCreator.Shared.Data.ItemInventoryType.GetOneHandWeapon()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","38","9","47","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","1","1","0","0","0","10","10","1","0","0","0","0","0","0","0","0","0","0","0"
"L1131","GetShield","TrinityCreator.Shared.Data.ItemInventoryType.GetShield()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","49","9","55","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1133","GetRangedWandGun","TrinityCreator.Shared.Data.ItemInventoryType.GetRangedWandGun()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","57","9","63","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1135","GetRangedBow","TrinityCreator.Shared.Data.ItemInventoryType.GetRangedBow()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","65","9","71","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1137","GetTwoHandWeapon","TrinityCreator.Shared.Data.ItemInventoryType.GetTwoHandWeapon()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","74","9","80","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1139","GetBag","TrinityCreator.Shared.Data.ItemInventoryType.GetBag()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","82","9","88","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1141","GetThrown","TrinityCreator.Shared.Data.ItemInventoryType.GetThrown()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","90","9","96","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1143","GetAmmo","TrinityCreator.Shared.Data.ItemInventoryType.GetAmmo()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","98","9","104","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1127","GetArmor","TrinityCreator.Shared.Data.ItemInventoryType.GetArmor()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","106","9","124","10","0","0","0","0","0","0","0","0","0","0","0","19","19","1","0","0","0","1","1","0","0","0","19","19","1","0","0","0","0","0","0","0","0","0","0","0"
"L1148","GetRelic","TrinityCreator.Shared.Data.ItemInventoryType.GetRelic()TrinityCreator.Shared.Data.ItemInventoryType[]","L1098","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemInventoryType.cs","126","9","132","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1150",".ctor","TrinityCreator.Shared.Data.ItemMaterial.ItemMaterial(int, string)void","L1149","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemMaterial.cs","5","9","6","40","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","1","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1153","GetConsumable","TrinityCreator.Shared.Data.ItemMaterial.GetConsumable()TrinityCreator.Shared.Data.ItemMaterial","L1149","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemMaterial.cs","8","9","11","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1157","GetUndefined","TrinityCreator.Shared.Data.ItemMaterial.GetUndefined()TrinityCreator.Shared.Data.ItemMaterial","L1149","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemMaterial.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1158","GetPlate","TrinityCreator.Shared.Data.ItemMaterial.GetPlate()TrinityCreator.Shared.Data.ItemMaterial","L1149","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemMaterial.cs","18","9","21","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1159","GetChain","TrinityCreator.Shared.Data.ItemMaterial.GetChain()TrinityCreator.Shared.Data.ItemMaterial","L1149","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemMaterial.cs","23","9","26","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1160","GetLeather","TrinityCreator.Shared.Data.ItemMaterial.GetLeather()TrinityCreator.Shared.Data.ItemMaterial","L1149","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemMaterial.cs","28","9","31","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1161","GetCloth","TrinityCreator.Shared.Data.ItemMaterial.GetCloth()TrinityCreator.Shared.Data.ItemMaterial","L1149","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemMaterial.cs","33","9","36","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1167",".ctor","TrinityCreator.Shared.Data.ItemQuality.ItemQuality(int, string, System.Windows.Media.Color)void","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","11","9","16","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1177","get_QualityColor","TrinityCreator.Shared.Data.ItemQuality.QualityColor.getSystem.Windows.Media.Color","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","20","13","20","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1175","set_QualityColor","TrinityCreator.Shared.Data.ItemQuality.QualityColor.setvoid","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","21","13","25","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1182","get_Id","TrinityCreator.Shared.Data.ItemQuality.Id.getint","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","30","13","30","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1171","set_Id","TrinityCreator.Shared.Data.ItemQuality.Id.setvoid","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","31","13","35","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1184","get_Description","TrinityCreator.Shared.Data.ItemQuality.Description.getstring","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","40","13","40","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1173","set_Description","TrinityCreator.Shared.Data.ItemQuality.Description.setvoid","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","41","13","45","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1186","ToString","TrinityCreator.Shared.Data.ItemQuality.ToString()string","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","48","9","51","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1180","RaisePropertyChanged","TrinityCreator.Shared.Data.ItemQuality.RaisePropertyChanged(string)void","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","55","9","59","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1190","FindQualityId","TrinityCreator.Shared.Data.ItemQuality.FindQualityId(string)int","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","61","9","65","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","1","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L1200","FindQualityName","TrinityCreator.Shared.Data.ItemQuality.FindQualityName(int)string","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","67","9","71","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","3","1","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L1192","GetQualityList","TrinityCreator.Shared.Data.ItemQuality.GetQualityList()TrinityCreator.Shared.Data.ItemQuality[]","L1162","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemQuality.cs","73","9","86","10","0","0","0","0","0","0","0","0","0","0","0","14","14","1","0","0","0","1","1","0","0","0","14","14","1","0","0","0","0","0","0","0","0","0","0","0"
"L1228",".ctor","TrinityCreator.Shared.Data.ItemSubClass.ItemSubClass(int, string, string, string, TrinityCreator.Shared.Data.ItemInventoryType[], TrinityCreator.Shared.Data.ItemMaterial)void","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","12","9","21","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","6","6","6","0","0","10","10","6","0","0","1","0","0","0","0","0","0","0","1"
"L1247","get_PreviewNoteLeft","TrinityCreator.Shared.Data.ItemSubClass.PreviewNoteLeft.getstring","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","25","13","34","14","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","3","5","0","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1239","set_PreviewNoteLeft","TrinityCreator.Shared.Data.ItemSubClass.PreviewNoteLeft.setvoid","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","35","13","39","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1257","get_PreviewNoteRight","TrinityCreator.Shared.Data.ItemSubClass.PreviewNoteRight.getstring","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","44","13","49","14","0","0","0","0","0","0","0","0","0","0","0","6","6","3","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1241","set_PreviewNoteRight","TrinityCreator.Shared.Data.ItemSubClass.PreviewNoteRight.setvoid","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","50","13","54","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1248","get_LockedInventoryType","TrinityCreator.Shared.Data.ItemSubClass.LockedInventoryType.getTrinityCreator.Shared.Data.ItemInventoryType[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","59","13","64","14","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1243","set_LockedInventoryType","TrinityCreator.Shared.Data.ItemSubClass.LockedInventoryType.setvoid","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","65","13","69","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1266","get_Material","TrinityCreator.Shared.Data.ItemSubClass.Material.getTrinityCreator.Shared.Data.ItemMaterial","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","74","13","81","14","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1245","set_Material","TrinityCreator.Shared.Data.ItemSubClass.Material.setvoid","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","82","13","86","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1270","get_Id","TrinityCreator.Shared.Data.ItemSubClass.Id.getint","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","91","13","91","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1235","set_Id","TrinityCreator.Shared.Data.ItemSubClass.Id.setvoid","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","92","13","96","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1251","get_Description","TrinityCreator.Shared.Data.ItemSubClass.Description.getstring","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","101","13","101","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1237","set_Description","TrinityCreator.Shared.Data.ItemSubClass.Description.setvoid","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","102","13","106","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1273","ToString","TrinityCreator.Shared.Data.ItemSubClass.ToString()string","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","109","9","112","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1255","RaisePropertyChanged","TrinityCreator.Shared.Data.ItemSubClass.RaisePropertyChanged(string)void","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","116","9","120","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1090","GetMiscellaneousList","TrinityCreator.Shared.Data.ItemSubClass.GetMiscellaneousList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","122","9","133","10","0","0","0","0","0","0","0","0","0","0","0","12","12","1","0","0","0","1","1","0","0","0","12","12","1","0","0","0","0","0","0","0","0","0","0","0"
"L1088","GetKeyList","TrinityCreator.Shared.Data.ItemSubClass.GetKeyList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","135","9","142","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","1","1","0","0","0","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L1086","GetQuestList","TrinityCreator.Shared.Data.ItemSubClass.GetQuestList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","144","9","150","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1084","GetQuiverList","TrinityCreator.Shared.Data.ItemSubClass.GetQuiverList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","152","9","159","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","1","1","0","0","0","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L1082","GetRecipeList","TrinityCreator.Shared.Data.ItemSubClass.GetRecipeList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","161","9","177","10","0","0","0","0","0","0","0","0","0","0","0","17","17","1","0","0","0","1","1","0","0","0","17","17","1","0","0","0","0","0","0","0","0","0","0","0"
"L1080","GetTradeGoodsList","TrinityCreator.Shared.Data.ItemSubClass.GetTradeGoodsList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","179","9","200","10","0","0","0","0","0","0","0","0","0","0","0","22","22","1","0","0","0","1","1","0","0","0","22","22","1","0","0","0","0","0","0","0","0","0","0","0"
"L1078","GetProjectileList","TrinityCreator.Shared.Data.ItemSubClass.GetProjectileList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","202","9","210","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","2","2","0","0","0","9","9","2","0","0","0","0","0","0","0","0","0","0","0"
"L1076","GetReagentList","TrinityCreator.Shared.Data.ItemSubClass.GetReagentList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","212","9","218","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1074","GetArmorList","TrinityCreator.Shared.Data.ItemSubClass.GetArmorList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","220","9","239","10","0","0","0","0","0","0","0","0","0","0","0","19","20","1","0","0","0","9","3","0","0","0","19","20","3","0","0","0","0","0","0","0","0","0","0","0"
"L1072","GetGemList","TrinityCreator.Shared.Data.ItemSubClass.GetGemList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","241","9","255","10","0","0","0","0","0","0","0","0","0","0","0","15","15","1","0","0","0","1","1","0","0","0","15","15","1","0","0","0","0","0","0","0","0","0","0","0"
"L1070","GetWeaponList","TrinityCreator.Shared.Data.ItemSubClass.GetWeaponList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","257","9","285","10","0","0","0","0","0","0","0","0","0","0","0","29","29","1","0","0","0","7","1","0","0","0","29","29","1","0","0","0","0","0","0","0","0","0","0","0"
"L1068","GetContainerList","TrinityCreator.Shared.Data.ItemSubClass.GetContainerList()TrinityCreator.Shared.Data.ItemSubClass[]","L1061","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Data\ItemSubClass.cs","287","9","302","10","0","0","0","0","0","0","0","0","0","0","0","16","16","1","0","0","0","2","2","0","0","0","16","16","2","0","0","0","0","0","0","0","0","0","0","0"
