"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L38309","UnknownSubtitle99","Nikse.SubtitleEdit.Core.SubtitleFormats.UnknownSubtitle99","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\UnknownSubtitle99.cs","9","5","117","6","0","10","0","0","0","0","0","0","0","0","0","1","0","2","0","0","98","109","0","6","0","0","0","0","0","3","0","2","0","34","1","0","0","26","1","49","0","28","3","0","3","29","0","0","98","109","0","6","0","0","3","0","2","0","34","49","0","28","3","19","0","0","5","0","0","1","0","1","1","1","1","0","1"
"L37767","UTSubtitleXml","Nikse.SubtitleEdit.Core.SubtitleFormats.UTSubtitleXml","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\UTSubtitleXml.cs","9","5","97","6","0","4","0","0","0","0","0","0","0","0","3","1","0","2","0","0","71","89","0","6","0","0","0","0","0","2","0","2","0","33","1","0","0","12","1","41","0","28","3","0","3","14","0","3","71","89","0","6","0","0","2","0","2","0","33","41","0","28","3","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L37772","Utx","Nikse.SubtitleEdit.Core.SubtitleFormats.Utx","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\Utx.cs","9","5","85","6","0","4","0","0","0","0","0","0","0","0","6","1","0","2","0","0","61","77","0","6","0","0","0","0","0","3","0","2","0","34","1","0","0","12","1","28","0","28","3","0","3","15","0","6","61","77","0","6","0","0","3","0","2","0","34","28","0","28","3","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L37777","UtxFrames","Nikse.SubtitleEdit.Core.SubtitleFormats.UtxFrames","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\UtxFrames.cs","8","5","87","6","0","7","0","0","0","0","0","0","0","0","5","1","0","2","0","0","65","80","0","6","0","0","0","0","0","4","0","2","0","35","1","0","0","10","1","28","0","28","3","0","3","14","0","5","65","80","0","6","0","0","4","0","2","0","35","28","0","28","3","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38585","VidIcelandic","Nikse.SubtitleEdit.Core.SubtitleFormats.VidIcelandic","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\VidIcelandic.cs","10","5","77","6","0","5","0","0","0","0","0","0","0","0","1","1","0","2","0","0","59","68","0","6","0","0","0","0","0","4","0","2","0","35","1","0","0","13","1","28","0","28","3","0","3","17","0","1","59","68","0","6","0","0","4","0","2","0","35","28","0","28","3","15","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L37787","VocapiaSplit","Nikse.SubtitleEdit.Core.SubtitleFormats.VocapiaSplit","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\VocapiaSplit.cs","9","5","140","6","0","5","0","0","0","0","0","0","0","0","1","1","0","2","0","0","112","132","0","6","0","0","0","0","0","4","0","2","0","35","1","0","0","15","1","58","0","28","3","0","3","19","0","1","112","132","0","6","0","0","4","0","2","0","35","58","0","28","3","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21806","WebVTT","Nikse.SubtitleEdit.Core.SubtitleFormats.WebVTT","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\WebVTT.cs","15","5","1080","6","0.166667","11","0","0.0253674","2","13","0","2","0.0572233","0.053135","23","1","6","4","61","50","936","1066","0","6","0","0","0","0","0","25","0","5","0","56","1","0","0","46","1","464","0","31","3","1","5","71","0","23","936","1066","0","6","0","0","25","0","5","0","56","464","0","31","3","234","0","0","37","0","0","5","15","1","5","5","1","0","10"
"L37794","WebVTTFileWithLineNumber","Nikse.SubtitleEdit.Core.SubtitleFormats.WebVTTFileWithLineNumber","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\WebVTTFileWithLineNumber.cs","12","5","188","6","0.25","7","0","0","0","0","0","0","0","0","8","1","3","3","0","0","154","177","0","6","0","0","0","0","0","3","0","3","0","34","1","0","0","30","1","81","0","29","3","1","3","33","0","8","154","177","0","6","0","0","3","0","3","0","34","81","0","29","3","42","0","0","8","0","0","1","0","1","1","2","1","0","3"
"L37799","WhisperRaw","Nikse.SubtitleEdit.Core.SubtitleFormats.WhisperRaw","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\WhisperRaw.cs","10","5","75","6","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","60","66","0","6","0","0","0","0","0","4","0","2","0","35","1","0","0","10","1","27","0","28","3","0","3","14","0","0","60","66","0","6","0","0","4","0","2","0","35","27","0","28","3","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38476","WinCaps32","Nikse.SubtitleEdit.Core.SubtitleFormats.WinCaps32","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\WinCaps32.cs","9","5","102","6","0","6","0","0","0","0","0","0","0","0","5","1","0","3","0","0","88","94","0","6","0","0","0","0","0","4","0","3","0","35","1","0","0","12","1","40","0","29","3","0","4","16","0","5","88","94","0","6","0","0","4","0","3","0","35","40","0","29","3","27","0","0","4","0","0","1","0","1","1","1","1","0","0"
"L38555","Wsb","Nikse.SubtitleEdit.Core.SubtitleFormats.Wsb","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\Wsb.cs","8","5","99","6","0","5","0","0","0","0","0","0","0","0","2","1","0","3","0","0","77","92","0","6","0","0","0","0","0","4","0","3","0","35","1","0","0","15","1","40","0","29","3","0","4","19","0","2","77","92","0","6","0","0","4","0","3","0","35","40","0","29","3","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L37804","Xif","Nikse.SubtitleEdit.Core.SubtitleFormats.Xif","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\Xif.cs","10","5","211","6","0","6","0","0.0322209","1","1","0","1","0.366337","0.0508475","0","1","0","2","74","6","119","202","0","6","0","0","0","0","0","2","0","2","0","33","1","0","0","12","1","74","0","28","3","0","3","14","0","0","119","202","0","6","0","0","2","0","2","0","33","74","0","28","3","16","0","0","11","0","0","0","7","1","0","0","1","0","2"
"L37809","Xmp","Nikse.SubtitleEdit.Core.SubtitleFormats.Xmp","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\Xmp.cs","10","5","131","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","91","122","0","6","0","0","0","0","0","3","0","2","0","34","1","0","0","9","1","55","0","28","3","0","3","12","0","0","91","122","0","6","0","0","3","0","2","0","34","55","0","28","3","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L37814","YouTubeAnnotations","Nikse.SubtitleEdit.Core.SubtitleFormats.YouTubeAnnotations","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\YouTubeAnnotations.cs","10","5","252","6","0","6","0","0","0","0","0","0","0","0","11","1","0","2","0","0","193","241","0","7","0","0","0","0","1","7","0","5","1","38","1","0","0","18","1","111","0","31","4","0","6","25","0","11","197","243","0","7","0","1","8","0","6","1","39","111","0","32","4","31","0","0","7","0","0","1","0","1","1","0","2","0","3"
"L37819","YouTubeSbv","Nikse.SubtitleEdit.Core.SubtitleFormats.YouTubeSbv","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\YouTubeSbv.cs","12","5","178","6","0.333333","7","0","0","0","0","0","0","0","0","8","1","3","2","0","0","135","164","0","6","0","0","0","0","0","7","0","2","0","38","1","0","0","16","1","64","0","28","3","1","2","23","0","8","139","167","0","6","0","0","7","0","2","0","38","64","0","28","3","31","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L37824","YouTubeTranscript","Nikse.SubtitleEdit.Core.SubtitleFormats.YouTubeTranscript","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\YouTubeTranscript.cs","9","5","117","6","0","10","0","0","0","0","0","0","0","0","1","1","0","3","0","0","92","109","0","6","0","0","0","0","0","6","0","3","0","37","1","0","0","18","1","42","0","29","3","0","4","24","0","1","92","109","0","6","0","0","6","0","3","0","37","42","0","29","3","17","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L37829","YouTubeTranscriptOneLine","Nikse.SubtitleEdit.Core.SubtitleFormats.YouTubeTranscriptOneLine","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\YouTubeTranscriptOneLine.cs","9","5","105","6","0","9","0","0","0","0","0","0","0","0","0","1","0","2","0","0","83","97","0","6","0","0","0","0","0","5","0","2","0","36","1","0","0","17","1","42","0","28","3","0","3","22","0","0","83","97","0","6","0","0","5","0","2","0","36","42","0","28","3","15","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L37834","ZeroG","Nikse.SubtitleEdit.Core.SubtitleFormats.ZeroG","L30558","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\SubtitleFormats\ZeroG.cs","9","5","82","6","0","4","0","0","0","0","0","0","0","0","5","1","0","2","0","0","59","74","0","6","0","0","0","0","0","4","0","2","0","35","1","0","0","14","1","30","0","28","3","0","3","18","0","5","59","74","0","6","0","0","4","0","2","0","35","30","0","28","3","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L42461","CopyPasteBlock","Nikse.SubtitleEdit.Core.Translate.CopyPasteBlock","L42460","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\Translate\CopyPasteBlock.cs","6","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L42472","CopyPasteTranslator","Nikse.SubtitleEdit.Core.Translate.CopyPasteTranslator","L42460","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\Translate\CopyPasteTranslator.cs","11","5","306","6","0","7","0","0.0491879","1","5","0","1","0.0675676","0.0706714","0","0","0","2","20","20","284","296","0","0","0","0","0","0","0","7","0","5","0","7","0","0","0","11","0","117","0","5","0","0","6","18","0","0","284","296","0","0","0","0","7","0","5","0","7","117","0","5","0","50","0","0","15","0","0","2","9","1","1","0","1","0","3"
"L42474","Formatting","Nikse.SubtitleEdit.Core.Translate.Formatting","L42460","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\Translate\Formatting.cs","8","5","202","6","0","3","0","0","0","0","0","0","0","0","12","0","0","2","0","0","158","195","0","12","0","0","0","0","12","28","0","4","12","28","0","0","0","10","0","68","0","4","12","0","5","38","0","12","158","195","0","12","0","12","28","0","4","12","28","68","0","4","12","76","0","0","11","0","0","2","0","1","1","2","1","0","6"
"L42500","TranslationHelper","Nikse.SubtitleEdit.Core.Translate.TranslationHelper","L42460","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\Translate\TranslationHelper.cs","7","5","91","6","0","1","0","0","0","0","0","0","0","0","3","0","0","2","0","0","71","85","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","1","0","43","0","2","0","0","3","5","0","3","71","85","0","0","0","0","4","0","2","0","4","43","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L42516","TranslationPair","Nikse.SubtitleEdit.Core.Translate.TranslationPair","L42460","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\Translate\TranslationPair.cs","6","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","13","18","0","2","0","0","0","0","2","6","0","6","0","6","0","0","0","0","0","2","0","6","0","0","7","6","0","0","13","18","0","2","0","2","6","0","6","0","6","2","0","6","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L43458","Helper","Nikse.SubtitleEdit.Core.VobSub.Helper","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\Helper.cs","5","5","53","6","0.142857","0","0","0","0","0","0","0","0","0","6","0","6","6","0","0","36","49","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","11","0","6","0","1","6","6","0","6","36","49","0","0","0","0","6","0","6","0","6","11","0","6","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L43485","Idx","Nikse.SubtitleEdit.Core.VobSub.Idx","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\Idx.cs","10","5","112","6","0","4","0","0","0","0","0","0","0","0","4","0","0","1","0","0","93","103","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","4","0","44","0","2","0","0","3","8","0","4","93","103","0","0","0","0","4","0","2","0","4","44","0","2","0","23","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L43488","IdxParagraph","Nikse.SubtitleEdit.Core.VobSub.IdxParagraph","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\IdxParagraph.cs","5","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","12","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","0","4","5","0","0","10","12","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24474","Mpeg2Header","Nikse.SubtitleEdit.Core.VobSub.Mpeg2Header","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\Mpeg2Header.cs","8","5","24","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","15","17","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","4","0","1","0","1","1","2","0","3","15","17","0","0","0","0","1","0","1","0","1","4","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43890","PacketizedElementaryStream","Nikse.SubtitleEdit.Core.VobSub.PacketizedElementaryStream","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\PacketizedElementaryStream.cs","9","5","115","6","0.0454545","2","0","0.390445","1","3","0","1","0.271028","0.294118","11","0","3","1","29","25","86","107","0","19","0","0","0","0","19","21","0","21","0","21","0","0","0","2","0","43","0","21","0","1","21","23","0","11","86","107","0","19","0","19","21","0","21","0","21","43","0","21","0","30","0","0","19","0","0","1","12","0","0","1","1","0","5"
"L5914","SpHeader","Nikse.SubtitleEdit.Core.VobSub.SpHeader","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\SpHeader.cs","5","5","30","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","22","26","0","5","0","0","0","0","5","12","0","7","5","12","0","0","0","3","0","7","0","7","5","0","8","15","0","0","22","26","0","5","0","5","12","0","7","5","12","7","0","7","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23009","SubPicture","Nikse.SubtitleEdit.Core.VobSub.SubPicture","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\SubPicture.cs","11","5","569","6","0.5","3","0","0","0","0","0","0","0","0","105","0","77","1","0","0","429","549","0","1","0","0","0","0","1","13","0","5","1","13","0","0","0","10","0","239","0","5","1","3","3","23","0","105","431","559","0","1","0","1","13","0","5","1","13","239","0","5","1","103","0","0","13","0","0","4","0","0","3","0","1","0","9"
"L44123","VobSubMergedPack","Nikse.SubtitleEdit.Core.VobSub.VobSubMergedPack","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\VobSubMergedPack.cs","9","5","70","6","0","6","0","0","0","0","0","0","0","0","8","2","0","2","0","0","39","62","0","11","0","0","0","0","8","18","0","14","6","24","2","0","0","4","2","9","0","20","6","0","15","22","0","8","39","62","0","11","0","8","18","0","14","6","24","9","0","20","6","18","0","0","5","0","0","0","0","1","0","0","1","1","2"
"L44172","VobSubPack","Nikse.SubtitleEdit.Core.VobSub.VobSubPack","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\VobSubPack.cs","3","5","34","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","32","0","2","0","0","0","0","2","4","0","3","1","4","0","0","0","4","0","8","0","3","1","0","4","8","0","0","25","32","0","2","0","2","4","0","3","1","4","8","0","3","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5899","VobSubParser","Nikse.SubtitleEdit.Core.VobSub.VobSubParser","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\VobSubParser.cs","9","5","285","6","0.142857","10","0","0","0","0","0","0","0","0","21","0","8","2","0","0","238","277","0","4","0","0","0","0","4","17","0","13","4","17","0","0","0","17","0","105","0","13","4","2","12","34","0","21","238","277","0","4","0","4","17","0","13","4","17","105","0","13","4","81","0","0","9","0","0","3","0","1","2","2","1","0","3"
"L44292","VobSubWriter","Nikse.SubtitleEdit.Core.VobSub.VobSubWriter","L43457","L103","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\libse\VobSub\VobSubWriter.cs","9","5","459","6","0","6","0","0","0","0","0","0","0","0","63","0","6","1","0","0","268","422","0","0","0","0","0","0","0","14","0","5","0","14","0","0","0","21","0","162","0","5","0","0","6","35","0","63","294","451","0","0","0","0","19","0","10","0","19","168","0","10","0","43","0","0","8","0","0","3","0","0","1","1","2","0","4"
"L46188","SuggestionParameter","Nikse.SubtitleEdit.Controls.AdvancedTextBox.SuggestionParameter","L45937","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\AdvancedTextBox.cs","45","9","59","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","15","0","4","0","0","0","0","4","9","0","9","4","9","0","0","0","0","0","4","0","9","4","0","10","9","0","0","14","15","0","4","0","4","9","0","9","4","9","4","0","9","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L46413","ToolStripNikseComboBoxControl","Nikse.SubtitleEdit.Controls.ToolStripNikseComboBox.ToolStripNikseComboBoxControl","L46397","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\ToolStripNikseComboBox.cs","172","9","180","10","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","9","0","21","0","0","0","0","1","3","0","3","1","65","1","0","0","0","1","1","0","47","21","0","4","3","0","0","8","9","0","21","0","1","3","0","3","1","65","1","0","47","21","3","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L46583","ToolStripSeparatorAccessibleObject","Nikse.SubtitleEdit.Controls.ToolStripNikseSeparator.ToolStripSeparatorAccessibleObject","L46521","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\ToolStripNikseSeparator.cs","163","9","182","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","20","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","0","16","20","0","1","0","1","2","0","2","0","2","3","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L46599","RichTextBoxViewOnly","Nikse.SubtitleEdit.Controls.VideoPlayerContainer.RichTextBoxViewOnly","L46598","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\VideoPlayerContainer.cs","15","9","43","10","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","26","29","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","13","0","1","0","0","2","2","0","2","26","29","0","0","0","0","2","0","1","0","2","13","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L47170","MinMax","Nikse.SubtitleEdit.Controls.AudioVisualizer.MinMax","L47158","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\AudioVisualizer.cs","28","9","33","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L47186","ParagraphEventArgs","Nikse.SubtitleEdit.Controls.AudioVisualizer.ParagraphEventArgs","L47158","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\AudioVisualizer.cs","35","9","73","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","39","0","6","0","0","0","0","6","15","0","15","4","15","0","0","0","0","0","15","0","15","4","0","16","15","0","0","39","39","0","6","0","6","15","0","15","4","15","15","0","15","4","15","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L47553","IsSelectedHelper","Nikse.SubtitleEdit.Controls.AudioVisualizer.IsSelectedHelper","L47158","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\AudioVisualizer.cs","497","9","552","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","39","47","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","1","0","16","0","2","0","0","3","4","0","0","49","56","0","0","0","0","4","0","3","0","4","18","0","3","0","12","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L58756","SyntaxColorLineParameter","Nikse.SubtitleEdit.Controls.SubtitleListView.SyntaxColorLineParameter","L58640","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\SubtitleListView.cs","67","9","72","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L58772","SetStartAndDurationParameter","Nikse.SubtitleEdit.Controls.SubtitleListView.SetStartAndDurationParameter","L58640","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Controls\SubtitleListView.cs","74","9","80","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L48392","AdvancedSelectionHelper","Nikse.SubtitleEdit.Forms.Assa.AdvancedSelectionHelper","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\AdvancedSelectionHelper.cs","10","5","206","6","0","11","0","0.444057","37","37","0","37","0","0","45","0","8","6","0","0","314","387","0","1","0","0","0","0","1","15","0","2","1","15","0","0","0","26","0","195","0","2","1","0","3","41","0","45","314","387","0","1","0","1","15","0","2","1","15","195","0","2","1","42","0","0","19","0","0","2","10","1","1","2","1","0","4"
"L48523","AssaProgressBar","Nikse.SubtitleEdit.Forms.Assa.AssaProgressBar","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\AssaProgressBar.cs","17","5","911","6","0","29","0","0.494545","202","220","0","213","0.077095","0.0859375","162","0","8","4","69","66","1317","1600","0","0","0","0","0","0","0","39","0","1","0","39","0","0","0","127","0","850","0","1","0","0","2","166","0","162","1317","1600","0","0","0","0","39","0","1","0","39","850","0","1","0","136","0","0","58","0","0","7","26","1","4","9","1","0","17"
"L48890","AssaProperties","Nikse.SubtitleEdit.Forms.Assa.AssaProperties","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\AssaProperties.cs","12","5","303","6","0","14","0","0.738095","198","223","0","210","0.263699","0.273764","110","1","8","4","77","72","608","757","0","0","0","0","0","0","0","10","0","1","0","13","1","0","0","47","1","431","0","2","0","0","2","57","0","110","608","757","0","0","0","0","10","0","1","0","13","431","0","2","0","55","0","0","50","0","0","2","35","1","1","2","1","0","10"
"L49055","ImageColorPicker","Nikse.SubtitleEdit.Forms.Assa.ImageColorPicker","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\ImageColorPicker.cs","11","5","111","6","0","5","0","0.389969","18","18","0","18","0","0","32","0","8","5","0","0","182","240","0","1","0","0","0","0","1","12","0","3","1","12","0","0","0","5","0","111","0","3","1","0","4","17","0","32","182","240","0","1","0","1","12","0","3","1","12","111","0","3","1","24","0","0","14","0","0","0","10","1","0","0","1","0","2"
"L49139","ReplaceStyleWith","Nikse.SubtitleEdit.Forms.Assa.ReplaceStyleWith","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\ReplaceStyleWith.cs","10","5","192","6","0","12","0","0.558091","34","34","0","34","0","0","37","0","8","3","0","0","268","341","0","3","0","0","0","0","3","15","0","7","3","15","0","0","0","25","0","173","0","7","3","0","8","40","0","37","268","341","0","3","0","3","15","0","7","3","15","173","0","7","3","37","0","0","17","0","0","2","10","1","0","3","1","0","2"
"L49236","ResolutionResampler","Nikse.SubtitleEdit.Forms.Assa.ResolutionResampler","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\ResolutionResampler.cs","12","5","219","6","0","13","0","0.860611","131","203","0","187","0.389423","0.423729","62","0","8","5","81","75","498","601","0","0","0","0","0","0","0","9","0","1","0","9","0","0","0","39","0","329","0","1","0","0","2","48","0","62","498","601","0","0","0","0","9","0","1","0","9","329","0","1","0","48","0","0","48","0","0","2","35","1","1","3","1","0","7"
"L49336","AssSetBackground","Nikse.SubtitleEdit.Forms.Assa.AssSetBackground","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\AssSetBackground.cs","23","5","1462","6","0","34","0","0.508552","286","389","0","384","0.0388889","0.0416013","253","0","8","2","56","53","2185","2554","0","1","0","0","0","0","1","45","0","3","1","45","0","0","0","166","0","1332","0","3","1","0","4","211","0","253","2193","2592","0","6","0","6","55","0","13","6","55","1332","0","13","6","191","0","0","69","0","0","7","26","1","6","9","2","0","25"
"L49847","SetLayer","Nikse.SubtitleEdit.Forms.Assa.SetLayer","L48391","L44727","D:\DataCollection\repos\SubtitleEdit_subtitleedit\src\ui\Forms\Assa\SetLayer.cs","8","5","56","6","0","10","0","0.773994","26","26","0","26","0","0","23","0","8","3","0","0","145","186","0","1","0","0","0","0","1","9","0","3","1","9","0","0","0","20","0","88","0","3","1","0","4","29","0","23","145","186","0","1","0","1","9","0","3","1","9","88","0","3","1","15","0","0","15","0","0","1","10","1","0","1","1","0","2"
