"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11925","CallConverter","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\CallConverter.cs","15","5","689","6","0.5","21","0","0.0567344","1","6","0","2","0.0681482","0.0677966","27","0","1","1","46","40","592","675","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","64","0","351","0","1","0","1","1","65","0","27","592","675","0","0","0","0","1","0","1","0","1","351","0","1","0","179","0","0","18","0","0","2","6","0","2","3","1","0","6"
"L14166","DBtoMC7","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.DBtoMC7","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\DBtoMC7.cs","28","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11930","FBStaticAccessConverter","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.FBStaticAccessConverter","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\FBStaticAccessConverter.cs","15","5","85","6","0","11","0","0","0","0","0","0","0","0","13","0","0","1","0","0","54","71","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","13","0","29","0","1","0","0","2","14","0","13","54","71","0","0","0","0","1","0","1","0","1","29","0","1","0","15","0","0","4","0","0","1","0","0","1","2","1","0","0"
"L4707","Helper","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\Helper.cs","41","5","1351","6","0.170213","21","0","0.0609607","2","11","0","3","0.0488177","0.0610837","161","0","67","35","64","62","1026","1311","0","0","0","0","0","0","0","46","0","46","0","46","0","0","0","34","0","708","0","46","0","8","39","80","0","161","1026","1311","0","0","0","0","46","0","46","0","46","708","0","46","0","327","0","0","51","0","0","21","23","1","11","3","1","0","12"
"L11915","JumpMarks","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.JumpMarks","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\JumpMarks.cs","10","5","113","6","0","4","0","0","0","0","0","0","0","0","4","0","0","1","0","0","85","104","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","10","0","50","0","2","0","0","3","12","0","4","85","104","0","0","0","0","2","0","2","0","2","50","0","2","0","22","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L11920","LocalDataConverter","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.LocalDataConverter","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\LocalDataConverter.cs","9","5","74","6","0","10","0","0","0","0","0","0","0","0","0","0","0","1","0","0","60","66","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","19","0","31","0","1","0","0","2","20","0","0","60","66","0","0","0","0","1","0","1","0","1","31","0","1","0","18","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L4896","MC7Converter","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.MC7Converter","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\MC7Converter.cs","51","5","285","6","0.166667","15","0","0","0","0","0","0","0","0","102","0","22","2","0","0","113","235","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","43","0","72","0","5","0","1","5","49","0","102","113","235","0","0","0","0","6","0","5","0","6","72","0","5","0","17","0","0","5","0","0","0","0","1","0","3","1","0","0"
"L11910","MC7toAWL","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.MC7toAWL","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\MC7toAWL.cs","36","5","5566","6","0","12","0","0.021205","2","56","0","4","0.0274815","0.0295953","456","0","0","1","152","147","5011","5531","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","37","0","2187","0","0","0","0","1","39","0","456","5011","5531","0","0","0","0","2","0","0","0","2","2187","0","0","0","974","0","0","25","0","0","4","7","0","2","2","1","0","13"
"L14579","MC7toDB","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.MC7toDB","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\MC7toDB.cs","28","5","478","6","1","0","0","0","0","0","0","0","0","0","447","0","447","0","0","0","3","451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","447","3","451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10317","Mnemonic","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Mnemonic","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\Mnemonic.cs","29","5","212","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","179","184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","179","184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11904","NetWork","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.NetWork","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\NetWork.cs","34","5","103","6","0.25","5","0","0","0","0","0","0","0","0","4","0","1","3","0","0","59","70","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","12","0","32","0","3","0","1","3","15","0","4","59","70","0","0","0","0","3","0","3","0","3","32","0","3","0","12","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L11851","Parameter","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Parameter","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\Parameter.cs","58","5","1288","6","1","16","0","0","0","0","0","0","0","0","313","0","104","4","0","0","839","1186","0","0","0","0","0","0","0","10","0","0","0","10","0","0","0","51","0","485","0","0","0","1","0","61","0","320","855","1231","0","0","0","0","13","0","3","0","13","489","0","3","0","250","0","0","34","0","0","16","0","1","7","5","1","0","20"
"L14755","StaticDataConverter","DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.StaticDataConverter","L14014","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\PLCs\S7_xxx\MC7\StaticDataConverter.cs","3","5","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16159","TiaAttributeIdAttribute","DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaAttributeIdAttribute","L16117","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\Projectfiles\TIA\UsingTiaDlls\Attributes\TiaAttributeIdAttribute.cs","8","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","6","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16170","TiaTypeIdAttribute","DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaTypeIdAttribute","L16117","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\Projectfiles\TIA\UsingTiaDlls\Attributes\TiaTypeIdAttribute.cs","8","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","6","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16181","ParentLink","DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.ParentLink","L16117","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\Projectfiles\TIA\UsingTiaDlls\ParentLink.cs","8","5","18","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","11","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","0","0","0","0","5","2","0","6","5","0","0","8","11","0","2","0","2","5","0","5","2","5","0","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16119","TiaObject","DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaObject","L16117","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\Projectfiles\TIA\UsingTiaDlls\TiaObject.cs","8","5","16","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","1","0","0","0","0","1","3","0","2","1","3","0","2","4","0","0","1","0","2","1","0","3","3","0","0","8","9","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16124","TiaObjectStructure","DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaObjectStructure","L16117","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\Projectfiles\TIA\UsingTiaDlls\TiaObjectStructure.cs","8","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16215","TiaXmlWriter","DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaXmlWriter","L16117","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\Projectfiles\TIA\UsingTiaDlls\TiaXmlWriter.cs","10","5","200","6","0","4","0","0","0","0","0","0","0","0","0","0","0","20","0","0","119","188","0","2","0","0","0","0","2","29","0","26","1","29","0","0","0","3","0","22","0","26","1","0","27","32","0","0","123","191","0","2","0","2","29","0","26","1","29","22","0","26","1","36","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L16191","TiaStorrageObject","DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaStorrageObject","L16117","L103","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\LibNoDaveConnectionLibrary\Projectfiles\TIA\UsingTiaDlls\TypeClasses\TiaStorrageObject.cs","9","5","31","6","0.2","3","0","0","0","0","0","0","0","0","3","1","3","1","0","0","15","23","0","3","0","0","0","0","2","6","0","4","2","9","1","0","0","1","1","2","0","6","3","1","4","7","0","3","15","23","0","3","0","2","6","0","4","2","9","2","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17637","TIAOpennessProjectFolder","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessProjectFolder","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","44","9","63","10","0","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","15","20","0","20","0","0","0","0","2","7","0","5","2","43","4","5","5","1","3","2","0","41","15","0","6","8","0","0","15","20","0","20","0","2","7","0","5","2","43","2","0","41","15","7","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L17657","TIAOpennessProjectBlockInfo","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessProjectBlockInfo","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","65","9","175","10","0","7","0","0.7249","2","11","0","2","0.558559","0.59596","0","2","0","1","62","59","89","111","0","16","0","0","0","0","6","11","0","10","2","33","3","0","0","4","3","40","0","32","9","0","11","15","0","0","89","111","0","16","0","6","11","0","10","2","33","40","0","32","9","24","0","0","28","0","0","0","24","0","0","0","1","1","2"
"L17754","TIAOpennessProjectDataTypeInfo","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessProjectDataTypeInfo","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","177","9","235","10","0","7","0","0.812749","1","4","0","1","0.474576","0.5","0","2","0","2","28","26","49","59","0","12","0","0","0","0","2","6","0","5","1","28","3","0","0","3","3","18","0","27","8","0","6","9","0","0","49","59","0","12","0","2","6","0","5","1","28","18","0","27","8","9","0","0","15","0","0","0","12","1","0","0","1","1","0"
"L17777","TIAOpennessTagTable","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessTagTable","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","237","9","266","10","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","24","30","0","7","0","0","0","0","4","10","0","7","4","15","1","0","0","0","1","9","0","12","5","0","8","10","0","0","24","30","0","7","0","4","10","0","7","4","15","9","0","12","5","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17810","TIAOpennessTag","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessTag","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","268","9","287","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","19","20","0","9","0","0","0","0","6","13","0","12","6","19","1","0","0","0","1","6","0","18","9","0","13","13","0","0","19","20","0","9","0","6","13","0","12","6","19","6","0","18","9","13","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L17828","TIAOpennessComment","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessComment","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","289","9","293","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","2","2","4","0","0","0","0","0","0","0","2","2","0","3","4","0","0","5","5","0","2","0","2","4","0","2","2","4","0","0","2","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17913","TIAOpennessConstant","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessConstant","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","295","9","333","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","28","39","0","4","0","0","0","0","2","5","0","3","1","8","1","0","0","0","1","13","0","6","2","0","4","5","0","0","28","39","0","4","0","2","5","0","3","1","8","13","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17712","TIAOpennessControllerFolder","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessControllerFolder","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","335","9","399","10","0","10","0","0","0","0","0","0","0","0","0","3","0","1","0","0","52","65","0","24","0","0","0","0","4","12","0","9","4","56","6","0","0","5","4","21","0","51","19","0","10","17","0","0","52","65","0","24","0","4","12","0","9","4","56","21","0","51","19","19","0","0","6","0","0","0","0","0","0","0","1","2","3"
"L17962","TIAOpennessVariablesFolder","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessVariablesFolder","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","401","9","462","10","0","10","0","0","0","0","0","0","0","0","0","3","0","1","0","0","55","62","0","23","0","0","0","0","2","5","0","5","1","49","6","0","0","12","4","30","0","47","16","0","6","17","0","0","55","62","0","23","0","2","5","0","5","1","49","30","0","47","16","14","0","0","6","0","0","0","0","0","0","0","1","2","3"
"L18097","TIAOpennessWatchTable","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessWatchTable","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","464","9","489","10","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","22","26","0","3","0","0","0","0","2","6","0","4","2","9","1","0","0","0","1","9","0","7","3","0","5","6","0","0","22","26","0","3","0","2","6","0","4","2","9","9","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18120","TIAOpennessForceTable","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessForceTable","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","491","9","516","10","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","22","26","0","3","0","0","0","0","2","6","0","4","2","9","1","0","0","0","1","9","0","7","3","0","5","6","0","0","22","26","0","3","0","2","6","0","4","2","9","9","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17970","TIAOpennessWatchAndForceTablesFolder","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessWatchAndForceTablesFolder","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","520","9","563","10","0","10","0","0","0","0","0","0","0","0","0","3","0","0","0","0","34","44","0","25","0","0","0","0","3","5","0","5","1","50","6","0","0","6","4","14","0","48","16","0","6","11","0","0","34","44","0","25","0","3","5","0","5","1","50","14","0","48","16","7","0","0","7","0","0","0","0","0","0","0","1","2","4"
"L17954","TIAOpennessPlcDatatypeFolder","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessPlcDatatypeFolder","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","565","9","659","10","0","14","0","0.193182","1","3","0","1","0.221053","0.208333","5","3","0","1","21","15","71","95","0","23","0","0","0","0","2","10","0","9","2","57","7","0","0","12","5","35","0","54","17","0","10","22","0","5","71","95","0","23","0","2","10","0","9","2","57","35","0","54","17","17","0","0","19","0","0","0","12","0","0","1","1","2","3"
"L17946","TIAOpennessProgramFolder","DotNetSiemensPLCToolBoxLibrary.Projectfiles.V17.Step7ProjectV17.TIAOpennessProgramFolder","L17510","L17495","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DotNetSiemensPLCToolBoxLibrary.TIAV17\Step7ProjectV17Tia.cs","661","9","803","10","0","15","0","0.573171","3","20","0","3","0.496504","0.533333","5","3","0","1","71","64","119","143","0","23","0","0","0","0","2","11","0","10","2","58","7","0","0","13","5","58","0","55","17","0","11","24","0","5","119","143","0","23","0","2","11","0","10","2","58","58","0","55","17","31","0","0","27","0","0","2","19","0","1","1","1","2","3"
