"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11765","XAudio2BufferEventArgs","CSCore.XAudio2.XAudio2BufferEventArgs","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2BufferEventArgs.cs","9","5","28","6","1","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","8","20","0","1","0","0","0","0","1","3","0","2","1","3","0","1","1","0","0","1","0","2","1","3","0","3","0","15","8","20","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12434","XAudio2CriticalErrorEventArgs","CSCore.XAudio2.XAudio2CriticalErrorEventArgs","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2CriticalErrorEventArgs.cs","8","5","28","6","1","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","9","21","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","3","0","2","0","10","9","21","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12395","XAudio2EngineCallback","CSCore.XAudio2.XAudio2EngineCallback","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2EngineCallback.cs","9","5","41","6","0","2","0","0","0","0","0","0","0","0","0","1","0","3","0","0","19","33","0","0","0","0","0","0","0","3","0","0","0","6","1","0","0","1","1","3","0","3","0","0","1","4","0","0","19","33","0","0","0","0","3","0","0","0","6","3","0","3","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12495","XAudio2Exception","CSCore.XAudio2.XAudio2Exception","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2Exception.cs","10","5","54","6","0.75","1","0","0","0","0","0","0","0","0","26","1","26","1","0","0","17","45","0","2","0","0","0","0","0","3","0","3","0","13","1","0","0","2","1","2","0","8","2","3","1","5","0","26","17","45","0","2","0","0","3","0","3","0","13","2","0","8","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12745","NativeMethods","CSCore.XAudio2.NativeMethods","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\NativeMethods.cs","7","5","14","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","8","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","7","8","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12604","XAudio2MasteringVoice","CSCore.XAudio2.XAudio2MasteringVoice","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2MasteringVoice.cs","8","5","51","6","1","7","0","0","0","0","0","0","0","0","19","3","19","1","0","0","23","44","0","7","0","0","0","0","1","3","0","3","0","76","3","0","0","4","2","7","0","62","3","4","0","7","0","19","23","44","0","7","0","1","3","0","3","0","76","7","0","62","3","4","0","0","3","0","0","0","0","0","0","0","0","1","2"
"L11866","XAudio2ProcessingPassStartEventArgs","CSCore.XAudio2.XAudio2ProcessingPassStartEventArgs","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2ProcessingPassStartEventArgs.cs","8","5","23","6","1","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","8","16","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","3","0","3","0","10","8","16","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11674","XAudio2SourceVoice","CSCore.XAudio2.XAudio2SourceVoice","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2SourceVoice.cs","9","5","351","6","1","11","0","0","0","0","0","0","0","0","199","3","199","1","0","0","119","343","0","7","0","0","0","0","1","26","0","25","0","99","3","1","1","12","2","33","0","84","3","26","0","38","0","199","119","343","0","7","0","1","26","0","25","0","99","33","0","84","3","28","0","0","9","0","0","0","0","0","0","1","0","1","7"
"L12567","XAudio2SubmixVoice","CSCore.XAudio2.XAudio2SubmixVoice","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2SubmixVoice.cs","8","5","19","6","1","3","0","0","0","0","0","0","0","0","8","3","8","0","0","0","7","12","0","6","0","0","0","0","0","1","0","1","0","74","3","0","0","1","2","0","0","60","3","2","0","2","0","8","7","12","0","6","0","0","1","0","1","0","74","0","0","60","3","1","0","0","3","0","0","0","0","0","0","0","0","1","2"
"L11956","XAudio2Voice","CSCore.XAudio2.XAudio2Voice","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2Voice.cs","10","5","952","6","1","15","0","0","0","0","0","0","0","0","535","2","534","2","0","0","342","943","0","6","0","0","0","0","4","51","0","49","2","73","2","3","4","19","2","120","0","59","3","50","0","70","0","535","342","943","0","6","0","4","51","0","49","2","73","120","0","59","3","67","0","0","9","0","0","0","0","1","0","1","0","1","6"
"L11884","XAudio2VoiceErrorEventArgs","CSCore.XAudio2.XAudio2VoiceErrorEventArgs","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2VoiceErrorEventArgs.cs","8","5","27","6","1","1","0","0","0","0","0","0","0","0","14","1","14","0","0","0","8","20","0","2","0","0","0","0","1","3","0","2","1","6","1","0","0","1","1","1","0","4","2","3","0","4","0","14","8","20","0","2","0","1","3","0","2","1","6","1","0","4","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12484","XAudio2_7","CSCore.XAudio2.XAudio2_7","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2_7.cs","12","5","535","6","1","20","0","0.22082","2","10","0","2","0.133588","0.25974","228","3","214","3","70","60","232","524","0","5","0","0","0","0","0","21","0","19","0","87","3","0","0","10","2","68","0","67","2","20","0","31","0","228","232","524","0","5","0","0","21","0","19","0","87","68","0","67","2","40","0","0","28","0","0","3","18","1","0","1","0","1","7"
"L12479","XAudio2_8","CSCore.XAudio2.XAudio2_8","L11315","L103","D:\DataCollection\repos\filoe_cscore\CSCore\XAudio2\XAudio2_8.cs","10","5","434","6","1","17","0","0.275862","2","10","0","2","0.162353","0.309278","177","3","167","3","69","60","195","425","0","5","0","0","0","0","0","15","0","13","0","81","3","0","0","10","2","55","0","61","2","14","0","25","0","177","195","425","0","5","0","0","15","0","13","0","81","55","0","61","2","35","0","0","27","0","0","3","19","1","0","1","0","1","5"
"L20762","GlobalTestConfig","CSCore.Test.GlobalTestConfig","L20476","L20467","D:\DataCollection\repos\filoe_cscore\CSCore.Test\GlobalTestConfig.cs","10","5","30","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","21","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","3","0","3","0","0","4","6","0","0","17","21","0","0","0","0","3","0","3","0","3","3","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21231","TimeConverterTests","CSCore.Test.TimeConverterTests","L20476","L20467","D:\DataCollection\repos\filoe_cscore\CSCore.Test\TimeConverterTests.cs","6","5","106","6","0","5","0","0","0","0","0","0","0","0","0","0","0","4","0","0","38","50","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","5","0","13","0","4","0","0","5","9","0","0","88","101","0","16","0","8","28","0","22","8","42","21","0","36","10","4","0","0","10","0","0","0","0","4","0","0","4","2","0"
"L23092","AvFormatContext","CSCore.Ffmpeg.AvFormatContext","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\AvFormatContext.cs","8","5","131","6","0","9","0","0","0","0","0","0","0","0","0","0","0","1","0","0","94","124","0","7","0","0","0","0","7","15","0","11","2","15","0","0","0","13","0","43","0","11","2","0","12","28","0","0","94","124","0","7","0","7","15","0","11","2","15","43","0","11","2","25","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L23194","AvFrame","CSCore.Ffmpeg.AvFrame","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\AvFrame.cs","6","5","201","6","0","9","0","0","0","0","0","0","0","0","2","0","0","1","0","0","174","196","0","0","0","0","0","0","0","7","0","3","0","7","0","0","0","10","0","85","0","3","0","0","4","17","0","2","174","196","0","0","0","0","7","0","3","0","7","85","0","3","0","32","0","0","3","0","0","3","0","0","1","0","1","0","1"
"L23286","AvioBuffer","CSCore.Ffmpeg.AvioBuffer","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\AvioBuffer.cs","5","5","42","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","38","0","3","0","0","0","0","3","10","0","7","3","10","0","0","0","2","0","9","0","7","3","0","8","12","0","0","30","38","0","3","0","3","10","0","7","3","10","9","0","7","3","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23318","AvioContext","CSCore.Ffmpeg.AvioContext","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\AvioContext.cs","6","5","74","6","0.166667","6","0","0","0","0","0","0","0","0","6","0","1","1","0","0","49","69","0","2","0","0","0","0","2","6","0","5","0","6","0","0","0","3","0","15","0","5","0","1","5","9","0","6","49","69","0","2","0","2","6","0","5","0","6","15","0","5","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23098","AvStream","CSCore.Ffmpeg.AvStream","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\AvStream.cs","6","5","90","6","0","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0","72","85","0","1","0","0","0","0","1","5","0","4","0","5","0","0","0","3","0","36","0","4","0","0","5","8","0","2","72","85","0","1","0","1","5","0","4","0","5","36","0","4","0","19","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L23146","FfmpegCalls","CSCore.Ffmpeg.FfmpegCalls","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\FfmpegCalls.cs","13","5","356","6","0","22","0","0","0","0","0","0","0","0","1","0","0","31","0","0","285","335","0","0","0","0","0","0","0","31","0","0","0","31","0","0","0","41","0","118","0","0","0","0","1","72","0","1","286","344","0","0","0","0","32","0","1","0","32","118","0","1","0","55","0","0","7","0","0","1","0","1","1","2","1","0","2"
"L23412","FfmpegConfigurationSection","CSCore.Ffmpeg.FfmpegConfigurationSection","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\FfmpegConfigurationSection.cs","9","5","57","6","0.142857","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","21","49","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","9","0","6","3","1","6","6","0","3","21","49","0","3","0","3","6","0","6","3","6","9","0","6","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23604","FfmpegDecoder","CSCore.Ffmpeg.FfmpegDecoder","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\FfmpegDecoder.cs","18","5","320","6","1","9","0","0","0","0","0","0","0","0","81","3","77","1","0","0","190","303","0","9","0","0","0","0","5","18","0","10","2","24","3","0","0","16","3","92","0","16","3","11","0","34","0","81","190","303","0","9","0","5","18","0","10","2","24","92","0","16","3","45","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L23230","FfmpegException","CSCore.Ffmpeg.FfmpegException","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\FfmpegException.cs","10","5","65","6","1","1","0","0","0","0","0","0","0","0","29","0","29","1","0","0","25","56","0","2","0","0","0","0","2","8","0","6","2","8","0","0","0","1","0","5","0","6","2","7","0","9","0","29","25","56","0","2","0","2","8","0","6","2","8","5","0","6","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23723","FfmpegLogReceivedEventArgs","CSCore.Ffmpeg.FfmpegLogReceivedEventArgs","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\FfmpegLogReceivedEventArgs.cs","10","5","98","6","1","3","0","0","0","0","0","0","0","0","39","0","39","0","0","0","42","89","0","6","0","0","0","0","6","13","0","8","6","13","0","0","0","1","0","20","0","8","6","9","0","14","0","39","42","89","0","6","0","6","14","0","9","6","14","20","0","9","6","19","0","0","3","0","0","0","0","0","0","0","0","0","3"
"L23143","FfmpegStream","CSCore.Ffmpeg.FfmpegStream","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\FfmpegStream.cs","7","5","99","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","77","93","0","1","0","0","0","0","1","9","0","4","1","9","0","0","0","2","0","39","0","4","1","0","5","11","0","0","77","93","0","1","0","1","9","0","4","1","9","39","0","4","1","22","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L23423","FfmpegUtils","CSCore.Ffmpeg.FfmpegUtils","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\FfmpegUtils.cs","14","5","141","6","1","7","0","0","0","0","0","0","0","0","24","0","24","4","0","0","80","128","0","2","0","0","0","0","2","9","0","6","2","9","0","0","0","10","0","37","0","6","2","7","0","19","0","24","81","128","0","2","0","2","9","0","6","2","9","37","0","6","2","21","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L23850","Format","CSCore.Ffmpeg.Format","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\Format.cs","12","5","63","6","1","3","0","0","0","0","0","0","0","0","19","0","19","0","0","0","27","52","0","4","0","0","0","0","4","10","0","4","4","10","0","0","0","1","0","10","0","4","4","5","0","11","0","19","27","52","0","4","0","4","10","0","4","4","10","10","0","4","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23838","ResolveFfmpegAssemblyLocationEventArgs","CSCore.Ffmpeg.ResolveFfmpegAssemblyLocationEventArgs","L23065","L23064","D:\DataCollection\repos\filoe_cscore\CSCore.Ffmpeg\ResolveFfmpegAssemblyLocationEventArgs.cs","9","5","31","6","1","0","0","0","0","0","0","0","0","0","15","0","15","0","0","0","9","23","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","1","0","3","2","4","0","5","0","15","9","23","0","2","0","2","5","0","3","2","5","1","0","3","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20145","Resources","SoundTouchPitchAndTempo.Properties.Resources","L20143","L19538","D:\DataCollection\repos\filoe_cscore\Samples\SoundTouchPitchAndTempo\Properties\Resources.Designer.cs","22","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","49","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","33","49","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20177","Settings","SoundTouchPitchAndTempo.Properties.Settings","L20143","L19538","D:\DataCollection\repos\filoe_cscore\Samples\SoundTouchPitchAndTempo\Properties\Settings.Designer.cs","15","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20325","Resources","X3DAudioSample.Properties.Resources","L20323","L20186","D:\DataCollection\repos\filoe_cscore\Samples\X3DAudioSample\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20343","Settings","X3DAudioSample.Properties.Settings","L20323","L20186","D:\DataCollection\repos\filoe_cscore\Samples\X3DAudioSample\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22114","Resources","Recorder.Properties.Resources","L22112","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22126","Settings","Recorder.Properties.Settings","L22112","L21543","D:\DataCollection\repos\filoe_cscore\Samples\Recorder\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22154","NotifyPropertyChangedInvocatorAttribute","CSCoreWaveform.Annotations.NotifyPropertyChangedInvocatorAttribute","L22152","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Annotations.cs","70","5","83","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","0","0","1","0","3","1","0","4","4","0","0","12","14","0","1","0","1","4","0","3","1","4","1","0","3","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22251","InterruptDisposeChainSource","CSCoreWaveform.WaveformData.InterruptDisposeChainSource","L22240","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","64","9","108","10","0","6","0","0","0","0","0","0","0","0","1","4","0","2","0","0","23","45","0","10","0","0","0","0","5","9","0","9","1","16","5","0","0","5","5","8","0","16","2","0","10","14","0","1","23","45","0","10","0","5","9","0","9","1","16","8","0","16","2","9","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L22257","WaveformDataChannel","CSCoreWaveform.WaveformData.WaveformDataChannel","L22240","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\WaveformData.cs","110","9","201","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","51","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","5","0","17","0","4","0","0","5","9","0","0","68","92","0","5","0","5","14","0","11","3","14","31","0","11","3","6","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L22415","Resources","CSCoreWaveform.Properties.Resources","L22414","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Resources.Designer.cs","22","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","49","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","33","49","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22427","Settings","CSCoreWaveform.Properties.Settings","L22414","L22132","D:\DataCollection\repos\filoe_cscore\Samples\CSCoreWaveform\Properties\Settings.Designer.cs","15","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22579","Resources","AudioPlayerSample.Properties.Resources","L22578","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Properties\Resources.Designer.cs","22","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","49","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","33","49","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22591","Settings","AudioPlayerSample.Properties.Settings","L22578","L22440","D:\DataCollection\repos\filoe_cscore\Samples\AudioPlayerSample\Properties\Settings.Designer.cs","15","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22911","AudioMeterItem","EndpointAudioMeterSample.AudioMeterModel.AudioMeterItem","L22872","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\MainWindow.xaml.cs","188","9","218","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","21","31","0","2","0","0","0","0","2","5","0","5","2","6","1","0","0","1","1","7","0","5","2","0","6","6","0","0","21","31","0","2","0","2","5","0","5","2","6","7","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22960","Resources","EndpointAudioMeterSample.Properties.Resources","L22959","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22972","Settings","EndpointAudioMeterSample.Properties.Settings","L22959","L22840","D:\DataCollection\repos\filoe_cscore\Samples\EndpointAudioMeterSample\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23046","Resources","EqualizerTest.Properties.Resources","L23045","L22978","D:\DataCollection\repos\filoe_cscore\Samples\Equalizer\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23058","Settings","EqualizerTest.Properties.Settings","L23045","L22978","D:\DataCollection\repos\filoe_cscore\Samples\Equalizer\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28808","BasicSpectrumProvider","WinformsVisualization.Visualization.BasicSpectrumProvider","L29012","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Visualization\BasicSpectrumProvider.cs","10","5","53","6","0.166667","3","0","0","0","0","0","0","0","0","4","1","3","2","0","0","37","44","0","3","0","0","0","0","0","5","0","5","0","17","2","0","0","1","2","16","0","16","1","1","5","6","0","4","37","44","0","3","0","0","5","0","5","0","17","16","0","16","1","8","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L29054","GradientCalculator","WinformsVisualization.Visualization.GradientCalculator","L29012","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Visualization\GradientCalculator.cs","7","5","43","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","37","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","0","0","10","0","5","1","0","6","5","0","0","30","37","0","1","0","1","5","0","5","1","5","10","0","5","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L28758","LineSpectrum","WinformsVisualization.Visualization.LineSpectrum","L29012","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Visualization\LineSpectrum.cs","10","5","165","6","0","4","0","0","0","0","0","0","0","0","3","1","0","1","0","0","119","156","0","11","0","0","0","0","4","14","0","9","3","31","1","0","0","7","1","60","0","22","10","0","10","21","0","3","119","156","0","11","0","4","14","0","9","3","31","60","0","22","10","23","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29103","SpectrumBase","WinformsVisualization.Visualization.SpectrumBase","L29012","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Visualization\SpectrumBase.cs","10","5","227","6","0","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","157","214","0","7","0","0","0","0","7","17","0","13","7","17","0","2","2","1","0","77","0","13","7","0","14","18","0","1","163","218","0","7","0","7","17","0","13","7","17","77","0","13","7","36","0","0","5","0","0","2","0","0","1","0","2","0","2"
"L28762","VoicePrint3DSpectrum","WinformsVisualization.Visualization.VoicePrint3DSpectrum","L29012","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Visualization\VoicePrint3DSpectrum.cs","7","5","88","6","0","5","0","0","0","0","0","0","0","0","4","1","0","1","0","0","58","82","0","9","0","0","0","0","2","6","0","6","2","23","1","0","0","10","1","31","0","19","9","0","7","16","0","4","58","82","0","9","0","2","6","0","6","2","23","31","0","19","9","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29397","Resources","WinformsVisualization.Properties.Resources","L29395","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Properties\Resources.Designer.cs","22","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","49","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","33","49","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29409","Settings","WinformsVisualization.Properties.Settings","L29395","L28733","D:\DataCollection\repos\filoe_cscore\Samples\WinformsVisualization\Properties\Settings.Designer.cs","15","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","15","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","15","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L881","AacEncoder","CSCore.Codecs.AAC.AacEncoder","L851","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\AAC\AacEncoder.cs","10","5","93","6","1","8","0","0","0","0","0","0","0","0","21","2","21","0","0","0","50","84","0","7","0","0","0","0","2","5","0","4","1","32","2","0","0","8","2","22","0","19","3","5","0","13","0","21","50","84","0","7","0","2","5","0","4","1","32","22","0","19","3","14","0","0","1","0","0","0","0","0","0","0","0","1","0"
