"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2936","MediaExportDescription","TAS.Common.MediaExportDescription","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\MediaExportDescription.cs","7","5","40","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","34","0","2","0","0","0","0","2","7","0","6","1","7","0","0","0","1","0","8","0","6","1","0","7","8","0","0","28","34","0","2","0","2","7","0","6","1","7","8","0","6","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4317","EventRightsEnumConverter","TAS.Common.EventRightsEnumConverter","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\Rights.cs","11","5","16","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","16","1","0","0","1","1","0","0","7","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","16","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4322","EngineRightsEnumConverter","TAS.Common.EngineRightsEnumConverter","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\Rights.cs","27","5","32","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","16","1","0","0","1","1","0","0","7","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","16","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4333","IngestFolderRightsEnumConverter","TAS.Common.IngestFolderRightsEnumConverter","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\Rights.cs","49","5","54","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","1","0","1","0","16","1","0","0","1","1","0","0","7","0","0","2","2","0","0","6","6","0","0","0","0","1","0","1","0","16","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4340","Roles","TAS.Common.Roles","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\Roles.cs","3","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4346","SMPTETimecodeExtensions","TAS.Common.SMPTETimecodeExtensions","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\SMPTETimecodeExtensions.cs","6","5","183","6","0","3","0","0","0","0","0","0","0","0","2","0","0","8","0","0","156","178","0","0","0","0","0","0","0","13","0","13","0","13","0","0","0","3","0","85","0","13","0","0","14","16","0","2","156","178","0","0","0","0","13","0","13","0","13","85","0","13","0","77","0","0","4","0","0","2","0","1","2","0","1","0","0"
"L4504","CurrentUser","TAS.Common.CurrentUser","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\CurrentUser.cs","6","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2590","VideoFormatDescription","TAS.Common.VideoFormatDescription","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\VideoFormatDescription.cs","8","5","315","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","294","306","0","6","0","0","0","0","6","11","0","8","0","11","0","0","0","3","0","196","0","8","0","0","9","14","0","0","294","308","0","6","0","6","11","0","8","0","11","196","0","8","0","58","0","0","11","0","0","4","0","1","2","0","1","0","7"
"L4606","VideoFormatExtensions","TAS.Common.VideoFormatExtensions","L840","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\VideoFormatExtensions.cs","9","5","17","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12567","EventExtensions","TAS.Client.EventExtensions","L7487","L12474","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client\EventExtensions.cs","7","5","28","6","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","20","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","7","0","4","0","2","0","0","3","9","0","0","20","22","0","0","0","0","2","0","2","0","2","4","0","2","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12591","HiddenEventsStorage","TAS.Client.HiddenEventsStorage","L7487","L12474","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client\HiddenEventsStorage.cs","21","5","68","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","48","0","0","0","0","0","0","0","6","0","3","0","6","0","0","0","2","0","15","0","3","0","0","4","8","0","0","42","48","0","0","0","0","6","0","3","0","6","15","0","3","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13322","EventClipboard","TAS.Client.EventClipboard","L7487","L12474","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Client\EventClipboard.cs","10","5","267","6","0","11","0","0","0","0","0","0","0","0","2","0","0","1","0","0","232","258","0","0","0","0","0","0","0","12","0","7","0","12","0","0","0","28","0","118","0","7","0","0","8","40","0","2","234","258","0","0","0","0","12","0","7","0","12","118","0","7","0","96","0","0","8","0","0","6","0","0","4","3","1","0","0"
"L25371","App","TAS.Client.App","L7487","L25368, L38865","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\App.xaml.cs","12","5","34","6","0.5","9","0","0","0","0","0","0","0","0","3","0","3","2","0","0","95","106","0","1","0","0","0","0","1","7","0","1","1","7","0","0","0","12","0","35","0","1","1","1","1","19","0","3","95","106","0","1","0","1","7","0","1","1","7","35","0","1","1","20","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L38874","AppLoader","TAS.Client.AppLoader","L7487","L38865","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlay\AppLoader.cs","9","5","59","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","47","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","47","51","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38890","LocalUser","TAS.Client.LocalUser","L7487","L38865","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlay\LocalUser.cs","9","5","53","6","0","6","0","0","0","0","0","0","0","0","0","3","0","5","0","0","32","45","0","15","0","0","0","0","9","19","0","19","5","34","3","0","0","0","3","5","0","34","9","0","20","19","0","0","32","45","0","15","0","9","19","0","19","5","34","5","0","34","9","19","0","0","6","0","0","0","0","1","0","0","1","1","3"
"L38937","MainWindowViewModel","TAS.Client.MainWindowViewModel","L7487","L38865","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlay\MainWindowViewModel.cs","13","5","54","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","35","39","0","2","0","0","0","0","1","3","0","2","0","13","1","0","0","5","1","12","0","6","1","0","3","8","0","0","35","42","0","2","0","1","3","0","2","0","13","12","0","6","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L39059","MainWindow","TAS.Client.MainWindow","L7487","L38865","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlay\MainWindow.xaml.cs","14","5","51","6","0.5","1","0","0","0","0","0","0","0","0","3","0","3","3","0","0","26","38","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","1","0","9","0","1","0","1","1","5","0","3","26","38","0","0","0","0","4","0","1","0","4","9","0","1","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24890","Resources","TAS.Server.Resources","L11719","L23893","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.VideoSwitch\Resources.xaml.cs","19","5","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29789","CasparRecorder","TAS.Server.CasparRecorder","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\CasparRecorder.cs","18","5","273","6","0","22","0","0","0","0","0","0","0","0","0","2","0","2","0","0","212","251","0","25","0","0","0","0","12","42","0","26","11","65","2","0","0","26","2","69","0","49","11","0","27","68","0","0","212","256","0","25","0","12","42","0","26","11","65","69","0","49","11","63","0","0","20","0","0","1","0","1","0","3","1","1","14"
"L29796","CasparServer","TAS.Server.CasparServer","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\CasparServer.cs","21","5","194","6","0","14","0","0","0","0","0","0","0","0","1","2","1","3","0","0","139","174","0","28","0","0","0","0","14","38","0","28","13","60","3","0","0","8","3","51","0","50","19","0","29","46","0","1","139","174","0","28","0","14","38","0","28","13","60","51","0","50","19","59","0","0","17","0","0","0","0","1","0","2","1","1","12"
"L30065","CasparServerChannel","TAS.Server.CasparServerChannel","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\CasparServerChannel.cs","20","5","782","6","0","25","0","0","0","0","0","0","0","0","1","1","0","1","0","0","706","763","0","22","0","0","0","0","10","48","0","35","10","65","2","0","0","43","2","400","0","52","15","0","36","91","0","1","706","763","0","22","0","10","48","0","35","10","65","400","0","52","15","211","0","0","29","0","0","6","0","0","5","5","1","1","17"
"L30395","VolumeChangedEventArgs","TAS.Server.VolumeChangedEventArgs","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\CasparServerChannel.cs","784","5","795","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","0","4","5","0","0","12","12","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30353","CommandScriptEvent","TAS.Server.CommandScriptEvent","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\CommandScriptEvent.cs","8","5","24","6","0","16","0","0","0","0","0","0","0","0","0","5","0","0","0","0","12","17","0","87","0","0","0","0","1","3","0","2","1","228","8","0","0","2","8","3","0","193","70","0","3","5","0","0","12","17","0","87","0","1","3","0","2","1","228","3","0","193","70","3","0","0","13","0","0","2","0","0","0","1","1","2","9"
"L30614","DatabaseProvider","TAS.Server.DatabaseProvider","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\DatabaseProvider.cs","10","5","23","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","14","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","3","0","5","0","1","0","0","2","5","0","0","13","14","0","1","0","1","2","0","1","0","2","5","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30813","FileOperationQueue","TAS.Server.FileOperationQueue","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\FileOperationQueue.cs","12","5","83","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","64","72","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","5","0","33","0","3","0","0","4","9","0","0","64","72","0","0","0","0","4","0","3","0","4","33","0","3","0","14","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L30591","Engine","TAS.Server.Engine","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Engine.cs","23","5","1701","6","0","60","0","0","0","0","0","0","0","0","4","2","2","6","0","0","1441","1613","0","85","0","0","0","0","41","142","0","95","33","230","5","0","0","124","5","725","0","183","54","0","96","266","0","4","1441","1679","0","85","0","41","142","0","95","33","230","725","0","183","54","506","0","0","48","0","0","14","0","1","9","12","1","1","24"
"L33211","EngineController","TAS.Server.EngineController","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\EngineController.cs","14","5","99","6","0","6","0","0","0","0","0","0","0","0","0","0","0","2","0","0","74","81","0","4","0","0","0","0","4","13","0","9","3","13","0","0","0","9","0","37","0","9","3","0","10","22","0","0","74","86","0","4","0","4","13","0","9","3","13","37","0","9","3","26","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L30205","Event","TAS.Server.Event","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Event.cs","21","5","1431","6","0.030303","33","0","0","0","0","0","0","0","0","17","4","5","2","0","0","1162","1380","0","85","0","0","0","0","43","132","0","98","38","223","6","2","2","32","6","566","0","189","68","3","96","164","0","17","1162","1411","0","85","0","43","132","0","98","38","223","566","0","189","68","323","0","0","37","0","0","9","0","1","3","8","1","2","22"
"L31233","FileManager","TAS.Server.FileManager","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\FileManager.cs","11","5","121","6","0","13","0","0","0","0","0","0","0","0","0","1","0","3","0","0","96","111","0","1","0","0","0","0","1","10","0","6","0","15","1","0","0","9","1","40","0","11","0","0","7","19","0","0","96","111","0","1","0","1","10","0","6","0","15","40","0","11","0","20","0","0","3","0","0","1","0","1","0","1","1","0","0"
"L30117","MediaManager","TAS.Server.MediaManager","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaManager.cs","20","5","622","6","0","36","0","0.0664932","1","10","0","2","0.0829187","0.0907441","0","1","0","5","50","50","550","592","0","18","0","0","0","0","7","44","0","19","7","63","1","0","0","87","1","270","0","38","7","0","20","131","0","0","550","603","0","18","0","7","44","0","19","7","63","270","0","38","7","236","0","0","44","0","0","8","16","1","7","11","1","0","8"
"L34177","MediaPropertyChangedEventArgs","TAS.Server.MediaPropertyChangedEventArgs","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaPropertyChangedEventArgs.cs","6","5","13","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","8","0","2","0","0","0","0","1","2","0","2","0","4","1","0","0","1","1","1","0","4","0","0","3","3","0","0","8","8","0","2","0","1","2","0","2","0","4","1","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L32095","Preview","TAS.Server.Preview","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Preview.cs","15","5","272","6","0.111111","13","0","0","0","0","0","0","0","0","1","1","1","2","0","0","212","250","0","19","0","0","0","0","7","26","0","17","6","47","1","0","0","23","1","101","0","38","8","2","16","49","0","1","212","258","0","19","0","7","26","0","17","6","47","101","0","38","8","60","0","0","9","0","0","1","0","1","0","2","1","0","5"
"L32134","EventRecorder","TAS.Server.EventRecorder","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\EventRecorder.cs","8","5","49","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","39","42","0","2","0","0","0","0","2","7","0","5","2","7","0","0","0","9","0","17","0","5","2","0","6","16","0","0","39","42","0","2","0","2","7","0","5","2","7","17","0","5","2","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35423","SearchProvider","TAS.Server.SearchProvider<T>","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\SearchProvider.cs","11","5","61","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","42","43","0","1","0","0","0","0","1","5","0","3","0","7","1","1","1","0","1","8","0","5","0","0","4","5","0","0","42","51","0","1","0","1","5","0","3","0","7","8","0","5","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L32287","ServerHost","TAS.Server.ServerHost","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\ServerHost.cs","7","5","30","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","24","0","1","0","0","0","0","1","5","0","3","1","5","0","0","0","0","0","4","0","3","1","0","4","5","0","0","20","24","0","1","0","1","5","0","3","1","5","4","0","3","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L36871","PluginManager","TAS.Server.PluginManager","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\PluginManager.cs","13","5","76","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","61","64","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","1","0","24","0","2","0","0","3","4","0","0","61","64","0","0","0","0","3","0","2","0","3","24","0","2","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L32704","AnimatedEvent","TAS.Server.AnimatedEvent","L11719","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\AnimatedEvent.cs","9","5","88","6","0","17","0","0","0","0","0","0","0","0","0","5","0","0","0","0","67","80","0","93","0","0","0","0","3","7","0","6","3","240","8","0","0","1","8","3","0","205","76","0","7","8","0","0","67","80","0","93","0","3","7","0","6","3","240","3","0","205","76","9","0","0","13","0","0","1","0","0","0","1","1","2","9"
